ax,ay,az,gx,gy,gz,label
28.0,-262.0,-21.0,-9.0,-44.0,0.0,0
24.0,-259.0,-23.0,-1.0,-43.0,2.0,0
30.0,-263.0,-24.0,4.0,-44.0,2.0,0
23.0,-260.0,-20.0,9.0,-45.0,2.0,0
24.0,-257.0,-26.0,10.0,-44.0,2.0,0
34.0,-256.0,-26.0,5.0,-44.0,1.0,0
29.0,-258.0,-23.0,-4.0,-43.0,2.0,0
28.0,-254.0,-22.0,-13.0,-42.0,4.0,0
28.0,-256.0,-24.0,-25.0,-42.0,6.0,0
29.0,-254.0,-24.0,-38.0,-40.0,6.0,0
28.0,-257.0,-25.0,-49.0,-38.0,8.0,0
29.0,-257.0,-25.0,-63.0,-34.0,7.0,0
27.0,-259.0,-22.0,-71.0,-32.0,7.0,0
25.0,-260.0,-17.0,-81.0,-31.0,8.0,0
28.0,-266.0,-22.0,-85.0,-31.0,6.0,0
29.0,-271.0,-23.0,-88.0,-30.0,4.0,0
21.0,-260.0,-22.0,-88.0,-30.0,3.0,0
27.0,-269.0,-21.0,-85.0,-30.0,2.0,0
25.0,-268.0,-19.0,-78.0,-28.0,2.0,0
26.0,-269.0,-21.0,-68.0,-27.0,1.0,0
25.0,-268.0,-20.0,-54.0,-26.0,0.0,0
25.0,-269.0,-19.0,-39.0,-23.0,-1.0,0
22.0,-266.0,-18.0,-23.0,-21.0,-1.0,0
23.0,-268.0,-20.0,-6.0,-20.0,-1.0,0
23.0,-267.0,-19.0,7.0,-18.0,0.0,0
23.0,-267.0,-15.0,20.0,-17.0,3.0,0
22.0,-264.0,-24.0,30.0,-18.0,5.0,0
20.0,-266.0,-18.0,31.0,-19.0,7.0,0
20.0,-263.0,-17.0,33.0,-24.0,9.0,0
19.0,-261.0,-21.0,36.0,-27.0,8.0,0
17.0,-259.0,-19.0,34.0,-31.0,11.0,0
20.0,-258.0,-25.0,31.0,-34.0,10.0,0
22.0,-259.0,-23.0,24.0,-35.0,9.0,0
18.0,-256.0,-18.0,19.0,-39.0,7.0,0
20.0,-253.0,-18.0,11.0,-39.0,4.0,0
21.0,-256.0,-14.0,6.0,-38.0,5.0,0
20.0,-256.0,-23.0,1.0,-38.0,2.0,0
17.0,-261.0,-21.0,-7.0,-39.0,1.0,0
21.0,-257.0,-20.0,-15.0,-40.0,0.0,0
23.0,-256.0,-15.0,-24.0,-41.0,0.0,0
25.0,-259.0,-22.0,-33.0,-41.0,-2.0,0
22.0,-257.0,-20.0,-41.0,-43.0,-2.0,0
24.0,-259.0,-22.0,-48.0,-42.0,-1.0,0
21.0,-261.0,-22.0,-54.0,-42.0,0.0,0
20.0,-258.0,-21.0,-59.0,-42.0,2.0,0
22.0,-259.0,-18.0,-64.0,-43.0,4.0,0
24.0,-269.0,-18.0,-67.0,-43.0,6.0,0
25.0,-262.0,-20.0,-66.0,-44.0,8.0,0
19.0,-261.0,-23.0,-62.0,-44.0,9.0,0
26.0,-265.0,-23.0,-54.0,-44.0,10.0,0
28.0,-264.0,-22.0,-43.0,-40.0,12.0,0
23.0,-266.0,-22.0,-32.0,-38.0,11.0,0
25.0,-263.0,-25.0,-20.0,-37.0,10.0,0
28.0,-266.0,-26.0,-11.0,-34.0,9.0,0
24.0,-266.0,-27.0,-2.0,-31.0,6.0,0
25.0,-262.0,-23.0,3.0,-28.0,4.0,0
24.0,-263.0,-19.0,10.0,-26.0,3.0,0
27.0,-263.0,-23.0,15.0,-23.0,2.0,0
23.0,-261.0,-29.0,17.0,-22.0,1.0,0
26.0,-261.0,-21.0,18.0,-20.0,-2.0,0
28.0,-260.0,-19.0,22.0,-18.0,-5.0,0
25.0,-258.0,-20.0,22.0,-16.0,-6.0,0
22.0,-257.0,-19.0,17.0,-14.0,-8.0,0
23.0,-259.0,-20.0,12.0,-15.0,-8.0,0
26.0,-257.0,-17.0,4.0,-16.0,-8.0,0
23.0,-256.0,-20.0,0.0,-16.0,-9.0,0
25.0,-257.0,-22.0,-6.0,-14.0,-9.0,0
24.0,-256.0,-18.0,-15.0,-14.0,-8.0,0
28.0,-257.0,-16.0,-23.0,-14.0,-6.0,0
25.0,-260.0,-15.0,-28.0,-13.0,-7.0,0
24.0,-256.0,-16.0,-36.0,-14.0,-6.0,0
23.0,-259.0,-18.0,-40.0,-14.0,-5.0,0
23.0,-257.0,-19.0,-45.0,-14.0,-4.0,0
21.0,-259.0,-20.0,-48.0,-12.0,-4.0,0
24.0,-262.0,-21.0,-50.0,-9.0,-5.0,0
24.0,-259.0,-20.0,-49.0,-5.0,-5.0,0
25.0,-262.0,-19.0,-49.0,0.0,-7.0,0
26.0,-260.0,-21.0,-47.0,5.0,-8.0,0
26.0,-266.0,-22.0,-40.0,7.0,-10.0,0
23.0,-262.0,-20.0,-33.0,11.0,-12.0,0
30.0,-263.0,-19.0,-27.0,13.0,-13.0,0
24.0,-259.0,-21.0,-22.0,15.0,-13.0,0
25.0,-261.0,-17.0,-16.0,19.0,-15.0,0
24.0,-260.0,-21.0,-13.0,22.0,-14.0,0
25.0,-263.0,-22.0,-14.0,23.0,-15.0,0
24.0,-263.0,-22.0,-17.0,26.0,-14.0,0
25.0,-260.0,-20.0,-18.0,28.0,-13.0,0
27.0,-265.0,-22.0,-19.0,27.0,-14.0,0
25.0,-264.0,-20.0,-20.0,26.0,-13.0,0
26.0,-261.0,-22.0,-17.0,26.0,-15.0,0
20.0,-259.0,-23.0,-12.0,27.0,-16.0,0
24.0,-261.0,-22.0,-9.0,27.0,-15.0,0
