ax,ay,az,gx,gy,gz,label
75.0,-548.0,-31.0,-1433.0,1033.0,851.0,0
53.0,-553.0,-10.0,-1584.0,1072.0,937.0,0
26.0,-548.0,35.0,-1794.0,1051.0,1017.0,0
-6.0,-533.0,65.0,-1989.0,1011.0,1099.0,0
-27.0,-539.0,89.0,-2143.0,956.0,1181.0,0
-29.0,-541.0,96.0,-2275.0,872.0,1274.0,0
-62.0,-561.0,116.0,-2366.0,767.0,1345.0,0
-95.0,-580.0,122.0,-2350.0,640.0,1392.0,0
-119.0,-600.0,131.0,-2247.0,482.0,1445.0,0
-129.0,-615.0,130.0,-2066.0,327.0,1500.0,0
-136.0,-617.0,131.0,-1828.0,193.0,1537.0,0
-146.0,-615.0,131.0,-1575.0,55.0,1554.0,0
-129.0,-607.0,112.0,-1337.0,-99.0,1567.0,0
-124.0,-576.0,117.0,-1162.0,-250.0,1594.0,0
-93.0,-534.0,109.0,-961.0,-377.0,1681.0,0
-62.0,-512.0,100.0,-729.0,-497.0,1798.0,0
-44.0,-491.0,105.0,-524.0,-593.0,1845.0,0
-40.0,-479.0,79.0,-310.0,-622.0,1842.0,0
-47.0,-461.0,52.0,-152.0,-576.0,1813.0,0
-54.0,-445.0,38.0,-104.0,-519.0,1754.0,0
-37.0,-436.0,54.0,-118.0,-512.0,1653.0,0
-27.0,-405.0,47.0,-79.0,-575.0,1508.0,0
-21.0,-370.0,61.0,56.0,-630.0,1412.0,0
11.0,-343.0,68.0,308.0,-576.0,1407.0,0
10.0,-309.0,48.0,611.0,-453.0,1339.0,0
32.0,-263.0,14.0,820.0,-390.0,1224.0,0
61.0,-228.0,5.0,907.0,-408.0,1103.0,0
96.0,-191.0,-12.0,866.0,-454.0,976.0,0
113.0,-154.0,-25.0,724.0,-501.0,808.0,0
107.0,-118.0,-24.0,522.0,-541.0,611.0,0
95.0,-89.0,-1.0,324.0,-581.0,403.0,0
74.0,-74.0,16.0,194.0,-634.0,176.0,0
44.0,-47.0,19.0,159.0,-709.0,-20.0,0
23.0,-21.0,3.0,175.0,-791.0,-184.0,0
6.0,-2.0,-21.0,215.0,-849.0,-310.0,0
-17.0,18.0,-40.0,238.0,-849.0,-406.0,0
-52.0,29.0,-52.0,239.0,-798.0,-463.0,0
-83.0,41.0,-55.0,222.0,-742.0,-466.0,0
