ax,ay,az,gx,gy,gz,label
-13.0,-250.0,18.0,-21.0,-31.0,23.0,0
-15.0,-251.0,11.0,-17.0,-36.0,27.0,0
-10.0,-252.0,9.0,-8.0,-38.0,34.0,0
-13.0,-250.0,8.0,0.0,-37.0,43.0,0
-10.0,-252.0,5.0,5.0,-36.0,52.0,0
-13.0,-249.0,9.0,8.0,-32.0,63.0,0
-18.0,-246.0,3.0,7.0,-27.0,74.0,0
-9.0,-245.0,12.0,3.0,-22.0,85.0,0
-20.0,-248.0,4.0,2.0,-19.0,94.0,0
-8.0,-244.0,17.0,1.0,-16.0,99.0,0
-12.0,-243.0,10.0,1.0,-13.0,101.0,0
-4.0,-243.0,14.0,3.0,-9.0,104.0,0
-7.0,-247.0,5.0,8.0,-4.0,104.0,0
-6.0,-249.0,13.0,18.0,4.0,104.0,0
-15.0,-250.0,13.0,30.0,12.0,103.0,0
-11.0,-244.0,16.0,40.0,23.0,100.0,0
-11.0,-243.0,16.0,50.0,31.0,97.0,0
-14.0,-244.0,8.0,57.0,37.0,92.0,0
-10.0,-246.0,8.0,61.0,41.0,90.0,0
-9.0,-246.0,2.0,59.0,42.0,90.0,0
-18.0,-241.0,14.0,52.0,43.0,91.0,0
-14.0,-240.0,20.0,44.0,46.0,93.0,0
-14.0,-249.0,10.0,36.0,48.0,94.0,0
-17.0,-244.0,15.0,29.0,49.0,97.0,0
-15.0,-244.0,15.0,25.0,46.0,102.0,0
-10.0,-243.0,22.0,20.0,44.0,106.0,0
-5.0,-254.0,18.0,16.0,39.0,111.0,0
-13.0,-237.0,18.0,11.0,36.0,116.0,0
-5.0,-254.0,10.0,5.0,35.0,120.0,0
-6.0,-247.0,18.0,1.0,35.0,126.0,0
-5.0,-249.0,15.0,-2.0,35.0,130.0,0
-8.0,-252.0,17.0,-7.0,34.0,134.0,0
-2.0,-259.0,6.0,-10.0,30.0,135.0,0
-6.0,-254.0,14.0,-10.0,29.0,136.0,0
-5.0,-249.0,14.0,-8.0,32.0,138.0,0
-7.0,-249.0,7.0,-4.0,35.0,139.0,0
-6.0,-249.0,12.0,-1.0,37.0,142.0,0
-8.0,-251.0,11.0,1.0,37.0,145.0,0
-9.0,-249.0,11.0,6.0,36.0,146.0,0
-13.0,-247.0,13.0,9.0,32.0,149.0,0
-11.0,-246.0,8.0,13.0,27.0,148.0,0
-13.0,-244.0,9.0,19.0,26.0,149.0,0
-15.0,-243.0,15.0,21.0,25.0,150.0,0
-10.0,-243.0,6.0,21.0,29.0,149.0,0
-11.0,-242.0,16.0,21.0,32.0,148.0,0
