ax,ay,az,gx,gy,gz,label
-1.0,94.0,223.0,63.0,68.0,2.0,0
0.0,96.0,218.0,65.0,66.0,2.0,0
2.0,92.0,222.0,65.0,64.0,1.0,0
2.0,92.0,222.0,64.0,63.0,1.0,0
2.0,102.0,222.0,64.0,63.0,0.0,0
1.0,98.0,243.0,63.0,64.0,1.0,0
5.0,89.0,213.0,61.0,65.0,2.0,0
0.0,92.0,232.0,57.0,66.0,-1.0,0
-6.0,107.0,233.0,55.0,66.0,-1.0,0
10.0,92.0,207.0,51.0,64.0,-1.0,0
3.0,95.0,222.0,50.0,63.0,-2.0,0
6.0,92.0,228.0,49.0,61.0,1.0,0
-1.0,104.0,213.0,47.0,60.0,0.0,0
-1.0,97.0,222.0,48.0,58.0,3.0,0
4.0,87.0,225.0,48.0,57.0,1.0,0
1.0,96.0,235.0,50.0,53.0,3.0,0
1.0,93.0,217.0,51.0,51.0,4.0,0
0.0,91.0,215.0,51.0,49.0,4.0,0
0.0,93.0,220.0,53.0,48.0,4.0,0
0.0,95.0,217.0,55.0,47.0,5.0,0
0.0,90.0,213.0,56.0,46.0,4.0,0
0.0,96.0,216.0,56.0,46.0,7.0,0
0.0,93.0,215.0,58.0,47.0,4.0,0
0.0,95.0,219.0,58.0,48.0,6.0,0
-1.0,92.0,223.0,58.0,51.0,3.0,0
1.0,87.0,213.0,57.0,54.0,3.0,0
2.0,100.0,222.0,55.0,56.0,1.0,0
3.0,100.0,219.0,54.0,61.0,1.0,0
3.0,103.0,219.0,52.0,64.0,-2.0,0
0.0,96.0,229.0,51.0,68.0,-4.0,0
-1.0,99.0,220.0,50.0,71.0,-5.0,0
0.0,101.0,220.0,48.0,73.0,-5.0,0
2.0,106.0,222.0,47.0,77.0,-7.0,0
0.0,96.0,217.0,46.0,78.0,-8.0,0
1.0,101.0,220.0,44.0,79.0,-10.0,0
0.0,98.0,216.0,43.0,82.0,-6.0,0
1.0,98.0,221.0,44.0,82.0,-9.0,0
-2.0,97.0,217.0,44.0,83.0,-6.0,0
0.0,97.0,219.0,42.0,81.0,-9.0,0
0.0,97.0,225.0,42.0,81.0,-7.0,0
4.0,99.0,213.0,44.0,79.0,-8.0,0
3.0,104.0,213.0,43.0,79.0,-3.0,0
6.0,92.0,216.0,43.0,77.0,-7.0,0
0.0,97.0,218.0,42.0,74.0,-3.0,0
0.0,96.0,218.0,44.0,71.0,-4.0,0
1.0,102.0,219.0,42.0,68.0,0.0,0
1.0,99.0,220.0,42.0,67.0,-3.0,0
0.0,99.0,217.0,42.0,65.0,0.0,0
-2.0,97.0,219.0,42.0,62.0,-2.0,0
1.0,98.0,217.0,41.0,60.0,2.0,0
6.0,97.0,221.0,40.0,57.0,-1.0,0
1.0,98.0,217.0,37.0,56.0,1.0,0
2.0,96.0,219.0,35.0,57.0,-2.0,0
-1.0,100.0,219.0,32.0,56.0,1.0,0
1.0,99.0,221.0,27.0,54.0,-1.0,0
7.0,102.0,219.0,24.0,55.0,0.0,0
1.0,99.0,218.0,21.0,56.0,-2.0,0
0.0,99.0,218.0,16.0,54.0,0.0,0
0.0,99.0,220.0,11.0,55.0,-4.0,0
0.0,106.0,219.0,8.0,54.0,-1.0,0
0.0,100.0,222.0,3.0,55.0,-4.0,0
0.0,101.0,220.0,-2.0,56.0,0.0,0
1.0,97.0,220.0,-7.0,57.0,-3.0,0
0.0,99.0,217.0,-9.0,57.0,-2.0,0
0.0,100.0,219.0,-10.0,57.0,-4.0,0
0.0,100.0,220.0,-9.0,56.0,-3.0,0
0.0,97.0,216.0,-9.0,57.0,-6.0,0
0.0,99.0,220.0,-8.0,59.0,-3.0,0
0.0,100.0,215.0,-8.0,60.0,-6.0,0
0.0,99.0,219.0,-4.0,61.0,-3.0,0
-1.0,93.0,223.0,-2.0,62.0,-6.0,0
0.0,97.0,217.0,1.0,63.0,-3.0,0
0.0,99.0,218.0,3.0,65.0,-6.0,0
-1.0,99.0,219.0,6.0,67.0,-4.0,0
0.0,101.0,216.0,8.0,69.0,-7.0,0
0.0,98.0,219.0,11.0,70.0,-5.0,0
0.0,102.0,217.0,12.0,69.0,-7.0,0
1.0,101.0,217.0,12.0,70.0,-5.0,0
0.0,101.0,215.0,12.0,71.0,-7.0,0
0.0,101.0,219.0,13.0,71.0,-4.0,0
-1.0,101.0,218.0,12.0,69.0,-5.0,0
0.0,100.0,215.0,13.0,70.0,-3.0,0
0.0,101.0,218.0,9.0,69.0,-5.0,0
1.0,100.0,216.0,9.0,67.0,-2.0,0
0.0,102.0,215.0,7.0,65.0,-3.0,0
-1.0,99.0,218.0,1.0,64.0,-1.0,0
0.0,101.0,219.0,-5.0,63.0,-4.0,0
0.0,102.0,215.0,-9.0,62.0,-1.0,0
0.0,99.0,220.0,-16.0,60.0,-3.0,0
1.0,99.0,217.0,-20.0,60.0,-1.0,0
1.0,100.0,217.0,-22.0,60.0,-3.0,0
1.0,99.0,221.0,-26.0,60.0,-3.0,0
0.0,99.0,214.0,-28.0,60.0,-5.0,0
1.0,100.0,216.0,-29.0,61.0,-4.0,0
-2.0,100.0,217.0,-28.0,62.0,-6.0,0
1.0,101.0,215.0,-29.0,64.0,-5.0,0
1.0,102.0,218.0,-28.0,64.0,-6.0,0
0.0,98.0,220.0,-26.0,65.0,-7.0,0
1.0,100.0,217.0,-26.0,66.0,-7.0,0
0.0,101.0,217.0,-25.0,68.0,-8.0,0
2.0,99.0,219.0,-25.0,71.0,-7.0,0
0.0,101.0,216.0,-24.0,71.0,-7.0,0
-1.0,102.0,216.0,-27.0,71.0,-7.0,0
1.0,100.0,215.0,-28.0,70.0,-7.0,0
1.0,100.0,219.0,-30.0,69.0,-6.0,0
0.0,102.0,218.0,-32.0,70.0,-6.0,0
-2.0,105.0,216.0,-36.0,69.0,-5.0,0
1.0,101.0,215.0,-39.0,67.0,-3.0,0
0.0,103.0,219.0,-43.0,65.0,-4.0,0
-2.0,103.0,218.0,-46.0,64.0,-3.0,0
0.0,103.0,218.0,-53.0,63.0,-3.0,0
1.0,102.0,216.0,-57.0,61.0,-3.0,0
1.0,101.0,220.0,-62.0,62.0,-3.0,0
1.0,101.0,219.0,-67.0,64.0,-3.0,0
0.0,103.0,220.0,-74.0,63.0,-4.0,0
1.0,98.0,213.0,-81.0,65.0,-4.0,0
1.0,100.0,218.0,-87.0,66.0,-5.0,0
0.0,103.0,221.0,-93.0,66.0,-4.0,0
0.0,100.0,221.0,-97.0,68.0,-5.0,0
0.0,99.0,220.0,-103.0,69.0,-3.0,0
-1.0,96.0,218.0,-108.0,68.0,-4.0,0
0.0,97.0,221.0,-114.0,68.0,-6.0,0
-1.0,99.0,221.0,-117.0,68.0,-5.0,0
0.0,100.0,220.0,-118.0,68.0,-7.0,0
1.0,96.0,218.0,-122.0,69.0,-5.0,0
0.0,100.0,219.0,-123.0,69.0,-6.0,0
0.0,97.0,222.0,-125.0,68.0,-6.0,0
0.0,96.0,222.0,-125.0,69.0,-8.0,0
1.0,99.0,216.0,-128.0,69.0,-9.0,0
0.0,100.0,218.0,-130.0,71.0,-10.0,0
0.0,97.0,217.0,-130.0,72.0,-9.0,0
0.0,98.0,218.0,-134.0,73.0,-11.0,0
1.0,99.0,222.0,-136.0,75.0,-11.0,0
1.0,97.0,219.0,-138.0,74.0,-13.0,0
0.0,96.0,219.0,-142.0,76.0,-11.0,0
1.0,96.0,225.0,-145.0,75.0,-13.0,0
0.0,95.0,220.0,-151.0,76.0,-11.0,0
1.0,97.0,219.0,-155.0,73.0,-12.0,0
0.0,97.0,220.0,-158.0,72.0,-10.0,0
-2.0,95.0,214.0,-159.0,68.0,-12.0,0
-1.0,94.0,219.0,-161.0,66.0,-9.0,0
1.0,97.0,218.0,-160.0,66.0,-10.0,0
-2.0,96.0,221.0,-161.0,64.0,-7.0,0
1.0,95.0,221.0,-160.0,63.0,-8.0,0
0.0,92.0,221.0,-161.0,60.0,-7.0,0
-2.0,94.0,222.0,-160.0,60.0,-8.0,0
0.0,93.0,218.0,-159.0,58.0,-4.0,0
0.0,94.0,221.0,-160.0,56.0,-7.0,0
1.0,92.0,216.0,-155.0,54.0,-5.0,0
2.0,91.0,217.0,-153.0,55.0,-6.0,0
0.0,93.0,224.0,-150.0,54.0,-5.0,0
0.0,90.0,220.0,-149.0,55.0,-6.0,0
-2.0,89.0,220.0,-146.0,54.0,-5.0,0
-2.0,88.0,218.0,-144.0,55.0,-8.0,0
0.0,90.0,218.0,-142.0,55.0,-5.0,0
1.0,89.0,220.0,-140.0,56.0,-7.0,0
0.0,91.0,220.0,-140.0,56.0,-6.0,0
2.0,97.0,212.0,-139.0,56.0,-8.0,0
0.0,91.0,220.0,-140.0,55.0,-5.0,0
1.0,91.0,220.0,-141.0,55.0,-9.0,0
0.0,92.0,219.0,-143.0,56.0,-7.0,0
-2.0,91.0,225.0,-148.0,54.0,-8.0,0
0.0,88.0,226.0,-151.0,55.0,-6.0,0
1.0,89.0,224.0,-157.0,54.0,-8.0,0
1.0,90.0,220.0,-164.0,55.0,-5.0,0
1.0,88.0,221.0,-169.0,55.0,-9.0,0
1.0,89.0,221.0,-174.0,55.0,-6.0,0
1.0,90.0,223.0,-175.0,56.0,-10.0,0
0.0,90.0,221.0,-177.0,56.0,-7.0,0
2.0,85.0,224.0,-177.0,57.0,-9.0,0
0.0,88.0,225.0,-177.0,58.0,-9.0,0
0.0,88.0,224.0,-177.0,58.0,-12.0,0
0.0,91.0,226.0,-176.0,59.0,-10.0,0
0.0,88.0,224.0,-173.0,60.0,-14.0,0
2.0,88.0,223.0,-170.0,62.0,-13.0,0
2.0,90.0,224.0,-164.0,64.0,-17.0,0
0.0,89.0,226.0,-160.0,62.0,-14.0,0
2.0,88.0,224.0,-158.0,64.0,-17.0,0
0.0,83.0,227.0,-157.0,64.0,-14.0,0
1.0,79.0,222.0,-158.0,64.0,-16.0,0
0.0,87.0,224.0,-159.0,63.0,-14.0,0
0.0,84.0,220.0,-163.0,60.0,-13.0,0
0.0,87.0,218.0,-167.0,59.0,-11.0,0
0.0,84.0,223.0,-168.0,56.0,-12.0,0
0.0,82.0,222.0,-171.0,53.0,-8.0,0
0.0,82.0,219.0,-173.0,52.0,-8.0,0
0.0,83.0,223.0,-174.0,48.0,-5.0,0
0.0,80.0,224.0,-173.0,45.0,-6.0,0
0.0,81.0,223.0,-169.0,42.0,-4.0,0
0.0,78.0,222.0,-165.0,42.0,-6.0,0
-1.0,85.0,223.0,-159.0,43.0,-3.0,0
0.0,82.0,224.0,-153.0,41.0,-4.0,0
0.0,81.0,223.0,-146.0,42.0,-3.0,0
0.0,82.0,222.0,-139.0,44.0,-7.0,0
0.0,80.0,224.0,-133.0,46.0,-6.0,0
0.0,83.0,222.0,-127.0,49.0,-8.0,0
0.0,82.0,222.0,-123.0,51.0,-9.0,0
0.0,80.0,219.0,-119.0,54.0,-11.0,0
0.0,83.0,223.0,-117.0,56.0,-11.0,0
0.0,83.0,219.0,-118.0,59.0,-13.0,0
