ax,ay,az,gx,gy,gz,label
12.0,-252.0,4.0,1.0,59.0,-10.0,0
11.0,-250.0,3.0,3.0,60.0,-12.0,0
13.0,-248.0,4.0,4.0,58.0,-9.0,0
11.0,-248.0,4.0,5.0,59.0,-12.0,0
13.0,-250.0,2.0,6.0,59.0,-11.0,0
7.0,-248.0,19.0,6.0,57.0,-12.0,0
17.0,-245.0,4.0,3.0,56.0,-10.0,0
9.0,-252.0,9.0,1.0,54.0,-11.0,0
12.0,-253.0,-10.0,1.0,54.0,-9.0,0
5.0,-248.0,8.0,0.0,53.0,-11.0,0
7.0,-251.0,5.0,0.0,52.0,-8.0,0
12.0,-249.0,4.0,-2.0,51.0,-9.0,0
10.0,-252.0,5.0,-3.0,49.0,-7.0,0
10.0,-251.0,4.0,-2.0,45.0,-9.0,0
11.0,-253.0,8.0,-1.0,42.0,-7.0,0
10.0,-250.0,6.0,2.0,41.0,-9.0,0
12.0,-248.0,6.0,2.0,41.0,-6.0,0
14.0,-252.0,5.0,3.0,41.0,-8.0,0
12.0,-248.0,5.0,2.0,40.0,-5.0,0
21.0,-251.0,13.0,2.0,41.0,-7.0,0
12.0,-247.0,3.0,3.0,43.0,-3.0,0
15.0,-250.0,3.0,1.0,44.0,-6.0,0
10.0,-246.0,3.0,-2.0,47.0,-3.0,0
12.0,-248.0,9.0,-4.0,46.0,-5.0,0
14.0,-249.0,5.0,-6.0,48.0,-1.0,0
14.0,-252.0,6.0,-6.0,48.0,-4.0,0
12.0,-246.0,3.0,-7.0,48.0,-1.0,0
16.0,-248.0,1.0,-9.0,48.0,-2.0,0
15.0,-248.0,2.0,-11.0,51.0,1.0,0
15.0,-246.0,1.0,-14.0,51.0,0.0,0
13.0,-249.0,7.0,-21.0,52.0,2.0,0
16.0,-247.0,4.0,-24.0,53.0,-1.0,0
17.0,-248.0,2.0,-28.0,54.0,3.0,0
16.0,-252.0,4.0,-31.0,56.0,0.0,0
16.0,-249.0,2.0,-35.0,58.0,1.0,0
15.0,-248.0,1.0,-37.0,59.0,-3.0,0
14.0,-252.0,5.0,-37.0,61.0,-2.0,0
16.0,-249.0,2.0,-38.0,62.0,-4.0,0
14.0,-252.0,1.0,-36.0,64.0,-2.0,0
15.0,-250.0,1.0,-34.0,65.0,-5.0,0
13.0,-251.0,3.0,-35.0,67.0,-4.0,0
18.0,-252.0,3.0,-32.0,69.0,-5.0,0
15.0,-251.0,3.0,-29.0,70.0,-2.0,0
17.0,-250.0,2.0,-27.0,70.0,-5.0,0
15.0,-250.0,4.0,-27.0,70.0,-2.0,0
15.0,-251.0,0.0,-24.0,69.0,-4.0,0
13.0,-249.0,3.0,-22.0,68.0,-1.0,0
12.0,-251.0,4.0,-22.0,66.0,-3.0,0
14.0,-248.0,5.0,-22.0,65.0,-1.0,0
13.0,-249.0,4.0,-22.0,63.0,-3.0,0
11.0,-249.0,5.0,-21.0,63.0,2.0,0
12.0,-251.0,0.0,-18.0,63.0,0.0,0
12.0,-250.0,2.0,-15.0,64.0,2.0,0
14.0,-250.0,5.0,-15.0,65.0,0.0,0
12.0,-252.0,7.0,-10.0,65.0,2.0,0
13.0,-253.0,2.0,-7.0,67.0,1.0,0
13.0,-249.0,1.0,-6.0,69.0,1.0,0
13.0,-250.0,3.0,-5.0,70.0,1.0,0
12.0,-252.0,5.0,-6.0,72.0,3.0,0
14.0,-247.0,2.0,-7.0,73.0,1.0,0
15.0,-248.0,1.0,-8.0,73.0,2.0,0
14.0,-247.0,5.0,-11.0,74.0,0.0,0
18.0,-250.0,2.0,-14.0,73.0,0.0,0
13.0,-250.0,3.0,-17.0,74.0,0.0,0
16.0,-248.0,-1.0,-18.0,75.0,0.0,0
14.0,-251.0,6.0,-19.0,74.0,-1.0,0
14.0,-249.0,6.0,-19.0,71.0,-1.0,0
16.0,-250.0,3.0,-19.0,71.0,-1.0,0
14.0,-249.0,6.0,-20.0,70.0,-1.0,0
15.0,-251.0,4.0,-21.0,70.0,-1.0,0
17.0,-253.0,10.0,-21.0,70.0,-1.0,0
10.0,-249.0,6.0,-21.0,70.0,-1.0,0
15.0,-252.0,4.0,-20.0,71.0,-2.0,0
15.0,-250.0,3.0,-20.0,69.0,-3.0,0
13.0,-250.0,4.0,-19.0,70.0,-3.0,0
10.0,-249.0,2.0,-17.0,69.0,-3.0,0
12.0,-251.0,1.0,-17.0,69.0,-3.0,0
12.0,-250.0,2.0,-15.0,70.0,-3.0,0
10.0,-251.0,8.0,-15.0,70.0,-4.0,0
13.0,-252.0,6.0,-15.0,70.0,-2.0,0
12.0,-249.0,5.0,-15.0,69.0,-3.0,0
11.0,-253.0,2.0,-15.0,67.0,-2.0,0
12.0,-250.0,4.0,-16.0,67.0,-3.0,0
13.0,-249.0,6.0,-17.0,69.0,-3.0,0
9.0,-248.0,3.0,-16.0,66.0,-3.0,0
11.0,-250.0,5.0,-16.0,66.0,-4.0,0
10.0,-249.0,5.0,-13.0,66.0,-4.0,0
11.0,-249.0,6.0,-13.0,64.0,-5.0,0
12.0,-249.0,6.0,-13.0,65.0,-4.0,0
12.0,-251.0,3.0,-12.0,64.0,-4.0,0
13.0,-250.0,2.0,-13.0,65.0,-6.0,0
11.0,-248.0,4.0,-13.0,62.0,-5.0,0
4.0,-252.0,14.0,-12.0,61.0,-7.0,0
12.0,-250.0,3.0,-14.0,60.0,-6.0,0
12.0,-250.0,1.0,-15.0,58.0,-5.0,0
13.0,-250.0,4.0,-17.0,57.0,-4.0,0
14.0,-250.0,3.0,-19.0,56.0,-5.0,0
14.0,-250.0,4.0,-21.0,54.0,-4.0,0
11.0,-250.0,2.0,-21.0,52.0,-5.0,0
12.0,-251.0,1.0,-21.0,53.0,-2.0,0
16.0,-253.0,3.0,-22.0,52.0,-4.0,0
15.0,-250.0,1.0,-20.0,51.0,-2.0,0
17.0,-254.0,6.0,-18.0,51.0,-4.0,0
11.0,-250.0,2.0,-17.0,49.0,-2.0,0
14.0,-253.0,1.0,-14.0,47.0,-2.0,0
15.0,-253.0,2.0,-13.0,46.0,-2.0,0
12.0,-250.0,1.0,-10.0,46.0,-3.0,0
16.0,-249.0,5.0,-10.0,46.0,-1.0,0
13.0,-251.0,1.0,-11.0,45.0,-1.0,0
12.0,-250.0,1.0,-11.0,45.0,-1.0,0
13.0,-250.0,5.0,-12.0,43.0,-3.0,0
13.0,-251.0,1.0,-16.0,43.0,-1.0,0
13.0,-248.0,2.0,-16.0,42.0,-2.0,0
11.0,-253.0,1.0,-20.0,42.0,0.0,0
12.0,-251.0,5.0,-21.0,43.0,-2.0,0
12.0,-250.0,3.0,-21.0,43.0,0.0,0
12.0,-250.0,1.0,-22.0,45.0,-3.0,0
13.0,-252.0,2.0,-22.0,46.0,-1.0,0
11.0,-249.0,3.0,-20.0,47.0,-3.0,0
13.0,-250.0,3.0,-19.0,48.0,-1.0,0
15.0,-251.0,2.0,-18.0,49.0,-4.0,0
9.0,-248.0,3.0,-16.0,51.0,-3.0,0
12.0,-248.0,2.0,-17.0,54.0,-5.0,0
15.0,-252.0,2.0,-18.0,53.0,-1.0,0
11.0,-247.0,2.0,-20.0,53.0,-4.0,0
14.0,-252.0,4.0,-20.0,54.0,-1.0,0
16.0,-249.0,6.0,-21.0,55.0,-4.0,0
15.0,-250.0,4.0,-22.0,58.0,-1.0,0
15.0,-250.0,5.0,-22.0,57.0,-2.0,0
16.0,-249.0,4.0,-23.0,56.0,0.0,0
14.0,-250.0,6.0,-24.0,57.0,-3.0,0
14.0,-250.0,4.0,-24.0,60.0,-1.0,0
15.0,-249.0,4.0,-25.0,59.0,-3.0,0
15.0,-250.0,2.0,-27.0,61.0,0.0,0
17.0,-252.0,3.0,-25.0,63.0,-2.0,0
15.0,-253.0,3.0,-26.0,64.0,0.0,0
13.0,-249.0,4.0,-24.0,65.0,-3.0,0
15.0,-252.0,1.0,-24.0,66.0,0.0,0
12.0,-251.0,4.0,-22.0,67.0,-4.0,0
15.0,-254.0,5.0,-22.0,69.0,-2.0,0
15.0,-250.0,3.0,-22.0,71.0,-5.0,0
13.0,-255.0,5.0,-21.0,70.0,-2.0,0
14.0,-247.0,3.0,-22.0,71.0,-4.0,0
18.0,-254.0,3.0,-22.0,71.0,-1.0,0
14.0,-250.0,4.0,-20.0,73.0,-5.0,0
12.0,-250.0,4.0,-19.0,73.0,-2.0,0
17.0,-251.0,2.0,-18.0,73.0,-4.0,0
15.0,-252.0,3.0,-18.0,73.0,-2.0,0
14.0,-251.0,3.0,-18.0,75.0,-6.0,0
15.0,-251.0,4.0,-16.0,75.0,-3.0,0
15.0,-249.0,4.0,-16.0,77.0,-8.0,0
16.0,-249.0,4.0,-17.0,77.0,-4.0,0
14.0,-249.0,2.0,-17.0,79.0,-7.0,0
15.0,-250.0,6.0,-18.0,82.0,-6.0,0
14.0,-251.0,4.0,-19.0,82.0,-8.0,0
14.0,-252.0,3.0,-19.0,85.0,-6.0,0
14.0,-250.0,4.0,-21.0,86.0,-9.0,0
17.0,-253.0,-2.0,-21.0,87.0,-7.0,0
14.0,-250.0,5.0,-21.0,88.0,-9.0,0
14.0,-250.0,3.0,-23.0,88.0,-7.0,0
14.0,-250.0,3.0,-24.0,87.0,-9.0,0
14.0,-253.0,0.0,-24.0,88.0,-6.0,0
15.0,-253.0,1.0,-24.0,89.0,-9.0,0
14.0,-250.0,3.0,-26.0,88.0,-6.0,0
15.0,-252.0,4.0,-26.0,89.0,-11.0,0
15.0,-250.0,3.0,-27.0,89.0,-8.0,0
16.0,-250.0,1.0,-27.0,89.0,-11.0,0
12.0,-251.0,1.0,-25.0,89.0,-7.0,0
13.0,-250.0,3.0,-23.0,87.0,-9.0,0
14.0,-252.0,0.0,-24.0,87.0,-7.0,0
13.0,-249.0,3.0,-20.0,87.0,-10.0,0
12.0,-252.0,3.0,-19.0,87.0,-7.0,0
13.0,-251.0,1.0,-20.0,89.0,-9.0,0
14.0,-251.0,2.0,-20.0,87.0,-7.0,0
13.0,-249.0,5.0,-20.0,88.0,-9.0,0
15.0,-248.0,0.0,-21.0,89.0,-6.0,0
15.0,-251.0,1.0,-23.0,89.0,-7.0,0
13.0,-249.0,0.0,-25.0,89.0,-7.0,0
15.0,-251.0,3.0,-26.0,91.0,-9.0,0
21.0,-247.0,8.0,-28.0,94.0,-7.0,0
14.0,-251.0,-1.0,-30.0,95.0,-9.0,0
12.0,-250.0,1.0,-33.0,95.0,-7.0,0
15.0,-253.0,0.0,-32.0,95.0,-8.0,0
13.0,-249.0,1.0,-33.0,95.0,-8.0,0
14.0,-249.0,1.0,-30.0,96.0,-9.0,0
15.0,-251.0,4.0,-29.0,96.0,-8.0,0
14.0,-251.0,1.0,-26.0,97.0,-11.0,0
13.0,-249.0,2.0,-25.0,97.0,-10.0,0
12.0,-251.0,1.0,-24.0,99.0,-10.0,0
13.0,-250.0,4.0,-21.0,97.0,-11.0,0
18.0,-252.0,-1.0,-20.0,99.0,-12.0,0
13.0,-254.0,3.0,-20.0,99.0,-10.0,0
13.0,-249.0,0.0,-17.0,97.0,-12.0,0
12.0,-251.0,2.0,-15.0,96.0,-11.0,0
12.0,-249.0,1.0,-14.0,96.0,-12.0,0
13.0,-252.0,0.0,-11.0,94.0,-9.0,0
12.0,-249.0,0.0,-10.0,93.0,-10.0,0
12.0,-253.0,3.0,-9.0,91.0,-8.0,0
13.0,-251.0,1.0,-9.0,89.0,-7.0,0
10.0,-252.0,5.0,-9.0,87.0,-7.0,0
10.0,-253.0,3.0,-8.0,86.0,-7.0,0
16.0,-254.0,5.0,-6.0,84.0,-8.0,0
12.0,-252.0,2.0,-6.0,85.0,-7.0,0
10.0,-251.0,4.0,-8.0,83.0,-6.0,0
11.0,-251.0,6.0,-7.0,84.0,-7.0,0
13.0,-249.0,4.0,-6.0,84.0,-8.0,0
11.0,-252.0,5.0,-5.0,84.0,-8.0,0
10.0,-251.0,3.0,-4.0,84.0,-7.0,0
13.0,-252.0,6.0,-3.0,85.0,-8.0,0
13.0,-253.0,2.0,-2.0,85.0,-9.0,0
11.0,-253.0,3.0,-6.0,85.0,-8.0,0
9.0,-253.0,5.0,-7.0,84.0,-10.0,0
13.0,-249.0,1.0,-9.0,85.0,-10.0,0
12.0,-250.0,3.0,-10.0,86.0,-11.0,0
11.0,-251.0,3.0,-10.0,84.0,-9.0,0
12.0,-250.0,0.0,-11.0,85.0,-10.0,0
13.0,-252.0,4.0,-10.0,83.0,-9.0,0
11.0,-249.0,2.0,-11.0,83.0,-9.0,0
11.0,-249.0,2.0,-12.0,82.0,-8.0,0
15.0,-251.0,2.0,-13.0,80.0,-8.0,0
14.0,-250.0,4.0,-14.0,79.0,-7.0,0
13.0,-251.0,2.0,-13.0,76.0,-7.0,0
18.0,-256.0,4.0,-14.0,75.0,-6.0,0
13.0,-252.0,1.0,-15.0,74.0,-4.0,0
13.0,-251.0,3.0,-16.0,74.0,-3.0,0
13.0,-249.0,3.0,-15.0,74.0,-4.0,0
10.0,-249.0,1.0,-15.0,75.0,-2.0,0
12.0,-250.0,2.0,-15.0,74.0,-2.0,0
12.0,-250.0,4.0,-16.0,73.0,-1.0,0
13.0,-249.0,2.0,-15.0,72.0,-1.0,0
14.0,-250.0,2.0,-16.0,73.0,0.0,0
11.0,-250.0,3.0,-15.0,72.0,-2.0,0
12.0,-249.0,0.0,-13.0,72.0,0.0,0
15.0,-253.0,1.0,-12.0,70.0,-3.0,0
14.0,-253.0,1.0,-11.0,71.0,-1.0,0
14.0,-250.0,1.0,-12.0,71.0,-3.0,0
14.0,-250.0,2.0,-10.0,71.0,-3.0,0
15.0,-249.0,1.0,-12.0,71.0,-5.0,0
13.0,-252.0,2.0,-12.0,70.0,-2.0,0
10.0,-249.0,1.0,-13.0,71.0,-4.0,0
14.0,-254.0,2.0,-13.0,72.0,-3.0,0
13.0,-250.0,3.0,-13.0,71.0,-5.0,0
13.0,-250.0,5.0,-12.0,71.0,-4.0,0
12.0,-249.0,1.0,-11.0,72.0,-6.0,0
28.0,-241.0,-1.0,-11.0,72.0,-4.0,0
12.0,-248.0,4.0,-11.0,73.0,-6.0,0
14.0,-251.0,2.0,-11.0,73.0,-3.0,0
13.0,-250.0,1.0,-13.0,73.0,-3.0,0
12.0,-249.0,3.0,-13.0,71.0,-2.0,0
13.0,-251.0,2.0,-14.0,70.0,-4.0,0
14.0,-250.0,1.0,-14.0,68.0,-1.0,0
13.0,-251.0,1.0,-15.0,68.0,-4.0,0
14.0,-250.0,1.0,-15.0,67.0,-1.0,0
13.0,-249.0,4.0,-15.0,65.0,-3.0,0
13.0,-248.0,4.0,-17.0,62.0,-1.0,0
14.0,-251.0,1.0,-15.0,61.0,-3.0,0
14.0,-252.0,5.0,-14.0,62.0,-1.0,0
12.0,-250.0,2.0,-13.0,61.0,-3.0,0
14.0,-254.0,0.0,-12.0,61.0,-1.0,0
12.0,-250.0,1.0,-11.0,60.0,-3.0,0
14.0,-253.0,-1.0,-10.0,58.0,-1.0,0
13.0,-251.0,2.0,-9.0,57.0,-3.0,0
12.0,-249.0,1.0,-10.0,56.0,0.0,0
11.0,-251.0,2.0,-12.0,57.0,-3.0,0
11.0,-248.0,5.0,-13.0,58.0,-1.0,0
14.0,-252.0,5.0,-13.0,56.0,-2.0,0
15.0,-252.0,-1.0,-12.0,55.0,0.0,0
16.0,-254.0,2.0,-14.0,53.0,-1.0,0
11.0,-251.0,4.0,-13.0,52.0,2.0,0
12.0,-249.0,1.0,-11.0,51.0,-1.0,0
12.0,-249.0,0.0,-11.0,51.0,1.0,0
11.0,-251.0,4.0,-10.0,50.0,0.0,0
11.0,-250.0,2.0,-9.0,49.0,2.0,0
13.0,-250.0,2.0,-7.0,50.0,-1.0,0
13.0,-250.0,2.0,-7.0,50.0,1.0,0
14.0,-250.0,3.0,-8.0,50.0,-1.0,0
14.0,-251.0,4.0,-8.0,49.0,0.0,0
15.0,-249.0,2.0,-8.0,48.0,-3.0,0
13.0,-248.0,3.0,-8.0,49.0,0.0,0
15.0,-251.0,5.0,-8.0,47.0,-2.0,0
