ax,ay,az,gx,gy,gz,label
-12.0,-251.0,20.0,7.0,59.0,-3.0,0
-14.0,-252.0,17.0,5.0,57.0,-3.0,0
-16.0,-252.0,14.0,3.0,53.0,-3.0,0
-15.0,-256.0,14.0,-2.0,51.0,-5.0,0
-14.0,-257.0,19.0,-4.0,50.0,-3.0,0
-10.0,-258.0,19.0,-3.0,48.0,-5.0,0
-14.0,-257.0,18.0,-4.0,48.0,-3.0,0
-11.0,-252.0,15.0,0.0,49.0,0.0,0
-12.0,-258.0,18.0,2.0,50.0,-1.0,0
-11.0,-260.0,19.0,3.0,50.0,1.0,0
-12.0,-255.0,19.0,4.0,50.0,2.0,0
-12.0,-252.0,16.0,5.0,50.0,2.0,0
-14.0,-252.0,15.0,4.0,48.0,2.0,0
-12.0,-256.0,12.0,5.0,48.0,1.0,0
-9.0,-256.0,17.0,3.0,49.0,4.0,0
-10.0,-255.0,19.0,5.0,51.0,4.0,0
-14.0,-253.0,18.0,7.0,50.0,4.0,0
-11.0,-253.0,20.0,7.0,51.0,4.0,0
-12.0,-254.0,19.0,8.0,51.0,3.0,0
-14.0,-254.0,20.0,7.0,51.0,2.0,0
-14.0,-256.0,19.0,9.0,52.0,1.0,0
-11.0,-253.0,18.0,10.0,53.0,0.0,0
-14.0,-255.0,15.0,9.0,53.0,-2.0,0
-12.0,-255.0,18.0,10.0,54.0,-2.0,0
-11.0,-255.0,17.0,8.0,54.0,-3.0,0
-15.0,-253.0,19.0,9.0,55.0,-3.0,0
-17.0,-258.0,20.0,9.0,56.0,-3.0,0
-16.0,-254.0,21.0,8.0,56.0,-4.0,0
-14.0,-251.0,20.0,6.0,56.0,-2.0,0
-12.0,-253.0,16.0,5.0,54.0,0.0,0
-15.0,-251.0,19.0,2.0,54.0,1.0,0
-13.0,-256.0,18.0,-1.0,54.0,1.0,0
-13.0,-256.0,17.0,-2.0,53.0,1.0,0
-12.0,-254.0,16.0,0.0,53.0,3.0,0
-12.0,-251.0,15.0,2.0,53.0,4.0,0
-11.0,-253.0,17.0,5.0,53.0,5.0,0
-13.0,-254.0,18.0,6.0,53.0,5.0,0
-14.0,-255.0,16.0,6.0,53.0,5.0,0
-14.0,-255.0,17.0,6.0,54.0,4.0,0
-13.0,-252.0,18.0,4.0,56.0,3.0,0
-12.0,-254.0,21.0,2.0,55.0,1.0,0
-13.0,-256.0,21.0,2.0,57.0,1.0,0
-12.0,-255.0,21.0,2.0,59.0,1.0,0
-13.0,-259.0,20.0,2.0,60.0,1.0,0
-13.0,-255.0,16.0,3.0,60.0,1.0,0
-13.0,-256.0,19.0,4.0,60.0,1.0,0
-14.0,-258.0,19.0,4.0,60.0,-1.0,0
-13.0,-258.0,25.0,4.0,60.0,-1.0,0
-13.0,-254.0,20.0,5.0,61.0,-1.0,0
-15.0,-253.0,17.0,5.0,59.0,0.0,0
-13.0,-251.0,19.0,7.0,58.0,-1.0,0
-16.0,-250.0,23.0,8.0,57.0,-2.0,0
-13.0,-254.0,15.0,9.0,57.0,-3.0,0
-14.0,-251.0,22.0,6.0,57.0,-5.0,0
-12.0,-253.0,22.0,0.0,59.0,-5.0,0
-14.0,-253.0,22.0,-5.0,59.0,-5.0,0
-13.0,-256.0,17.0,-9.0,58.0,-5.0,0
-11.0,-257.0,23.0,-10.0,61.0,-5.0,0
-11.0,-257.0,18.0,-8.0,62.0,-5.0,0
-12.0,-256.0,21.0,-9.0,63.0,-4.0,0
-11.0,-255.0,22.0,-8.0,63.0,-4.0,0
-10.0,-258.0,21.0,-9.0,62.0,-5.0,0
-14.0,-253.0,22.0,-11.0,63.0,-5.0,0
-11.0,-257.0,24.0,-10.0,62.0,-7.0,0
-13.0,-254.0,22.0,-9.0,60.0,-7.0,0
-14.0,-251.0,19.0,-7.0,58.0,-9.0,0
-10.0,-255.0,22.0,-5.0,60.0,-9.0,0
-15.0,-254.0,14.0,-6.0,61.0,-9.0,0
-13.0,-253.0,17.0,-10.0,62.0,-11.0,0
-10.0,-256.0,20.0,-13.0,60.0,-9.0,0
-10.0,-255.0,22.0,-16.0,60.0,-8.0,0
-13.0,-252.0,21.0,-18.0,60.0,-7.0,0
-12.0,-254.0,17.0,-17.0,59.0,-7.0,0
