ax,ay,az,gx,gy,gz,label
54.0,-257.0,4.0,-83.0,-19.0,10.0,0
50.0,-256.0,3.0,-73.0,-18.0,7.0,0
53.0,-255.0,2.0,-60.0,-14.0,5.0,0
53.0,-256.0,0.0,-53.0,-10.0,5.0,0
54.0,-253.0,-1.0,-45.0,-8.0,-2.0,0
52.0,-253.0,1.0,-42.0,-3.0,-8.0,0
54.0,-254.0,0.0,-45.0,1.0,-16.0,0
56.0,-257.0,0.0,-54.0,6.0,-19.0,0
51.0,-260.0,4.0,-68.0,11.0,-16.0,0
53.0,-263.0,-1.0,-78.0,14.0,-10.0,0
51.0,-262.0,2.0,-76.0,18.0,-6.0,0
53.0,-264.0,2.0,-67.0,24.0,-4.0,0
48.0,-261.0,2.0,-55.0,29.0,-2.0,0
50.0,-260.0,1.0,-44.0,30.0,-1.0,0
50.0,-261.0,2.0,-37.0,27.0,-1.0,0
49.0,-257.0,1.0,-33.0,23.0,3.0,0
49.0,-258.0,-2.0,-34.0,17.0,5.0,0
48.0,-255.0,1.0,-34.0,10.0,8.0,0
48.0,-256.0,2.0,-34.0,4.0,11.0,0
51.0,-257.0,-2.0,-32.0,-1.0,14.0,0
46.0,-255.0,0.0,-33.0,-5.0,17.0,0
47.0,-255.0,2.0,-33.0,-9.0,18.0,0
49.0,-254.0,2.0,-32.0,-9.0,17.0,0
48.0,-255.0,2.0,-32.0,-8.0,16.0,0
52.0,-257.0,2.0,-34.0,-4.0,16.0,0
50.0,-256.0,0.0,-34.0,0.0,14.0,0
52.0,-258.0,-5.0,-34.0,4.0,9.0,0
47.0,-257.0,-1.0,-31.0,8.0,6.0,0
51.0,-257.0,-2.0,-28.0,13.0,3.0,0
50.0,-256.0,-1.0,-25.0,14.0,-1.0,0
50.0,-256.0,0.0,-24.0,16.0,-4.0,0
48.0,-257.0,0.0,-22.0,15.0,-7.0,0
50.0,-256.0,4.0,-17.0,12.0,-8.0,0
49.0,-256.0,1.0,-12.0,6.0,-6.0,0
53.0,-255.0,0.0,-11.0,1.0,-6.0,0
53.0,-254.0,1.0,-10.0,-4.0,-5.0,0
51.0,-255.0,4.0,-12.0,-10.0,-5.0,0
51.0,-256.0,1.0,-14.0,-14.0,-2.0,0
50.0,-252.0,0.0,-19.0,-17.0,-1.0,0
52.0,-255.0,3.0,-22.0,-17.0,0.0,0
51.0,-255.0,2.0,-26.0,-16.0,2.0,0
51.0,-256.0,3.0,-31.0,-15.0,3.0,0
51.0,-256.0,2.0,-33.0,-15.0,5.0,0
53.0,-257.0,2.0,-33.0,-16.0,8.0,0
