ax,ay,az,gx,gy,gz,label
-65.0,-280.0,-33.0,-111.0,138.0,152.0,0
-67.0,-283.0,-37.0,-97.0,111.0,141.0,0
-72.0,-283.0,-39.0,-83.0,85.0,133.0,0
-75.0,-284.0,-43.0,-66.0,57.0,127.0,0
-81.0,-287.0,-39.0,-45.0,29.0,119.0,0
-83.0,-287.0,-43.0,-16.0,5.0,116.0,0
-81.0,-285.0,-49.0,14.0,-27.0,114.0,0
-88.0,-287.0,-34.0,40.0,-60.0,115.0,0
-97.0,-283.0,-36.0,60.0,-95.0,114.0,0
-109.0,-288.0,-35.0,79.0,-125.0,117.0,0
-114.0,-279.0,-44.0,102.0,-154.0,119.0,0
-102.0,-283.0,-41.0,122.0,-183.0,121.0,0
-105.0,-284.0,-30.0,138.0,-209.0,121.0,0
-90.0,-279.0,-48.0,145.0,-230.0,124.0,0
-83.0,-280.0,-40.0,141.0,-249.0,127.0,0
-69.0,-273.0,-45.0,129.0,-261.0,131.0,0
-62.0,-274.0,-43.0,113.0,-265.0,132.0,0
-52.0,-276.0,-38.0,98.0,-261.0,123.0,0
-48.0,-276.0,-50.0,89.0,-249.0,105.0,0
-51.0,-273.0,-61.0,88.0,-232.0,78.0,0
-57.0,-265.0,-73.0,87.0,-218.0,45.0,0
-53.0,-263.0,-85.0,74.0,-205.0,11.0,0
-49.0,-260.0,-94.0,52.0,-183.0,-24.0,0
-47.0,-260.0,-102.0,23.0,-142.0,-53.0,0
-42.0,-265.0,-104.0,-11.0,-87.0,-79.0,0
-36.0,-272.0,-105.0,-40.0,-35.0,-104.0,0
-22.0,-296.0,-105.0,-63.0,6.0,-130.0,0
-41.0,-271.0,-106.0,-72.0,29.0,-155.0,0
-24.0,-288.0,-113.0,-68.0,35.0,-177.0,0
-22.0,-282.0,-115.0,-56.0,29.0,-192.0,0
-22.0,-263.0,-109.0,-45.0,17.0,-198.0,0
-16.0,-251.0,-138.0,-25.0,-6.0,-201.0,0
-25.0,-250.0,-132.0,1.0,-37.0,-199.0,0
-17.0,-235.0,-121.0,30.0,-68.0,-192.0,0
-30.0,-241.0,-121.0,63.0,-94.0,-182.0,0
-15.0,-224.0,-108.0,101.0,-113.0,-169.0,0
-23.0,-234.0,-107.0,123.0,-121.0,-158.0,0
-20.0,-229.0,-98.0,121.0,-119.0,-147.0,0
-20.0,-231.0,-94.0,86.0,-112.0,-143.0,0
-25.0,-235.0,-93.0,22.0,-106.0,-147.0,0
-24.0,-228.0,-95.0,-56.0,-110.0,-164.0,0
-31.0,-247.0,-92.0,-121.0,-125.0,-187.0,0
-27.0,-248.0,-109.0,-154.0,-148.0,-214.0,0
-12.0,-250.0,-96.0,-153.0,-167.0,-237.0,0
