ax,ay,az,gx,gy,gz,label
-24.0,-241.0,0.0,-32.0,-95.0,139.0,1
-22.0,-248.0,-5.0,-30.0,-93.0,137.0,1
-23.0,-247.0,-7.0,-28.0,-89.0,137.0,1
-23.0,-248.0,-1.0,-27.0,-86.0,137.0,1
-23.0,-246.0,-3.0,-26.0,-82.0,135.0,1
-23.0,-248.0,-5.0,-23.0,-78.0,137.0,1
-24.0,-242.0,-6.0,-20.0,-74.0,139.0,1
-25.0,-242.0,-1.0,-20.0,-69.0,137.0,1
-26.0,-242.0,-2.0,-16.0,-66.0,139.0,1
-24.0,-244.0,-5.0,-16.0,-61.0,138.0,1
-25.0,-244.0,-9.0,-15.0,-58.0,137.0,1
-29.0,-242.0,-1.0,-15.0,-56.0,135.0,1
-24.0,-245.0,-1.0,-16.0,-54.0,132.0,1
-22.0,-240.0,-5.0,-16.0,-52.0,127.0,1
-25.0,-239.0,-1.0,-16.0,-50.0,123.0,1
-24.0,-239.0,-6.0,-16.0,-46.0,121.0,1
-23.0,-242.0,-6.0,-15.0,-44.0,116.0,1
-24.0,-242.0,-6.0,-16.0,-42.0,115.0,1
-23.0,-241.0,-6.0,-16.0,-43.0,114.0,1
-22.0,-241.0,-5.0,-17.0,-43.0,116.0,1
-22.0,-242.0,-7.0,-21.0,-42.0,116.0,1
-23.0,-241.0,-4.0,-26.0,-42.0,117.0,1
-26.0,-240.0,-9.0,-32.0,-41.0,119.0,1
-27.0,-236.0,-8.0,-39.0,-42.0,120.0,1
-28.0,-239.0,-5.0,-45.0,-48.0,121.0,1
-30.0,-238.0,-5.0,-47.0,-51.0,122.0,1
-30.0,-238.0,-13.0,-48.0,-53.0,122.0,1
-31.0,-240.0,-6.0,-48.0,-54.0,125.0,1
-33.0,-240.0,0.0,-47.0,-52.0,125.0,1
-34.0,-236.0,-1.0,-44.0,-53.0,127.0,1
-33.0,-239.0,0.0,-40.0,-52.0,130.0,1
-31.0,-239.0,0.0,-34.0,-53.0,131.0,1
-31.0,-240.0,4.0,-26.0,-57.0,133.0,1
-33.0,-238.0,3.0,-17.0,-61.0,132.0,1
-38.0,-233.0,3.0,-9.0,-64.0,131.0,1
-38.0,-237.0,6.0,1.0,-71.0,131.0,1
-31.0,-240.0,6.0,7.0,-80.0,130.0,1
-32.0,-238.0,7.0,12.0,-90.0,127.0,1
-35.0,-236.0,2.0,13.0,-103.0,123.0,1
-38.0,-236.0,1.0,9.0,-114.0,120.0,1
-38.0,-235.0,0.0,-5.0,-119.0,118.0,1
-41.0,-231.0,-3.0,-22.0,-125.0,118.0,1
-39.0,-231.0,-10.0,-49.0,-137.0,118.0,1
-41.0,-230.0,-19.0,-81.0,-152.0,121.0,1
-47.0,-228.0,-21.0,-114.0,-168.0,123.0,1
-47.0,-232.0,-17.0,-144.0,-183.0,128.0,1
-49.0,-228.0,-17.0,-170.0,-195.0,135.0,1
-54.0,-235.0,-16.0,-187.0,-207.0,141.0,1
-53.0,-243.0,-12.0,-199.0,-216.0,143.0,1
-52.0,-246.0,-7.0,-206.0,-221.0,143.0,1
-52.0,-251.0,0.0,-203.0,-226.0,139.0,1
-54.0,-257.0,5.0,-190.0,-233.0,131.0,1
-52.0,-265.0,7.0,-175.0,-242.0,122.0,1
-51.0,-269.0,16.0,-158.0,-253.0,112.0,1
-50.0,-276.0,13.0,-142.0,-260.0,99.0,1
-49.0,-283.0,20.0,-128.0,-267.0,87.0,1
-44.0,-284.0,18.0,-118.0,-269.0,76.0,1
-46.0,-283.0,17.0,-106.0,-275.0,67.0,1
-43.0,-280.0,18.0,-87.0,-281.0,60.0,1
-51.0,-271.0,17.0,-65.0,-288.0,53.0,1
-40.0,-265.0,19.0,-41.0,-291.0,47.0,1
-40.0,-259.0,13.0,-20.0,-290.0,46.0,1
-39.0,-250.0,15.0,-6.0,-285.0,43.0,1
-38.0,-246.0,14.0,3.0,-279.0,44.0,1
-36.0,-242.0,13.0,9.0,-272.0,44.0,1
-37.0,-239.0,11.0,2.0,-266.0,47.0,1
-36.0,-230.0,6.0,-6.0,-258.0,46.0,1
-34.0,-233.0,10.0,-16.0,-248.0,47.0,1
-33.0,-230.0,14.0,-28.0,-233.0,48.0,1
-30.0,-229.0,10.0,-41.0,-216.0,47.0,1
-32.0,-235.0,13.0,-60.0,-199.0,45.0,1
-31.0,-233.0,11.0,-81.0,-185.0,44.0,1
-27.0,-234.0,11.0,-102.0,-173.0,43.0,1
-26.0,-236.0,9.0,-117.0,-166.0,41.0,1
-25.0,-234.0,15.0,-129.0,-162.0,36.0,1
-24.0,-235.0,12.0,-135.0,-159.0,37.0,1
-21.0,-232.0,16.0,-138.0,-155.0,35.0,1
-22.0,-233.0,16.0,-138.0,-152.0,31.0,1
-21.0,-230.0,22.0,-134.0,-151.0,27.0,1
-25.0,-232.0,18.0,-127.0,-149.0,20.0,1
-23.0,-236.0,13.0,-123.0,-144.0,15.0,1
-22.0,-236.0,18.0,-124.0,-142.0,12.0,1
-20.0,-235.0,19.0,-130.0,-135.0,8.0,1
-26.0,-237.0,18.0,-142.0,-128.0,3.0,1
-28.0,-237.0,19.0,-153.0,-121.0,-1.0,1
-26.0,-236.0,19.0,-166.0,-111.0,-4.0,1
-27.0,-239.0,16.0,-178.0,-106.0,-8.0,1
-31.0,-242.0,17.0,-190.0,-102.0,-11.0,1
-27.0,-240.0,16.0,-197.0,-99.0,-11.0,1
-29.0,-244.0,17.0,-200.0,-92.0,-14.0,1
-30.0,-239.0,15.0,-200.0,-85.0,-16.0,1
-25.0,-244.0,25.0,-198.0,-80.0,-17.0,1
-27.0,-242.0,25.0,-189.0,-79.0,-17.0,1
-27.0,-241.0,18.0,-181.0,-82.0,-16.0,1
-25.0,-241.0,23.0,-172.0,-90.0,-23.0,1
-23.0,-239.0,21.0,-165.0,-94.0,-21.0,1
-22.0,-237.0,25.0,-156.0,-100.0,-14.0,1
