ax,ay,az,gx,gy,gz,label
1.0,-251.0,-16.0,57.0,23.0,-15.0,0
3.0,-247.0,-15.0,57.0,23.0,-12.0,0
0.0,-249.0,-11.0,54.0,22.0,-12.0,0
2.0,-253.0,-14.0,51.0,21.0,-12.0,0
2.0,-250.0,-13.0,49.0,19.0,-11.0,0
2.0,-254.0,-14.0,48.0,20.0,-11.0,0
4.0,-253.0,-14.0,47.0,20.0,-12.0,0
1.0,-251.0,-13.0,47.0,20.0,-13.0,0
2.0,-254.0,-13.0,47.0,18.0,-14.0,0
2.0,-255.0,-16.0,48.0,19.0,-13.0,0
2.0,-253.0,-13.0,50.0,19.0,-14.0,0
6.0,-250.0,-10.0,51.0,20.0,-14.0,0
5.0,-253.0,-9.0,53.0,22.0,-13.0,0
4.0,-250.0,-12.0,54.0,23.0,-13.0,0
1.0,-251.0,-15.0,56.0,23.0,-10.0,0
2.0,-251.0,-10.0,56.0,22.0,-10.0,0
4.0,-249.0,-14.0,56.0,21.0,-12.0,0
2.0,-249.0,-15.0,57.0,20.0,-11.0,0
3.0,-253.0,-11.0,57.0,19.0,-12.0,0
3.0,-251.0,-11.0,57.0,17.0,-16.0,0
2.0,-252.0,-14.0,56.0,15.0,-13.0,0
5.0,-255.0,-14.0,56.0,15.0,-12.0,0
5.0,-250.0,-11.0,57.0,15.0,-13.0,0
4.0,-254.0,-12.0,56.0,14.0,-16.0,0
3.0,-254.0,-10.0,55.0,13.0,-13.0,0
3.0,-251.0,-11.0,52.0,14.0,-12.0,0
1.0,-251.0,-10.0,53.0,14.0,-12.0,0
2.0,-253.0,-5.0,51.0,15.0,-12.0,0
3.0,-253.0,-14.0,51.0,14.0,-12.0,0
3.0,-253.0,-10.0,52.0,15.0,-10.0,0
0.0,-250.0,-9.0,52.0,15.0,-10.0,0
2.0,-250.0,-10.0,53.0,12.0,-11.0,0
7.0,-255.0,-12.0,55.0,12.0,-9.0,0
2.0,-253.0,-11.0,53.0,11.0,-9.0,0
5.0,-255.0,-12.0,54.0,10.0,-11.0,0
4.0,-253.0,-12.0,54.0,9.0,-11.0,0
3.0,-252.0,-13.0,55.0,8.0,-12.0,0
2.0,-254.0,-15.0,53.0,6.0,-13.0,0
1.0,-251.0,-11.0,52.0,5.0,-13.0,0
4.0,-250.0,-14.0,51.0,6.0,-14.0,0
2.0,-253.0,-10.0,50.0,5.0,-14.0,0
1.0,-254.0,-11.0,49.0,3.0,-15.0,0
1.0,-250.0,-12.0,47.0,3.0,-13.0,0
2.0,-250.0,-16.0,48.0,3.0,-15.0,0
2.0,-254.0,-13.0,49.0,4.0,-13.0,0
2.0,-251.0,-12.0,50.0,3.0,-11.0,0
1.0,-247.0,-9.0,50.0,3.0,-12.0,0
1.0,-254.0,-11.0,53.0,2.0,-12.0,0
5.0,-253.0,-14.0,53.0,1.0,-11.0,0
4.0,-254.0,-11.0,55.0,1.0,-12.0,0
3.0,-253.0,-14.0,54.0,2.0,-13.0,0
4.0,-253.0,-12.0,54.0,1.0,-12.0,0
2.0,-254.0,-12.0,55.0,0.0,-12.0,0
1.0,-249.0,-11.0,56.0,1.0,-11.0,0
3.0,-253.0,-11.0,56.0,1.0,-12.0,0
2.0,-254.0,-12.0,58.0,2.0,-11.0,0
0.0,-253.0,-12.0,58.0,2.0,-10.0,0
3.0,-253.0,-10.0,57.0,3.0,-11.0,0
2.0,-253.0,-14.0,57.0,3.0,-10.0,0
3.0,-252.0,-14.0,57.0,3.0,-10.0,0
3.0,-255.0,-15.0,57.0,4.0,-8.0,0
6.0,-255.0,-12.0,57.0,7.0,-9.0,0
4.0,-251.0,-15.0,59.0,8.0,-11.0,0
3.0,-255.0,-14.0,61.0,9.0,-9.0,0
3.0,-248.0,-17.0,63.0,9.0,-10.0,0
3.0,-249.0,-16.0,63.0,7.0,-12.0,0
5.0,-252.0,-12.0,63.0,5.0,-11.0,0
5.0,-251.0,-14.0,60.0,7.0,-11.0,0
20.0,-249.0,-6.0,59.0,8.0,-12.0,0
2.0,-249.0,-13.0,58.0,8.0,-13.0,0
3.0,-252.0,-12.0,56.0,9.0,-13.0,0
2.0,-253.0,-8.0,54.0,10.0,-11.0,0
0.0,-251.0,-13.0,53.0,10.0,-10.0,0
5.0,-254.0,-14.0,53.0,12.0,-8.0,0
4.0,-253.0,-14.0,53.0,11.0,-7.0,0
5.0,-252.0,-10.0,52.0,11.0,-9.0,0
5.0,-253.0,-9.0,54.0,11.0,-9.0,0
3.0,-252.0,-14.0,55.0,12.0,-10.0,0
8.0,-254.0,-6.0,56.0,13.0,-11.0,0
4.0,-251.0,-16.0,59.0,14.0,-11.0,0
2.0,-253.0,-11.0,58.0,13.0,-11.0,0
6.0,-255.0,-15.0,59.0,11.0,-14.0,0
6.0,-250.0,-12.0,58.0,11.0,-13.0,0
3.0,-250.0,-14.0,57.0,12.0,-14.0,0
5.0,-250.0,-14.0,56.0,12.0,-15.0,0
3.0,-251.0,-14.0,54.0,12.0,-15.0,0
2.0,-251.0,-12.0,55.0,12.0,-15.0,0
5.0,-252.0,-13.0,55.0,12.0,-12.0,0
3.0,-252.0,-14.0,55.0,11.0,-13.0,0
3.0,-252.0,-14.0,53.0,10.0,-11.0,0
2.0,-250.0,-13.0,52.0,11.0,-12.0,0
5.0,-254.0,-15.0,52.0,12.0,-13.0,0
2.0,-253.0,-14.0,52.0,12.0,-10.0,0
1.0,-253.0,-13.0,54.0,12.0,-9.0,0
4.0,-254.0,-12.0,55.0,12.0,-10.0,0
3.0,-253.0,-12.0,56.0,11.0,-11.0,0
3.0,-255.0,-16.0,57.0,11.0,-12.0,0
3.0,-250.0,-11.0,58.0,12.0,-12.0,0
5.0,-254.0,-13.0,61.0,12.0,-14.0,0
6.0,-250.0,-13.0,60.0,11.0,-15.0,0
2.0,-249.0,-15.0,59.0,12.0,-14.0,0
7.0,-251.0,-13.0,56.0,11.0,-13.0,0
-4.0,-254.0,-20.0,55.0,12.0,-13.0,0
2.0,-236.0,-15.0,54.0,13.0,-14.0,0
6.0,-253.0,-12.0,53.0,13.0,-14.0,0
2.0,-252.0,-6.0,53.0,12.0,-14.0,0
6.0,-255.0,-14.0,55.0,12.0,-13.0,0
0.0,-250.0,-3.0,57.0,12.0,-14.0,0
1.0,-252.0,-7.0,58.0,12.0,-12.0,0
1.0,-255.0,-11.0,57.0,11.0,-14.0,0
1.0,-251.0,-14.0,56.0,13.0,-13.0,0
6.0,-251.0,-16.0,55.0,13.0,-11.0,0
2.0,-252.0,-11.0,52.0,13.0,-10.0,0
4.0,-254.0,-13.0,51.0,13.0,-10.0,0
3.0,-251.0,-12.0,48.0,12.0,-9.0,0
3.0,-253.0,-12.0,49.0,12.0,-9.0,0
4.0,-252.0,-10.0,49.0,13.0,-10.0,0
5.0,-250.0,-13.0,54.0,12.0,-9.0,0
1.0,-251.0,-15.0,54.0,12.0,-10.0,0
2.0,-253.0,-11.0,56.0,11.0,-11.0,0
3.0,-258.0,-1.0,57.0,14.0,-10.0,0
3.0,-251.0,-12.0,56.0,15.0,-9.0,0
5.0,-252.0,-10.0,55.0,15.0,-10.0,0
6.0,-254.0,-12.0,56.0,15.0,-11.0,0
2.0,-253.0,-11.0,55.0,17.0,-11.0,0
4.0,-249.0,-11.0,55.0,16.0,-13.0,0
3.0,-254.0,-13.0,56.0,16.0,-13.0,0
4.0,-252.0,-10.0,56.0,15.0,-12.0,0
2.0,-253.0,-12.0,57.0,14.0,-13.0,0
3.0,-252.0,-12.0,57.0,13.0,-12.0,0
3.0,-253.0,-11.0,57.0,12.0,-14.0,0
5.0,-253.0,-13.0,58.0,12.0,-13.0,0
3.0,-251.0,-14.0,58.0,12.0,-13.0,0
3.0,-251.0,-11.0,58.0,11.0,-14.0,0
13.0,-249.0,-11.0,58.0,13.0,-13.0,0
2.0,-249.0,-10.0,59.0,12.0,-12.0,0
0.0,-250.0,-12.0,56.0,12.0,-11.0,0
1.0,-251.0,-11.0,56.0,12.0,-11.0,0
3.0,-253.0,-10.0,54.0,12.0,-11.0,0
5.0,-252.0,-11.0,53.0,11.0,-11.0,0
2.0,-251.0,-12.0,53.0,11.0,-12.0,0
3.0,-254.0,-13.0,54.0,11.0,-12.0,0
2.0,-248.0,3.0,57.0,11.0,-12.0,0
3.0,-252.0,-11.0,58.0,11.0,-12.0,0
7.0,-254.0,-10.0,59.0,10.0,-12.0,0
4.0,-249.0,-12.0,58.0,9.0,-13.0,0
5.0,-252.0,-11.0,58.0,8.0,-14.0,0
1.0,-250.0,-9.0,58.0,8.0,-12.0,0
3.0,-252.0,-13.0,58.0,8.0,-14.0,0
3.0,-251.0,-14.0,57.0,8.0,-12.0,0
3.0,-251.0,-12.0,57.0,7.0,-12.0,0
3.0,-252.0,-9.0,55.0,6.0,-12.0,0
2.0,-254.0,-8.0,55.0,5.0,-12.0,0
1.0,-252.0,-13.0,55.0,5.0,-13.0,0
2.0,-252.0,-11.0,56.0,5.0,-11.0,0
2.0,-255.0,-12.0,57.0,7.0,-10.0,0
6.0,-251.0,-9.0,58.0,6.0,-9.0,0
7.0,-254.0,-11.0,58.0,6.0,-10.0,0
2.0,-250.0,-13.0,57.0,6.0,-12.0,0
5.0,-252.0,-9.0,58.0,7.0,-13.0,0
3.0,-251.0,-7.0,59.0,7.0,-13.0,0
5.0,-250.0,-7.0,58.0,7.0,-15.0,0
8.0,-252.0,-12.0,56.0,7.0,-14.0,0
6.0,-250.0,-10.0,55.0,7.0,-15.0,0
5.0,-253.0,-7.0,53.0,9.0,-16.0,0
