ax,ay,az,gx,gy,gz,label
5.0,-249.0,-56.0,-50.0,52.0,-2.0,0
5.0,-253.0,-59.0,-48.0,54.0,-3.0,0
6.0,-250.0,-57.0,-47.0,56.0,-2.0,0
6.0,-249.0,-60.0,-45.0,58.0,-3.0,0
7.0,-250.0,-55.0,-43.0,60.0,-4.0,0
6.0,-251.0,-60.0,-42.0,61.0,-5.0,0
8.0,-253.0,-58.0,-40.0,62.0,-4.0,0
4.0,-252.0,-57.0,-38.0,64.0,-5.0,0
7.0,-251.0,-57.0,-37.0,65.0,-3.0,0
9.0,-250.0,-58.0,-34.0,66.0,-4.0,0
7.0,-253.0,-57.0,-32.0,67.0,-3.0,0
9.0,-252.0,-58.0,-30.0,68.0,-4.0,0
8.0,-252.0,-58.0,-30.0,69.0,-3.0,0
6.0,-251.0,-57.0,-29.0,68.0,-4.0,0
10.0,-252.0,-56.0,-26.0,69.0,-4.0,0
5.0,-252.0,-57.0,-26.0,66.0,-5.0,0
9.0,-253.0,-59.0,-28.0,66.0,-4.0,0
7.0,-250.0,-58.0,-29.0,65.0,-5.0,0
4.0,-253.0,-61.0,-31.0,62.0,-5.0,0
8.0,-251.0,-61.0,-33.0,61.0,-6.0,0
9.0,-251.0,-61.0,-35.0,59.0,-5.0,0
8.0,-253.0,-59.0,-36.0,59.0,-6.0,0
6.0,-251.0,-58.0,-38.0,57.0,-5.0,0
6.0,-253.0,-57.0,-38.0,59.0,-8.0,0
4.0,-249.0,-57.0,-38.0,61.0,-6.0,0
5.0,-253.0,-59.0,-35.0,61.0,-8.0,0
8.0,-252.0,-60.0,-37.0,63.0,-7.0,0
5.0,-251.0,-62.0,-33.0,66.0,-8.0,0
4.0,-249.0,-61.0,-32.0,68.0,-5.0,0
8.0,-250.0,-60.0,-31.0,70.0,-7.0,0
8.0,-252.0,-60.0,-29.0,73.0,-4.0,0
7.0,-251.0,-57.0,-26.0,75.0,-6.0,0
7.0,-248.0,-57.0,-26.0,74.0,-4.0,0
8.0,-249.0,-60.0,-25.0,75.0,-6.0,0
10.0,-251.0,-58.0,-24.0,72.0,-3.0,0
7.0,-252.0,-57.0,-24.0,71.0,-6.0,0
7.0,-249.0,-62.0,-24.0,70.0,-3.0,0
7.0,-249.0,-56.0,-24.0,68.0,-4.0,0
8.0,-250.0,-57.0,-25.0,68.0,-2.0,0
6.0,-249.0,-61.0,-25.0,69.0,-4.0,0
8.0,-251.0,-63.0,-25.0,69.0,-3.0,0
6.0,-250.0,-59.0,-25.0,71.0,-4.0,0
6.0,-251.0,-60.0,-27.0,70.0,-2.0,0
8.0,-253.0,-60.0,-28.0,71.0,-3.0,0
7.0,-249.0,-58.0,-28.0,74.0,-1.0,0
9.0,-253.0,-56.0,-28.0,73.0,-2.0,0
8.0,-251.0,-56.0,-27.0,73.0,2.0,0
8.0,-251.0,-58.0,-29.0,71.0,0.0,0
5.0,-252.0,-60.0,-28.0,72.0,1.0,0
8.0,-249.0,-59.0,-29.0,69.0,-1.0,0
8.0,-250.0,-58.0,-30.0,65.0,1.0,0
9.0,-252.0,-60.0,-33.0,66.0,-3.0,0
7.0,-252.0,-59.0,-35.0,65.0,0.0,0
7.0,-250.0,-59.0,-35.0,65.0,-5.0,0
9.0,-252.0,-64.0,-37.0,66.0,-3.0,0
6.0,-250.0,-62.0,-36.0,67.0,-6.0,0
5.0,-251.0,-57.0,-35.0,68.0,-3.0,0
6.0,-254.0,-61.0,-34.0,68.0,-6.0,0
4.0,-249.0,-58.0,-34.0,66.0,-3.0,0
5.0,-249.0,-60.0,-35.0,68.0,-7.0,0
9.0,-253.0,-62.0,-34.0,70.0,-5.0,0
5.0,-252.0,-60.0,-35.0,71.0,-9.0,0
8.0,-252.0,-59.0,-38.0,70.0,-8.0,0
7.0,-249.0,-62.0,-39.0,70.0,-10.0,0
7.0,-254.0,-63.0,-41.0,69.0,-7.0,0
9.0,-249.0,-58.0,-42.0,69.0,-9.0,0
5.0,-251.0,-57.0,-47.0,67.0,-6.0,0
8.0,-249.0,-60.0,-49.0,66.0,-10.0,0
5.0,-250.0,-59.0,-51.0,64.0,-7.0,0
10.0,-249.0,-59.0,-52.0,65.0,-9.0,0
