ax,ay,az,gx,gy,gz,label
-11.0,-254.0,39.0,-20.0,74.0,-4.0,0
-13.0,-253.0,40.0,-21.0,72.0,-4.0,0
-16.0,-253.0,40.0,-24.0,72.0,-4.0,0
-12.0,-253.0,39.0,-26.0,71.0,-3.0,0
-10.0,-254.0,38.0,-27.0,71.0,-3.0,0
-19.0,-252.0,27.0,-24.0,70.0,-4.0,0
-12.0,-252.0,40.0,-19.0,71.0,-3.0,0
-15.0,-251.0,41.0,-19.0,71.0,-2.0,0
-13.0,-252.0,39.0,-21.0,70.0,-4.0,0
-12.0,-253.0,40.0,-21.0,70.0,-4.0,0
-13.0,-251.0,38.0,-22.0,68.0,-5.0,0
-11.0,-254.0,39.0,-23.0,68.0,-5.0,0
-11.0,-252.0,36.0,-23.0,68.0,-5.0,0
-11.0,-251.0,36.0,-23.0,69.0,-6.0,0
-16.0,-254.0,33.0,-21.0,69.0,-5.0,0
-19.0,-258.0,24.0,-20.0,69.0,-4.0,0
-12.0,-253.0,37.0,-19.0,69.0,-4.0,0
-11.0,-255.0,32.0,-19.0,69.0,-5.0,0
-13.0,-252.0,36.0,-20.0,69.0,-4.0,0
-12.0,-253.0,37.0,-22.0,70.0,-3.0,0
-12.0,-251.0,38.0,-23.0,68.0,-1.0,0
-9.0,-256.0,39.0,-25.0,67.0,-3.0,0
-10.0,-253.0,36.0,-24.0,66.0,-2.0,0
-9.0,-253.0,36.0,-24.0,66.0,-1.0,0
-16.0,-252.0,37.0,-21.0,68.0,-3.0,0
-11.0,-253.0,36.0,-19.0,69.0,-3.0,0
-10.0,-251.0,35.0,-20.0,69.0,-3.0,0
-11.0,-253.0,37.0,-19.0,70.0,-3.0,0
-11.0,-252.0,39.0,-21.0,67.0,-3.0,0
-11.0,-251.0,39.0,-22.0,67.0,-2.0,0
-11.0,-253.0,36.0,-25.0,68.0,-2.0,0
-13.0,-256.0,34.0,-28.0,70.0,-3.0,0
-11.0,-254.0,37.0,-29.0,71.0,-3.0,0
-13.0,-253.0,38.0,-30.0,70.0,-4.0,0
-9.0,-254.0,35.0,-28.0,69.0,-5.0,0
-12.0,-252.0,37.0,-27.0,71.0,-4.0,0
-12.0,-253.0,33.0,-27.0,73.0,-4.0,0
-15.0,-252.0,34.0,-27.0,74.0,-4.0,0
-9.0,-251.0,33.0,-26.0,73.0,-5.0,0
-12.0,-256.0,38.0,-26.0,74.0,-4.0,0
-12.0,-252.0,39.0,-26.0,76.0,-5.0,0
