ax,ay,az,gx,gy,gz,label
4.0,-253.0,-42.0,-17.0,53.0,-11.0,0
2.0,-252.0,-39.0,-19.0,51.0,-13.0,0
4.0,-252.0,-41.0,-21.0,48.0,-14.0,0
3.0,-251.0,-35.0,-23.0,45.0,-14.0,0
5.0,-252.0,-38.0,-23.0,41.0,-13.0,0
5.0,-252.0,-31.0,-22.0,41.0,-14.0,0
8.0,-256.0,-39.0,-19.0,39.0,-12.0,0
7.0,-251.0,-39.0,-15.0,39.0,-12.0,0
6.0,-248.0,-39.0,-13.0,40.0,-10.0,0
6.0,-249.0,-36.0,-14.0,42.0,-10.0,0
2.0,-248.0,-37.0,-14.0,43.0,-9.0,0
8.0,-248.0,-39.0,-16.0,44.0,-6.0,0
9.0,-249.0,-39.0,-19.0,47.0,-4.0,0
7.0,-247.0,-37.0,-18.0,51.0,-2.0,0
11.0,-246.0,-39.0,-16.0,55.0,1.0,0
8.0,-247.0,-39.0,-15.0,62.0,4.0,0
10.0,-246.0,-38.0,-14.0,67.0,9.0,0
12.0,-243.0,-39.0,-14.0,75.0,10.0,0
13.0,-244.0,-39.0,-14.0,83.0,17.0,0
14.0,-247.0,-34.0,-15.0,89.0,19.0,0
16.0,-251.0,-32.0,-14.0,93.0,28.0,0
20.0,-252.0,-35.0,-13.0,96.0,30.0,0
19.0,-256.0,-30.0,-15.0,99.0,34.0,0
25.0,-266.0,-36.0,-22.0,99.0,29.0,0
11.0,-277.0,-38.0,-37.0,96.0,22.0,0
9.0,-264.0,-50.0,-58.0,92.0,8.0,0
15.0,-264.0,-34.0,-79.0,86.0,-3.0,0
12.0,-272.0,-38.0,-95.0,82.0,-16.0,0
2.0,-272.0,-37.0,-95.0,78.0,-24.0,0
9.0,-267.0,-36.0,-79.0,76.0,-36.0,0
10.0,-274.0,-23.0,-48.0,78.0,-38.0,0
-1.0,-276.0,-33.0,-8.0,77.0,-42.0,0
-8.0,-260.0,-44.0,34.0,78.0,-36.0,0
4.0,-260.0,-33.0,68.0,76.0,-33.0,0
-3.0,-258.0,-38.0,94.0,74.0,-24.0,0
3.0,-258.0,-36.0,102.0,72.0,-19.0,0
5.0,-252.0,-37.0,99.0,68.0,-10.0,0
3.0,-248.0,-31.0,86.0,66.0,-7.0,0
9.0,-237.0,-36.0,66.0,63.0,4.0,0
8.0,-245.0,-16.0,44.0,61.0,7.0,0
4.0,-245.0,-41.0,25.0,60.0,15.0,0
3.0,-246.0,-41.0,8.0,60.0,16.0,0
5.0,-246.0,-37.0,-9.0,58.0,21.0,0
4.0,-243.0,-38.0,-17.0,56.0,20.0,0
6.0,-245.0,-37.0,-26.0,54.0,24.0,0
4.0,-245.0,-35.0,-32.0,53.0,20.0,0
4.0,-240.0,-38.0,-41.0,51.0,20.0,0
8.0,-248.0,-35.0,-45.0,50.0,14.0,0
5.0,-245.0,-38.0,-51.0,51.0,14.0,0
5.0,-248.0,-36.0,-53.0,52.0,8.0,0
8.0,-249.0,-38.0,-55.0,53.0,10.0,0
8.0,-251.0,-39.0,-58.0,53.0,7.0,0
9.0,-252.0,-37.0,-61.0,59.0,8.0,0
8.0,-251.0,-39.0,-60.0,62.0,5.0,0
11.0,-252.0,-34.0,-58.0,65.0,7.0,0
