ax,ay,az,gx,gy,gz,label
6.0,-115.0,201.0,7.0,62.0,-4.0,0
6.0,-111.0,200.0,6.0,63.0,-4.0,0
8.0,-113.0,205.0,8.0,64.0,-4.0,0
7.0,-115.0,201.0,9.0,63.0,-5.0,0
5.0,-112.0,198.0,10.0,63.0,-4.0,0
5.0,-114.0,202.0,7.0,61.0,-5.0,0
6.0,-112.0,204.0,8.0,62.0,-5.0,0
6.0,-110.0,201.0,6.0,62.0,-7.0,0
5.0,-114.0,204.0,5.0,61.0,-5.0,0
5.0,-113.0,198.0,5.0,62.0,-6.0,0
5.0,-114.0,199.0,5.0,60.0,-6.0,0
3.0,-110.0,204.0,4.0,61.0,-7.0,0
8.0,-116.0,201.0,2.0,62.0,-6.0,0
4.0,-112.0,203.0,0.0,62.0,-8.0,0
6.0,-113.0,204.0,-1.0,62.0,-8.0,0
3.0,-113.0,201.0,-2.0,63.0,-8.0,0
5.0,-116.0,203.0,-3.0,62.0,-7.0,0
5.0,-116.0,199.0,-4.0,61.0,-8.0,0
6.0,-115.0,198.0,-2.0,63.0,-8.0,0
6.0,-115.0,202.0,-1.0,64.0,-7.0,0
7.0,-114.0,198.0,2.0,63.0,-8.0,0
5.0,-114.0,204.0,4.0,61.0,-7.0,0
4.0,-113.0,206.0,8.0,61.0,-6.0,0
6.0,-112.0,203.0,10.0,62.0,-6.0,0
6.0,-114.0,203.0,12.0,63.0,-5.0,0
5.0,-111.0,197.0,15.0,64.0,-6.0,0
6.0,-112.0,198.0,13.0,64.0,-4.0,0
6.0,-113.0,200.0,11.0,63.0,-4.0,0
6.0,-112.0,200.0,9.0,65.0,-3.0,0
5.0,-114.0,201.0,6.0,66.0,-3.0,0
4.0,-112.0,199.0,2.0,66.0,-2.0,0
6.0,-112.0,199.0,2.0,64.0,-1.0,0
8.0,-114.0,205.0,1.0,64.0,-1.0,0
4.0,-111.0,203.0,1.0,64.0,-1.0,0
3.0,-112.0,203.0,2.0,63.0,-2.0,0
3.0,-109.0,200.0,5.0,64.0,-1.0,0
4.0,-111.0,201.0,7.0,64.0,-2.0,0
5.0,-112.0,204.0,8.0,63.0,-1.0,0
6.0,-101.0,194.0,9.0,64.0,-2.0,0
3.0,-110.0,200.0,10.0,64.0,-3.0,0
5.0,-111.0,200.0,12.0,64.0,-3.0,0
7.0,-114.0,203.0,11.0,64.0,-3.0,0
6.0,-110.0,203.0,11.0,64.0,-6.0,0
4.0,-115.0,201.0,11.0,63.0,-4.0,0
5.0,-110.0,201.0,11.0,65.0,-5.0,0
7.0,-111.0,200.0,11.0,66.0,-5.0,0
2.0,-109.0,199.0,8.0,65.0,-6.0,0
7.0,-114.0,202.0,8.0,66.0,-6.0,0
5.0,-112.0,202.0,7.0,64.0,-6.0,0
5.0,-114.0,202.0,6.0,62.0,-5.0,0
7.0,-111.0,198.0,8.0,60.0,-4.0,0
4.0,-111.0,201.0,7.0,60.0,-3.0,0
3.0,-110.0,200.0,6.0,59.0,-4.0,0
4.0,-110.0,203.0,6.0,61.0,-2.0,0
7.0,-112.0,203.0,4.0,61.0,-4.0,0
3.0,-112.0,197.0,1.0,61.0,0.0,0
6.0,-114.0,203.0,2.0,60.0,-3.0,0
6.0,-110.0,203.0,0.0,62.0,0.0,0
