ax,ay,az,gx,gy,gz,label
4.0,-251.0,27.0,64.0,10.0,-9.0,1
4.0,-253.0,22.0,65.0,9.0,-8.0,1
-1.0,-251.0,21.0,65.0,8.0,-8.0,1
-1.0,-253.0,25.0,66.0,7.0,-8.0,1
0.0,-249.0,24.0,65.0,6.0,-10.0,1
1.0,-252.0,27.0,63.0,5.0,-10.0,1
-3.0,-250.0,24.0,62.0,5.0,-9.0,1
1.0,-252.0,25.0,59.0,4.0,-10.0,1
2.0,-252.0,27.0,55.0,2.0,-10.0,1
0.0,-251.0,21.0,50.0,0.0,-15.0,1
2.0,-255.0,26.0,46.0,-1.0,-18.0,1
3.0,-253.0,25.0,42.0,-3.0,-19.0,1
0.0,-248.0,23.0,41.0,-5.0,-21.0,1
0.0,-254.0,30.0,39.0,-6.0,-26.0,1
4.0,-251.0,26.0,36.0,-9.0,-26.0,1
1.0,-251.0,23.0,31.0,-11.0,-25.0,1
3.0,-250.0,21.0,17.0,-15.0,-23.0,1
1.0,-247.0,21.0,-2.0,-19.0,-26.0,1
-2.0,-245.0,20.0,-24.0,-24.0,-30.0,1
-1.0,-241.0,14.0,-52.0,-29.0,-34.0,1
0.0,-246.0,9.0,-88.0,-36.0,-36.0,1
2.0,-245.0,4.0,-132.0,-44.0,-40.0,1
1.0,-249.0,8.0,-164.0,-51.0,-42.0,1
0.0,-251.0,8.0,-170.0,-53.0,-43.0,1
-2.0,-251.0,13.0,-154.0,-49.0,-44.0,1
-4.0,-252.0,24.0,-116.0,-41.0,-46.0,1
-3.0,-253.0,21.0,-90.0,-33.0,-50.0,1
-4.0,-254.0,26.0,-74.0,-27.0,-50.0,1
-1.0,-258.0,29.0,-67.0,-21.0,-49.0,1
-4.0,-258.0,23.0,-66.0,-15.0,-49.0,1
0.0,-256.0,21.0,-69.0,-10.0,-49.0,1
-1.0,-259.0,20.0,-65.0,-8.0,-49.0,1
-2.0,-262.0,19.0,-55.0,-5.0,-52.0,1
0.0,-262.0,21.0,-40.0,-3.0,-54.0,1
-1.0,-262.0,14.0,-21.0,-5.0,-54.0,1
-2.0,-262.0,17.0,4.0,-10.0,-49.0,1
1.0,-261.0,17.0,27.0,-14.0,-47.0,1
0.0,-260.0,13.0,44.0,-18.0,-44.0,1
-2.0,-254.0,15.0,57.0,-22.0,-42.0,1
-2.0,-259.0,12.0,69.0,-28.0,-41.0,1
