ax,ay,az,gx,gy,gz,label
-20.0,-250.0,-62.0,-59.0,53.0,-3.0,0
-24.0,-249.0,-64.0,-60.0,51.0,-2.0,0
-19.0,-249.0,-63.0,-59.0,51.0,-2.0,0
-20.0,-250.0,-65.0,-56.0,50.0,-1.0,0
-19.0,-251.0,-61.0,-52.0,49.0,0.0,0
-21.0,-250.0,-64.0,-47.0,47.0,-1.0,0
-21.0,-249.0,-63.0,-43.0,47.0,-2.0,0
-22.0,-249.0,-62.0,-40.0,47.0,-1.0,0
-22.0,-248.0,-64.0,-39.0,47.0,-1.0,0
-20.0,-252.0,-67.0,-36.0,48.0,-1.0,0
-19.0,-251.0,-61.0,-34.0,49.0,-2.0,0
-19.0,-250.0,-62.0,-32.0,54.0,-1.0,0
-21.0,-248.0,-65.0,-33.0,56.0,-1.0,0
-23.0,-249.0,-65.0,-30.0,58.0,-1.0,0
-23.0,-251.0,-62.0,-28.0,60.0,-1.0,0
-13.0,-245.0,-57.0,-26.0,61.0,-1.0,0
-21.0,-245.0,-63.0,-25.0,63.0,-3.0,0
-19.0,-249.0,-62.0,-24.0,63.0,-2.0,0
-23.0,-248.0,-60.0,-23.0,62.0,-2.0,0
-20.0,-249.0,-60.0,-19.0,60.0,-4.0,0
-22.0,-249.0,-63.0,-18.0,59.0,-3.0,0
-20.0,-248.0,-62.0,-15.0,58.0,-2.0,0
-18.0,-249.0,-63.0,-11.0,56.0,-4.0,0
-21.0,-249.0,-65.0,-10.0,56.0,-4.0,0
-20.0,-248.0,-65.0,-9.0,55.0,-3.0,0
-19.0,-251.0,-65.0,-8.0,54.0,-4.0,0
-19.0,-248.0,-75.0,-6.0,53.0,-4.0,0
-19.0,-248.0,-67.0,-5.0,53.0,-4.0,0
-21.0,-250.0,-67.0,-4.0,54.0,-2.0,0
-22.0,-248.0,-64.0,-4.0,55.0,-3.0,0
-21.0,-248.0,-64.0,-4.0,55.0,-2.0,0
-21.0,-249.0,-64.0,-5.0,56.0,-2.0,0
-23.0,-248.0,-71.0,-5.0,57.0,-2.0,0
-21.0,-248.0,-64.0,-3.0,58.0,-3.0,0
-18.0,-251.0,-65.0,0.0,58.0,-2.0,0
-17.0,-251.0,-65.0,2.0,59.0,-3.0,0
-20.0,-248.0,-64.0,4.0,58.0,-3.0,0
-17.0,-251.0,-65.0,6.0,58.0,-4.0,0
-23.0,-248.0,-62.0,7.0,60.0,-4.0,0
-21.0,-248.0,-58.0,6.0,60.0,-4.0,0
-20.0,-249.0,-65.0,3.0,60.0,-4.0,0
-22.0,-250.0,-61.0,2.0,61.0,-3.0,0
-19.0,-249.0,-66.0,0.0,60.0,-2.0,0
-20.0,-248.0,-63.0,-2.0,61.0,-3.0,0
-17.0,-249.0,-60.0,-2.0,60.0,-2.0,0
-23.0,-248.0,-64.0,-2.0,58.0,-2.0,0
-22.0,-246.0,-62.0,-1.0,59.0,-3.0,0
-23.0,-247.0,-61.0,-2.0,57.0,-3.0,0
-19.0,-249.0,-64.0,-3.0,57.0,-3.0,0
-22.0,-248.0,-61.0,-2.0,57.0,-3.0,0
-20.0,-250.0,-61.0,-5.0,59.0,-3.0,0
-21.0,-248.0,-61.0,-4.0,58.0,-3.0,0
-19.0,-249.0,-64.0,-3.0,58.0,-3.0,0
-20.0,-249.0,-61.0,-5.0,57.0,-3.0,0
-21.0,-248.0,-61.0,-4.0,57.0,-3.0,0
-21.0,-250.0,-62.0,-4.0,57.0,-3.0,0
-20.0,-249.0,-62.0,-1.0,57.0,-4.0,0
-20.0,-248.0,-65.0,-1.0,59.0,-3.0,0
-20.0,-247.0,-61.0,0.0,59.0,-2.0,0
-19.0,-248.0,-64.0,-2.0,59.0,-3.0,0
-19.0,-247.0,-61.0,-1.0,59.0,-3.0,0
-19.0,-250.0,-64.0,0.0,61.0,-3.0,0
-21.0,-248.0,-62.0,2.0,60.0,-3.0,0
-22.0,-249.0,-64.0,5.0,60.0,-4.0,0
-21.0,-248.0,-67.0,6.0,60.0,-3.0,0
-17.0,-247.0,-64.0,8.0,60.0,-3.0,0
-20.0,-250.0,-63.0,8.0,61.0,-2.0,0
-21.0,-248.0,-64.0,8.0,61.0,-3.0,0
-21.0,-251.0,-64.0,6.0,60.0,-3.0,0
-19.0,-250.0,-63.0,4.0,61.0,-3.0,0
-20.0,-252.0,-63.0,4.0,61.0,-4.0,0
-20.0,-251.0,-62.0,4.0,62.0,-3.0,0
-22.0,-248.0,-66.0,6.0,61.0,-2.0,0
-20.0,-250.0,-63.0,7.0,61.0,-3.0,0
-23.0,-246.0,-65.0,7.0,60.0,-2.0,0
-20.0,-251.0,-65.0,8.0,60.0,-3.0,0
-21.0,-252.0,-62.0,8.0,61.0,-1.0,0
-20.0,-248.0,-65.0,8.0,62.0,-2.0,0
-22.0,-251.0,-61.0,8.0,61.0,-3.0,0
-20.0,-249.0,-64.0,5.0,62.0,-1.0,0
-23.0,-250.0,-63.0,4.0,62.0,-1.0,0
-20.0,-249.0,-67.0,3.0,62.0,-2.0,0
-18.0,-249.0,-61.0,4.0,62.0,-1.0,0
-20.0,-251.0,-62.0,6.0,62.0,-1.0,0
-18.0,-252.0,-63.0,7.0,60.0,-3.0,0
-21.0,-249.0,-60.0,10.0,60.0,-3.0,0
-21.0,-249.0,-61.0,12.0,61.0,-4.0,0
-19.0,-248.0,-64.0,15.0,62.0,-4.0,0
-20.0,-247.0,-61.0,14.0,62.0,-4.0,0
-19.0,-250.0,-64.0,12.0,62.0,-4.0,0
-20.0,-248.0,-62.0,11.0,64.0,-3.0,0
-22.0,-247.0,-66.0,11.0,64.0,-5.0,0
-20.0,-251.0,-61.0,9.0,64.0,-5.0,0
-20.0,-249.0,-62.0,9.0,65.0,-5.0,0
-19.0,-248.0,-62.0,11.0,63.0,-4.0,0
-21.0,-249.0,-64.0,12.0,64.0,-4.0,0
-20.0,-249.0,-62.0,12.0,62.0,-4.0,0
-23.0,-250.0,-63.0,12.0,61.0,-4.0,0
-22.0,-249.0,-62.0,10.0,62.0,-3.0,0
-19.0,-248.0,-60.0,9.0,63.0,-3.0,0
-19.0,-249.0,-60.0,8.0,62.0,-3.0,0
-21.0,-250.0,-61.0,7.0,62.0,-4.0,0
