ax,ay,az,gx,gy,gz,label
6.0,-247.0,32.0,64.0,14.0,-7.0,0
4.0,-245.0,36.0,63.0,12.0,-9.0,0
4.0,-246.0,39.0,62.0,14.0,-8.0,0
2.0,-246.0,32.0,60.0,13.0,-7.0,0
3.0,-246.0,33.0,58.0,13.0,-7.0,0
3.0,-244.0,31.0,57.0,12.0,-7.0,0
2.0,-246.0,30.0,58.0,13.0,-9.0,0
3.0,-246.0,34.0,58.0,14.0,-7.0,0
3.0,-248.0,34.0,58.0,14.0,-7.0,0
7.0,-246.0,33.0,57.0,14.0,-9.0,0
5.0,-245.0,32.0,57.0,18.0,-8.0,0
2.0,-246.0,31.0,56.0,20.0,-10.0,0
3.0,-244.0,34.0,53.0,22.0,-11.0,0
3.0,-249.0,33.0,52.0,22.0,-12.0,0
4.0,-247.0,32.0,50.0,23.0,-12.0,0
6.0,-248.0,35.0,47.0,23.0,-11.0,0
5.0,-245.0,31.0,47.0,24.0,-11.0,0
3.0,-248.0,32.0,44.0,23.0,-11.0,0
6.0,-246.0,29.0,42.0,23.0,-11.0,0
4.0,-245.0,34.0,42.0,23.0,-12.0,0
3.0,-245.0,33.0,42.0,21.0,-11.0,0
7.0,-248.0,35.0,43.0,22.0,-11.0,0
3.0,-248.0,34.0,43.0,21.0,-9.0,0
6.0,-247.0,28.0,43.0,20.0,-9.0,0
3.0,-247.0,31.0,45.0,22.0,-9.0,0
3.0,-247.0,29.0,46.0,22.0,-9.0,0
5.0,-248.0,32.0,49.0,22.0,-8.0,0
4.0,-246.0,33.0,50.0,20.0,-8.0,0
2.0,-248.0,34.0,52.0,20.0,-10.0,0
4.0,-247.0,35.0,52.0,22.0,-10.0,0
2.0,-249.0,32.0,52.0,22.0,-9.0,0
4.0,-246.0,31.0,52.0,21.0,-10.0,0
4.0,-246.0,33.0,52.0,21.0,-10.0,0
4.0,-248.0,28.0,50.0,22.0,-11.0,0
4.0,-247.0,30.0,47.0,22.0,-11.0,0
4.0,-246.0,30.0,48.0,22.0,-14.0,0
4.0,-245.0,32.0,47.0,23.0,-13.0,0
4.0,-245.0,30.0,48.0,22.0,-13.0,0
3.0,-246.0,31.0,49.0,22.0,-12.0,0
5.0,-244.0,30.0,49.0,22.0,-10.0,0
1.0,-246.0,31.0,49.0,21.0,-11.0,0
6.0,-242.0,31.0,48.0,21.0,-11.0,0
5.0,-247.0,31.0,47.0,19.0,-8.0,0
1.0,-245.0,31.0,46.0,19.0,-6.0,0
4.0,-246.0,29.0,47.0,20.0,-10.0,0
4.0,-247.0,32.0,48.0,20.0,-11.0,0
4.0,-246.0,30.0,45.0,22.0,-11.0,0
1.0,-245.0,32.0,44.0,23.0,-12.0,0
2.0,-247.0,33.0,44.0,23.0,-13.0,0
1.0,-250.0,28.0,43.0,24.0,-11.0,0
1.0,-245.0,31.0,45.0,23.0,-10.0,0
2.0,-247.0,31.0,47.0,24.0,-11.0,0
3.0,-248.0,31.0,50.0,24.0,-11.0,0
5.0,-248.0,33.0,54.0,25.0,-12.0,0
4.0,-244.0,34.0,57.0,26.0,-13.0,0
2.0,-244.0,34.0,57.0,25.0,-15.0,0
3.0,-246.0,35.0,57.0,23.0,-16.0,0
3.0,-244.0,31.0,57.0,22.0,-15.0,0
5.0,-249.0,29.0,56.0,20.0,-15.0,0
2.0,-245.0,36.0,55.0,20.0,-13.0,0
2.0,-244.0,32.0,55.0,18.0,-12.0,0
2.0,-245.0,36.0,57.0,16.0,-10.0,0
2.0,-243.0,33.0,61.0,16.0,-9.0,0
4.0,-243.0,31.0,64.0,16.0,-9.0,0
1.0,-245.0,32.0,67.0,16.0,-10.0,0
3.0,-244.0,32.0,67.0,16.0,-8.0,0
4.0,-248.0,31.0,64.0,15.0,-8.0,0
1.0,-246.0,33.0,58.0,17.0,-4.0,0
4.0,-246.0,33.0,53.0,17.0,-2.0,0
3.0,-247.0,33.0,49.0,20.0,-7.0,0
1.0,-246.0,30.0,41.0,21.0,-7.0,0
2.0,-246.0,32.0,35.0,19.0,-10.0,0
4.0,-245.0,35.0,29.0,17.0,-9.0,0
1.0,-246.0,33.0,24.0,15.0,-9.0,0
1.0,-245.0,29.0,21.0,12.0,-8.0,0
0.0,-245.0,28.0,20.0,10.0,-8.0,0
0.0,-251.0,27.0,18.0,6.0,-7.0,0
2.0,-250.0,27.0,21.0,5.0,-5.0,0
2.0,-248.0,29.0,25.0,4.0,-5.0,0
1.0,-246.0,34.0,31.0,6.0,-6.0,0
2.0,-248.0,30.0,37.0,5.0,-6.0,0
2.0,-250.0,31.0,45.0,6.0,-6.0,0
1.0,-245.0,31.0,54.0,9.0,-7.0,0
0.0,-247.0,32.0,60.0,10.0,-7.0,0
1.0,-243.0,36.0,67.0,12.0,-8.0,0
0.0,-244.0,31.0,70.0,14.0,-8.0,0
1.0,-244.0,29.0,72.0,14.0,-10.0,0
2.0,-247.0,29.0,71.0,15.0,-11.0,0
4.0,-247.0,30.0,69.0,12.0,-10.0,0
3.0,-245.0,32.0,65.0,11.0,-10.0,0
2.0,-248.0,31.0,60.0,7.0,-7.0,0
1.0,-244.0,28.0,55.0,4.0,-6.0,0
1.0,-247.0,32.0,50.0,2.0,-5.0,0
3.0,-246.0,32.0,45.0,-2.0,-4.0,0
1.0,-246.0,33.0,42.0,-3.0,-3.0,0
4.0,-248.0,31.0,39.0,-5.0,-4.0,0
3.0,-248.0,30.0,37.0,-6.0,-3.0,0
1.0,-248.0,35.0,38.0,-6.0,-3.0,0
1.0,-248.0,30.0,38.0,-7.0,-3.0,0
2.0,-249.0,33.0,40.0,-5.0,-4.0,0
-1.0,-252.0,43.0,43.0,-6.0,-5.0,0
2.0,-247.0,32.0,45.0,-3.0,-6.0,0
1.0,-247.0,32.0,48.0,-3.0,-7.0,0
0.0,-248.0,32.0,50.0,-3.0,-8.0,0
2.0,-247.0,32.0,51.0,-1.0,-9.0,0
6.0,-247.0,31.0,53.0,1.0,-8.0,0
1.0,-247.0,29.0,54.0,2.0,-9.0,0
2.0,-243.0,30.0,55.0,2.0,-10.0,0
2.0,-247.0,30.0,55.0,3.0,-10.0,0
2.0,-248.0,32.0,54.0,2.0,-10.0,0
5.0,-241.0,23.0,53.0,2.0,-9.0,0
3.0,-247.0,32.0,52.0,0.0,-7.0,0
3.0,-243.0,29.0,50.0,-1.0,-9.0,0
2.0,-248.0,30.0,47.0,-1.0,-8.0,0
1.0,-243.0,31.0,48.0,0.0,-8.0,0
3.0,-247.0,33.0,50.0,0.0,-9.0,0
1.0,-248.0,35.0,53.0,1.0,-10.0,0
2.0,-249.0,30.0,55.0,2.0,-11.0,0
4.0,-246.0,29.0,58.0,4.0,-12.0,0
2.0,-246.0,32.0,61.0,5.0,-12.0,0
1.0,-249.0,31.0,64.0,8.0,-13.0,0
1.0,-245.0,33.0,63.0,9.0,-13.0,0
3.0,-248.0,33.0,64.0,11.0,-14.0,0
1.0,-246.0,31.0,63.0,10.0,-12.0,0
