ax,ay,az,gx,gy,gz,label
18.0,-251.0,20.0,34.0,-63.0,6.0,1
19.0,-249.0,21.0,49.0,-67.0,14.0,1
17.0,-251.0,24.0,68.0,-74.0,21.0,1
10.0,-246.0,26.0,81.0,-86.0,29.0,1
7.0,-242.0,23.0,89.0,-96.0,38.0,1
1.0,-244.0,19.0,85.0,-113.0,49.0,1
6.0,-241.0,19.0,76.0,-130.0,63.0,1
5.0,-235.0,19.0,67.0,-144.0,77.0,1
4.0,-235.0,19.0,49.0,-159.0,92.0,1
4.0,-234.0,14.0,24.0,-167.0,105.0,1
3.0,-231.0,16.0,-1.0,-167.0,119.0,1
3.0,-229.0,14.0,-32.0,-169.0,130.0,1
-1.0,-235.0,16.0,-68.0,-172.0,141.0,1
4.0,-236.0,19.0,-100.0,-167.0,150.0,1
9.0,-240.0,21.0,-123.0,-165.0,156.0,1
9.0,-238.0,27.0,-140.0,-159.0,161.0,1
2.0,-240.0,28.0,-141.0,-146.0,163.0,1
8.0,-240.0,35.0,-137.0,-139.0,163.0,1
6.0,-241.0,36.0,-131.0,-131.0,158.0,1
7.0,-243.0,38.0,-122.0,-127.0,151.0,1
9.0,-243.0,39.0,-115.0,-121.0,142.0,1
6.0,-244.0,39.0,-105.0,-115.0,134.0,1
8.0,-244.0,42.0,-96.0,-106.0,127.0,1
10.0,-241.0,45.0,-91.0,-94.0,121.0,1
11.0,-246.0,44.0,-90.0,-81.0,118.0,1
7.0,-251.0,41.0,-93.0,-66.0,118.0,1
10.0,-250.0,46.0,-98.0,-51.0,117.0,1
10.0,-254.0,45.0,-102.0,-35.0,117.0,1
9.0,-257.0,43.0,-106.0,-21.0,118.0,1
9.0,-260.0,46.0,-104.0,-10.0,119.0,1
7.0,-259.0,45.0,-95.0,2.0,117.0,1
8.0,-261.0,44.0,-83.0,12.0,113.0,1
6.0,-256.0,42.0,-68.0,21.0,108.0,1
4.0,-257.0,42.0,-49.0,30.0,101.0,1
5.0,-253.0,35.0,-30.0,40.0,90.0,1
0.0,-249.0,38.0,-8.0,48.0,76.0,1
1.0,-243.0,34.0,9.0,55.0,60.0,1
-2.0,-240.0,42.0,22.0,62.0,46.0,1
-5.0,-240.0,38.0,31.0,71.0,34.0,1
-4.0,-237.0,33.0,38.0,78.0,25.0,1
-3.0,-234.0,39.0,46.0,78.0,12.0,1
-6.0,-228.0,39.0,57.0,78.0,-1.0,1
-5.0,-228.0,42.0,68.0,83.0,-17.0,1
-2.0,-224.0,41.0,67.0,91.0,-29.0,1
-1.0,-220.0,43.0,53.0,101.0,-40.0,1
2.0,-228.0,42.0,26.0,107.0,-41.0,1
0.0,-229.0,45.0,-15.0,117.0,-39.0,1
-2.0,-233.0,42.0,-57.0,129.0,-33.0,1
4.0,-239.0,55.0,-91.0,135.0,-19.0,1
5.0,-239.0,46.0,-100.0,142.0,-10.0,1
10.0,-234.0,47.0,-86.0,152.0,-17.0,1
9.0,-230.0,40.0,-60.0,159.0,-38.0,1
9.0,-230.0,34.0,-33.0,152.0,-62.0,1
8.0,-230.0,26.0,-21.0,134.0,-81.0,1
10.0,-235.0,26.0,-28.0,110.0,-94.0,1
10.0,-237.0,26.0,-51.0,93.0,-97.0,1
11.0,-245.0,31.0,-78.0,82.0,-94.0,1
3.0,-244.0,30.0,-100.0,72.0,-87.0,1
-3.0,-251.0,38.0,-105.0,57.0,-75.0,1
-1.0,-254.0,35.0,-95.0,42.0,-63.0,1
-9.0,-257.0,36.0,-76.0,25.0,-53.0,1
-8.0,-256.0,30.0,-48.0,10.0,-45.0,1
-9.0,-252.0,30.0,-25.0,-5.0,-37.0,1
-3.0,-249.0,29.0,-7.0,-21.0,-26.0,1
-3.0,-247.0,32.0,4.0,-37.0,-16.0,1
3.0,-245.0,30.0,13.0,-49.0,-9.0,1
5.0,-246.0,24.0,25.0,-62.0,-6.0,1
8.0,-242.0,28.0,38.0,-72.0,-6.0,1
9.0,-238.0,25.0,50.0,-80.0,-8.0,1
10.0,-237.0,21.0,63.0,-88.0,-13.0,1
3.0,-237.0,24.0,74.0,-97.0,-18.0,1
10.0,-236.0,23.0,78.0,-110.0,-24.0,1
10.0,-233.0,21.0,79.0,-124.0,-31.0,1
10.0,-229.0,27.0,75.0,-137.0,-37.0,1
10.0,-226.0,24.0,69.0,-145.0,-41.0,1
8.0,-232.0,27.0,61.0,-152.0,-45.0,1
7.0,-233.0,29.0,53.0,-156.0,-46.0,1
7.0,-238.0,28.0,47.0,-159.0,-46.0,1
1.0,-240.0,33.0,44.0,-161.0,-43.0,1
-2.0,-241.0,30.0,41.0,-162.0,-42.0,1
1.0,-244.0,29.0,42.0,-166.0,-39.0,1
4.0,-250.0,36.0,41.0,-165.0,-36.0,1
3.0,-248.0,33.0,43.0,-162.0,-32.0,1
3.0,-248.0,35.0,47.0,-158.0,-27.0,1
10.0,-249.0,35.0,53.0,-153.0,-23.0,1
4.0,-244.0,36.0,61.0,-146.0,-19.0,1
8.0,-244.0,36.0,75.0,-140.0,-16.0,1
11.0,-242.0,34.0,89.0,-136.0,-16.0,1
12.0,-244.0,36.0,102.0,-131.0,-18.0,1
16.0,-241.0,39.0,116.0,-127.0,-20.0,1
19.0,-236.0,30.0,127.0,-125.0,-24.0,1
21.0,-238.0,41.0,135.0,-122.0,-29.0,1
19.0,-235.0,43.0,141.0,-121.0,-35.0,1
