ax,ay,az,gx,gy,gz,label
25.0,-252.0,5.0,-15.0,80.0,-11.0,1
24.0,-254.0,2.0,-17.0,80.0,-9.0,1
25.0,-253.0,5.0,-17.0,80.0,-10.0,1
24.0,-254.0,5.0,-16.0,77.0,-9.0,1
24.0,-256.0,3.0,-17.0,77.0,-11.0,1
21.0,-253.0,4.0,-17.0,74.0,-9.0,1
25.0,-254.0,5.0,-18.0,74.0,-10.0,1
22.0,-255.0,6.0,-20.0,74.0,-7.0,1
21.0,-253.0,8.0,-21.0,70.0,-9.0,1
19.0,-254.0,5.0,-22.0,68.0,-6.0,1
18.0,-256.0,6.0,-23.0,68.0,-6.0,1
18.0,-252.0,4.0,-25.0,68.0,-4.0,1
17.0,-253.0,3.0,-28.0,67.0,-5.0,1
19.0,-253.0,7.0,-31.0,68.0,-2.0,1
15.0,-250.0,6.0,-31.0,67.0,-2.0,1
17.0,-251.0,1.0,-33.0,68.0,0.0,1
17.0,-248.0,7.0,-35.0,68.0,0.0,1
17.0,-254.0,8.0,-35.0,67.0,2.0,1
17.0,-250.0,10.0,-39.0,67.0,1.0,1
17.0,-252.0,10.0,-41.0,66.0,2.0,1
19.0,-253.0,11.0,-46.0,67.0,1.0,1
19.0,-252.0,13.0,-52.0,69.0,1.0,1
19.0,-251.0,9.0,-59.0,68.0,-2.0,1
22.0,-253.0,14.0,-68.0,65.0,-2.0,1
19.0,-252.0,12.0,-75.0,61.0,-6.0,1
15.0,-254.0,11.0,-82.0,54.0,-6.0,1
16.0,-252.0,12.0,-86.0,48.0,-11.0,1
19.0,-253.0,10.0,-89.0,38.0,-12.0,1
16.0,-254.0,12.0,-96.0,23.0,-14.0,1
16.0,-254.0,9.0,-101.0,9.0,-15.0,1
14.0,-254.0,10.0,-106.0,-8.0,-15.0,1
11.0,-253.0,8.0,-113.0,-24.0,-16.0,1
13.0,-254.0,8.0,-118.0,-41.0,-13.0,1
6.0,-255.0,12.0,-122.0,-54.0,-10.0,1
3.0,-253.0,10.0,-125.0,-63.0,-8.0,1
3.0,-254.0,11.0,-124.0,-70.0,-5.0,1
1.0,-256.0,11.0,-124.0,-74.0,-3.0,1
-2.0,-257.0,10.0,-124.0,-77.0,3.0,1
0.0,-260.0,13.0,-123.0,-77.0,7.0,1
2.0,-260.0,18.0,-120.0,-78.0,13.0,1
