ax,ay,az,gx,gy,gz,label
7.0,-249.0,-73.0,-9.0,84.0,-4.0,0
7.0,-250.0,-77.0,-7.0,84.0,-2.0,0
10.0,-251.0,-77.0,-5.0,83.0,-2.0,0
5.0,-250.0,-81.0,-4.0,82.0,-1.0,0
5.0,-249.0,-71.0,-2.0,81.0,0.0,0
4.0,-255.0,-78.0,0.0,79.0,-1.0,0
17.0,-241.0,-47.0,1.0,79.0,-2.0,0
9.0,-254.0,-68.0,3.0,78.0,0.0,0
5.0,-255.0,-77.0,4.0,78.0,1.0,0
9.0,-238.0,-75.0,4.0,77.0,0.0,0
1.0,-246.0,-63.0,5.0,77.0,0.0,0
17.0,-242.0,-74.0,2.0,77.0,1.0,0
5.0,-238.0,-71.0,2.0,77.0,2.0,0
11.0,-239.0,-74.0,2.0,75.0,2.0,0
9.0,-252.0,-70.0,0.0,74.0,3.0,0
13.0,-244.0,-70.0,1.0,73.0,3.0,0
5.0,-250.0,-68.0,0.0,74.0,2.0,0
7.0,-246.0,-72.0,0.0,74.0,-1.0,0
9.0,-249.0,-73.0,1.0,74.0,0.0,0
7.0,-250.0,-73.0,2.0,73.0,-1.0,0
7.0,-253.0,-71.0,2.0,73.0,-1.0,0
7.0,-249.0,-72.0,5.0,74.0,-2.0,0
8.0,-249.0,-77.0,6.0,75.0,-3.0,0
5.0,-250.0,-73.0,8.0,76.0,-3.0,0
10.0,-250.0,-73.0,9.0,77.0,-3.0,0
15.0,-245.0,-86.0,9.0,77.0,-5.0,0
13.0,-251.0,-54.0,10.0,77.0,-5.0,0
11.0,-248.0,-79.0,11.0,77.0,-6.0,0
0.0,-258.0,-69.0,11.0,77.0,-6.0,0
5.0,-254.0,-68.0,9.0,77.0,-7.0,0
6.0,-248.0,-86.0,7.0,77.0,-7.0,0
12.0,-251.0,-67.0,5.0,77.0,-6.0,0
8.0,-264.0,-65.0,1.0,77.0,-6.0,0
-1.0,-250.0,-47.0,-4.0,75.0,-6.0,0
16.0,-254.0,-65.0,-5.0,77.0,-6.0,0
2.0,-255.0,-79.0,-7.0,78.0,-5.0,0
5.0,-250.0,-72.0,-8.0,77.0,-4.0,0
9.0,-250.0,-73.0,-10.0,78.0,-3.0,0
6.0,-253.0,-73.0,-10.0,79.0,-2.0,0
7.0,-250.0,-76.0,-9.0,80.0,-2.0,0
4.0,-246.0,-69.0,-8.0,80.0,-1.0,0
15.0,-248.0,-75.0,-5.0,80.0,-2.0,0
6.0,-249.0,-78.0,-4.0,79.0,-1.0,0
11.0,-245.0,-70.0,-3.0,80.0,-1.0,0
9.0,-245.0,-75.0,-4.0,79.0,0.0,0
8.0,-253.0,-83.0,-2.0,77.0,0.0,0
6.0,-250.0,-73.0,1.0,78.0,2.0,0
8.0,-248.0,-83.0,1.0,78.0,3.0,0
6.0,-250.0,-71.0,1.0,78.0,4.0,0
9.0,-254.0,-77.0,0.0,77.0,4.0,0
3.0,-253.0,-69.0,1.0,76.0,3.0,0
8.0,-250.0,-70.0,0.0,77.0,5.0,0
7.0,-251.0,-73.0,0.0,77.0,5.0,0
6.0,-251.0,-74.0,-2.0,77.0,4.0,0
6.0,-244.0,-74.0,-3.0,79.0,4.0,0
4.0,-254.0,-72.0,-4.0,78.0,3.0,0
3.0,-250.0,-85.0,-3.0,77.0,2.0,0
2.0,-251.0,-72.0,-3.0,78.0,2.0,0
11.0,-249.0,-79.0,-4.0,78.0,3.0,0
6.0,-251.0,-79.0,-4.0,81.0,2.0,0
7.0,-246.0,-78.0,-4.0,81.0,2.0,0
7.0,-251.0,-71.0,-5.0,80.0,1.0,0
5.0,-248.0,-83.0,-7.0,82.0,0.0,0
