ax,ay,az,gx,gy,gz,label
9.0,-255.0,-11.0,-16.0,-2.0,-15.0,0
9.0,-255.0,-14.0,-16.0,-4.0,-13.0,0
10.0,-256.0,-12.0,-16.0,-7.0,-12.0,0
10.0,-255.0,-5.0,-13.0,-8.0,-11.0,0
13.0,-252.0,-15.0,-10.0,-11.0,-10.0,0
9.0,-250.0,-12.0,-8.0,-12.0,-12.0,0
8.0,-252.0,-12.0,-9.0,-11.0,-11.0,0
11.0,-252.0,-13.0,-15.0,-9.0,-12.0,0
9.0,-252.0,-13.0,-22.0,-5.0,-12.0,0
9.0,-250.0,-11.0,-27.0,-2.0,-14.0,0
6.0,-251.0,-15.0,-32.0,-2.0,-17.0,0
8.0,-250.0,-6.0,-35.0,-3.0,-18.0,0
6.0,-252.0,-13.0,-39.0,-7.0,-19.0,0
7.0,-249.0,-12.0,-42.0,-7.0,-20.0,0
9.0,-248.0,-11.0,-45.0,-3.0,-19.0,0
12.0,-249.0,-11.0,-46.0,5.0,-20.0,0
8.0,-250.0,-12.0,-47.0,11.0,-19.0,0
4.0,-251.0,-7.0,-47.0,15.0,-17.0,0
5.0,-249.0,-6.0,-48.0,13.0,-15.0,0
5.0,-248.0,-10.0,-51.0,8.0,-14.0,0
8.0,-249.0,-10.0,-60.0,2.0,-13.0,0
9.0,-248.0,-14.0,-65.0,-1.0,-11.0,0
6.0,-248.0,-6.0,-73.0,-4.0,-8.0,0
10.0,-247.0,-9.0,-78.0,-9.0,-3.0,0
10.0,-247.0,-6.0,-78.0,-12.0,0.0,0
12.0,-246.0,-8.0,-78.0,-17.0,4.0,0
9.0,-245.0,-9.0,-76.0,-23.0,6.0,0
10.0,-246.0,-7.0,-79.0,-27.0,11.0,0
11.0,-246.0,-11.0,-83.0,-31.0,17.0,0
14.0,-247.0,-7.0,-91.0,-35.0,17.0,0
14.0,-244.0,-12.0,-99.0,-38.0,16.0,0
16.0,-244.0,-7.0,-109.0,-37.0,14.0,0
17.0,-245.0,-3.0,-118.0,-34.0,14.0,0
11.0,-243.0,-7.0,-125.0,-31.0,15.0,0
14.0,-244.0,-3.0,-135.0,-28.0,18.0,0
12.0,-246.0,-5.0,-142.0,-32.0,18.0,0
14.0,-248.0,-7.0,-151.0,-35.0,19.0,0
17.0,-249.0,-6.0,-159.0,-39.0,18.0,0
15.0,-247.0,-6.0,-166.0,-37.0,20.0,0
17.0,-248.0,-6.0,-169.0,-34.0,19.0,0
18.0,-250.0,-10.0,-172.0,-30.0,21.0,0
15.0,-251.0,-3.0,-173.0,-26.0,20.0,0
17.0,-253.0,-5.0,-174.0,-23.0,20.0,0
