ax,ay,az,gx,gy,gz,label
23.0,-247.0,-119.0,-51.0,7.0,-16.0,0
25.0,-247.0,-120.0,-54.0,7.0,-17.0,0
24.0,-251.0,-124.0,-57.0,8.0,-16.0,0
26.0,-250.0,-115.0,-59.0,6.0,-16.0,0
27.0,-249.0,-120.0,-63.0,6.0,-15.0,0
23.0,-251.0,-120.0,-66.0,4.0,-16.0,0
23.0,-247.0,-122.0,-68.0,4.0,-14.0,0
25.0,-248.0,-121.0,-73.0,3.0,-13.0,0
24.0,-247.0,-122.0,-75.0,3.0,-11.0,0
22.0,-250.0,-124.0,-79.0,3.0,-11.0,0
24.0,-247.0,-119.0,-81.0,1.0,-10.0,0
22.0,-247.0,-123.0,-83.0,0.0,-10.0,0
25.0,-249.0,-123.0,-84.0,-1.0,-9.0,0
20.0,-248.0,-123.0,-88.0,0.0,-10.0,0
22.0,-249.0,-123.0,-88.0,-1.0,-9.0,0
26.0,-247.0,-124.0,-91.0,0.0,-9.0,0
24.0,-246.0,-124.0,-93.0,1.0,-7.0,0
27.0,-252.0,-125.0,-95.0,1.0,-7.0,0
25.0,-250.0,-122.0,-94.0,-1.0,-7.0,0
25.0,-250.0,-121.0,-95.0,-2.0,-6.0,0
26.0,-251.0,-123.0,-93.0,-2.0,-8.0,0
25.0,-252.0,-127.0,-89.0,-3.0,-9.0,0
24.0,-249.0,-127.0,-84.0,-3.0,-9.0,0
22.0,-255.0,-123.0,-76.0,-1.0,-9.0,0
25.0,-255.0,-123.0,-69.0,0.0,-7.0,0
21.0,-248.0,-129.0,-62.0,3.0,-7.0,0
17.0,-256.0,-133.0,-54.0,7.0,-8.0,0
25.0,-251.0,-127.0,-51.0,12.0,-7.0,0
25.0,-250.0,-124.0,-48.0,17.0,-7.0,0
24.0,-251.0,-126.0,-45.0,22.0,-6.0,0
23.0,-249.0,-124.0,-42.0,24.0,-7.0,0
24.0,-250.0,-125.0,-38.0,23.0,-6.0,0
23.0,-249.0,-126.0,-36.0,23.0,-9.0,0
21.0,-250.0,-124.0,-35.0,19.0,-9.0,0
24.0,-250.0,-121.0,-34.0,16.0,-11.0,0
28.0,-247.0,-120.0,-33.0,13.0,-13.0,0
25.0,-251.0,-125.0,-36.0,10.0,-11.0,0
21.0,-244.0,-127.0,-39.0,10.0,-12.0,0
21.0,-250.0,-124.0,-42.0,9.0,-12.0,0
23.0,-249.0,-124.0,-47.0,7.0,-11.0,0
22.0,-248.0,-124.0,-51.0,5.0,-13.0,0
23.0,-248.0,-122.0,-52.0,4.0,-12.0,0
20.0,-246.0,-124.0,-52.0,1.0,-12.0,0
27.0,-252.0,-123.0,-52.0,2.0,-12.0,0
23.0,-247.0,-123.0,-51.0,0.0,-12.0,0
19.0,-248.0,-122.0,-50.0,-2.0,-13.0,0
23.0,-249.0,-126.0,-49.0,0.0,-15.0,0
22.0,-249.0,-121.0,-47.0,-1.0,-14.0,0
25.0,-248.0,-120.0,-47.0,0.0,-14.0,0
23.0,-247.0,-120.0,-46.0,-1.0,-13.0,0
23.0,-247.0,-125.0,-46.0,-1.0,-13.0,0
27.0,-251.0,-125.0,-44.0,-1.0,-11.0,0
24.0,-250.0,-125.0,-45.0,1.0,-11.0,0
24.0,-247.0,-124.0,-45.0,4.0,-11.0,0
27.0,-251.0,-123.0,-46.0,5.0,-12.0,0
26.0,-250.0,-124.0,-47.0,7.0,-10.0,0
23.0,-244.0,-120.0,-47.0,10.0,-11.0,0
22.0,-251.0,-123.0,-48.0,10.0,-10.0,0
23.0,-250.0,-123.0,-48.0,10.0,-10.0,0
20.0,-252.0,-121.0,-49.0,9.0,-12.0,0
27.0,-248.0,-123.0,-48.0,7.0,-14.0,0
25.0,-250.0,-124.0,-46.0,7.0,-14.0,0
24.0,-250.0,-120.0,-45.0,5.0,-15.0,0
23.0,-250.0,-120.0,-47.0,0.0,-17.0,0
24.0,-251.0,-121.0,-46.0,0.0,-18.0,0
23.0,-248.0,-127.0,-46.0,-4.0,-20.0,0
25.0,-253.0,-124.0,-49.0,-6.0,-22.0,0
24.0,-248.0,-121.0,-50.0,-10.0,-23.0,0
21.0,-247.0,-123.0,-47.0,-10.0,-24.0,0
