ax,ay,az,gx,gy,gz,label
-13.0,-248.0,43.0,-5.0,69.0,-3.0,1
-14.0,-250.0,40.0,-11.0,68.0,-4.0,1
-13.0,-248.0,45.0,-17.0,69.0,-2.0,1
-13.0,-248.0,42.0,-22.0,68.0,0.0,1
-17.0,-249.0,42.0,-24.0,68.0,1.0,1
-14.0,-253.0,42.0,-27.0,66.0,2.0,1
-16.0,-248.0,43.0,-31.0,65.0,2.0,1
-11.0,-251.0,43.0,-39.0,64.0,1.0,1
-12.0,-250.0,40.0,-46.0,64.0,-2.0,1
-15.0,-252.0,41.0,-49.0,64.0,-2.0,1
-16.0,-250.0,43.0,-51.0,64.0,-3.0,1
-13.0,-252.0,43.0,-52.0,63.0,-3.0,1
-12.0,-253.0,46.0,-50.0,61.0,-1.0,1
-10.0,-254.0,46.0,-48.0,60.0,0.0,1
-9.0,-252.0,43.0,-43.0,58.0,2.0,1
-10.0,-254.0,40.0,-36.0,58.0,2.0,1
-9.0,-253.0,46.0,-31.0,58.0,0.0,1
-13.0,-250.0,44.0,-28.0,61.0,-1.0,1
-11.0,-253.0,47.0,-27.0,63.0,-1.0,1
-10.0,-252.0,47.0,-28.0,67.0,-1.0,1
-14.0,-250.0,44.0,-35.0,73.0,-2.0,1
-11.0,-252.0,44.0,-41.0,77.0,-1.0,1
-10.0,-251.0,45.0,-45.0,79.0,0.0,1
-16.0,-250.0,44.0,-50.0,84.0,1.0,1
-9.0,-254.0,44.0,-50.0,87.0,1.0,1
-13.0,-252.0,44.0,-46.0,89.0,2.0,1
-10.0,-254.0,43.0,-38.0,90.0,1.0,1
-14.0,-252.0,45.0,-25.0,92.0,3.0,1
-14.0,-253.0,44.0,-10.0,94.0,4.0,1
-12.0,-253.0,45.0,-3.0,95.0,5.0,1
-9.0,-255.0,44.0,-2.0,98.0,5.0,1
-12.0,-250.0,46.0,-3.0,100.0,6.0,1
-13.0,-251.0,48.0,-8.0,104.0,8.0,1
-11.0,-251.0,45.0,-16.0,108.0,12.0,1
-12.0,-252.0,46.0,-20.0,113.0,15.0,1
-11.0,-250.0,44.0,-27.0,122.0,18.0,1
-11.0,-249.0,43.0,-38.0,130.0,19.0,1
-10.0,-248.0,45.0,-48.0,136.0,20.0,1
