ax,ay,az,gx,gy,gz,label
14.0,-222.0,-101.0,-20.0,38.0,-13.0,0
10.0,-227.0,-104.0,-18.0,40.0,-14.0,0
13.0,-227.0,-103.0,-16.0,42.0,-14.0,0
12.0,-228.0,-109.0,-13.0,42.0,-14.0,0
10.0,-222.0,-102.0,-12.0,40.0,-13.0,0
12.0,-222.0,-105.0,-9.0,40.0,-14.0,0
9.0,-223.0,-102.0,-6.0,39.0,-15.0,0
12.0,-227.0,-105.0,-6.0,38.0,-15.0,0
11.0,-225.0,-102.0,-6.0,38.0,-16.0,0
10.0,-221.0,-104.0,-9.0,35.0,-16.0,0
7.0,-223.0,-104.0,-13.0,35.0,-16.0,0
11.0,-223.0,-108.0,-18.0,33.0,-16.0,0
12.0,-222.0,-106.0,-23.0,33.0,-18.0,0
12.0,-224.0,-101.0,-28.0,33.0,-17.0,0
13.0,-227.0,-105.0,-28.0,32.0,-19.0,0
15.0,-224.0,-103.0,-27.0,31.0,-19.0,0
12.0,-228.0,-102.0,-25.0,32.0,-18.0,0
11.0,-223.0,-109.0,-22.0,32.0,-19.0,0
12.0,-221.0,-105.0,-20.0,32.0,-19.0,0
13.0,-224.0,-108.0,-18.0,32.0,-20.0,0
11.0,-223.0,-105.0,-15.0,35.0,-19.0,0
8.0,-222.0,-106.0,-16.0,34.0,-19.0,0
12.0,-221.0,-107.0,-16.0,37.0,-17.0,0
15.0,-224.0,-111.0,-17.0,39.0,-17.0,0
16.0,-225.0,-107.0,-18.0,40.0,-16.0,0
8.0,-220.0,-109.0,-22.0,41.0,-15.0,0
12.0,-223.0,-109.0,-23.0,42.0,-14.0,0
14.0,-224.0,-106.0,-23.0,42.0,-11.0,0
12.0,-225.0,-105.0,-25.0,42.0,-11.0,0
11.0,-227.0,-104.0,-24.0,43.0,-11.0,0
7.0,-225.0,-105.0,-24.0,43.0,-10.0,0
9.0,-224.0,-103.0,-23.0,41.0,-11.0,0
11.0,-224.0,-108.0,-21.0,41.0,-12.0,0
11.0,-225.0,-109.0,-19.0,39.0,-11.0,0
8.0,-226.0,-111.0,-16.0,37.0,-11.0,0
13.0,-223.0,-109.0,-12.0,35.0,-11.0,0
14.0,-221.0,-110.0,-9.0,32.0,-12.0,0
10.0,-230.0,-106.0,-6.0,30.0,-12.0,0
12.0,-223.0,-107.0,-5.0,30.0,-11.0,0
9.0,-224.0,-106.0,-4.0,28.0,-12.0,0
14.0,-228.0,-110.0,-5.0,27.0,-12.0,0
9.0,-228.0,-111.0,-8.0,27.0,-12.0,0
13.0,-226.0,-107.0,-9.0,27.0,-11.0,0
11.0,-224.0,-108.0,-9.0,27.0,-12.0,0
10.0,-226.0,-112.0,-8.0,27.0,-9.0,0
10.0,-225.0,-108.0,-5.0,27.0,-7.0,0
7.0,-223.0,-110.0,-3.0,26.0,-7.0,0
11.0,-226.0,-106.0,2.0,25.0,-7.0,0
11.0,-226.0,-114.0,6.0,26.0,-7.0,0
12.0,-220.0,-109.0,12.0,27.0,-7.0,0
12.0,-223.0,-107.0,16.0,28.0,-9.0,0
14.0,-222.0,-109.0,21.0,29.0,-9.0,0
10.0,-222.0,-109.0,24.0,31.0,-8.0,0
11.0,-223.0,-109.0,25.0,31.0,-7.0,0
13.0,-218.0,-109.0,25.0,34.0,-7.0,0
14.0,-222.0,-104.0,24.0,35.0,-7.0,0
10.0,-221.0,-103.0,21.0,35.0,-9.0,0
10.0,-220.0,-106.0,18.0,36.0,-10.0,0
14.0,-226.0,-107.0,14.0,35.0,-11.0,0
23.0,-218.0,-112.0,11.0,35.0,-12.0,0
11.0,-220.0,-108.0,7.0,33.0,-14.0,0
13.0,-221.0,-108.0,4.0,31.0,-13.0,0
11.0,-222.0,-112.0,1.0,29.0,-12.0,0
14.0,-223.0,-112.0,-1.0,26.0,-12.0,0
13.0,-221.0,-112.0,-3.0,25.0,-11.0,0
9.0,-223.0,-113.0,-3.0,25.0,-10.0,0
11.0,-223.0,-112.0,-1.0,25.0,-8.0,0
10.0,-221.0,-112.0,1.0,28.0,-9.0,0
12.0,-222.0,-107.0,5.0,29.0,-9.0,0
9.0,-221.0,-109.0,9.0,31.0,-8.0,0
13.0,-217.0,-113.0,14.0,32.0,-10.0,0
12.0,-223.0,-109.0,16.0,33.0,-11.0,0
12.0,-223.0,-113.0,17.0,33.0,-9.0,0
11.0,-223.0,-110.0,17.0,33.0,-9.0,0
13.0,-221.0,-108.0,17.0,32.0,-8.0,0
14.0,-224.0,-108.0,15.0,32.0,-9.0,0
13.0,-223.0,-112.0,15.0,31.0,-9.0,0
15.0,-224.0,-109.0,15.0,28.0,-9.0,0
12.0,-221.0,-108.0,16.0,27.0,-10.0,0
12.0,-222.0,-109.0,18.0,23.0,-8.0,0
14.0,-222.0,-112.0,20.0,22.0,-11.0,0
13.0,-225.0,-111.0,22.0,20.0,-11.0,0
15.0,-223.0,-109.0,24.0,19.0,-12.0,0
14.0,-224.0,-113.0,25.0,16.0,-12.0,0
14.0,-222.0,-108.0,26.0,15.0,-12.0,0
15.0,-221.0,-111.0,26.0,14.0,-12.0,0
13.0,-223.0,-107.0,25.0,11.0,-12.0,0
13.0,-221.0,-109.0,27.0,10.0,-10.0,0
13.0,-226.0,-111.0,27.0,10.0,-9.0,0
17.0,-222.0,-109.0,26.0,11.0,-9.0,0
9.0,-219.0,-114.0,25.0,12.0,-8.0,0
13.0,-222.0,-113.0,25.0,14.0,-9.0,0
14.0,-219.0,-117.0,23.0,14.0,-10.0,0
12.0,-219.0,-105.0,22.0,15.0,-10.0,0
12.0,-220.0,-110.0,20.0,15.0,-10.0,0
10.0,-218.0,-108.0,19.0,15.0,-11.0,0
10.0,-220.0,-108.0,19.0,15.0,-10.0,0
12.0,-220.0,-111.0,18.0,14.0,-10.0,0
11.0,-220.0,-110.0,19.0,14.0,-8.0,0
12.0,-222.0,-111.0,21.0,14.0,-9.0,0
15.0,-226.0,-110.0,21.0,13.0,-9.0,0
11.0,-221.0,-111.0,23.0,13.0,-8.0,0
11.0,-222.0,-106.0,24.0,12.0,-10.0,0
9.0,-225.0,-111.0,27.0,11.0,-10.0,0
12.0,-219.0,-111.0,29.0,11.0,-10.0,0
