ax,ay,az,gx,gy,gz,label
-9.0,-185.0,-60.0,-110.0,176.0,601.0,0
-6.0,-188.0,-55.0,-120.0,196.0,610.0,0
-8.0,-193.0,-57.0,-118.0,216.0,615.0,0
-11.0,-199.0,-56.0,-111.0,236.0,615.0,0
-13.0,-203.0,-59.0,-102.0,255.0,607.0,0
-10.0,-210.0,-56.0,-90.0,265.0,593.0,0
-10.0,-216.0,-57.0,-78.0,272.0,572.0,0
-5.0,-225.0,-56.0,-66.0,271.0,542.0,0
-1.0,-237.0,-59.0,-51.0,265.0,513.0,0
1.0,-246.0,-61.0,-35.0,260.0,474.0,0
11.0,-253.0,-59.0,-21.0,257.0,425.0,0
11.0,-257.0,-64.0,-9.0,249.0,375.0,0
15.0,-265.0,-65.0,-1.0,245.0,336.0,0
13.0,-269.0,-65.0,7.0,245.0,295.0,0
10.0,-278.0,-61.0,17.0,250.0,260.0,0
7.0,-290.0,-55.0,40.0,250.0,237.0,0
3.0,-302.0,-51.0,63.0,260.0,215.0,0
-5.0,-307.0,-47.0,95.0,268.0,189.0,0
-19.0,-312.0,-44.0,137.0,268.0,170.0,0
-35.0,-317.0,-35.0,192.0,258.0,172.0,0
-49.0,-315.0,-31.0,254.0,234.0,184.0,0
-64.0,-312.0,-26.0,316.0,193.0,200.0,0
-72.0,-309.0,-29.0,370.0,136.0,208.0,0
-80.0,-311.0,-25.0,414.0,71.0,229.0,0
-90.0,-303.0,-20.0,443.0,10.0,253.0,0
-97.0,-296.0,-21.0,457.0,-42.0,274.0,0
-107.0,-292.0,-22.0,460.0,-79.0,286.0,0
-105.0,-285.0,-15.0,457.0,-107.0,287.0,0
-101.0,-281.0,-11.0,458.0,-131.0,280.0,0
-96.0,-276.0,-9.0,463.0,-145.0,261.0,0
-89.0,-271.0,-1.0,477.0,-149.0,235.0,0
-78.0,-269.0,1.0,506.0,-141.0,200.0,0
-63.0,-264.0,13.0,557.0,-122.0,159.0,0
-46.0,-262.0,17.0,624.0,-92.0,113.0,0
-28.0,-249.0,10.0,703.0,-55.0,51.0,0
-26.0,-232.0,-13.0,771.0,-18.0,-24.0,0
-18.0,-214.0,-46.0,799.0,3.0,-106.0,0
-23.0,-180.0,-104.0,764.0,-7.0,-212.0,0
-29.0,-141.0,-199.0,631.0,-41.0,-332.0,0
-15.0,-125.0,-310.0,342.0,-91.0,-455.0,0
0.0,-150.0,-356.0,-87.0,-73.0,-504.0,0
-3.0,-185.0,-339.0,-546.0,42.0,-485.0,0
-29.0,-239.0,-304.0,-903.0,169.0,-409.0,0
-58.0,-297.0,-246.0,-1071.0,235.0,-322.0,0
-83.0,-353.0,-194.0,-1019.0,213.0,-257.0,0
-90.0,-378.0,-176.0,-813.0,95.0,-174.0,0
-84.0,-376.0,-182.0,-586.0,-123.0,-72.0,0
-79.0,-358.0,-201.0,-416.0,-393.0,29.0,0
-58.0,-332.0,-232.0,-296.0,-644.0,132.0,0
-23.0,-316.0,-265.0,-170.0,-818.0,232.0,0
27.0,-312.0,-300.0,-21.0,-903.0,317.0,0
63.0,-310.0,-319.0,106.0,-881.0,355.0,0
81.0,-298.0,-318.0,186.0,-761.0,340.0,0
74.0,-287.0,-292.0,238.0,-579.0,302.0,0
65.0,-275.0,-242.0,321.0,-377.0,246.0,0
57.0,-264.0,-209.0,464.0,-173.0,198.0,0
50.0,-242.0,-157.0,648.0,15.0,175.0,0
40.0,-217.0,-113.0,838.0,158.0,168.0,0
27.0,-192.0,-81.0,996.0,235.0,169.0,0
4.0,-165.0,-58.0,1091.0,237.0,172.0,0
-2.0,-149.0,-50.0,1113.0,170.0,169.0,0
-16.0,-136.0,-57.0,1061.0,57.0,163.0,0
-18.0,-129.0,-72.0,941.0,-77.0,147.0,0
-15.0,-127.0,-92.0,765.0,-202.0,129.0,0
-16.0,-131.0,-102.0,553.0,-309.0,111.0,0
-17.0,-142.0,-109.0,327.0,-394.0,91.0,0
-25.0,-163.0,-116.0,119.0,-455.0,75.0,0
-21.0,-189.0,-104.0,-53.0,-492.0,67.0,0
-31.0,-215.0,-102.0,-178.0,-507.0,62.0,0
-26.0,-236.0,-101.0,-264.0,-500.0,54.0,0
-27.0,-245.0,-96.0,-323.0,-466.0,35.0,0
-23.0,-248.0,-88.0,-362.0,-397.0,4.0,0
-24.0,-248.0,-85.0,-381.0,-300.0,-42.0,0
-25.0,-241.0,-78.0,-374.0,-189.0,-112.0,0
-27.0,-233.0,-69.0,-341.0,-76.0,-174.0,0
-26.0,-226.0,-61.0,-286.0,30.0,-232.0,0
-23.0,-214.0,-58.0,-214.0,120.0,-286.0,0
-20.0,-202.0,-54.0,-138.0,188.0,-333.0,0
-10.0,-192.0,-51.0,-66.0,241.0,-373.0,0
0.0,-182.0,-48.0,-1.0,263.0,-409.0,0
1.0,-178.0,-51.0,55.0,272.0,-437.0,0
7.0,-162.0,-54.0,101.0,268.0,-456.0,0
12.0,-155.0,-60.0,141.0,260.0,-460.0,0
13.0,-145.0,-57.0,160.0,243.0,-459.0,0
15.0,-135.0,-60.0,170.0,218.0,-455.0,0
17.0,-131.0,-63.0,172.0,189.0,-450.0,0
16.0,-123.0,-63.0,167.0,159.0,-444.0,0
18.0,-121.0,-67.0,155.0,133.0,-438.0,0
18.0,-120.0,-64.0,138.0,116.0,-433.0,0
18.0,-116.0,-66.0,118.0,99.0,-430.0,0
18.0,-119.0,-69.0,98.0,83.0,-428.0,0
20.0,-119.0,-74.0,74.0,68.0,-431.0,0
19.0,-125.0,-71.0,48.0,51.0,-438.0,0
14.0,-128.0,-69.0,22.0,27.0,-451.0,0
12.0,-133.0,-69.0,2.0,-2.0,-460.0,0
10.0,-143.0,-69.0,-13.0,-36.0,-470.0,0
10.0,-150.0,-63.0,-26.0,-73.0,-481.0,0
6.0,-158.0,-57.0,-36.0,-113.0,-491.0,0
3.0,-167.0,-59.0,-43.0,-155.0,-505.0,0
1.0,-178.0,-51.0,-49.0,-197.0,-518.0,0
1.0,-192.0,-41.0,-51.0,-238.0,-532.0,0
4.0,-201.0,-45.0,-45.0,-279.0,-547.0,0
0.0,-212.0,-34.0,-34.0,-318.0,-556.0,0
-7.0,-226.0,-31.0,-14.0,-354.0,-557.0,0
-8.0,-234.0,-31.0,9.0,-385.0,-549.0,0
-12.0,-246.0,-26.0,35.0,-412.0,-531.0,0
-13.0,-253.0,-30.0,63.0,-436.0,-507.0,0
-17.0,-262.0,-33.0,91.0,-458.0,-479.0,0
-17.0,-267.0,-30.0,119.0,-479.0,-449.0,0
-23.0,-272.0,-36.0,143.0,-498.0,-412.0,0
-26.0,-284.0,-34.0,162.0,-513.0,-373.0,0
-19.0,-293.0,-44.0,181.0,-525.0,-328.0,0
-11.0,-304.0,-43.0,199.0,-534.0,-283.0,0
-5.0,-308.0,-47.0,225.0,-541.0,-243.0,0
2.0,-319.0,-48.0,266.0,-536.0,-210.0,0
10.0,-322.0,-42.0,322.0,-521.0,-185.0,0
23.0,-327.0,-35.0,394.0,-495.0,-168.0,0
35.0,-332.0,-29.0,479.0,-461.0,-164.0,0
42.0,-338.0,-26.0,572.0,-419.0,-168.0,0
40.0,-329.0,-9.0,669.0,-373.0,-177.0,0
42.0,-325.0,-4.0,761.0,-330.0,-181.0,0
47.0,-321.0,2.0,845.0,-291.0,-186.0,0
52.0,-312.0,1.0,916.0,-254.0,-192.0,0
67.0,-304.0,8.0,973.0,-218.0,-198.0,0
71.0,-292.0,10.0,1006.0,-182.0,-204.0,0
83.0,-283.0,7.0,1023.0,-151.0,-214.0,0
93.0,-272.0,9.0,1020.0,-128.0,-230.0,0
99.0,-262.0,5.0,993.0,-115.0,-232.0,0
105.0,-256.0,2.0,951.0,-107.0,-230.0,0
108.0,-244.0,-5.0,892.0,-104.0,-225.0,0
110.0,-238.0,-10.0,823.0,-104.0,-213.0,0
106.0,-228.0,-14.0,754.0,-108.0,-194.0,0
95.0,-218.0,-17.0,687.0,-119.0,-166.0,0
77.0,-208.0,-35.0,622.0,-143.0,-132.0,0
44.0,-192.0,-57.0,541.0,-194.0,-90.0,0
26.0,-176.0,-115.0,423.0,-289.0,-39.0,0
31.0,-159.0,-228.0,242.0,-419.0,21.0,0
37.0,-150.0,-303.0,-24.0,-540.0,102.0,0
47.0,-167.0,-345.0,-334.0,-557.0,202.0,0
41.0,-200.0,-328.0,-639.0,-458.0,282.0,0
40.0,-248.0,-278.0,-883.0,-311.0,298.0,0
35.0,-284.0,-204.0,-1010.0,-183.0,252.0,0
22.0,-306.0,-152.0,-1010.0,-116.0,163.0,0
6.0,-325.0,-110.0,-898.0,-104.0,56.0,0
-18.0,-314.0,-103.0,-696.0,-92.0,-32.0,0
-39.0,-295.0,-128.0,-447.0,-7.0,-80.0,0
-73.0,-270.0,-183.0,-221.0,201.0,-93.0,0
-100.0,-253.0,-221.0,-68.0,484.0,-105.0,0
-112.0,-246.0,-266.0,-21.0,775.0,-129.0,0
-110.0,-256.0,-286.0,-77.0,1003.0,-186.0,0
-94.0,-280.0,-285.0,-195.0,1143.0,-289.0,0
-66.0,-310.0,-263.0,-296.0,1204.0,-445.0,0
-45.0,-327.0,-247.0,-317.0,1217.0,-599.0,0
-30.0,-344.0,-217.0,-223.0,1194.0,-742.0,0
-25.0,-334.0,-193.0,-48.0,1149.0,-856.0,0
-37.0,-311.0,-166.0,139.0,1095.0,-910.0,0
-35.0,-295.0,-147.0,280.0,1031.0,-902.0,0
-30.0,-271.0,-119.0,361.0,957.0,-850.0,0
-26.0,-260.0,-95.0,390.0,883.0,-773.0,0
-23.0,-256.0,-78.0,378.0,808.0,-682.0,0
