ax,ay,az,gx,gy,gz,label
11.0,-171.0,147.0,-35.0,23.0,-17.0,0
12.0,-173.0,148.0,-32.0,20.0,-15.0,0
13.0,-174.0,149.0,-31.0,20.0,-13.0,0
10.0,-172.0,149.0,-31.0,19.0,-14.0,0
12.0,-158.0,160.0,-32.0,16.0,-10.0,0
12.0,-173.0,144.0,-30.0,14.0,-9.0,0
12.0,-175.0,148.0,-30.0,12.0,-10.0,0
9.0,-169.0,145.0,-30.0,11.0,-9.0,0
12.0,-172.0,146.0,-29.0,10.0,-8.0,0
15.0,-168.0,152.0,-29.0,10.0,-8.0,0
13.0,-170.0,150.0,-27.0,9.0,-7.0,0
12.0,-170.0,148.0,-29.0,10.0,-7.0,0
14.0,-173.0,145.0,-29.0,9.0,-5.0,0
14.0,-173.0,151.0,-32.0,10.0,-6.0,0
14.0,-168.0,149.0,-32.0,8.0,-4.0,0
12.0,-166.0,151.0,-32.0,8.0,-3.0,0
16.0,-173.0,152.0,-33.0,8.0,-3.0,0
11.0,-170.0,151.0,-32.0,6.0,-3.0,0
10.0,-170.0,146.0,-32.0,5.0,-2.0,0
14.0,-171.0,149.0,-33.0,6.0,-2.0,0
14.0,-169.0,147.0,-33.0,4.0,-1.0,0
14.0,-170.0,151.0,-31.0,5.0,1.0,0
14.0,-171.0,149.0,-31.0,5.0,0.0,0
14.0,-170.0,151.0,-28.0,6.0,-1.0,0
13.0,-168.0,146.0,-28.0,6.0,-1.0,0
13.0,-170.0,149.0,-30.0,6.0,-1.0,0
15.0,-170.0,150.0,-32.0,8.0,0.0,0
16.0,-170.0,152.0,-32.0,7.0,-2.0,0
14.0,-170.0,150.0,-33.0,6.0,-1.0,0
14.0,-171.0,152.0,-32.0,5.0,2.0,0
13.0,-170.0,152.0,-33.0,5.0,1.0,0
14.0,-169.0,151.0,-34.0,2.0,2.0,0
14.0,-168.0,150.0,-35.0,-1.0,5.0,0
16.0,-169.0,150.0,-38.0,-6.0,6.0,0
12.0,-171.0,150.0,-39.0,-10.0,8.0,0
15.0,-170.0,151.0,-42.0,-13.0,10.0,0
12.0,-171.0,151.0,-41.0,-16.0,12.0,0
14.0,-170.0,149.0,-43.0,-17.0,12.0,0
16.0,-171.0,151.0,-43.0,-17.0,13.0,0
14.0,-170.0,146.0,-43.0,-14.0,12.0,0
15.0,-172.0,144.0,-45.0,-13.0,11.0,0
18.0,-170.0,143.0,-45.0,-9.0,10.0,0
16.0,-172.0,152.0,-43.0,-4.0,7.0,0
17.0,-173.0,149.0,-45.0,0.0,5.0,0
16.0,-169.0,151.0,-43.0,3.0,3.0,0
19.0,-171.0,147.0,-42.0,5.0,1.0,0
18.0,-169.0,147.0,-42.0,8.0,-1.0,0
19.0,-172.0,147.0,-42.0,8.0,-1.0,0
18.0,-171.0,149.0,-42.0,9.0,-2.0,0
19.0,-172.0,147.0,-41.0,9.0,-3.0,0
14.0,-170.0,147.0,-41.0,8.0,-2.0,0
15.0,-173.0,151.0,-39.0,8.0,-2.0,0
18.0,-171.0,147.0,-37.0,8.0,-3.0,0
16.0,-173.0,148.0,-35.0,8.0,-1.0,0
15.0,-169.0,150.0,-33.0,9.0,0.0,0
13.0,-171.0,148.0,-31.0,8.0,-1.0,0
15.0,-170.0,149.0,-30.0,11.0,-1.0,0
14.0,-172.0,148.0,-26.0,12.0,-2.0,0
15.0,-170.0,147.0,-26.0,11.0,-3.0,0
15.0,-172.0,149.0,-25.0,11.0,-2.0,0
15.0,-173.0,148.0,-24.0,11.0,-1.0,0
17.0,-169.0,151.0,-25.0,11.0,-3.0,0
15.0,-174.0,146.0,-26.0,12.0,-3.0,0
17.0,-175.0,153.0,-29.0,11.0,-1.0,0
10.0,-171.0,150.0,-32.0,9.0,-3.0,0
16.0,-169.0,150.0,-32.0,10.0,-4.0,0
18.0,-171.0,152.0,-34.0,9.0,-5.0,0
17.0,-169.0,150.0,-34.0,8.0,-6.0,0
17.0,-173.0,151.0,-35.0,9.0,-7.0,0
15.0,-171.0,152.0,-35.0,9.0,-6.0,0
14.0,-170.0,151.0,-34.0,9.0,-7.0,0
14.0,-168.0,152.0,-33.0,10.0,-9.0,0
15.0,-170.0,153.0,-32.0,9.0,-8.0,0
18.0,-168.0,150.0,-32.0,9.0,-9.0,0
20.0,-169.0,149.0,-31.0,10.0,-10.0,0
15.0,-170.0,151.0,-31.0,11.0,-10.0,0
16.0,-171.0,155.0,-32.0,12.0,-9.0,0
16.0,-171.0,153.0,-33.0,13.0,-9.0,0
18.0,-169.0,149.0,-35.0,13.0,-8.0,0
12.0,-170.0,152.0,-37.0,13.0,-8.0,0
12.0,-165.0,151.0,-36.0,12.0,-8.0,0
13.0,-168.0,147.0,-38.0,13.0,-6.0,0
15.0,-169.0,151.0,-37.0,14.0,-5.0,0
14.0,-170.0,150.0,-38.0,13.0,-4.0,0
14.0,-168.0,152.0,-37.0,12.0,-4.0,0
14.0,-172.0,155.0,-36.0,13.0,-4.0,0
15.0,-168.0,148.0,-35.0,11.0,-2.0,0
15.0,-168.0,151.0,-35.0,12.0,-3.0,0
15.0,-168.0,150.0,-35.0,12.0,-2.0,0
13.0,-168.0,151.0,-35.0,13.0,-1.0,0
14.0,-169.0,151.0,-34.0,13.0,-1.0,0
15.0,-169.0,150.0,-34.0,14.0,-3.0,0
15.0,-167.0,149.0,-34.0,14.0,-3.0,0
14.0,-172.0,150.0,-38.0,15.0,-4.0,0
14.0,-168.0,153.0,-39.0,13.0,-3.0,0
13.0,-170.0,152.0,-39.0,14.0,-4.0,0
14.0,-167.0,154.0,-40.0,14.0,-2.0,0
14.0,-167.0,148.0,-40.0,13.0,-3.0,0
16.0,-172.0,152.0,-41.0,13.0,-2.0,0
15.0,-169.0,146.0,-42.0,12.0,-1.0,0
14.0,-172.0,152.0,-41.0,11.0,-3.0,0
14.0,-168.0,150.0,-41.0,10.0,-3.0,0
17.0,-170.0,151.0,-41.0,8.0,-2.0,0
14.0,-170.0,149.0,-39.0,8.0,-2.0,0
15.0,-172.0,149.0,-38.0,7.0,-2.0,0
18.0,-170.0,152.0,-36.0,7.0,-2.0,0
17.0,-171.0,150.0,-39.0,8.0,-2.0,0
14.0,-168.0,150.0,-38.0,9.0,-2.0,0
15.0,-170.0,156.0,-39.0,10.0,-1.0,0
16.0,-171.0,152.0,-39.0,11.0,-2.0,0
17.0,-171.0,149.0,-40.0,11.0,-2.0,0
15.0,-173.0,148.0,-37.0,13.0,-1.0,0
12.0,-176.0,157.0,-38.0,13.0,-2.0,0
19.0,-170.0,152.0,-36.0,15.0,-4.0,0
14.0,-171.0,149.0,-34.0,15.0,-4.0,0
16.0,-170.0,151.0,-36.0,15.0,-2.0,0
16.0,-171.0,149.0,-36.0,14.0,-2.0,0
15.0,-169.0,148.0,-36.0,13.0,-2.0,0
15.0,-171.0,150.0,-35.0,13.0,-4.0,0
16.0,-169.0,149.0,-34.0,12.0,-4.0,0
16.0,-169.0,148.0,-32.0,13.0,-2.0,0
12.0,-169.0,149.0,-32.0,12.0,-2.0,0
16.0,-171.0,149.0,-34.0,11.0,-1.0,0
15.0,-170.0,148.0,-36.0,9.0,-1.0,0
17.0,-170.0,149.0,-38.0,8.0,0.0,0
13.0,-169.0,148.0,-39.0,8.0,-1.0,0
15.0,-169.0,149.0,-41.0,6.0,0.0,0
18.0,-172.0,148.0,-42.0,6.0,-1.0,0
16.0,-171.0,153.0,-41.0,6.0,-2.0,0
14.0,-168.0,155.0,-40.0,5.0,-2.0,0
18.0,-172.0,150.0,-40.0,5.0,-1.0,0
16.0,-169.0,153.0,-40.0,6.0,-2.0,0
16.0,-169.0,153.0,-40.0,6.0,-2.0,0
14.0,-168.0,152.0,-40.0,7.0,-3.0,0
15.0,-170.0,150.0,-40.0,9.0,-2.0,0
16.0,-169.0,156.0,-41.0,10.0,-3.0,0
18.0,-170.0,151.0,-43.0,11.0,-3.0,0
14.0,-166.0,151.0,-43.0,14.0,-5.0,0
18.0,-171.0,149.0,-44.0,14.0,-5.0,0
16.0,-169.0,152.0,-44.0,15.0,-6.0,0
18.0,-170.0,152.0,-45.0,16.0,-4.0,0
19.0,-168.0,153.0,-45.0,17.0,-5.0,0
19.0,-171.0,152.0,-46.0,17.0,-3.0,0
17.0,-172.0,150.0,-46.0,18.0,-5.0,0
14.0,-169.0,156.0,-44.0,19.0,-3.0,0
