ax,ay,az,gx,gy,gz,label
21.0,-255.0,-54.0,-32.0,51.0,-34.0,0
18.0,-254.0,-53.0,-27.0,50.0,-33.0,0
21.0,-256.0,-50.0,-17.0,47.0,-29.0,0
21.0,-253.0,-49.0,-3.0,44.0,-26.0,0
18.0,-251.0,-54.0,11.0,39.0,-21.0,0
22.0,-253.0,-55.0,24.0,34.0,-16.0,0
15.0,-254.0,-49.0,32.0,31.0,-13.0,0
29.0,-265.0,-56.0,37.0,30.0,-9.0,0
14.0,-260.0,-57.0,37.0,30.0,-5.0,0
22.0,-240.0,-56.0,33.0,29.0,-4.0,0
22.0,-246.0,-69.0,24.0,30.0,-3.0,0
32.0,-248.0,-51.0,16.0,28.0,-3.0,0
32.0,-250.0,-48.0,8.0,27.0,-2.0,0
10.0,-248.0,-50.0,-2.0,25.0,-2.0,0
23.0,-241.0,-58.0,-9.0,23.0,-4.0,0
25.0,-248.0,-51.0,-17.0,21.0,-2.0,0
19.0,-248.0,-46.0,-23.0,18.0,-3.0,0
22.0,-250.0,-52.0,-30.0,15.0,-3.0,0
22.0,-250.0,-47.0,-38.0,12.0,-2.0,0
21.0,-247.0,-49.0,-44.0,9.0,-1.0,0
20.0,-249.0,-49.0,-51.0,5.0,-2.0,0
24.0,-250.0,-46.0,-54.0,5.0,-4.0,0
19.0,-250.0,-49.0,-54.0,5.0,-5.0,0
19.0,-252.0,-48.0,-54.0,6.0,-4.0,0
6.0,-250.0,-42.0,-54.0,5.0,-5.0,0
33.0,-254.0,-54.0,-50.0,1.0,-5.0,0
19.0,-250.0,-47.0,-47.0,-1.0,-4.0,0
22.0,-248.0,-47.0,-48.0,-7.0,-3.0,0
21.0,-247.0,-50.0,-48.0,-13.0,-2.0,0
14.0,-248.0,-51.0,-55.0,-19.0,-2.0,0
17.0,-247.0,-50.0,-64.0,-24.0,-2.0,0
18.0,-248.0,-51.0,-77.0,-27.0,0.0,0
22.0,-248.0,-53.0,-95.0,-30.0,-1.0,0
23.0,-249.0,-50.0,-114.0,-30.0,-1.0,0
25.0,-251.0,-53.0,-133.0,-28.0,-3.0,0
25.0,-250.0,-53.0,-152.0,-25.0,-5.0,0
24.0,-253.0,-53.0,-167.0,-23.0,-5.0,0
27.0,-252.0,-55.0,-180.0,-24.0,-5.0,0
23.0,-250.0,-57.0,-188.0,-28.0,-5.0,0
23.0,-247.0,-65.0,-199.0,-38.0,1.0,0
18.0,-246.0,-65.0,-211.0,-51.0,7.0,0
15.0,-247.0,-71.0,-228.0,-62.0,14.0,0
12.0,-248.0,-73.0,-251.0,-80.0,19.0,0
12.0,-248.0,-82.0,-286.0,-96.0,22.0,0
11.0,-250.0,-89.0,-330.0,-111.0,23.0,0
13.0,-250.0,-102.0,-381.0,-117.0,23.0,0
11.0,-254.0,-108.0,-436.0,-119.0,19.0,0
11.0,-257.0,-114.0,-497.0,-118.0,13.0,0
14.0,-251.0,-122.0,-558.0,-118.0,3.0,0
12.0,-252.0,-122.0,-614.0,-119.0,-7.0,0
13.0,-253.0,-128.0,-667.0,-128.0,-15.0,0
10.0,-249.0,-141.0,-711.0,-145.0,-25.0,0
13.0,-248.0,-144.0,-751.0,-172.0,-32.0,0
11.0,-245.0,-154.0,-785.0,-203.0,-36.0,0
12.0,-244.0,-157.0,-814.0,-232.0,-41.0,0
14.0,-244.0,-163.0,-834.0,-256.0,-45.0,0
10.0,-240.0,-169.0,-850.0,-268.0,-48.0,0
5.0,-230.0,-181.0,-859.0,-265.0,-51.0,0
1.0,-229.0,-194.0,-869.0,-254.0,-56.0,0
-4.0,-218.0,-199.0,-883.0,-238.0,-62.0,0
-6.0,-211.0,-204.0,-907.0,-233.0,-69.0,0
-8.0,-196.0,-205.0,-946.0,-239.0,-79.0,0
-9.0,-186.0,-209.0,-1002.0,-252.0,-91.0,0
-7.0,-171.0,-204.0,-1061.0,-265.0,-104.0,0
-11.0,-151.0,-200.0,-1119.0,-271.0,-117.0,0
-13.0,-128.0,-195.0,-1173.0,-272.0,-122.0,0
-16.0,-107.0,-177.0,-1225.0,-274.0,-119.0,0
-10.0,-80.0,-160.0,-1274.0,-274.0,-109.0,0
-2.0,-56.0,-141.0,-1326.0,-273.0,-102.0,0
5.0,-30.0,-110.0,-1385.0,-264.0,-102.0,0
11.0,-8.0,-80.0,-1447.0,-241.0,-109.0,0
13.0,16.0,-56.0,-1513.0,-208.0,-103.0,0
19.0,35.0,-25.0,-1579.0,-165.0,-72.0,0
35.0,50.0,6.0,-1636.0,-102.0,-21.0,0
45.0,64.0,26.0,-1682.0,-32.0,43.0,0
54.0,65.0,47.0,-1710.0,47.0,97.0,0
71.0,56.0,62.0,-1717.0,125.0,142.0,0
77.0,54.0,72.0,-1714.0,195.0,175.0,0
81.0,34.0,79.0,-1686.0,248.0,189.0,0
82.0,25.0,79.0,-1641.0,289.0,190.0,0
84.0,9.0,76.0,-1567.0,319.0,182.0,0
74.0,3.0,64.0,-1475.0,341.0,158.0,0
68.0,-9.0,47.0,-1365.0,354.0,134.0,0
55.0,-12.0,34.0,-1237.0,357.0,115.0,0
42.0,-15.0,14.0,-1098.0,340.0,96.0,0
31.0,-12.0,-8.0,-955.0,305.0,70.0,0
29.0,-10.0,-22.0,-802.0,255.0,34.0,0
8.0,-9.0,-56.0,-628.0,195.0,-25.0,0
-1.0,-4.0,-83.0,-495.0,141.0,-58.0,0
-6.0,-1.0,-115.0,-430.0,92.0,-64.0,0
-5.0,-1.0,-131.0,-422.0,58.0,-56.0,0
-9.0,-5.0,-149.0,-468.0,33.0,-49.0,0
-11.0,-4.0,-156.0,-575.0,22.0,-41.0,0
-9.0,-9.0,-162.0,-721.0,23.0,-30.0,0
-9.0,-17.0,-163.0,-877.0,42.0,-11.0,0
-6.0,-36.0,-159.0,-1034.0,86.0,23.0,0
-5.0,-56.0,-138.0,-1166.0,157.0,64.0,0
4.0,-82.0,-120.0,-1239.0,241.0,95.0,0
10.0,-114.0,-98.0,-1242.0,321.0,110.0,0
25.0,-140.0,-79.0,-1186.0,385.0,119.0,0
26.0,-171.0,-61.0,-1086.0,424.0,96.0,0
24.0,-199.0,-32.0,-965.0,435.0,60.0,0
18.0,-233.0,8.0,-798.0,419.0,20.0,0
-1.0,-269.0,15.0,-571.0,357.0,-23.0,0
-25.0,-312.0,39.0,-374.0,249.0,-34.0,0
-26.0,-347.0,56.0,-165.0,125.0,21.0,0
-18.0,-378.0,55.0,89.0,-4.0,57.0,0
-19.0,-383.0,51.0,368.0,-120.0,16.0,0
-28.0,-391.0,40.0,674.0,-202.0,-54.0,0
-41.0,-391.0,23.0,1006.0,-239.0,-89.0,0
-45.0,-385.0,17.0,1360.0,-233.0,-72.0,0
-56.0,-370.0,-11.0,1697.0,-190.0,-24.0,0
-63.0,-368.0,-31.0,1960.0,-134.0,53.0,0
-57.0,-363.0,-78.0,2103.0,-91.0,118.0,0
-59.0,-356.0,-117.0,2086.0,-79.0,149.0,0
