ax,ay,az,gx,gy,gz,label
30.0,-266.0,4.0,-81.0,38.0,14.0,1
32.0,-265.0,4.0,-82.0,32.0,14.0,1
32.0,-265.0,2.0,-83.0,29.0,17.0,1
35.0,-270.0,5.0,-84.0,24.0,17.0,1
32.0,-266.0,6.0,-86.0,21.0,21.0,1
36.0,-265.0,4.0,-89.0,19.0,21.0,1
33.0,-264.0,5.0,-91.0,15.0,24.0,1
33.0,-261.0,4.0,-95.0,12.0,26.0,1
38.0,-262.0,8.0,-100.0,7.0,29.0,1
37.0,-263.0,4.0,-106.0,6.0,28.0,1
39.0,-263.0,5.0,-113.0,4.0,30.0,1
37.0,-264.0,3.0,-117.0,3.0,27.0,1
39.0,-264.0,4.0,-123.0,0.0,29.0,1
41.0,-266.0,7.0,-127.0,-1.0,29.0,1
40.0,-265.0,6.0,-133.0,-3.0,28.0,1
43.0,-268.0,4.0,-140.0,-5.0,26.0,1
41.0,-268.0,3.0,-147.0,-7.0,27.0,1
40.0,-269.0,4.0,-154.0,-8.0,24.0,1
39.0,-267.0,4.0,-160.0,-9.0,25.0,1
42.0,-268.0,7.0,-163.0,-8.0,23.0,1
42.0,-267.0,8.0,-165.0,-6.0,23.0,1
41.0,-266.0,9.0,-163.0,-8.0,22.0,1
40.0,-263.0,7.0,-160.0,-6.0,24.0,1
37.0,-270.0,14.0,-157.0,-8.0,21.0,1
40.0,-267.0,19.0,-155.0,-11.0,23.0,1
49.0,-262.0,2.0,-151.0,-13.0,22.0,1
48.0,-263.0,18.0,-149.0,-17.0,24.0,1
34.0,-268.0,9.0,-149.0,-23.0,23.0,1
46.0,-256.0,10.0,-150.0,-28.0,27.0,1
40.0,-270.0,15.0,-151.0,-33.0,27.0,1
38.0,-264.0,5.0,-153.0,-37.0,29.0,1
42.0,-256.0,21.0,-157.0,-41.0,27.0,1
47.0,-254.0,-3.0,-158.0,-42.0,31.0,1
44.0,-261.0,15.0,-161.0,-40.0,31.0,1
48.0,-261.0,4.0,-161.0,-40.0,37.0,1
41.0,-262.0,6.0,-160.0,-37.0,39.0,1
37.0,-268.0,6.0,-158.0,-33.0,45.0,1
35.0,-272.0,10.0,-155.0,-31.0,48.0,1
