ax,ay,az,gx,gy,gz,label
10.0,-261.0,-23.0,-73.0,7.0,-5.0,1
11.0,-261.0,-23.0,-72.0,8.0,-6.0,1
10.0,-262.0,-26.0,-73.0,7.0,-7.0,1
9.0,-261.0,-20.0,-73.0,7.0,-9.0,1
12.0,-259.0,-23.0,-74.0,7.0,-9.0,1
11.0,-262.0,-26.0,-76.0,8.0,-10.0,1
10.0,-261.0,-25.0,-76.0,9.0,-11.0,1
13.0,-260.0,-24.0,-79.0,11.0,-10.0,1
11.0,-261.0,-28.0,-78.0,10.0,-10.0,1
9.0,-261.0,-27.0,-76.0,10.0,-11.0,1
10.0,-260.0,-24.0,-76.0,9.0,-10.0,1
9.0,-260.0,-25.0,-75.0,8.0,-8.0,1
11.0,-261.0,-24.0,-76.0,6.0,-6.0,1
10.0,-260.0,-24.0,-78.0,6.0,-4.0,1
13.0,-259.0,-26.0,-78.0,5.0,-4.0,1
13.0,-258.0,-27.0,-79.0,5.0,-5.0,1
11.0,-258.0,-24.0,-77.0,5.0,-4.0,1
12.0,-259.0,-27.0,-77.0,3.0,-4.0,1
12.0,-259.0,-22.0,-78.0,4.0,-4.0,1
9.0,-258.0,-28.0,-81.0,4.0,-4.0,1
12.0,-256.0,-25.0,-81.0,5.0,-5.0,1
13.0,-260.0,-23.0,-78.0,8.0,-3.0,1
10.0,-263.0,-22.0,-76.0,8.0,-3.0,1
9.0,-262.0,-24.0,-76.0,7.0,-4.0,1
12.0,-259.0,-23.0,-73.0,7.0,-3.0,1
12.0,-263.0,-23.0,-73.0,8.0,-5.0,1
12.0,-259.0,-23.0,-74.0,7.0,-4.0,1
11.0,-263.0,-23.0,-72.0,8.0,-4.0,1
10.0,-260.0,-22.0,-71.0,8.0,-4.0,1
13.0,-262.0,-21.0,-73.0,9.0,-4.0,1
10.0,-258.0,-22.0,-73.0,11.0,-5.0,1
11.0,-258.0,-20.0,-75.0,12.0,-6.0,1
14.0,-261.0,-26.0,-75.0,13.0,-5.0,1
12.0,-261.0,-19.0,-75.0,15.0,-5.0,1
8.0,-260.0,-24.0,-74.0,16.0,-7.0,1
11.0,-259.0,-24.0,-73.0,17.0,-7.0,1
11.0,-259.0,-23.0,-72.0,19.0,-8.0,1
9.0,-260.0,-27.0,-72.0,20.0,-8.0,1
11.0,-261.0,-29.0,-74.0,20.0,-10.0,1
11.0,-260.0,-25.0,-71.0,24.0,-10.0,1
8.0,-257.0,-28.0,-69.0,24.0,-10.0,1
8.0,-260.0,-29.0,-68.0,27.0,-10.0,1
12.0,-260.0,-26.0,-69.0,28.0,-11.0,1
12.0,-260.0,-24.0,-71.0,29.0,-12.0,1
12.0,-259.0,-25.0,-74.0,32.0,-13.0,1
11.0,-260.0,-26.0,-73.0,32.0,-13.0,1
10.0,-259.0,-27.0,-71.0,35.0,-15.0,1
13.0,-261.0,-25.0,-67.0,36.0,-14.0,1
16.0,-260.0,-26.0,-64.0,39.0,-17.0,1
11.0,-260.0,-27.0,-62.0,41.0,-16.0,1
11.0,-258.0,-31.0,-63.0,45.0,-17.0,1
15.0,-262.0,-28.0,-66.0,50.0,-18.0,1
13.0,-260.0,-28.0,-69.0,54.0,-20.0,1
11.0,-258.0,-24.0,-71.0,58.0,-22.0,1
15.0,-262.0,-29.0,-71.0,63.0,-23.0,1
14.0,-260.0,-31.0,-65.0,71.0,-26.0,1
16.0,-260.0,-26.0,-62.0,79.0,-30.0,1
16.0,-259.0,-32.0,-57.0,89.0,-33.0,1
18.0,-260.0,-28.0,-57.0,99.0,-39.0,1
18.0,-260.0,-30.0,-61.0,111.0,-41.0,1
20.0,-261.0,-30.0,-66.0,123.0,-48.0,1
20.0,-260.0,-29.0,-72.0,132.0,-56.0,1
18.0,-260.0,-29.0,-79.0,143.0,-60.0,1
19.0,-262.0,-35.0,-81.0,157.0,-64.0,1
24.0,-262.0,-28.0,-78.0,170.0,-68.0,1
28.0,-263.0,-28.0,-69.0,183.0,-75.0,1
23.0,-259.0,-28.0,-59.0,197.0,-81.0,1
