ax,ay,az,gx,gy,gz,label
-6.0,-229.0,108.0,26.0,13.0,-10.0,1
-8.0,-229.0,108.0,27.0,12.0,-9.0,1
-9.0,-229.0,107.0,26.0,12.0,-10.0,1
-8.0,-229.0,106.0,29.0,13.0,-10.0,1
-5.0,-228.0,105.0,31.0,14.0,-9.0,1
-10.0,-231.0,107.0,32.0,12.0,-10.0,1
-8.0,-229.0,108.0,31.0,13.0,-13.0,1
-6.0,-231.0,109.0,32.0,13.0,-11.0,1
-8.0,-232.0,106.0,33.0,13.0,-12.0,1
-7.0,-233.0,108.0,34.0,12.0,-12.0,1
-6.0,-235.0,108.0,35.0,10.0,-11.0,1
-6.0,-231.0,107.0,37.0,10.0,-11.0,1
-10.0,-229.0,106.0,38.0,11.0,-11.0,1
-5.0,-230.0,107.0,39.0,10.0,-11.0,1
-6.0,-232.0,107.0,41.0,9.0,-10.0,1
-8.0,-231.0,108.0,41.0,11.0,-11.0,1
-8.0,-229.0,108.0,40.0,11.0,-12.0,1
-5.0,-230.0,109.0,41.0,10.0,-10.0,1
-8.0,-230.0,106.0,42.0,11.0,-10.0,1
-7.0,-231.0,108.0,41.0,10.0,-9.0,1
-7.0,-231.0,109.0,43.0,13.0,-9.0,1
-9.0,-230.0,108.0,43.0,11.0,-9.0,1
-6.0,-231.0,108.0,43.0,10.0,-9.0,1
-5.0,-232.0,105.0,43.0,11.0,-9.0,1
-4.0,-234.0,105.0,43.0,12.0,-9.0,1
-10.0,-228.0,110.0,43.0,11.0,-8.0,1
-6.0,-231.0,108.0,44.0,11.0,-8.0,1
-6.0,-230.0,108.0,44.0,12.0,-9.0,1
-7.0,-233.0,107.0,45.0,12.0,-10.0,1
-11.0,-230.0,112.0,46.0,14.0,-10.0,1
-6.0,-230.0,109.0,47.0,12.0,-10.0,1
-7.0,-233.0,107.0,48.0,10.0,-9.0,1
-5.0,-230.0,106.0,49.0,10.0,-9.0,1
-8.0,-230.0,108.0,51.0,12.0,-11.0,1
-7.0,-233.0,105.0,53.0,10.0,-9.0,1
-7.0,-232.0,108.0,54.0,10.0,-10.0,1
-10.0,-230.0,110.0,55.0,10.0,-10.0,1
-8.0,-231.0,107.0,54.0,9.0,-9.0,1
-6.0,-228.0,110.0,56.0,10.0,-9.0,1
-6.0,-228.0,106.0,55.0,9.0,-8.0,1
-7.0,-231.0,106.0,55.0,10.0,-8.0,1
-5.0,-230.0,106.0,53.0,11.0,-8.0,1
-7.0,-229.0,109.0,54.0,10.0,-8.0,1
-9.0,-229.0,107.0,54.0,12.0,-8.0,1
-8.0,-230.0,109.0,52.0,11.0,-10.0,1
-9.0,-228.0,111.0,51.0,11.0,-10.0,1
-6.0,-230.0,106.0,49.0,12.0,-10.0,1
-6.0,-230.0,107.0,50.0,11.0,-8.0,1
-6.0,-231.0,106.0,51.0,12.0,-8.0,1
-4.0,-233.0,109.0,51.0,12.0,-10.0,1
-8.0,-233.0,104.0,52.0,12.0,-10.0,1
-6.0,-232.0,108.0,53.0,13.0,-10.0,1
-7.0,-233.0,108.0,53.0,13.0,-11.0,1
-6.0,-230.0,108.0,54.0,11.0,-11.0,1
-4.0,-230.0,103.0,55.0,11.0,-12.0,1
-5.0,-232.0,105.0,55.0,12.0,-11.0,1
-5.0,-232.0,106.0,55.0,12.0,-11.0,1
-9.0,-230.0,110.0,56.0,11.0,-12.0,1
-5.0,-233.0,107.0,59.0,12.0,-9.0,1
-5.0,-233.0,108.0,62.0,11.0,-10.0,1
-7.0,-234.0,108.0,65.0,12.0,-10.0,1
-3.0,-234.0,105.0,68.0,12.0,-11.0,1
-6.0,-231.0,107.0,68.0,13.0,-10.0,1
-10.0,-232.0,108.0,67.0,12.0,-11.0,1
-7.0,-230.0,106.0,68.0,12.0,-7.0,1
-8.0,-230.0,105.0,67.0,11.0,-8.0,1
-5.0,-230.0,108.0,66.0,11.0,-8.0,1
-10.0,-231.0,106.0,64.0,12.0,-7.0,1
-9.0,-229.0,109.0,64.0,12.0,-7.0,1
-9.0,-229.0,105.0,66.0,12.0,-8.0,1
-8.0,-228.0,106.0,68.0,12.0,-7.0,1
-5.0,-228.0,110.0,71.0,11.0,-7.0,1
-7.0,-231.0,107.0,73.0,10.0,-9.0,1
-8.0,-232.0,109.0,73.0,10.0,-8.0,1
-7.0,-232.0,108.0,75.0,10.0,-9.0,1
-4.0,-229.0,113.0,77.0,10.0,-9.0,1
-6.0,-228.0,107.0,77.0,11.0,-9.0,1
-7.0,-232.0,106.0,75.0,10.0,-9.0,1
-7.0,-227.0,110.0,73.0,11.0,-8.0,1
-7.0,-230.0,109.0,71.0,12.0,-7.0,1
-14.0,-228.0,106.0,67.0,11.0,-8.0,1
-4.0,-230.0,109.0,65.0,11.0,-7.0,1
-9.0,-227.0,107.0,63.0,10.0,-7.0,1
-7.0,-228.0,111.0,61.0,11.0,-7.0,1
-8.0,-232.0,112.0,61.0,9.0,-7.0,1
-7.0,-231.0,106.0,59.0,9.0,-5.0,1
-7.0,-226.0,109.0,58.0,10.0,-5.0,1
-11.0,-229.0,107.0,57.0,8.0,-7.0,1
-10.0,-230.0,107.0,58.0,8.0,-5.0,1
-9.0,-230.0,103.0,57.0,9.0,-5.0,1
-7.0,-226.0,106.0,57.0,8.0,-7.0,1
-7.0,-228.0,106.0,57.0,10.0,-6.0,1
-7.0,-230.0,111.0,55.0,8.0,-7.0,1
-6.0,-227.0,106.0,56.0,9.0,-8.0,1
-8.0,-227.0,111.0,55.0,9.0,-8.0,1
-6.0,-232.0,108.0,54.0,10.0,-8.0,1
-9.0,-227.0,110.0,54.0,10.0,-7.0,1
-9.0,-228.0,107.0,54.0,10.0,-6.0,1
-7.0,-230.0,110.0,54.0,10.0,-7.0,1
-7.0,-226.0,105.0,53.0,10.0,-7.0,1
-8.0,-230.0,107.0,54.0,10.0,-8.0,1
-6.0,-230.0,105.0,55.0,10.0,-7.0,1
-11.0,-229.0,109.0,54.0,11.0,-9.0,1
-8.0,-225.0,108.0,55.0,11.0,-9.0,1
-9.0,-230.0,114.0,54.0,12.0,-10.0,1
-8.0,-229.0,108.0,54.0,12.0,-9.0,1
-6.0,-230.0,111.0,53.0,12.0,-11.0,1
-6.0,-232.0,109.0,51.0,9.0,-9.0,1
-11.0,-227.0,109.0,50.0,10.0,-8.0,1
-8.0,-229.0,109.0,50.0,9.0,-9.0,1
-10.0,-231.0,108.0,50.0,10.0,-6.0,1
-5.0,-230.0,107.0,48.0,9.0,-8.0,1
-5.0,-231.0,110.0,49.0,9.0,-9.0,1
-12.0,-226.0,108.0,49.0,7.0,-9.0,1
-7.0,-229.0,105.0,49.0,9.0,-7.0,1
-8.0,-229.0,108.0,49.0,8.0,-6.0,1
