ax,ay,az,gx,gy,gz,label
10.0,-252.0,-58.0,-17.0,156.0,7.0,1
14.0,-251.0,-57.0,-18.0,155.0,5.0,1
13.0,-249.0,-58.0,-15.0,152.0,6.0,1
12.0,-253.0,-60.0,-15.0,148.0,7.0,1
10.0,-252.0,-58.0,-16.0,145.0,8.0,1
9.0,-249.0,-59.0,-16.0,142.0,9.0,1
18.0,-251.0,-59.0,-17.0,138.0,8.0,1
12.0,-250.0,-54.0,-16.0,135.0,8.0,1
12.0,-251.0,-55.0,-16.0,130.0,8.0,1
12.0,-252.0,-58.0,-16.0,127.0,7.0,1
11.0,-253.0,-60.0,-16.0,125.0,6.0,1
10.0,-248.0,-59.0,-17.0,122.0,5.0,1
8.0,-249.0,-61.0,-17.0,118.0,5.0,1
13.0,-250.0,-58.0,-16.0,116.0,5.0,1
15.0,-250.0,-61.0,-16.0,115.0,3.0,1
10.0,-250.0,-57.0,-15.0,113.0,2.0,1
4.0,-258.0,-65.0,-14.0,113.0,1.0,1
8.0,-235.0,-58.0,-13.0,110.0,1.0,1
13.0,-247.0,-51.0,-12.0,108.0,0.0,1
16.0,-249.0,-46.0,-11.0,107.0,1.0,1
18.0,-250.0,-56.0,-11.0,106.0,1.0,1
11.0,-249.0,-58.0,-10.0,105.0,0.0,1
14.0,-252.0,-56.0,-9.0,104.0,1.0,1
7.0,-257.0,-59.0,-9.0,104.0,0.0,1
5.0,-252.0,-68.0,-7.0,104.0,-1.0,1
14.0,-255.0,-58.0,-6.0,102.0,-2.0,1
13.0,-254.0,-57.0,-5.0,101.0,-3.0,1
10.0,-251.0,-58.0,-4.0,99.0,-5.0,1
8.0,-249.0,-55.0,-3.0,96.0,-7.0,1
11.0,-251.0,-58.0,-4.0,93.0,-8.0,1
11.0,-255.0,-48.0,-3.0,91.0,-9.0,1
14.0,-255.0,-60.0,-2.0,88.0,-11.0,1
16.0,-266.0,-55.0,-3.0,87.0,-12.0,1
18.0,-233.0,-68.0,-2.0,82.0,-12.0,1
7.0,-253.0,-35.0,-2.0,80.0,-13.0,1
13.0,-231.0,-68.0,-3.0,78.0,-13.0,1
8.0,-235.0,-58.0,-2.0,75.0,-12.0,1
3.0,-260.0,-61.0,-2.0,72.0,-10.0,1
9.0,-261.0,-50.0,-1.0,69.0,-11.0,1
20.0,-240.0,-55.0,0.0,65.0,-11.0,1
17.0,-253.0,-56.0,2.0,63.0,-12.0,1
13.0,-250.0,-57.0,3.0,59.0,-12.0,1
10.0,-251.0,-54.0,3.0,55.0,-11.0,1
11.0,-250.0,-53.0,5.0,52.0,-11.0,1
13.0,-252.0,-57.0,5.0,50.0,-11.0,1
12.0,-250.0,-60.0,6.0,46.0,-10.0,1
16.0,-249.0,-60.0,5.0,45.0,-12.0,1
11.0,-254.0,-76.0,6.0,42.0,-13.0,1
19.0,-260.0,-65.0,8.0,40.0,-14.0,1
17.0,-253.0,-74.0,9.0,38.0,-16.0,1
25.0,-240.0,-53.0,10.0,36.0,-16.0,1
20.0,-253.0,-61.0,10.0,34.0,-16.0,1
16.0,-246.0,-61.0,9.0,32.0,-17.0,1
15.0,-251.0,-65.0,9.0,31.0,-15.0,1
16.0,-254.0,-63.0,9.0,29.0,-16.0,1
19.0,-253.0,-71.0,9.0,26.0,-16.0,1
12.0,-249.0,-60.0,9.0,25.0,-15.0,1
13.0,-251.0,-53.0,11.0,24.0,-15.0,1
13.0,-253.0,-54.0,10.0,21.0,-14.0,1
14.0,-252.0,-57.0,8.0,20.0,-15.0,1
14.0,-252.0,-62.0,9.0,18.0,-14.0,1
9.0,-252.0,-59.0,10.0,18.0,-14.0,1
14.0,-252.0,-58.0,8.0,18.0,-14.0,1
17.0,-246.0,-61.0,9.0,17.0,-14.0,1
20.0,-250.0,-56.0,11.0,17.0,-14.0,1
15.0,-253.0,-58.0,11.0,18.0,-13.0,1
14.0,-256.0,-56.0,11.0,19.0,-15.0,1
14.0,-250.0,-50.0,11.0,19.0,-13.0,1
9.0,-249.0,-58.0,12.0,19.0,-11.0,1
18.0,-252.0,-51.0,12.0,19.0,-11.0,1
12.0,-252.0,-51.0,11.0,20.0,-11.0,1
15.0,-251.0,-58.0,12.0,21.0,-9.0,1
16.0,-249.0,-53.0,11.0,21.0,-9.0,1
13.0,-248.0,-57.0,12.0,22.0,-10.0,1
12.0,-252.0,-56.0,11.0,21.0,-9.0,1
16.0,-251.0,-59.0,10.0,23.0,-11.0,1
11.0,-249.0,-54.0,10.0,24.0,-11.0,1
22.0,-234.0,-63.0,11.0,24.0,-11.0,1
16.0,-251.0,-52.0,12.0,25.0,-12.0,1
22.0,-253.0,-55.0,14.0,26.0,-11.0,1
28.0,-245.0,-50.0,16.0,25.0,-12.0,1
11.0,-251.0,-51.0,18.0,25.0,-11.0,1
26.0,-245.0,-49.0,18.0,24.0,-9.0,1
17.0,-256.0,-50.0,18.0,21.0,-8.0,1
13.0,-251.0,-60.0,17.0,22.0,-7.0,1
19.0,-254.0,-55.0,17.0,24.0,-5.0,1
14.0,-249.0,-53.0,18.0,22.0,-5.0,1
15.0,-250.0,-55.0,18.0,23.0,-4.0,1
15.0,-251.0,-55.0,17.0,24.0,-3.0,1
17.0,-251.0,-52.0,18.0,25.0,-6.0,1
19.0,-251.0,-51.0,17.0,25.0,-7.0,1
16.0,-245.0,-43.0,17.0,28.0,-8.0,1
16.0,-245.0,-53.0,17.0,30.0,-9.0,1
27.0,-252.0,-59.0,18.0,32.0,-11.0,1
10.0,-249.0,-63.0,20.0,33.0,-8.0,1
19.0,-260.0,-53.0,24.0,36.0,-7.0,1
21.0,-261.0,-56.0,26.0,38.0,-7.0,1
23.0,-259.0,-55.0,29.0,41.0,-6.0,1
24.0,-254.0,-55.0,34.0,43.0,-7.0,1
12.0,-251.0,-48.0,38.0,47.0,-6.0,1
21.0,-249.0,-65.0,39.0,50.0,-4.0,1
19.0,-247.0,-60.0,40.0,54.0,-3.0,1
17.0,-250.0,-54.0,42.0,55.0,-2.0,1
16.0,-248.0,-59.0,42.0,56.0,-4.0,1
16.0,-250.0,-53.0,41.0,58.0,-3.0,1
18.0,-250.0,-53.0,42.0,60.0,-4.0,1
24.0,-245.0,-62.0,43.0,59.0,-3.0,1
37.0,-251.0,-46.0,45.0,60.0,-4.0,1
13.0,-251.0,-52.0,45.0,62.0,-7.0,1
21.0,-250.0,-51.0,47.0,64.0,-6.0,1
18.0,-250.0,-49.0,50.0,66.0,-8.0,1
13.0,-248.0,-48.0,52.0,70.0,-8.0,1
17.0,-251.0,-58.0,56.0,73.0,-8.0,1
15.0,-254.0,-52.0,59.0,77.0,-9.0,1
17.0,-252.0,-50.0,63.0,82.0,-9.0,1
17.0,-250.0,-59.0,66.0,87.0,-8.0,1
16.0,-251.0,-52.0,72.0,91.0,-9.0,1
18.0,-253.0,-49.0,74.0,94.0,-8.0,1
16.0,-252.0,-47.0,79.0,97.0,-8.0,1
18.0,-256.0,-47.0,85.0,98.0,-7.0,1
12.0,-250.0,-53.0,90.0,98.0,-5.0,1
16.0,-251.0,-50.0,93.0,97.0,-5.0,1
18.0,-251.0,-52.0,97.0,96.0,-4.0,1
13.0,-250.0,-51.0,98.0,93.0,-3.0,1
16.0,-252.0,-51.0,100.0,88.0,-4.0,1
7.0,-251.0,-48.0,100.0,88.0,-4.0,1
13.0,-249.0,-57.0,98.0,87.0,-5.0,1
16.0,-254.0,-50.0,96.0,85.0,-7.0,1
14.0,-250.0,-56.0,93.0,87.0,-6.0,1
15.0,-250.0,-54.0,90.0,85.0,-6.0,1
17.0,-249.0,-55.0,85.0,86.0,-6.0,1
16.0,-250.0,-55.0,81.0,88.0,-5.0,1
15.0,-251.0,-56.0,78.0,90.0,-9.0,1
15.0,-251.0,-51.0,75.0,91.0,-9.0,1
18.0,-248.0,-56.0,70.0,94.0,-9.0,1
11.0,-256.0,-59.0,66.0,96.0,-9.0,1
15.0,-252.0,-51.0,65.0,98.0,-9.0,1
16.0,-252.0,-52.0,62.0,98.0,-11.0,1
14.0,-251.0,-51.0,60.0,99.0,-13.0,1
15.0,-250.0,-54.0,59.0,97.0,-12.0,1
14.0,-251.0,-49.0,58.0,95.0,-10.0,1
17.0,-252.0,-51.0,57.0,93.0,-11.0,1
16.0,-253.0,-50.0,57.0,91.0,-11.0,1
16.0,-252.0,-51.0,58.0,89.0,-11.0,1
16.0,-253.0,-53.0,58.0,86.0,-9.0,1
15.0,-252.0,-47.0,60.0,85.0,-9.0,1
16.0,-252.0,-52.0,61.0,84.0,-9.0,1
15.0,-250.0,-45.0,58.0,85.0,-8.0,1
15.0,-250.0,-46.0,56.0,87.0,-9.0,1
16.0,-251.0,-50.0,52.0,86.0,-6.0,1
