ax,ay,az,gx,gy,gz,label
17.0,-243.0,17.0,-50.0,13.0,-6.0,0
17.0,-243.0,19.0,-47.0,14.0,-7.0,0
18.0,-245.0,18.0,-42.0,16.0,-5.0,0
19.0,-243.0,25.0,-39.0,16.0,-5.0,0
20.0,-245.0,20.0,-38.0,17.0,-6.0,0
24.0,-243.0,29.0,-36.0,18.0,-6.0,0
20.0,-246.0,22.0,-36.0,18.0,-5.0,0
16.0,-243.0,16.0,-38.0,19.0,-6.0,0
19.0,-245.0,19.0,-39.0,19.0,-7.0,0
16.0,-243.0,15.0,-42.0,21.0,-6.0,0
17.0,-244.0,16.0,-44.0,21.0,-7.0,0
17.0,-241.0,15.0,-44.0,22.0,-6.0,0
17.0,-243.0,21.0,-44.0,21.0,-7.0,0
17.0,-245.0,20.0,-46.0,22.0,-7.0,0
18.0,-242.0,22.0,-46.0,23.0,-7.0,0
13.0,-240.0,19.0,-46.0,22.0,-7.0,0
18.0,-246.0,17.0,-46.0,23.0,-7.0,0
20.0,-244.0,14.0,-46.0,23.0,-7.0,0
19.0,-247.0,20.0,-46.0,23.0,-6.0,0
17.0,-244.0,18.0,-47.0,23.0,-7.0,0
17.0,-244.0,19.0,-47.0,24.0,-7.0,0
17.0,-245.0,18.0,-46.0,25.0,-7.0,0
16.0,-245.0,20.0,-47.0,25.0,-8.0,0
15.0,-242.0,20.0,-48.0,26.0,-7.0,0
19.0,-244.0,16.0,-48.0,26.0,-6.0,0
18.0,-247.0,20.0,-48.0,26.0,-8.0,0
21.0,-242.0,25.0,-47.0,26.0,-8.0,0
16.0,-244.0,19.0,-46.0,26.0,-9.0,0
17.0,-245.0,22.0,-43.0,28.0,-8.0,0
17.0,-243.0,19.0,-42.0,28.0,-9.0,0
20.0,-245.0,16.0,-40.0,30.0,-8.0,0
20.0,-244.0,20.0,-41.0,31.0,-8.0,0
20.0,-243.0,20.0,-39.0,34.0,-9.0,0
20.0,-244.0,16.0,-41.0,35.0,-8.0,0
17.0,-244.0,16.0,-43.0,34.0,-9.0,0
18.0,-244.0,20.0,-45.0,33.0,-9.0,0
20.0,-244.0,23.0,-46.0,32.0,-10.0,0
17.0,-238.0,15.0,-47.0,31.0,-10.0,0
17.0,-245.0,21.0,-46.0,30.0,-8.0,0
15.0,-244.0,19.0,-45.0,29.0,-8.0,0
16.0,-244.0,20.0,-45.0,29.0,-8.0,0
15.0,-245.0,18.0,-47.0,28.0,-8.0,0
17.0,-242.0,14.0,-49.0,27.0,-7.0,0
18.0,-247.0,21.0,-51.0,26.0,-8.0,0
14.0,-242.0,16.0,-54.0,27.0,-7.0,0
19.0,-244.0,20.0,-57.0,26.0,-7.0,0
16.0,-244.0,22.0,-58.0,29.0,-8.0,0
18.0,-243.0,13.0,-56.0,31.0,-8.0,0
20.0,-251.0,20.0,-53.0,33.0,-9.0,0
18.0,-244.0,20.0,-50.0,35.0,-9.0,0
16.0,-243.0,19.0,-46.0,35.0,-11.0,0
16.0,-246.0,22.0,-42.0,35.0,-12.0,0
14.0,-242.0,20.0,-42.0,32.0,-10.0,0
18.0,-243.0,19.0,-39.0,30.0,-10.0,0
17.0,-244.0,21.0,-37.0,27.0,-7.0,0
18.0,-243.0,22.0,-36.0,26.0,-6.0,0
19.0,-244.0,19.0,-34.0,28.0,-7.0,0
17.0,-244.0,17.0,-34.0,27.0,-6.0,0
21.0,-245.0,19.0,-37.0,27.0,-5.0,0
17.0,-237.0,19.0,-36.0,25.0,-6.0,0
16.0,-244.0,22.0,-34.0,26.0,-5.0,0
19.0,-244.0,20.0,-32.0,26.0,-6.0,0
