ax,ay,az,gx,gy,gz,label
3.0,-230.0,85.0,67.0,24.0,-10.0,0
1.0,-233.0,86.0,69.0,23.0,-8.0,0
0.0,-228.0,87.0,71.0,22.0,-10.0,0
2.0,-232.0,88.0,73.0,22.0,-10.0,0
2.0,-233.0,86.0,75.0,21.0,-9.0,0
5.0,-230.0,88.0,77.0,19.0,-9.0,0
3.0,-230.0,88.0,77.0,18.0,-7.0,0
1.0,-232.0,85.0,76.0,18.0,-11.0,0
0.0,-227.0,91.0,76.0,17.0,-10.0,0
1.0,-232.0,87.0,72.0,17.0,-12.0,0
2.0,-228.0,86.0,70.0,18.0,-13.0,0
0.0,-231.0,86.0,66.0,18.0,-12.0,0
1.0,-231.0,84.0,62.0,19.0,-12.0,0
2.0,-231.0,87.0,60.0,20.0,-10.0,0
1.0,-232.0,86.0,59.0,21.0,-12.0,0
6.0,-233.0,85.0,58.0,21.0,-10.0,0
0.0,-232.0,85.0,59.0,22.0,-10.0,0
1.0,-233.0,83.0,61.0,21.0,-9.0,0
0.0,-232.0,83.0,63.0,21.0,-11.0,0
-2.0,-232.0,90.0,65.0,21.0,-11.0,0
2.0,-234.0,87.0,67.0,20.0,-9.0,0
0.0,-232.0,80.0,69.0,20.0,-9.0,0
3.0,-234.0,88.0,69.0,21.0,-9.0,0
1.0,-234.0,84.0,69.0,20.0,-9.0,0
3.0,-231.0,86.0,66.0,18.0,-9.0,0
3.0,-234.0,86.0,64.0,18.0,-9.0,0
1.0,-236.0,90.0,62.0,17.0,-8.0,0
1.0,-232.0,90.0,59.0,15.0,-7.0,0
2.0,-233.0,89.0,58.0,16.0,-7.0,0
0.0,-229.0,87.0,57.0,16.0,-8.0,0
1.0,-232.0,90.0,58.0,17.0,-9.0,0
0.0,-233.0,91.0,60.0,16.0,-10.0,0
-1.0,-230.0,85.0,62.0,15.0,-10.0,0
0.0,-230.0,87.0,63.0,17.0,-10.0,0
-1.0,-226.0,88.0,64.0,17.0,-10.0,0
2.0,-230.0,88.0,65.0,19.0,-8.0,0
2.0,-231.0,88.0,67.0,21.0,-9.0,0
-1.0,-234.0,89.0,67.0,22.0,-9.0,0
3.0,-234.0,86.0,67.0,22.0,-8.0,0
2.0,-231.0,87.0,67.0,23.0,-7.0,0
1.0,-233.0,85.0,68.0,22.0,-8.0,0
0.0,-232.0,83.0,66.0,22.0,-9.0,0
0.0,-232.0,90.0,67.0,23.0,-10.0,0
3.0,-235.0,87.0,68.0,22.0,-9.0,0
0.0,-233.0,83.0,67.0,23.0,-9.0,0
1.0,-231.0,91.0,65.0,22.0,-10.0,0
2.0,-232.0,91.0,63.0,22.0,-10.0,0
2.0,-231.0,88.0,65.0,24.0,-9.0,0
3.0,-234.0,85.0,65.0,25.0,-10.0,0
1.0,-232.0,87.0,63.0,25.0,-12.0,0
2.0,-230.0,86.0,64.0,27.0,-11.0,0
2.0,-231.0,86.0,63.0,27.0,-11.0,0
1.0,-231.0,85.0,65.0,27.0,-10.0,0
1.0,-234.0,89.0,66.0,27.0,-10.0,0
1.0,-230.0,90.0,67.0,27.0,-10.0,0
2.0,-231.0,83.0,68.0,26.0,-9.0,0
1.0,-230.0,81.0,68.0,25.0,-9.0,0
2.0,-230.0,84.0,68.0,24.0,-8.0,0
2.0,-234.0,88.0,68.0,22.0,-8.0,0
0.0,-233.0,85.0,67.0,20.0,-7.0,0
3.0,-230.0,86.0,68.0,19.0,-6.0,0
1.0,-232.0,87.0,69.0,19.0,-6.0,0
1.0,-232.0,88.0,70.0,19.0,-6.0,0
1.0,-234.0,87.0,70.0,16.0,-5.0,0
3.0,-233.0,88.0,72.0,17.0,-6.0,0
1.0,-234.0,89.0,72.0,17.0,-7.0,0
-1.0,-232.0,89.0,73.0,17.0,-6.0,0
1.0,-233.0,90.0,74.0,17.0,-9.0,0
1.0,-229.0,91.0,72.0,16.0,-9.0,0
1.0,-234.0,93.0,70.0,15.0,-11.0,0
2.0,-236.0,91.0,69.0,17.0,-10.0,0
3.0,-231.0,92.0,68.0,17.0,-10.0,0
3.0,-232.0,87.0,68.0,17.0,-9.0,0
0.0,-232.0,90.0,67.0,17.0,-9.0,0
1.0,-231.0,86.0,66.0,15.0,-9.0,0
0.0,-229.0,88.0,66.0,15.0,-7.0,0
1.0,-228.0,89.0,67.0,14.0,-5.0,0
2.0,-233.0,94.0,67.0,13.0,-5.0,0
3.0,-230.0,93.0,69.0,11.0,-5.0,0
2.0,-232.0,87.0,69.0,9.0,-4.0,0
1.0,-231.0,84.0,69.0,6.0,-3.0,0
2.0,-232.0,93.0,69.0,5.0,-4.0,0
2.0,-232.0,92.0,67.0,1.0,-5.0,0
0.0,-232.0,90.0,65.0,0.0,-4.0,0
1.0,-231.0,91.0,65.0,-1.0,-3.0,0
1.0,-231.0,87.0,63.0,-1.0,-4.0,0
0.0,-234.0,88.0,64.0,-2.0,-4.0,0
0.0,-232.0,87.0,65.0,-1.0,-3.0,0
0.0,-230.0,92.0,66.0,-2.0,-2.0,0
2.0,-231.0,92.0,68.0,-1.0,-3.0,0
0.0,-234.0,89.0,69.0,-1.0,-4.0,0
2.0,-236.0,88.0,70.0,0.0,-6.0,0
2.0,-237.0,86.0,71.0,2.0,-7.0,0
1.0,-231.0,89.0,70.0,4.0,-7.0,0
1.0,-232.0,85.0,67.0,6.0,-7.0,0
3.0,-232.0,88.0,65.0,7.0,-8.0,0
0.0,-231.0,88.0,60.0,9.0,-7.0,0
1.0,-231.0,85.0,57.0,9.0,-9.0,0
2.0,-232.0,89.0,53.0,9.0,-8.0,0
1.0,-227.0,92.0,49.0,10.0,-8.0,0
2.0,-231.0,90.0,48.0,10.0,-9.0,0
1.0,-231.0,93.0,46.0,9.0,-8.0,0
2.0,-235.0,89.0,46.0,8.0,-11.0,0
-2.0,-240.0,85.0,45.0,7.0,-11.0,0
-2.0,-231.0,90.0,46.0,7.0,-12.0,0
1.0,-231.0,85.0,46.0,7.0,-13.0,0
1.0,-231.0,87.0,47.0,6.0,-11.0,0
2.0,-231.0,89.0,47.0,6.0,-12.0,0
0.0,-232.0,86.0,49.0,5.0,-11.0,0
1.0,-229.0,90.0,47.0,5.0,-14.0,0
0.0,-233.0,86.0,45.0,6.0,-13.0,0
1.0,-231.0,92.0,43.0,6.0,-13.0,0
1.0,-233.0,91.0,43.0,6.0,-14.0,0
-3.0,-232.0,87.0,41.0,4.0,-15.0,0
2.0,-234.0,87.0,38.0,4.0,-14.0,0
1.0,-228.0,91.0,36.0,4.0,-15.0,0
0.0,-229.0,87.0,32.0,4.0,-16.0,0
0.0,-231.0,87.0,30.0,3.0,-16.0,0
2.0,-232.0,95.0,28.0,3.0,-14.0,0
1.0,-229.0,92.0,25.0,3.0,-13.0,0
3.0,-231.0,83.0,23.0,2.0,-13.0,0
0.0,-235.0,87.0,24.0,2.0,-14.0,0
1.0,-229.0,95.0,27.0,0.0,-13.0,0
3.0,-231.0,95.0,28.0,-4.0,-13.0,0
6.0,-235.0,88.0,31.0,-5.0,-12.0,0
0.0,-230.0,92.0,34.0,-8.0,-12.0,0
2.0,-233.0,88.0,37.0,-9.0,-11.0,0
0.0,-229.0,88.0,35.0,-12.0,-12.0,0
1.0,-232.0,90.0,34.0,-13.0,-10.0,0
2.0,-233.0,89.0,30.0,-14.0,-9.0,0
1.0,-234.0,85.0,26.0,-15.0,-8.0,0
4.0,-235.0,82.0,21.0,-16.0,-9.0,0
2.0,-233.0,86.0,17.0,-17.0,-9.0,0
0.0,-234.0,84.0,14.0,-17.0,-9.0,0
1.0,-233.0,87.0,12.0,-18.0,-9.0,0
0.0,-236.0,84.0,9.0,-17.0,-9.0,0
2.0,-235.0,83.0,12.0,-15.0,-11.0,0
3.0,-236.0,85.0,15.0,-15.0,-11.0,0
1.0,-233.0,81.0,19.0,-13.0,-10.0,0
2.0,-232.0,89.0,27.0,-13.0,-11.0,0
3.0,-232.0,90.0,33.0,-13.0,-10.0,0
2.0,-237.0,85.0,40.0,-12.0,-10.0,0
5.0,-233.0,85.0,46.0,-12.0,-9.0,0
0.0,-234.0,85.0,51.0,-13.0,-8.0,0
1.0,-228.0,83.0,56.0,-14.0,-6.0,0
-1.0,-231.0,89.0,58.0,-16.0,-7.0,0
0.0,-234.0,86.0,57.0,-17.0,-7.0,0
0.0,-231.0,86.0,56.0,-17.0,-4.0,0
2.0,-227.0,82.0,52.0,-20.0,-4.0,0
0.0,-231.0,89.0,47.0,-20.0,-1.0,0
1.0,-230.0,88.0,43.0,-22.0,-2.0,0
1.0,-233.0,86.0,39.0,-21.0,-2.0,0
1.0,-232.0,88.0,34.0,-21.0,-3.0,0
4.0,-230.0,84.0,30.0,-20.0,-1.0,0
2.0,-232.0,87.0,27.0,-19.0,-3.0,0
2.0,-232.0,89.0,24.0,-18.0,-1.0,0
1.0,-234.0,90.0,22.0,-15.0,-2.0,0
2.0,-232.0,86.0,20.0,-13.0,-4.0,0
3.0,-231.0,86.0,21.0,-12.0,-3.0,0
2.0,-235.0,88.0,22.0,-9.0,-3.0,0
2.0,-234.0,85.0,23.0,-8.0,-4.0,0
1.0,-234.0,89.0,25.0,-8.0,-6.0,0
4.0,-237.0,88.0,26.0,-6.0,-6.0,0
1.0,-236.0,86.0,29.0,-4.0,-7.0,0
1.0,-235.0,91.0,30.0,-4.0,-6.0,0
2.0,-233.0,90.0,31.0,-3.0,-7.0,0
0.0,-231.0,82.0,29.0,-4.0,-8.0,0
5.0,-230.0,86.0,29.0,-5.0,-7.0,0
-1.0,-226.0,90.0,26.0,-6.0,-5.0,0
0.0,-232.0,81.0,23.0,-5.0,-6.0,0
2.0,-230.0,87.0,21.0,-6.0,-6.0,0
1.0,-231.0,88.0,19.0,-8.0,-6.0,0
1.0,-234.0,85.0,15.0,-9.0,-7.0,0
2.0,-231.0,86.0,11.0,-8.0,-6.0,0
4.0,-235.0,86.0,7.0,-8.0,-7.0,0
1.0,-230.0,86.0,3.0,-7.0,-7.0,0
1.0,-229.0,84.0,-1.0,-6.0,-6.0,0
3.0,-233.0,87.0,-8.0,-4.0,-4.0,0
7.0,-231.0,87.0,-16.0,-3.0,-4.0,0
1.0,-232.0,78.0,-26.0,-3.0,-3.0,0
0.0,-234.0,84.0,-32.0,-2.0,-5.0,0
4.0,-236.0,81.0,-36.0,-3.0,-4.0,0
1.0,-233.0,81.0,-35.0,-2.0,-6.0,0
2.0,-236.0,85.0,-32.0,-2.0,-7.0,0
1.0,-236.0,83.0,-23.0,-2.0,-8.0,0
0.0,-233.0,84.0,-13.0,-1.0,-9.0,0
2.0,-239.0,84.0,0.0,0.0,-10.0,0
-1.0,-235.0,78.0,10.0,0.0,-12.0,0
1.0,-239.0,81.0,19.0,1.0,-13.0,0
3.0,-232.0,80.0,26.0,3.0,-12.0,0
0.0,-235.0,87.0,28.0,4.0,-13.0,0
4.0,-232.0,84.0,28.0,5.0,-13.0,0
1.0,-230.0,82.0,26.0,5.0,-13.0,0
2.0,-231.0,82.0,23.0,6.0,-14.0,0
