ax,ay,az,gx,gy,gz,label
10.0,-257.0,17.0,-63.0,24.0,-9.0,0
11.0,-256.0,17.0,-63.0,26.0,-7.0,0
11.0,-257.0,14.0,-60.0,25.0,-10.0,0
10.0,-254.0,16.0,-56.0,26.0,-9.0,0
13.0,-257.0,18.0,-54.0,27.0,-8.0,0
13.0,-256.0,14.0,-51.0,27.0,-8.0,0
12.0,-255.0,16.0,-49.0,28.0,-8.0,0
9.0,-256.0,16.0,-45.0,28.0,-9.0,0
9.0,-256.0,13.0,-45.0,29.0,-9.0,0
11.0,-256.0,15.0,-46.0,26.0,-8.0,0
8.0,-253.0,15.0,-47.0,24.0,-7.0,0
9.0,-255.0,11.0,-48.0,23.0,-7.0,0
10.0,-256.0,11.0,-51.0,22.0,-7.0,0
9.0,-255.0,12.0,-54.0,20.0,-7.0,0
12.0,-255.0,14.0,-55.0,18.0,-7.0,0
10.0,-257.0,16.0,-56.0,18.0,-7.0,0
10.0,-255.0,13.0,-56.0,18.0,-6.0,0
12.0,-255.0,13.0,-56.0,17.0,-5.0,0
10.0,-257.0,15.0,-56.0,18.0,-6.0,0
9.0,-255.0,14.0,-55.0,16.0,-7.0,0
12.0,-255.0,14.0,-53.0,16.0,-7.0,0
8.0,-256.0,14.0,-53.0,16.0,-7.0,0
10.0,-254.0,16.0,-52.0,14.0,-7.0,0
11.0,-257.0,13.0,-53.0,15.0,-7.0,0
11.0,-258.0,15.0,-53.0,14.0,-7.0,0
25.0,-257.0,-2.0,-51.0,14.0,-7.0,0
12.0,-256.0,13.0,-48.0,16.0,-7.0,0
11.0,-256.0,15.0,-48.0,14.0,-7.0,0
8.0,-257.0,14.0,-45.0,13.0,-6.0,0
11.0,-258.0,16.0,-45.0,13.0,-6.0,0
11.0,-257.0,12.0,-43.0,13.0,-7.0,0
6.0,-256.0,12.0,-39.0,13.0,-7.0,0
12.0,-254.0,15.0,-37.0,14.0,-7.0,0
11.0,-253.0,17.0,-39.0,14.0,-8.0,0
11.0,-254.0,15.0,-38.0,14.0,-7.0,0
8.0,-256.0,15.0,-37.0,13.0,-7.0,0
10.0,-263.0,19.0,-39.0,12.0,-7.0,0
9.0,-255.0,17.0,-42.0,11.0,-7.0,0
8.0,-255.0,22.0,-43.0,13.0,-6.0,0
10.0,-255.0,17.0,-44.0,13.0,-5.0,0
9.0,-254.0,17.0,-43.0,12.0,-4.0,0
9.0,-254.0,18.0,-43.0,14.0,-4.0,0
11.0,-256.0,16.0,-45.0,11.0,-4.0,0
13.0,-254.0,17.0,-43.0,10.0,-4.0,0
12.0,-257.0,14.0,-45.0,9.0,-3.0,0
12.0,-257.0,10.0,-45.0,8.0,-2.0,0
12.0,-254.0,15.0,-46.0,8.0,-3.0,0
13.0,-256.0,12.0,-45.0,9.0,-4.0,0
10.0,-256.0,14.0,-47.0,11.0,-4.0,0
12.0,-254.0,12.0,-50.0,13.0,-4.0,0
11.0,-256.0,15.0,-52.0,14.0,-4.0,0
12.0,-255.0,14.0,-53.0,14.0,-4.0,0
12.0,-254.0,13.0,-54.0,16.0,-3.0,0
12.0,-254.0,14.0,-57.0,16.0,-4.0,0
12.0,-256.0,15.0,-56.0,17.0,-4.0,0
10.0,-256.0,15.0,-56.0,17.0,-4.0,0
10.0,-255.0,19.0,-53.0,16.0,-5.0,0
10.0,-256.0,16.0,-54.0,16.0,-6.0,0
10.0,-257.0,15.0,-51.0,16.0,-6.0,0
11.0,-257.0,13.0,-48.0,18.0,-6.0,0
11.0,-257.0,13.0,-47.0,18.0,-5.0,0
10.0,-255.0,11.0,-45.0,18.0,-7.0,0
9.0,-256.0,16.0,-43.0,19.0,-7.0,0
10.0,-256.0,15.0,-41.0,21.0,-7.0,0
13.0,-257.0,18.0,-41.0,21.0,-7.0,0
9.0,-254.0,13.0,-39.0,21.0,-5.0,0
10.0,-255.0,18.0,-35.0,19.0,-6.0,0
14.0,-255.0,15.0,-36.0,19.0,-8.0,0
11.0,-253.0,14.0,-36.0,19.0,-6.0,0
12.0,-255.0,14.0,-34.0,19.0,-6.0,0
13.0,-258.0,14.0,-34.0,18.0,-6.0,0
13.0,-251.0,16.0,-33.0,17.0,-5.0,0
14.0,-256.0,16.0,-36.0,15.0,-5.0,0
11.0,-256.0,13.0,-37.0,14.0,-5.0,0
13.0,-257.0,18.0,-38.0,14.0,-5.0,0
10.0,-255.0,13.0,-40.0,14.0,-3.0,0
12.0,-255.0,13.0,-41.0,14.0,-3.0,0
8.0,-253.0,18.0,-42.0,14.0,-5.0,0
9.0,-254.0,12.0,-43.0,14.0,-3.0,0
10.0,-256.0,17.0,-44.0,15.0,-4.0,0
12.0,-258.0,14.0,-45.0,16.0,-3.0,0
13.0,-257.0,14.0,-48.0,16.0,-3.0,0
12.0,-256.0,13.0,-45.0,17.0,-3.0,0
11.0,-258.0,15.0,-45.0,18.0,-3.0,0
11.0,-257.0,13.0,-45.0,18.0,-4.0,0
11.0,-255.0,10.0,-44.0,18.0,-5.0,0
13.0,-257.0,9.0,-44.0,21.0,-4.0,0
11.0,-257.0,14.0,-44.0,19.0,-4.0,0
11.0,-255.0,13.0,-42.0,21.0,-4.0,0
12.0,-256.0,14.0,-40.0,20.0,-4.0,0
9.0,-256.0,13.0,-41.0,18.0,-5.0,0
12.0,-257.0,15.0,-41.0,19.0,-3.0,0
11.0,-254.0,12.0,-40.0,18.0,-3.0,0
9.0,-253.0,14.0,-40.0,17.0,-3.0,0
12.0,-257.0,15.0,-40.0,17.0,-4.0,0
10.0,-256.0,16.0,-39.0,15.0,-4.0,0
11.0,-255.0,12.0,-39.0,16.0,-5.0,0
9.0,-256.0,16.0,-39.0,16.0,-3.0,0
13.0,-256.0,11.0,-41.0,15.0,-4.0,0
12.0,-255.0,14.0,-43.0,16.0,-5.0,0
9.0,-256.0,18.0,-44.0,16.0,-6.0,0
9.0,-256.0,15.0,-45.0,17.0,-4.0,0
11.0,-255.0,13.0,-47.0,17.0,-5.0,0
12.0,-256.0,16.0,-48.0,16.0,-6.0,0
16.0,-257.0,11.0,-48.0,19.0,-5.0,0
13.0,-256.0,16.0,-50.0,18.0,-5.0,0
10.0,-256.0,14.0,-50.0,19.0,-5.0,0
13.0,-256.0,15.0,-50.0,18.0,-5.0,0
11.0,-255.0,13.0,-46.0,19.0,-6.0,0
11.0,-256.0,9.0,-47.0,20.0,-7.0,0
10.0,-256.0,15.0,-44.0,22.0,-8.0,0
13.0,-257.0,18.0,-41.0,23.0,-6.0,0
10.0,-257.0,12.0,-38.0,25.0,-6.0,0
9.0,-255.0,22.0,-36.0,24.0,-7.0,0
11.0,-256.0,14.0,-36.0,25.0,-8.0,0
8.0,-255.0,11.0,-36.0,24.0,-9.0,0
11.0,-257.0,14.0,-37.0,23.0,-9.0,0
8.0,-254.0,13.0,-37.0,21.0,-9.0,0
13.0,-254.0,19.0,-38.0,20.0,-8.0,0
13.0,-254.0,18.0,-39.0,19.0,-7.0,0
11.0,-254.0,13.0,-40.0,20.0,-10.0,0
10.0,-255.0,14.0,-42.0,19.0,-8.0,0
14.0,-255.0,15.0,-44.0,18.0,-9.0,0
13.0,-254.0,22.0,-44.0,17.0,-9.0,0
10.0,-256.0,12.0,-44.0,16.0,-7.0,0
10.0,-254.0,13.0,-48.0,16.0,-5.0,0
10.0,-257.0,16.0,-50.0,17.0,-6.0,0
10.0,-253.0,14.0,-51.0,16.0,-5.0,0
12.0,-256.0,16.0,-52.0,17.0,-6.0,0
14.0,-254.0,13.0,-53.0,16.0,-7.0,0
12.0,-256.0,12.0,-50.0,15.0,-7.0,0
10.0,-255.0,15.0,-48.0,16.0,-8.0,0
12.0,-256.0,13.0,-50.0,16.0,-8.0,0
16.0,-255.0,12.0,-48.0,18.0,-8.0,0
12.0,-256.0,11.0,-51.0,19.0,-8.0,0
13.0,-257.0,13.0,-53.0,19.0,-8.0,0
12.0,-256.0,14.0,-56.0,22.0,-10.0,0
10.0,-255.0,13.0,-57.0,26.0,-8.0,0
13.0,-256.0,15.0,-59.0,26.0,-9.0,0
9.0,-255.0,16.0,-58.0,26.0,-7.0,0
10.0,-257.0,18.0,-54.0,25.0,-9.0,0
14.0,-255.0,16.0,-51.0,24.0,-9.0,0
14.0,-256.0,18.0,-48.0,23.0,-9.0,0
12.0,-255.0,17.0,-43.0,23.0,-7.0,0
11.0,-256.0,14.0,-38.0,23.0,-8.0,0
17.0,-247.0,1.0,-36.0,23.0,-8.0,0
8.0,-255.0,16.0,-34.0,24.0,-7.0,0
13.0,-257.0,16.0,-32.0,25.0,-7.0,0
13.0,-260.0,16.0,-33.0,24.0,-7.0,0
10.0,-256.0,15.0,-34.0,23.0,-7.0,0
13.0,-256.0,15.0,-36.0,23.0,-6.0,0
11.0,-256.0,13.0,-37.0,23.0,-6.0,0
12.0,-256.0,13.0,-38.0,24.0,-6.0,0
13.0,-257.0,14.0,-38.0,25.0,-8.0,0
12.0,-253.0,17.0,-38.0,24.0,-7.0,0
8.0,-254.0,20.0,-37.0,23.0,-7.0,0
9.0,-265.0,24.0,-37.0,23.0,-7.0,0
13.0,-255.0,16.0,-38.0,24.0,-9.0,0
12.0,-256.0,15.0,-39.0,24.0,-7.0,0
10.0,-253.0,16.0,-41.0,23.0,-7.0,0
9.0,-255.0,15.0,-43.0,25.0,-7.0,0
