ax,ay,az,gx,gy,gz,label
10.0,-257.0,8.0,-36.0,17.0,-3.0,0
11.0,-260.0,11.0,-37.0,18.0,-4.0,0
16.0,-257.0,9.0,-39.0,18.0,-5.0,0
15.0,-261.0,12.0,-40.0,20.0,-5.0,0
13.0,-258.0,11.0,-39.0,20.0,-4.0,0
8.0,-260.0,5.0,-39.0,21.0,-4.0,0
10.0,-260.0,8.0,-42.0,22.0,-5.0,0
11.0,-260.0,9.0,-41.0,24.0,-5.0,0
11.0,-257.0,13.0,-41.0,23.0,-4.0,0
17.0,-258.0,9.0,-42.0,24.0,-4.0,0
13.0,-261.0,8.0,-41.0,23.0,-5.0,0
12.0,-257.0,9.0,-43.0,23.0,-4.0,0
9.0,-259.0,7.0,-44.0,22.0,-4.0,0
15.0,-262.0,7.0,-44.0,23.0,-4.0,0
15.0,-258.0,9.0,-45.0,20.0,-5.0,0
9.0,-260.0,11.0,-45.0,20.0,-5.0,0
13.0,-260.0,5.0,-44.0,18.0,-3.0,0
12.0,-259.0,7.0,-44.0,17.0,-4.0,0
16.0,-258.0,6.0,-42.0,17.0,-4.0,0
16.0,-262.0,11.0,-44.0,16.0,-3.0,0
13.0,-259.0,8.0,-45.0,15.0,-4.0,0
13.0,-258.0,10.0,-45.0,15.0,-4.0,0
9.0,-258.0,6.0,-46.0,15.0,-4.0,0
11.0,-259.0,7.0,-46.0,15.0,-5.0,0
17.0,-262.0,9.0,-47.0,15.0,-5.0,0
11.0,-257.0,8.0,-47.0,15.0,-3.0,0
11.0,-249.0,4.0,-46.0,16.0,-5.0,0
12.0,-259.0,10.0,-46.0,15.0,-4.0,0
11.0,-259.0,7.0,-47.0,14.0,-5.0,0
12.0,-260.0,8.0,-45.0,14.0,-6.0,0
11.0,-259.0,11.0,-47.0,13.0,-6.0,0
13.0,-260.0,8.0,-47.0,13.0,-4.0,0
12.0,-260.0,9.0,-45.0,13.0,-4.0,0
15.0,-259.0,14.0,-46.0,13.0,-3.0,0
11.0,-259.0,11.0,-46.0,12.0,-4.0,0
10.0,-258.0,6.0,-47.0,14.0,-5.0,0
13.0,-259.0,5.0,-47.0,16.0,-4.0,0
22.0,-262.0,10.0,-46.0,17.0,-5.0,0
15.0,-257.0,11.0,-49.0,17.0,-5.0,0
14.0,-257.0,10.0,-48.0,17.0,-6.0,0
11.0,-260.0,9.0,-50.0,17.0,-5.0,0
12.0,-260.0,9.0,-48.0,18.0,-7.0,0
15.0,-261.0,7.0,-48.0,17.0,-6.0,0
14.0,-258.0,9.0,-49.0,18.0,-7.0,0
14.0,-260.0,10.0,-47.0,18.0,-6.0,0
14.0,-263.0,8.0,-47.0,18.0,-7.0,0
16.0,-260.0,6.0,-48.0,18.0,-7.0,0
9.0,-260.0,9.0,-48.0,19.0,-7.0,0
15.0,-257.0,8.0,-46.0,19.0,-7.0,0
11.0,-257.0,5.0,-48.0,21.0,-6.0,0
13.0,-257.0,6.0,-48.0,19.0,-7.0,0
14.0,-258.0,13.0,-49.0,18.0,-7.0,0
13.0,-258.0,8.0,-50.0,18.0,-5.0,0
13.0,-258.0,12.0,-49.0,17.0,-5.0,0
15.0,-261.0,5.0,-52.0,17.0,-6.0,0
13.0,-260.0,10.0,-52.0,17.0,-6.0,0
13.0,-256.0,8.0,-51.0,17.0,-6.0,0
18.0,-257.0,9.0,-52.0,16.0,-6.0,0
17.0,-258.0,13.0,-49.0,17.0,-6.0,0
12.0,-259.0,14.0,-49.0,18.0,-5.0,0
13.0,-257.0,7.0,-48.0,19.0,-7.0,0
10.0,-259.0,7.0,-48.0,19.0,-6.0,0
14.0,-260.0,10.0,-50.0,17.0,-7.0,0
11.0,-260.0,10.0,-49.0,16.0,-6.0,0
13.0,-258.0,10.0,-50.0,16.0,-7.0,0
12.0,-259.0,9.0,-49.0,17.0,-5.0,0
12.0,-258.0,8.0,-48.0,16.0,-6.0,0
13.0,-258.0,13.0,-48.0,17.0,-6.0,0
8.0,-259.0,5.0,-50.0,17.0,-5.0,0
19.0,-258.0,13.0,-50.0,17.0,-5.0,0
12.0,-258.0,4.0,-51.0,17.0,-7.0,0
12.0,-260.0,8.0,-50.0,19.0,-5.0,0
14.0,-259.0,6.0,-48.0,19.0,-6.0,0
16.0,-264.0,10.0,-48.0,19.0,-6.0,0
12.0,-257.0,6.0,-47.0,19.0,-6.0,0
10.0,-257.0,6.0,-48.0,17.0,-5.0,0
11.0,-258.0,10.0,-48.0,19.0,-5.0,0
11.0,-259.0,11.0,-48.0,17.0,-6.0,0
13.0,-259.0,16.0,-48.0,16.0,-6.0,0
13.0,-260.0,6.0,-48.0,16.0,-6.0,0
14.0,-261.0,12.0,-48.0,16.0,-7.0,0
13.0,-258.0,4.0,-48.0,17.0,-6.0,0
11.0,-259.0,7.0,-48.0,16.0,-4.0,0
14.0,-258.0,6.0,-50.0,17.0,-4.0,0
12.0,-258.0,7.0,-49.0,18.0,-3.0,0
14.0,-262.0,8.0,-48.0,17.0,-3.0,0
13.0,-257.0,9.0,-47.0,17.0,-4.0,0
14.0,-261.0,12.0,-47.0,18.0,-3.0,0
13.0,-260.0,9.0,-44.0,18.0,-4.0,0
16.0,-265.0,3.0,-42.0,16.0,-6.0,0
14.0,-253.0,6.0,-42.0,15.0,-5.0,0
14.0,-258.0,11.0,-43.0,15.0,-4.0,0
13.0,-258.0,5.0,-42.0,14.0,-5.0,0
15.0,-258.0,7.0,-44.0,14.0,-6.0,0
16.0,-261.0,6.0,-48.0,14.0,-5.0,0
12.0,-256.0,7.0,-53.0,14.0,-5.0,0
14.0,-256.0,6.0,-55.0,15.0,-3.0,0
13.0,-259.0,6.0,-59.0,15.0,-5.0,0
10.0,-261.0,2.0,-62.0,15.0,-4.0,0
11.0,-258.0,10.0,-64.0,15.0,-4.0,0
14.0,-260.0,8.0,-64.0,16.0,-3.0,0
12.0,-261.0,3.0,-64.0,15.0,-4.0,0
13.0,-261.0,9.0,-62.0,14.0,-3.0,0
13.0,-261.0,8.0,-60.0,13.0,-1.0,0
15.0,-263.0,10.0,-57.0,11.0,0.0,0
14.0,-262.0,7.0,-52.0,11.0,-1.0,0
12.0,-260.0,8.0,-52.0,12.0,0.0,0
13.0,-263.0,8.0,-47.0,11.0,0.0,0
16.0,-262.0,7.0,-45.0,12.0,1.0,0
16.0,-261.0,8.0,-42.0,12.0,-2.0,0
14.0,-259.0,10.0,-40.0,13.0,-1.0,0
18.0,-261.0,9.0,-38.0,14.0,-1.0,0
14.0,-259.0,7.0,-39.0,15.0,-1.0,0
10.0,-257.0,11.0,-40.0,16.0,-3.0,0
11.0,-258.0,4.0,-39.0,17.0,-3.0,0
16.0,-261.0,7.0,-41.0,18.0,-4.0,0
14.0,-259.0,11.0,-40.0,20.0,-4.0,0
13.0,-259.0,5.0,-38.0,18.0,-5.0,0
13.0,-257.0,14.0,-38.0,19.0,-5.0,0
16.0,-259.0,9.0,-39.0,18.0,-6.0,0
11.0,-257.0,8.0,-39.0,18.0,-7.0,0
14.0,-259.0,6.0,-38.0,17.0,-7.0,0
24.0,-265.0,14.0,-39.0,17.0,-6.0,0
16.0,-259.0,10.0,-38.0,17.0,-7.0,0
12.0,-258.0,8.0,-40.0,19.0,-6.0,0
13.0,-260.0,7.0,-39.0,19.0,-7.0,0
12.0,-259.0,10.0,-41.0,19.0,-7.0,0
15.0,-261.0,9.0,-42.0,17.0,-8.0,0
13.0,-259.0,12.0,-41.0,18.0,-7.0,0
15.0,-258.0,5.0,-42.0,19.0,-7.0,0
15.0,-257.0,12.0,-42.0,22.0,-7.0,0
12.0,-259.0,10.0,-41.0,22.0,-7.0,0
14.0,-259.0,9.0,-41.0,22.0,-8.0,0
12.0,-259.0,23.0,-41.0,23.0,-7.0,0
13.0,-259.0,10.0,-41.0,23.0,-8.0,0
17.0,-259.0,7.0,-41.0,22.0,-7.0,0
11.0,-257.0,8.0,-41.0,22.0,-8.0,0
13.0,-258.0,7.0,-43.0,22.0,-6.0,0
15.0,-260.0,8.0,-41.0,23.0,-7.0,0
12.0,-258.0,8.0,-43.0,23.0,-7.0,0
13.0,-261.0,1.0,-42.0,25.0,-5.0,0
14.0,-258.0,7.0,-42.0,25.0,-5.0,0
12.0,-258.0,11.0,-41.0,24.0,-7.0,0
15.0,-261.0,9.0,-40.0,24.0,-6.0,0
12.0,-260.0,8.0,-42.0,23.0,-6.0,0
15.0,-259.0,5.0,-42.0,23.0,-6.0,0
10.0,-259.0,7.0,-43.0,23.0,-6.0,0
12.0,-258.0,7.0,-42.0,23.0,-6.0,0
12.0,-258.0,8.0,-43.0,23.0,-5.0,0
12.0,-260.0,9.0,-42.0,23.0,-3.0,0
10.0,-259.0,7.0,-41.0,20.0,-4.0,0
11.0,-259.0,11.0,-40.0,20.0,-4.0,0
14.0,-260.0,9.0,-39.0,21.0,-6.0,0
13.0,-259.0,3.0,-39.0,21.0,-4.0,0
20.0,-263.0,10.0,-41.0,22.0,-4.0,0
12.0,-260.0,8.0,-42.0,23.0,-4.0,0
14.0,-261.0,4.0,-42.0,21.0,-4.0,0
13.0,-258.0,7.0,-40.0,19.0,-4.0,0
15.0,-259.0,10.0,-40.0,18.0,-4.0,0
12.0,-258.0,6.0,-38.0,17.0,-5.0,0
