ax,ay,az,gx,gy,gz,label
-15.0,-253.0,-51.0,-16.0,67.0,0.0,0
-12.0,-251.0,-51.0,-17.0,68.0,-1.0,0
-12.0,-251.0,-53.0,-17.0,69.0,-2.0,0
-16.0,-252.0,-50.0,-17.0,67.0,-3.0,0
-12.0,-249.0,-52.0,-18.0,67.0,-6.0,0
-9.0,-252.0,-51.0,-19.0,68.0,-6.0,0
-14.0,-250.0,-49.0,-20.0,69.0,-6.0,0
-12.0,-250.0,-50.0,-20.0,69.0,-5.0,0
-11.0,-251.0,-51.0,-22.0,70.0,-4.0,0
-12.0,-251.0,-49.0,-22.0,70.0,-4.0,0
-15.0,-250.0,-49.0,-21.0,69.0,-4.0,0
-13.0,-252.0,-53.0,-20.0,68.0,-3.0,0
-11.0,-253.0,-49.0,-21.0,68.0,-3.0,0
-11.0,-254.0,-52.0,-20.0,67.0,-1.0,0
-14.0,-252.0,-47.0,-17.0,66.0,-3.0,0
-13.0,-252.0,-50.0,-14.0,64.0,-3.0,0
-11.0,-253.0,-50.0,-13.0,65.0,-4.0,0
-13.0,-251.0,-54.0,-10.0,63.0,-5.0,0
-12.0,-251.0,-52.0,-10.0,62.0,-6.0,0
-13.0,-250.0,-53.0,-11.0,61.0,-6.0,0
-10.0,-251.0,-54.0,-11.0,61.0,-6.0,0
-8.0,-252.0,-56.0,-13.0,61.0,-6.0,0
-15.0,-252.0,-51.0,-15.0,60.0,-5.0,0
-10.0,-254.0,-54.0,-15.0,63.0,-5.0,0
-12.0,-250.0,-49.0,-14.0,62.0,-3.0,0
-13.0,-250.0,-50.0,-13.0,63.0,-2.0,0
-13.0,-252.0,-50.0,-15.0,64.0,-2.0,0
-14.0,-252.0,-50.0,-16.0,66.0,-2.0,0
-10.0,-251.0,-46.0,-16.0,68.0,1.0,0
-12.0,-250.0,-52.0,-17.0,68.0,0.0,0
-13.0,-249.0,-49.0,-16.0,69.0,-2.0,0
-13.0,-250.0,-48.0,-18.0,70.0,-2.0,0
-10.0,-251.0,-54.0,-19.0,72.0,-4.0,0
-10.0,-252.0,-48.0,-19.0,71.0,-5.0,0
-11.0,-254.0,-53.0,-20.0,69.0,-5.0,0
-14.0,-249.0,-48.0,-21.0,70.0,-7.0,0
-10.0,-252.0,-51.0,-23.0,68.0,-8.0,0
-11.0,-250.0,-50.0,-25.0,68.0,-6.0,0
-13.0,-252.0,-51.0,-27.0,68.0,-8.0,0
-15.0,-251.0,-54.0,-28.0,67.0,-5.0,0
-13.0,-251.0,-49.0,-30.0,67.0,-3.0,0
-13.0,-252.0,-52.0,-30.0,67.0,-3.0,0
-11.0,-255.0,-52.0,-29.0,66.0,-3.0,0
