ax,ay,az,gx,gy,gz,label
9.0,-234.0,-147.0,-13.0,41.0,10.0,0
8.0,-234.0,-150.0,-19.0,41.0,11.0,0
5.0,-234.0,-149.0,-25.0,40.0,11.0,0
10.0,-237.0,-149.0,-26.0,39.0,12.0,0
4.0,-238.0,-148.0,-26.0,40.0,12.0,0
11.0,-241.0,-152.0,-25.0,38.0,13.0,0
9.0,-234.0,-148.0,-24.0,37.0,13.0,0
7.0,-234.0,-149.0,-24.0,37.0,12.0,0
12.0,-237.0,-150.0,-27.0,36.0,10.0,0
11.0,-236.0,-153.0,-27.0,37.0,11.0,0
9.0,-235.0,-149.0,-26.0,37.0,9.0,0
6.0,-232.0,-154.0,-24.0,36.0,6.0,0
8.0,-233.0,-151.0,-26.0,37.0,7.0,0
6.0,-233.0,-154.0,-25.0,36.0,6.0,0
6.0,-234.0,-154.0,-25.0,36.0,6.0,0
10.0,-234.0,-152.0,-27.0,35.0,3.0,0
8.0,-236.0,-154.0,-25.0,33.0,4.0,0
8.0,-231.0,-151.0,-24.0,30.0,2.0,0
7.0,-237.0,-152.0,-27.0,27.0,3.0,0
5.0,-230.0,-150.0,-28.0,26.0,2.0,0
8.0,-229.0,-153.0,-32.0,25.0,1.0,0
11.0,-232.0,-149.0,-35.0,25.0,3.0,0
8.0,-228.0,-151.0,-41.0,26.0,3.0,0
9.0,-230.0,-153.0,-46.0,26.0,4.0,0
8.0,-231.0,-150.0,-52.0,26.0,3.0,0
7.0,-232.0,-148.0,-56.0,24.0,5.0,0
8.0,-234.0,-149.0,-58.0,22.0,4.0,0
10.0,-236.0,-149.0,-60.0,21.0,3.0,0
11.0,-237.0,-150.0,-63.0,18.0,4.0,0
8.0,-236.0,-146.0,-61.0,15.0,4.0,0
7.0,-236.0,-151.0,-60.0,15.0,4.0,0
10.0,-237.0,-152.0,-58.0,14.0,4.0,0
8.0,-237.0,-148.0,-55.0,13.0,4.0,0
11.0,-235.0,-149.0,-54.0,12.0,6.0,0
9.0,-238.0,-150.0,-54.0,12.0,7.0,0
6.0,-235.0,-152.0,-56.0,13.0,6.0,0
7.0,-236.0,-149.0,-56.0,13.0,7.0,0
5.0,-237.0,-150.0,-59.0,14.0,7.0,0
9.0,-236.0,-149.0,-60.0,16.0,9.0,0
9.0,-238.0,-149.0,-62.0,14.0,8.0,0
5.0,-237.0,-149.0,-61.0,15.0,10.0,0
7.0,-238.0,-150.0,-62.0,14.0,9.0,0
7.0,-239.0,-150.0,-61.0,14.0,9.0,0
7.0,-239.0,-153.0,-64.0,13.0,8.0,0
13.0,-246.0,-143.0,-66.0,12.0,9.0,0
10.0,-236.0,-142.0,-67.0,10.0,6.0,0
9.0,-244.0,-149.0,-70.0,9.0,7.0,0
10.0,-239.0,-151.0,-69.0,10.0,8.0,0
10.0,-242.0,-149.0,-70.0,8.0,5.0,0
10.0,-240.0,-149.0,-70.0,7.0,5.0,0
10.0,-240.0,-148.0,-70.0,6.0,4.0,0
8.0,-238.0,-153.0,-71.0,7.0,3.0,0
