ax,ay,az,gx,gy,gz,label
-4.0,-115.0,-229.0,63.0,21.0,-23.0,1
-3.0,-112.0,-230.0,62.0,20.0,-22.0,1
-3.0,-113.0,-227.0,62.0,20.0,-22.0,1
-6.0,-111.0,-227.0,61.0,20.0,-23.0,1
-6.0,-107.0,-230.0,61.0,20.0,-22.0,1
-3.0,-112.0,-228.0,59.0,19.0,-22.0,1
-5.0,-111.0,-227.0,57.0,20.0,-20.0,1
-4.0,-108.0,-229.0,56.0,21.0,-21.0,1
-3.0,-112.0,-229.0,52.0,22.0,-20.0,1
-3.0,-110.0,-230.0,51.0,24.0,-21.0,1
-8.0,-109.0,-227.0,49.0,25.0,-21.0,1
-5.0,-110.0,-228.0,49.0,25.0,-21.0,1
-5.0,-111.0,-232.0,48.0,26.0,-20.0,1
-5.0,-110.0,-230.0,49.0,29.0,-20.0,1
-4.0,-112.0,-231.0,51.0,30.0,-19.0,1
-7.0,-110.0,-226.0,53.0,34.0,-20.0,1
-4.0,-110.0,-229.0,56.0,35.0,-20.0,1
-4.0,-110.0,-234.0,58.0,36.0,-19.0,1
-4.0,-112.0,-231.0,62.0,38.0,-17.0,1
-4.0,-110.0,-229.0,63.0,38.0,-18.0,1
-3.0,-108.0,-229.0,64.0,37.0,-18.0,1
-5.0,-112.0,-234.0,64.0,37.0,-16.0,1
-4.0,-110.0,-231.0,66.0,37.0,-16.0,1
-4.0,-110.0,-231.0,66.0,37.0,-16.0,1
-4.0,-109.0,-230.0,66.0,36.0,-18.0,1
-1.0,-105.0,-231.0,66.0,36.0,-18.0,1
-4.0,-118.0,-224.0,67.0,34.0,-17.0,1
-4.0,-108.0,-233.0,69.0,34.0,-20.0,1
-4.0,-108.0,-234.0,71.0,36.0,-20.0,1
-3.0,-110.0,-230.0,71.0,35.0,-21.0,1
-4.0,-108.0,-229.0,72.0,33.0,-21.0,1
-4.0,-109.0,-231.0,72.0,33.0,-20.0,1
-3.0,-107.0,-231.0,71.0,31.0,-21.0,1
