ax,ay,az,gx,gy,gz,label
22.0,-263.0,-41.0,-63.0,15.0,-7.0,0
26.0,-262.0,-40.0,-60.0,14.0,-7.0,0
24.0,-264.0,-43.0,-57.0,13.0,-8.0,0
21.0,-260.0,-38.0,-53.0,13.0,-9.0,0
22.0,-262.0,-46.0,-49.0,14.0,-11.0,0
25.0,-265.0,-45.0,-45.0,14.0,-10.0,0
24.0,-261.0,-44.0,-42.0,13.0,-10.0,0
21.0,-260.0,-45.0,-42.0,12.0,-7.0,0
23.0,-265.0,-42.0,-43.0,11.0,-6.0,0
23.0,-263.0,-43.0,-46.0,11.0,-4.0,0
23.0,-261.0,-43.0,-49.0,11.0,-3.0,0
26.0,-261.0,-40.0,-50.0,12.0,-2.0,0
26.0,-262.0,-45.0,-53.0,10.0,-2.0,0
26.0,-263.0,-42.0,-55.0,11.0,-2.0,0
24.0,-259.0,-39.0,-56.0,12.0,-2.0,0
20.0,-263.0,-46.0,-59.0,11.0,-2.0,0
35.0,-249.0,-50.0,-62.0,11.0,-3.0,0
26.0,-264.0,-41.0,-68.0,9.0,-3.0,0
25.0,-260.0,-43.0,-71.0,7.0,-3.0,0
25.0,-262.0,-42.0,-74.0,5.0,-3.0,0
26.0,-264.0,-44.0,-76.0,4.0,-4.0,0
23.0,-262.0,-38.0,-74.0,2.0,-5.0,0
25.0,-263.0,-43.0,-73.0,0.0,-7.0,0
25.0,-264.0,-44.0,-73.0,-3.0,-8.0,0
29.0,-268.0,-45.0,-69.0,-4.0,-10.0,0
23.0,-263.0,-48.0,-64.0,-4.0,-9.0,0
22.0,-265.0,-43.0,-59.0,-5.0,-10.0,0
25.0,-266.0,-43.0,-51.0,-6.0,-11.0,0
25.0,-264.0,-46.0,-45.0,-8.0,-14.0,0
23.0,-262.0,-44.0,-38.0,-9.0,-15.0,0
24.0,-260.0,-46.0,-36.0,-9.0,-15.0,0
25.0,-263.0,-45.0,-33.0,-12.0,-15.0,0
26.0,-261.0,-46.0,-31.0,-13.0,-16.0,0
25.0,-262.0,-45.0,-31.0,-13.0,-16.0,0
24.0,-262.0,-45.0,-32.0,-12.0,-14.0,0
24.0,-259.0,-41.0,-32.0,-11.0,-14.0,0
24.0,-258.0,-46.0,-33.0,-8.0,-11.0,0
25.0,-258.0,-42.0,-35.0,-7.0,-9.0,0
25.0,-257.0,-42.0,-36.0,-7.0,-10.0,0
27.0,-257.0,-40.0,-36.0,-8.0,-8.0,0
24.0,-258.0,-38.0,-38.0,-10.0,-6.0,0
24.0,-257.0,-46.0,-40.0,-11.0,-7.0,0
25.0,-258.0,-42.0,-44.0,-13.0,-7.0,0
26.0,-259.0,-43.0,-46.0,-15.0,-6.0,0
23.0,-258.0,-42.0,-52.0,-15.0,-5.0,0
21.0,-259.0,-46.0,-54.0,-18.0,-5.0,0
24.0,-263.0,-45.0,-56.0,-20.0,-4.0,0
28.0,-262.0,-44.0,-61.0,-23.0,-2.0,0
24.0,-263.0,-43.0,-61.0,-24.0,0.0,0
24.0,-263.0,-42.0,-61.0,-23.0,-2.0,0
27.0,-264.0,-45.0,-62.0,-22.0,-2.0,0
27.0,-264.0,-46.0,-62.0,-21.0,-3.0,0
28.0,-266.0,-45.0,-63.0,-19.0,-4.0,0
25.0,-266.0,-43.0,-62.0,-19.0,-5.0,0
27.0,-267.0,-43.0,-61.0,-17.0,-5.0,0
27.0,-267.0,-44.0,-56.0,-15.0,-5.0,0
24.0,-269.0,-45.0,-52.0,-12.0,-8.0,0
28.0,-269.0,-42.0,-47.0,-9.0,-10.0,0
26.0,-266.0,-43.0,-39.0,-5.0,-10.0,0
26.0,-262.0,-47.0,-31.0,-4.0,-11.0,0
26.0,-264.0,-43.0,-24.0,-3.0,-11.0,0
25.0,-264.0,-45.0,-16.0,1.0,-14.0,0
25.0,-260.0,-44.0,-11.0,2.0,-15.0,0
24.0,-260.0,-41.0,-4.0,4.0,-17.0,0
25.0,-260.0,-43.0,0.0,5.0,-19.0,0
22.0,-257.0,-40.0,0.0,4.0,-18.0,0
25.0,-261.0,-42.0,-2.0,3.0,-18.0,0
25.0,-261.0,-40.0,-5.0,1.0,-15.0,0
26.0,-257.0,-45.0,-12.0,-1.0,-12.0,0
21.0,-252.0,-43.0,-21.0,-4.0,-9.0,0
24.0,-257.0,-43.0,-28.0,-9.0,-7.0,0
23.0,-257.0,-48.0,-37.0,-13.0,-5.0,0
25.0,-257.0,-43.0,-46.0,-16.0,-3.0,0
27.0,-257.0,-44.0,-57.0,-20.0,-1.0,0
25.0,-260.0,-43.0,-65.0,-23.0,0.0,0
24.0,-259.0,-42.0,-72.0,-25.0,2.0,0
23.0,-259.0,-48.0,-76.0,-27.0,1.0,0
24.0,-262.0,-47.0,-79.0,-28.0,2.0,0
25.0,-261.0,-42.0,-79.0,-30.0,1.0,0
24.0,-264.0,-41.0,-78.0,-30.0,0.0,0
21.0,-263.0,-41.0,-77.0,-31.0,-1.0,0
22.0,-261.0,-43.0,-74.0,-32.0,-2.0,0
25.0,-263.0,-43.0,-70.0,-31.0,-3.0,0
28.0,-263.0,-46.0,-65.0,-32.0,-2.0,0
23.0,-263.0,-44.0,-63.0,-30.0,-3.0,0
26.0,-264.0,-43.0,-63.0,-28.0,-3.0,0
24.0,-262.0,-44.0,-61.0,-26.0,-3.0,0
28.0,-263.0,-40.0,-59.0,-23.0,-3.0,0
25.0,-263.0,-45.0,-58.0,-21.0,-2.0,0
30.0,-264.0,-39.0,-58.0,-18.0,-2.0,0
26.0,-262.0,-47.0,-58.0,-18.0,-2.0,0
29.0,-269.0,-40.0,-56.0,-17.0,-3.0,0
25.0,-265.0,-43.0,-54.0,-15.0,-4.0,0
28.0,-266.0,-47.0,-51.0,-13.0,-5.0,0
27.0,-264.0,-45.0,-46.0,-12.0,-7.0,0
26.0,-265.0,-46.0,-42.0,-10.0,-5.0,0
26.0,-265.0,-47.0,-35.0,-10.0,-8.0,0
26.0,-264.0,-46.0,-29.0,-11.0,-7.0,0
27.0,-265.0,-44.0,-23.0,-11.0,-8.0,0
27.0,-262.0,-43.0,-17.0,-11.0,-10.0,0
29.0,-263.0,-45.0,-11.0,-10.0,-11.0,0
25.0,-260.0,-49.0,-9.0,-9.0,-10.0,0
25.0,-262.0,-41.0,-7.0,-13.0,-10.0,0
27.0,-259.0,-44.0,-10.0,-14.0,-11.0,0
26.0,-257.0,-45.0,-16.0,-12.0,-11.0,0
29.0,-258.0,-42.0,-22.0,-11.0,-11.0,0
27.0,-256.0,-45.0,-29.0,-12.0,-12.0,0
22.0,-258.0,-42.0,-38.0,-10.0,-10.0,0
27.0,-257.0,-39.0,-47.0,-10.0,-10.0,0
23.0,-260.0,-44.0,-54.0,-11.0,-10.0,0
22.0,-261.0,-44.0,-56.0,-12.0,-9.0,0
21.0,-257.0,-41.0,-58.0,-11.0,-11.0,0
28.0,-265.0,-45.0,-59.0,-10.0,-9.0,0
27.0,-261.0,-44.0,-58.0,-10.0,-7.0,0
23.0,-261.0,-45.0,-57.0,-8.0,-7.0,0
26.0,-262.0,-43.0,-57.0,-6.0,-6.0,0
27.0,-261.0,-41.0,-57.0,-3.0,-4.0,0
30.0,-261.0,-43.0,-57.0,1.0,-4.0,0
28.0,-262.0,-47.0,-55.0,5.0,-3.0,0
27.0,-264.0,-43.0,-54.0,9.0,-3.0,0
26.0,-262.0,-38.0,-55.0,12.0,-3.0,0
30.0,-265.0,-39.0,-55.0,13.0,-4.0,0
26.0,-261.0,-40.0,-55.0,14.0,-5.0,0
25.0,-261.0,-40.0,-55.0,12.0,-7.0,0
25.0,-265.0,-46.0,-53.0,10.0,-9.0,0
26.0,-262.0,-45.0,-54.0,6.0,-11.0,0
25.0,-262.0,-46.0,-54.0,5.0,-12.0,0
26.0,-260.0,-41.0,-55.0,2.0,-11.0,0
25.0,-263.0,-43.0,-54.0,-1.0,-10.0,0
25.0,-263.0,-42.0,-54.0,-3.0,-10.0,0
25.0,-265.0,-45.0,-53.0,-4.0,-11.0,0
26.0,-267.0,-41.0,-52.0,-5.0,-9.0,0
28.0,-262.0,-43.0,-52.0,-2.0,-10.0,0
24.0,-263.0,-45.0,-51.0,-2.0,-10.0,0
22.0,-260.0,-42.0,-50.0,-1.0,-9.0,0
26.0,-263.0,-44.0,-47.0,2.0,-8.0,0
26.0,-266.0,-41.0,-44.0,2.0,-7.0,0
26.0,-263.0,-44.0,-41.0,2.0,-6.0,0
26.0,-261.0,-49.0,-38.0,1.0,-5.0,0
27.0,-260.0,-48.0,-36.0,2.0,-6.0,0
27.0,-263.0,-49.0,-33.0,1.0,-6.0,0
25.0,-263.0,-47.0,-32.0,1.0,-4.0,0
24.0,-258.0,-44.0,-28.0,-1.0,-5.0,0
28.0,-263.0,-44.0,-27.0,-3.0,-6.0,0
25.0,-265.0,-55.0,-26.0,-2.0,-6.0,0
24.0,-259.0,-42.0,-26.0,-3.0,-8.0,0
26.0,-261.0,-42.0,-27.0,-4.0,-9.0,0
26.0,-257.0,-49.0,-27.0,-4.0,-9.0,0
24.0,-259.0,-47.0,-28.0,-7.0,-11.0,0
27.0,-263.0,-46.0,-31.0,-9.0,-10.0,0
24.0,-259.0,-47.0,-33.0,-12.0,-10.0,0
25.0,-263.0,-45.0,-32.0,-12.0,-11.0,0
25.0,-259.0,-47.0,-34.0,-13.0,-14.0,0
26.0,-261.0,-43.0,-35.0,-12.0,-16.0,0
28.0,-262.0,-45.0,-37.0,-11.0,-17.0,0
29.0,-266.0,-45.0,-40.0,-11.0,-16.0,0
25.0,-259.0,-46.0,-42.0,-9.0,-15.0,0
28.0,-260.0,-46.0,-44.0,-8.0,-13.0,0
28.0,-263.0,-47.0,-49.0,-7.0,-13.0,0
28.0,-263.0,-43.0,-52.0,-5.0,-12.0,0
27.0,-263.0,-46.0,-53.0,-2.0,-12.0,0
29.0,-263.0,-43.0,-51.0,-2.0,-10.0,0
28.0,-265.0,-41.0,-48.0,2.0,-11.0,0
29.0,-265.0,-43.0,-44.0,3.0,-11.0,0
30.0,-264.0,-44.0,-37.0,4.0,-10.0,0
29.0,-266.0,-43.0,-30.0,6.0,-11.0,0
22.0,-263.0,-46.0,-21.0,8.0,-12.0,0
29.0,-267.0,-46.0,-15.0,11.0,-13.0,0
24.0,-259.0,-47.0,-6.0,12.0,-12.0,0
26.0,-261.0,-42.0,1.0,13.0,-13.0,0
28.0,-262.0,-44.0,6.0,13.0,-13.0,0
27.0,-258.0,-43.0,8.0,13.0,-12.0,0
24.0,-258.0,-47.0,5.0,13.0,-13.0,0
26.0,-258.0,-44.0,3.0,13.0,-12.0,0
25.0,-258.0,-43.0,-3.0,11.0,-9.0,0
25.0,-257.0,-43.0,-9.0,9.0,-8.0,0
23.0,-256.0,-47.0,-17.0,7.0,-8.0,0
27.0,-257.0,-40.0,-25.0,3.0,-6.0,0
23.0,-259.0,-42.0,-34.0,2.0,-5.0,0
24.0,-259.0,-47.0,-41.0,-1.0,-4.0,0
22.0,-260.0,-43.0,-46.0,-2.0,-4.0,0
23.0,-260.0,-47.0,-50.0,-4.0,-5.0,0
24.0,-262.0,-45.0,-49.0,-8.0,-6.0,0
25.0,-262.0,-43.0,-47.0,-10.0,-6.0,0
22.0,-262.0,-45.0,-45.0,-13.0,-7.0,0
