ax,ay,az,gx,gy,gz,label
-3.0,-269.0,-39.0,-47.0,84.0,-4.0,1
-2.0,-271.0,-39.0,-47.0,82.0,-4.0,1
-5.0,-265.0,-36.0,-49.0,83.0,-5.0,1
-4.0,-266.0,-38.0,-51.0,81.0,-6.0,1
-6.0,-267.0,-37.0,-53.0,79.0,-5.0,1
-7.0,-266.0,-61.0,-56.0,76.0,-6.0,1
-3.0,-267.0,-39.0,-59.0,74.0,-7.0,1
-3.0,-265.0,-39.0,-60.0,72.0,-7.0,1
-6.0,-265.0,-38.0,-63.0,70.0,-8.0,1
-6.0,-262.0,-35.0,-66.0,70.0,-6.0,1
-3.0,-265.0,-37.0,-70.0,69.0,-5.0,1
-5.0,-268.0,-35.0,-72.0,68.0,-5.0,1
-5.0,-269.0,-33.0,-72.0,69.0,-4.0,1
-5.0,-269.0,-36.0,-75.0,69.0,-1.0,1
-3.0,-269.0,-34.0,-77.0,70.0,-1.0,1
-5.0,-269.0,-33.0,-79.0,70.0,1.0,1
-3.0,-268.0,-34.0,-82.0,69.0,4.0,1
-5.0,-269.0,-31.0,-82.0,69.0,6.0,1
-6.0,-269.0,-31.0,-80.0,68.0,5.0,1
-6.0,-269.0,-28.0,-77.0,69.0,8.0,1
-9.0,-267.0,-27.0,-74.0,69.0,11.0,1
-7.0,-270.0,-25.0,-71.0,69.0,13.0,1
-4.0,-274.0,-39.0,-70.0,67.0,15.0,1
-10.0,-268.0,-22.0,-70.0,64.0,16.0,1
-7.0,-282.0,-17.0,-68.0,60.0,16.0,1
-6.0,-275.0,-22.0,-64.0,56.0,18.0,1
-11.0,-282.0,-25.0,-59.0,53.0,18.0,1
-12.0,-272.0,-27.0,-53.0,51.0,21.0,1
-11.0,-277.0,-33.0,-46.0,50.0,24.0,1
-6.0,-283.0,-24.0,-40.0,50.0,29.0,1
-6.0,-279.0,-26.0,-35.0,50.0,34.0,1
-6.0,-271.0,-17.0,-28.0,52.0,38.0,1
-4.0,-273.0,-19.0,-23.0,55.0,40.0,1
-3.0,-268.0,-18.0,-19.0,61.0,42.0,1
-9.0,-268.0,-22.0,-17.0,68.0,42.0,1
-4.0,-267.0,-18.0,-17.0,74.0,39.0,1
-4.0,-270.0,-22.0,-19.0,81.0,35.0,1
6.0,-278.0,-13.0,-21.0,86.0,35.0,1
-3.0,-262.0,-26.0,-29.0,96.0,29.0,1
0.0,-249.0,-27.0,-41.0,105.0,28.0,1
-2.0,-260.0,-23.0,-54.0,112.0,25.0,1
4.0,-265.0,-27.0,-70.0,122.0,23.0,1
3.0,-262.0,-27.0,-91.0,137.0,20.0,1
3.0,-263.0,-30.0,-108.0,153.0,16.0,1
1.0,-263.0,-29.0,-124.0,172.0,11.0,1
6.0,-263.0,-31.0,-139.0,195.0,6.0,1
11.0,-264.0,-31.0,-153.0,218.0,0.0,1
6.0,-262.0,-30.0,-162.0,237.0,-4.0,1
6.0,-263.0,-32.0,-170.0,255.0,-11.0,1
0.0,-267.0,-38.0,-175.0,271.0,-13.0,1
8.0,-262.0,-33.0,-182.0,284.0,-19.0,1
7.0,-264.0,-37.0,-189.0,297.0,-19.0,1
5.0,-263.0,-34.0,-204.0,308.0,-23.0,1
2.0,-258.0,-31.0,-220.0,318.0,-22.0,1
8.0,-255.0,-30.0,-232.0,321.0,-23.0,1
-3.0,-260.0,-32.0,-242.0,322.0,-22.0,1
-4.0,-262.0,-29.0,-250.0,318.0,-23.0,1
-11.0,-262.0,-26.0,-258.0,307.0,-21.0,1
-12.0,-263.0,-24.0,-264.0,298.0,-17.0,1
-20.0,-267.0,-23.0,-270.0,279.0,-19.0,1
-19.0,-270.0,-14.0,-280.0,261.0,-14.0,1
-31.0,-266.0,-20.0,-285.0,241.0,-19.0,1
-15.0,-276.0,-10.0,-289.0,221.0,-11.0,1
-13.0,-278.0,-8.0,-293.0,196.0,-11.0,1
-19.0,-280.0,-11.0,-295.0,162.0,-16.0,1
-25.0,-287.0,-7.0,-286.0,137.0,-17.0,1
-19.0,-286.0,-4.0,-280.0,112.0,-24.0,1
-20.0,-287.0,-6.0,-274.0,81.0,-35.0,1
-12.0,-289.0,-10.0,-273.0,49.0,-50.0,1
-10.0,-290.0,-12.0,-273.0,13.0,-63.0,1
-8.0,-288.0,-18.0,-275.0,-15.0,-82.0,1
-2.0,-289.0,-16.0,-278.0,-44.0,-93.0,1
-2.0,-285.0,-21.0,-280.0,-69.0,-110.0,1
-1.0,-285.0,-24.0,-282.0,-86.0,-124.0,1
5.0,-282.0,-25.0,-280.0,-98.0,-141.0,1
6.0,-282.0,-29.0,-272.0,-108.0,-158.0,1
6.0,-278.0,-31.0,-263.0,-108.0,-175.0,1
7.0,-276.0,-27.0,-248.0,-103.0,-188.0,1
5.0,-275.0,-29.0,-233.0,-98.0,-201.0,1
7.0,-275.0,-27.0,-216.0,-89.0,-214.0,1
11.0,-271.0,-26.0,-200.0,-81.0,-227.0,1
11.0,-271.0,-23.0,-185.0,-77.0,-234.0,1
4.0,-269.0,-22.0,-173.0,-71.0,-245.0,1
16.0,-271.0,-17.0,-164.0,-60.0,-244.0,1
16.0,-266.0,-15.0,-152.0,-60.0,-250.0,1
3.0,-266.0,-18.0,-147.0,-61.0,-257.0,1
7.0,-264.0,-24.0,-145.0,-66.0,-249.0,1
23.0,-263.0,-16.0,-141.0,-50.0,-247.0,1
8.0,-258.0,-23.0,-135.0,-55.0,-250.0,1
13.0,-255.0,-23.0,-132.0,-51.0,-240.0,1
11.0,-256.0,-18.0,-132.0,-46.0,-244.0,1
16.0,-255.0,-18.0,-130.0,-35.0,-235.0,1
15.0,-251.0,-18.0,-128.0,-35.0,-234.0,1
17.0,-251.0,-18.0,-126.0,-37.0,-226.0,1
13.0,-248.0,-15.0,-126.0,-33.0,-229.0,1
18.0,-249.0,-10.0,-127.0,-27.0,-221.0,1
12.0,-251.0,-9.0,-124.0,-23.0,-219.0,1
13.0,-250.0,-6.0,-121.0,-14.0,-200.0,1
14.0,-251.0,-8.0,-117.0,-10.0,-198.0,1
15.0,-252.0,-10.0,-116.0,-10.0,-185.0,1
12.0,-248.0,-11.0,-115.0,-3.0,-177.0,1
14.0,-248.0,-9.0,-117.0,0.0,-162.0,1
13.0,-249.0,-7.0,-117.0,-4.0,-160.0,1
10.0,-248.0,-7.0,-117.0,-5.0,-147.0,1
13.0,-251.0,-13.0,-115.0,-1.0,-137.0,1
11.0,-253.0,-10.0,-111.0,1.0,-127.0,1
10.0,-255.0,-6.0,-106.0,-3.0,-123.0,1
10.0,-256.0,-2.0,-98.0,-12.0,-114.0,1
7.0,-260.0,-4.0,-90.0,-22.0,-105.0,1
1.0,-261.0,-5.0,-82.0,-33.0,-96.0,1
0.0,-260.0,-3.0,-77.0,-46.0,-90.0,1
3.0,-263.0,-6.0,-72.0,-60.0,-78.0,1
1.0,-264.0,-8.0,-67.0,-72.0,-72.0,1
-2.0,-265.0,-9.0,-61.0,-82.0,-59.0,1
1.0,-267.0,-8.0,-58.0,-93.0,-51.0,1
1.0,-274.0,-6.0,-51.0,-103.0,-41.0,1
0.0,-276.0,-9.0,-37.0,-120.0,-39.0,1
7.0,-276.0,-5.0,-21.0,-143.0,-30.0,1
3.0,-276.0,-5.0,-7.0,-163.0,-30.0,1
3.0,-276.0,-12.0,4.0,-181.0,-21.0,1
5.0,-275.0,-7.0,14.0,-200.0,-24.0,1
21.0,-276.0,-8.0,27.0,-216.0,-26.0,1
8.0,-273.0,-8.0,36.0,-238.0,-36.0,1
11.0,-272.0,-7.0,41.0,-240.0,-27.0,1
16.0,-275.0,-11.0,46.0,-252.0,-28.0,1
20.0,-276.0,-12.0,48.0,-263.0,-27.0,1
21.0,-275.0,-17.0,45.0,-273.0,-31.0,1
27.0,-279.0,-16.0,35.0,-276.0,-33.0,1
24.0,-283.0,-21.0,17.0,-276.0,-42.0,1
29.0,-290.0,-15.0,5.0,-274.0,-48.0,1
28.0,-296.0,-18.0,1.0,-272.0,-58.0,1
32.0,-296.0,-11.0,1.0,-269.0,-60.0,1
36.0,-303.0,-12.0,17.0,-269.0,-66.0,1
37.0,-308.0,-3.0,42.0,-265.0,-66.0,1
39.0,-308.0,1.0,72.0,-259.0,-70.0,1
39.0,-313.0,3.0,99.0,-252.0,-66.0,1
38.0,-306.0,1.0,118.0,-241.0,-67.0,1
32.0,-294.0,0.0,125.0,-235.0,-65.0,1
34.0,-295.0,0.0,121.0,-234.0,-71.0,1
30.0,-293.0,1.0,113.0,-235.0,-62.0,1
34.0,-293.0,1.0,99.0,-248.0,-59.0,1
34.0,-292.0,-1.0,85.0,-259.0,-54.0,1
40.0,-303.0,7.0,70.0,-277.0,-56.0,1
32.0,-321.0,3.0,50.0,-294.0,-76.0,1
23.0,-335.0,-1.0,-1.0,-318.0,-108.0,1
15.0,-337.0,-23.0,-66.0,-331.0,-127.0,1
32.0,-341.0,-54.0,-137.0,-331.0,-149.0,1
36.0,-348.0,-59.0,-228.0,-309.0,-169.0,1
39.0,-350.0,-54.0,-289.0,-286.0,-191.0,1
41.0,-351.0,-45.0,-293.0,-266.0,-210.0,1
40.0,-346.0,-47.0,-275.0,-249.0,-232.0,1
35.0,-346.0,-53.0,-264.0,-225.0,-245.0,1
45.0,-343.0,-62.0,-262.0,-192.0,-262.0,1
38.0,-338.0,-65.0,-268.0,-152.0,-275.0,1
35.0,-331.0,-65.0,-265.0,-108.0,-281.0,1
36.0,-322.0,-65.0,-262.0,-60.0,-284.0,1
35.0,-319.0,-65.0,-267.0,-41.0,-299.0,1
39.0,-324.0,-61.0,-264.0,4.0,-288.0,1
51.0,-325.0,-59.0,-250.0,38.0,-283.0,1
40.0,-316.0,-60.0,-239.0,41.0,-280.0,1
37.0,-297.0,-63.0,-233.0,49.0,-269.0,1
40.0,-294.0,-59.0,-213.0,71.0,-260.0,1
42.0,-294.0,-51.0,-179.0,96.0,-245.0,1
31.0,-286.0,-54.0,-138.0,107.0,-226.0,1
27.0,-277.0,-55.0,-115.0,110.0,-201.0,1
14.0,-265.0,-54.0,-107.0,102.0,-167.0,1
6.0,-253.0,-59.0,-104.0,79.0,-133.0,1
0.0,-242.0,-59.0,-98.0,44.0,-92.0,1
-4.0,-235.0,-55.0,-87.0,9.0,-61.0,1
-8.0,-222.0,-62.0,-77.0,-36.0,-30.0,1
-6.0,-212.0,-65.0,-71.0,-77.0,-9.0,1
-4.0,-211.0,-70.0,-73.0,-114.0,12.0,1
-4.0,-205.0,-78.0,-87.0,-152.0,20.0,1
-6.0,-200.0,-81.0,-104.0,-192.0,31.0,1
-10.0,-199.0,-78.0,-122.0,-230.0,30.0,1
-12.0,-200.0,-86.0,-134.0,-268.0,36.0,1
-16.0,-202.0,-82.0,-146.0,-295.0,32.0,1
-12.0,-212.0,-84.0,-150.0,-314.0,29.0,1
-11.0,-221.0,-78.0,-149.0,-326.0,16.0,1
-8.0,-231.0,-78.0,-148.0,-328.0,8.0,1
-8.0,-245.0,-78.0,-147.0,-326.0,-4.0,1
-2.0,-258.0,-83.0,-153.0,-321.0,-9.0,1
0.0,-269.0,-83.0,-156.0,-310.0,-17.0,1
-1.0,-273.0,-80.0,-155.0,-294.0,-20.0,1
6.0,-283.0,-81.0,-146.0,-278.0,-23.0,1
8.0,-278.0,-79.0,-136.0,-257.0,-22.0,1
11.0,-281.0,-79.0,-121.0,-218.0,-28.0,1
11.0,-280.0,-76.0,-101.0,-185.0,-27.0,1
16.0,-279.0,-76.0,-85.0,-154.0,-26.0,1
13.0,-278.0,-77.0,-66.0,-128.0,-20.0,1
16.0,-276.0,-78.0,-48.0,-104.0,-14.0,1
19.0,-274.0,-75.0,-24.0,-86.0,-3.0,1
13.0,-272.0,-75.0,1.0,-72.0,12.0,1
9.0,-275.0,-75.0,24.0,-61.0,41.0,1
12.0,-270.0,-77.0,42.0,-55.0,60.0,1
14.0,-269.0,-74.0,66.0,-44.0,77.0,1
12.0,-263.0,-72.0,96.0,-28.0,86.0,1
11.0,-260.0,-72.0,119.0,-12.0,118.0,1
6.0,-259.0,-65.0,138.0,-5.0,144.0,1
13.0,-258.0,-66.0,159.0,-1.0,173.0,1
5.0,-252.0,-67.0,164.0,2.0,190.0,1
11.0,-254.0,-65.0,163.0,9.0,210.0,1
4.0,-249.0,-68.0,160.0,18.0,222.0,1
9.0,-251.0,-63.0,159.0,17.0,245.0,1
12.0,-251.0,-60.0,159.0,10.0,258.0,1
13.0,-247.0,-58.0,159.0,2.0,273.0,1
14.0,-245.0,-54.0,155.0,-1.0,278.0,1
18.0,-244.0,-54.0,148.0,1.0,282.0,1
14.0,-246.0,-51.0,139.0,5.0,277.0,1
12.0,-245.0,-49.0,130.0,11.0,285.0,1
14.0,-247.0,-44.0,131.0,21.0,282.0,1
9.0,-244.0,-42.0,131.0,33.0,285.0,1
8.0,-244.0,-39.0,153.0,33.0,297.0,1
12.0,-244.0,-47.0,180.0,38.0,311.0,1
5.0,-244.0,-46.0,180.0,60.0,299.0,1
-1.0,-242.0,-40.0,168.0,84.0,293.0,1
-1.0,-238.0,-36.0,168.0,98.0,295.0,1
-5.0,-239.0,-33.0,183.0,100.0,301.0,1
-11.0,-236.0,-37.0,209.0,91.0,304.0,1
-16.0,-232.0,-27.0,200.0,94.0,290.0,1
-15.0,-231.0,-28.0,180.0,101.0,278.0,1
-13.0,-235.0,-21.0,175.0,100.0,275.0,1
-6.0,-235.0,-23.0,177.0,98.0,272.0,1
-12.0,-238.0,-22.0,168.0,101.0,277.0,1
-9.0,-238.0,-24.0,165.0,103.0,280.0,1
-7.0,-239.0,-18.0,168.0,105.0,285.0,1
-10.0,-241.0,-18.0,170.0,109.0,281.0,1
-7.0,-244.0,-21.0,169.0,107.0,285.0,1
-2.0,-240.0,-20.0,168.0,105.0,283.0,1
-1.0,-242.0,-19.0,167.0,105.0,283.0,1
-1.0,-238.0,-21.0,164.0,103.0,280.0,1
0.0,-235.0,-20.0,164.0,98.0,279.0,1
0.0,-237.0,-24.0,161.0,100.0,272.0,1
0.0,-235.0,-19.0,157.0,100.0,264.0,1
-3.0,-230.0,-21.0,154.0,102.0,253.0,1
1.0,-230.0,-23.0,147.0,105.0,247.0,1
-2.0,-231.0,-23.0,136.0,115.0,235.0,1
0.0,-231.0,-20.0,124.0,126.0,229.0,1
-6.0,-237.0,-20.0,118.0,136.0,219.0,1
0.0,-240.0,-13.0,119.0,151.0,214.0,1
-2.0,-249.0,-16.0,127.0,172.0,204.0,1
1.0,-258.0,-10.0,142.0,208.0,196.0,1
-2.0,-263.0,-13.0,169.0,242.0,188.0,1
7.0,-274.0,-8.0,197.0,279.0,180.0,1
8.0,-277.0,-6.0,228.0,321.0,164.0,1
12.0,-276.0,-3.0,260.0,363.0,152.0,1
14.0,-282.0,-8.0,289.0,403.0,132.0,1
16.0,-285.0,-6.0,317.0,441.0,117.0,1
16.0,-290.0,-7.0,341.0,475.0,100.0,1
