ax,ay,az,gx,gy,gz,label
17.0,-246.0,-63.0,-211.0,20.0,-32.0,0
21.0,-245.0,-67.0,-216.0,24.0,-29.0,0
17.0,-245.0,-67.0,-218.0,28.0,-27.0,0
18.0,-245.0,-65.0,-219.0,32.0,-23.0,0
16.0,-245.0,-65.0,-218.0,33.0,-22.0,0
16.0,-252.0,-57.0,-218.0,34.0,-21.0,0
14.0,-247.0,-67.0,-216.0,34.0,-19.0,0
18.0,-248.0,-70.0,-215.0,36.0,-19.0,0
13.0,-252.0,-65.0,-213.0,36.0,-18.0,0
18.0,-251.0,-68.0,-209.0,38.0,-17.0,0
19.0,-254.0,-72.0,-205.0,42.0,-18.0,0
16.0,-251.0,-68.0,-200.0,43.0,-17.0,0
18.0,-253.0,-73.0,-195.0,48.0,-17.0,0
16.0,-255.0,-71.0,-189.0,53.0,-15.0,0
20.0,-253.0,-67.0,-181.0,60.0,-14.0,0
11.0,-248.0,-73.0,-178.0,64.0,-14.0,0
17.0,-254.0,-75.0,-171.0,67.0,-14.0,0
17.0,-252.0,-71.0,-163.0,69.0,-13.0,0
18.0,-254.0,-72.0,-154.0,70.0,-12.0,0
18.0,-253.0,-69.0,-145.0,71.0,-11.0,0
17.0,-251.0,-74.0,-136.0,70.0,-10.0,0
19.0,-253.0,-66.0,-127.0,69.0,-11.0,0
19.0,-252.0,-67.0,-119.0,69.0,-9.0,0
15.0,-253.0,-66.0,-112.0,70.0,-10.0,0
14.0,-254.0,-73.0,-105.0,70.0,-12.0,0
13.0,-254.0,-71.0,-100.0,69.0,-12.0,0
15.0,-253.0,-69.0,-97.0,71.0,-13.0,0
15.0,-250.0,-69.0,-93.0,70.0,-13.0,0
10.0,-249.0,-71.0,-90.0,71.0,-14.0,0
16.0,-249.0,-71.0,-87.0,73.0,-11.0,0
13.0,-250.0,-71.0,-82.0,75.0,-10.0,0
14.0,-250.0,-70.0,-78.0,76.0,-8.0,0
13.0,-249.0,-68.0,-72.0,75.0,-7.0,0
16.0,-251.0,-71.0,-70.0,75.0,-8.0,0
18.0,-250.0,-73.0,-66.0,75.0,-7.0,0
17.0,-252.0,-73.0,-63.0,76.0,-9.0,0
18.0,-253.0,-75.0,-58.0,77.0,-9.0,0
16.0,-252.0,-76.0,-51.0,75.0,-7.0,0
15.0,-250.0,-76.0,-47.0,74.0,-8.0,0
15.0,-250.0,-76.0,-43.0,75.0,-9.0,0
12.0,-253.0,-74.0,-37.0,73.0,-9.0,0
14.0,-249.0,-75.0,-32.0,71.0,-9.0,0
13.0,-252.0,-75.0,-26.0,69.0,-9.0,0
14.0,-250.0,-78.0,-22.0,67.0,-8.0,0
18.0,-250.0,-76.0,-19.0,66.0,-8.0,0
14.0,-250.0,-73.0,-16.0,66.0,-8.0,0
14.0,-250.0,-73.0,-14.0,66.0,-8.0,0
14.0,-248.0,-74.0,-12.0,67.0,-10.0,0
14.0,-246.0,-72.0,-10.0,68.0,-9.0,0
16.0,-249.0,-75.0,-9.0,68.0,-8.0,0
15.0,-246.0,-74.0,-6.0,70.0,-8.0,0
17.0,-249.0,-73.0,-5.0,71.0,-8.0,0
13.0,-247.0,-72.0,-1.0,72.0,-9.0,0
16.0,-248.0,-79.0,0.0,75.0,-8.0,0
15.0,-248.0,-78.0,2.0,79.0,-10.0,0
17.0,-248.0,-77.0,6.0,83.0,-8.0,0
16.0,-248.0,-79.0,10.0,85.0,-11.0,0
15.0,-247.0,-78.0,13.0,86.0,-10.0,0
18.0,-248.0,-74.0,17.0,87.0,-9.0,0
16.0,-247.0,-80.0,19.0,89.0,-8.0,0
17.0,-246.0,-78.0,23.0,92.0,-8.0,0
17.0,-248.0,-79.0,24.0,93.0,-7.0,0
16.0,-248.0,-79.0,25.0,95.0,-6.0,0
18.0,-243.0,-80.0,23.0,95.0,-5.0,0
16.0,-246.0,-81.0,23.0,92.0,-4.0,0
18.0,-245.0,-75.0,21.0,91.0,-5.0,0
17.0,-246.0,-80.0,19.0,89.0,-4.0,0
15.0,-244.0,-79.0,14.0,88.0,-4.0,0
15.0,-245.0,-77.0,10.0,84.0,-2.0,0
16.0,-245.0,-80.0,9.0,81.0,-3.0,0
12.0,-249.0,-79.0,6.0,79.0,-3.0,0
15.0,-247.0,-80.0,6.0,76.0,-1.0,0
14.0,-246.0,-80.0,4.0,78.0,-1.0,0
15.0,-246.0,-79.0,5.0,82.0,1.0,0
14.0,-248.0,-77.0,8.0,81.0,2.0,0
17.0,-247.0,-83.0,13.0,84.0,2.0,0
16.0,-247.0,-78.0,19.0,87.0,4.0,0
13.0,-248.0,-79.0,23.0,89.0,6.0,0
14.0,-246.0,-84.0,28.0,90.0,8.0,0
15.0,-242.0,-80.0,31.0,88.0,8.0,0
17.0,-239.0,-83.0,32.0,90.0,10.0,0
15.0,-243.0,-79.0,31.0,90.0,10.0,0
16.0,-247.0,-78.0,31.0,89.0,10.0,0
17.0,-246.0,-79.0,28.0,87.0,11.0,0
16.0,-245.0,-81.0,23.0,85.0,10.0,0
16.0,-241.0,-85.0,17.0,84.0,9.0,0
