ax,ay,az,gx,gy,gz,label
-3.0,-255.0,-25.0,-15.0,-23.0,-24.0,1
-2.0,-255.0,-23.0,-12.0,-23.0,-22.0,1
-1.0,-256.0,-22.0,-7.0,-22.0,-22.0,1
-2.0,-256.0,-22.0,-4.0,-22.0,-24.0,1
-3.0,-253.0,-23.0,1.0,-19.0,-26.0,1
0.0,-255.0,-26.0,5.0,-16.0,-26.0,1
0.0,-254.0,-24.0,10.0,-13.0,-28.0,1
-2.0,-253.0,-21.0,17.0,-11.0,-27.0,1
-1.0,-252.0,-26.0,20.0,-8.0,-30.0,1
-4.0,-249.0,-21.0,23.0,-8.0,-33.0,1
0.0,-250.0,-23.0,29.0,-4.0,-33.0,1
-2.0,-249.0,-22.0,31.0,-2.0,-33.0,1
-1.0,-249.0,-23.0,33.0,-1.0,-36.0,1
-4.0,-245.0,-20.0,34.0,1.0,-36.0,1
-2.0,-245.0,-23.0,33.0,3.0,-38.0,1
-3.0,-247.0,-22.0,31.0,2.0,-38.0,1
-3.0,-243.0,-19.0,30.0,3.0,-40.0,1
-4.0,-244.0,-19.0,26.0,3.0,-41.0,1
-3.0,-243.0,-19.0,23.0,3.0,-40.0,1
-5.0,-242.0,-21.0,18.0,1.0,-40.0,1
-3.0,-245.0,-18.0,15.0,1.0,-43.0,1
-5.0,-242.0,-21.0,13.0,0.0,-43.0,1
-4.0,-245.0,-24.0,10.0,-2.0,-42.0,1
-6.0,-242.0,-19.0,5.0,-4.0,-42.0,1
-7.0,-244.0,-19.0,0.0,-7.0,-44.0,1
-7.0,-243.0,-20.0,-5.0,-7.0,-45.0,1
-4.0,-246.0,-22.0,-9.0,-10.0,-47.0,1
-4.0,-246.0,-19.0,-11.0,-10.0,-51.0,1
-5.0,-248.0,-20.0,-14.0,-13.0,-54.0,1
-4.0,-248.0,-21.0,-18.0,-15.0,-58.0,1
-6.0,-243.0,-20.0,-22.0,-16.0,-62.0,1
-7.0,-246.0,-21.0,-26.0,-18.0,-65.0,1
-4.0,-248.0,-24.0,-33.0,-20.0,-68.0,1
-7.0,-245.0,-27.0,-37.0,-22.0,-73.0,1
-6.0,-247.0,-24.0,-42.0,-25.0,-75.0,1
-5.0,-250.0,-20.0,-47.0,-29.0,-78.0,1
-5.0,-244.0,-21.0,-53.0,-33.0,-81.0,1
-5.0,-247.0,-25.0,-58.0,-38.0,-82.0,1
-7.0,-251.0,-23.0,-64.0,-42.0,-85.0,1
-7.0,-251.0,-22.0,-69.0,-46.0,-87.0,1
-7.0,-249.0,-23.0,-74.0,-51.0,-86.0,1
-6.0,-252.0,-25.0,-78.0,-56.0,-88.0,1
-6.0,-252.0,-24.0,-81.0,-58.0,-90.0,1
-8.0,-248.0,-25.0,-83.0,-64.0,-89.0,1
-10.0,-250.0,-28.0,-85.0,-69.0,-89.0,1
-8.0,-251.0,-25.0,-85.0,-72.0,-90.0,1
-9.0,-246.0,-22.0,-86.0,-77.0,-89.0,1
-7.0,-251.0,-21.0,-86.0,-82.0,-91.0,1
-5.0,-250.0,-25.0,-87.0,-86.0,-89.0,1
-6.0,-253.0,-25.0,-86.0,-87.0,-88.0,1
-4.0,-251.0,-25.0,-88.0,-91.0,-90.0,1
-7.0,-251.0,-27.0,-88.0,-93.0,-90.0,1
-7.0,-252.0,-22.0,-88.0,-95.0,-90.0,1
-5.0,-254.0,-26.0,-84.0,-96.0,-90.0,1
-4.0,-254.0,-25.0,-83.0,-99.0,-90.0,1
-4.0,-253.0,-25.0,-82.0,-102.0,-92.0,1
-2.0,-254.0,-29.0,-82.0,-103.0,-90.0,1
-4.0,-253.0,-26.0,-80.0,-103.0,-92.0,1
-1.0,-252.0,-26.0,-80.0,-105.0,-92.0,1
-5.0,-248.0,-32.0,-81.0,-106.0,-91.0,1
-5.0,-251.0,-28.0,-85.0,-107.0,-91.0,1
-4.0,-252.0,-27.0,-91.0,-108.0,-89.0,1
-4.0,-251.0,-26.0,-97.0,-109.0,-87.0,1
-7.0,-247.0,-30.0,-99.0,-109.0,-85.0,1
-4.0,-249.0,-34.0,-106.0,-110.0,-86.0,1
-4.0,-246.0,-34.0,-113.0,-111.0,-84.0,1
-5.0,-245.0,-39.0,-121.0,-113.0,-84.0,1
-7.0,-245.0,-37.0,-129.0,-115.0,-84.0,1
-4.0,-246.0,-38.0,-135.0,-120.0,-83.0,1
-4.0,-245.0,-40.0,-143.0,-126.0,-81.0,1
-4.0,-243.0,-43.0,-154.0,-132.0,-81.0,1
-7.0,-241.0,-42.0,-165.0,-136.0,-81.0,1
-12.0,-242.0,-42.0,-175.0,-141.0,-83.0,1
-9.0,-245.0,-38.0,-185.0,-147.0,-81.0,1
-6.0,-248.0,-44.0,-193.0,-154.0,-79.0,1
-6.0,-246.0,-42.0,-201.0,-159.0,-78.0,1
-7.0,-245.0,-45.0,-208.0,-162.0,-77.0,1
-6.0,-246.0,-41.0,-212.0,-164.0,-74.0,1
-11.0,-246.0,-39.0,-214.0,-164.0,-73.0,1
-4.0,-252.0,-41.0,-217.0,-164.0,-71.0,1
-5.0,-252.0,-43.0,-221.0,-166.0,-67.0,1
-4.0,-253.0,-41.0,-224.0,-167.0,-65.0,1
-2.0,-253.0,-43.0,-225.0,-169.0,-65.0,1
-1.0,-259.0,-41.0,-225.0,-169.0,-64.0,1
1.0,-257.0,-36.0,-225.0,-171.0,-62.0,1
-2.0,-256.0,-40.0,-222.0,-172.0,-61.0,1
-1.0,-258.0,-36.0,-218.0,-171.0,-58.0,1
1.0,-259.0,-38.0,-213.0,-170.0,-54.0,1
0.0,-257.0,-37.0,-205.0,-170.0,-52.0,1
2.0,-259.0,-36.0,-197.0,-169.0,-51.0,1
-1.0,-257.0,-42.0,-188.0,-167.0,-48.0,1
-3.0,-255.0,-39.0,-182.0,-165.0,-45.0,1
-3.0,-258.0,-41.0,-175.0,-163.0,-42.0,1
1.0,-255.0,-36.0,-170.0,-163.0,-41.0,1
-2.0,-256.0,-37.0,-164.0,-162.0,-41.0,1
1.0,-256.0,-43.0,-161.0,-163.0,-40.0,1
0.0,-253.0,-41.0,-157.0,-165.0,-40.0,1
-2.0,-253.0,-39.0,-154.0,-167.0,-43.0,1
-2.0,-254.0,-40.0,-149.0,-165.0,-42.0,1
-2.0,-255.0,-38.0,-147.0,-164.0,-42.0,1
0.0,-253.0,-41.0,-145.0,-162.0,-40.0,1
1.0,-252.0,-37.0,-144.0,-161.0,-37.0,1
-3.0,-253.0,-35.0,-142.0,-160.0,-35.0,1
0.0,-254.0,-38.0,-142.0,-161.0,-33.0,1
2.0,-256.0,-36.0,-140.0,-163.0,-31.0,1
2.0,-255.0,-36.0,-136.0,-165.0,-30.0,1
-1.0,-254.0,-36.0,-131.0,-167.0,-26.0,1
3.0,-255.0,-37.0,-125.0,-169.0,-24.0,1
1.0,-253.0,-35.0,-118.0,-173.0,-21.0,1
2.0,-255.0,-32.0,-113.0,-176.0,-18.0,1
1.0,-258.0,-34.0,-108.0,-179.0,-13.0,1
2.0,-256.0,-35.0,-104.0,-182.0,-8.0,1
1.0,-257.0,-39.0,-101.0,-184.0,-1.0,1
1.0,-255.0,-35.0,-100.0,-186.0,5.0,1
3.0,-258.0,-41.0,-100.0,-190.0,11.0,1
1.0,-258.0,-37.0,-100.0,-194.0,18.0,1
0.0,-256.0,-38.0,-101.0,-199.0,24.0,1
0.0,-253.0,-37.0,-102.0,-206.0,28.0,1
0.0,-255.0,-42.0,-104.0,-210.0,33.0,1
-1.0,-252.0,-43.0,-102.0,-216.0,34.0,1
1.0,-252.0,-41.0,-100.0,-221.0,36.0,1
-1.0,-240.0,-51.0,-97.0,-226.0,39.0,1
1.0,-248.0,-42.0,-93.0,-230.0,40.0,1
-1.0,-250.0,-45.0,-92.0,-233.0,42.0,1
2.0,-252.0,-43.0,-91.0,-234.0,44.0,1
-1.0,-250.0,-39.0,-89.0,-236.0,46.0,1
-1.0,-255.0,-37.0,-85.0,-234.0,47.0,1
-1.0,-249.0,-35.0,-75.0,-231.0,48.0,1
2.0,-255.0,-30.0,-64.0,-229.0,48.0,1
2.0,-251.0,-31.0,-52.0,-224.0,47.0,1
1.0,-252.0,-29.0,-42.0,-221.0,46.0,1
2.0,-255.0,-31.0,-33.0,-220.0,45.0,1
1.0,-250.0,-32.0,-26.0,-220.0,43.0,1
2.0,-251.0,-28.0,-23.0,-221.0,41.0,1
1.0,-251.0,-34.0,-20.0,-222.0,38.0,1
6.0,-253.0,-31.0,-18.0,-224.0,37.0,1
1.0,-247.0,-34.0,-15.0,-227.0,36.0,1
-3.0,-246.0,-34.0,-14.0,-229.0,35.0,1
0.0,-246.0,-35.0,-15.0,-233.0,35.0,1
-1.0,-246.0,-36.0,-16.0,-238.0,40.0,1
-3.0,-246.0,-37.0,-18.0,-240.0,43.0,1
-2.0,-250.0,-37.0,-22.0,-239.0,44.0,1
-1.0,-250.0,-36.0,-25.0,-239.0,46.0,1
-3.0,-247.0,-35.0,-28.0,-241.0,45.0,1
-3.0,-249.0,-33.0,-31.0,-244.0,42.0,1
-1.0,-251.0,-37.0,-33.0,-247.0,43.0,1
2.0,-252.0,-38.0,-37.0,-249.0,38.0,1
-1.0,-250.0,-32.0,-42.0,-252.0,34.0,1
-1.0,-255.0,-34.0,-46.0,-254.0,29.0,1
-1.0,-253.0,-33.0,-52.0,-258.0,27.0,1
-1.0,-255.0,-35.0,-57.0,-262.0,22.0,1
-1.0,-255.0,-35.0,-64.0,-263.0,18.0,1
-2.0,-256.0,-38.0,-70.0,-262.0,14.0,1
-1.0,-257.0,-34.0,-73.0,-261.0,13.0,1
0.0,-256.0,-33.0,-75.0,-259.0,12.0,1
1.0,-256.0,-32.0,-72.0,-254.0,11.0,1
2.0,-256.0,-39.0,-69.0,-251.0,8.0,1
4.0,-254.0,-37.0,-67.0,-248.0,5.0,1
7.0,-253.0,-36.0,-63.0,-247.0,3.0,1
5.0,-255.0,-39.0,-57.0,-245.0,2.0,1
9.0,-252.0,-40.0,-51.0,-243.0,-2.0,1
11.0,-255.0,-38.0,-49.0,-236.0,-5.0,1
9.0,-253.0,-37.0,-47.0,-230.0,-10.0,1
12.0,-254.0,-37.0,-49.0,-225.0,-14.0,1
20.0,-255.0,-31.0,-53.0,-221.0,-18.0,1
14.0,-257.0,-34.0,-55.0,-215.0,-23.0,1
13.0,-258.0,-35.0,-63.0,-210.0,-28.0,1
12.0,-259.0,-34.0,-72.0,-203.0,-35.0,1
14.0,-259.0,-35.0,-80.0,-192.0,-41.0,1
17.0,-259.0,-33.0,-88.0,-178.0,-50.0,1
14.0,-260.0,-38.0,-93.0,-164.0,-57.0,1
13.0,-261.0,-31.0,-96.0,-151.0,-63.0,1
13.0,-260.0,-36.0,-95.0,-141.0,-73.0,1
10.0,-256.0,-34.0,-94.0,-131.0,-83.0,1
8.0,-253.0,-38.0,-90.0,-121.0,-93.0,1
5.0,-255.0,-32.0,-85.0,-111.0,-100.0,1
4.0,-250.0,-33.0,-78.0,-105.0,-103.0,1
3.0,-252.0,-31.0,-68.0,-99.0,-106.0,1
1.0,-246.0,-29.0,-56.0,-100.0,-110.0,1
0.0,-247.0,-29.0,-42.0,-101.0,-109.0,1
-3.0,-241.0,-27.0,-44.0,-95.0,-110.0,1
-3.0,-243.0,-33.0,-40.0,-90.0,-107.0,1
-1.0,-240.0,-36.0,-33.0,-85.0,-103.0,1
-1.0,-239.0,-38.0,-22.0,-82.0,-103.0,1
-1.0,-239.0,-36.0,-16.0,-75.0,-105.0,1
