ax,ay,az,gx,gy,gz,label
8.0,-252.0,29.0,-29.0,61.0,-5.0,0
15.0,-251.0,26.0,-27.0,60.0,-9.0,0
11.0,-248.0,24.0,-27.0,61.0,-8.0,0
11.0,-253.0,25.0,-30.0,63.0,-13.0,0
13.0,-249.0,25.0,-36.0,65.0,-11.0,0
9.0,-250.0,24.0,-41.0,68.0,-15.0,0
11.0,-252.0,23.0,-46.0,70.0,-13.0,0
13.0,-248.0,22.0,-48.0,73.0,-15.0,0
15.0,-250.0,26.0,-48.0,77.0,-12.0,0
12.0,-250.0,24.0,-45.0,79.0,-13.0,0
10.0,-252.0,29.0,-41.0,80.0,-14.0,0
13.0,-252.0,25.0,-40.0,80.0,-14.0,0
14.0,-251.0,25.0,-38.0,79.0,-13.0,0
13.0,-251.0,24.0,-36.0,78.0,-14.0,0
13.0,-254.0,28.0,-38.0,76.0,-13.0,0
9.0,-253.0,24.0,-39.0,73.0,-13.0,0
11.0,-254.0,27.0,-41.0,71.0,-11.0,0
11.0,-253.0,22.0,-46.0,66.0,-10.0,0
12.0,-256.0,25.0,-49.0,63.0,-9.0,0
10.0,-251.0,22.0,-53.0,56.0,-9.0,0
10.0,-254.0,25.0,-54.0,54.0,-6.0,0
9.0,-253.0,26.0,-56.0,51.0,-6.0,0
9.0,-250.0,27.0,-59.0,50.0,-4.0,0
5.0,-243.0,31.0,-62.0,50.0,-5.0,0
8.0,-249.0,26.0,-63.0,53.0,-4.0,0
17.0,-248.0,33.0,-69.0,54.0,-7.0,0
4.0,-255.0,25.0,-74.0,54.0,-7.0,0
11.0,-248.0,20.0,-81.0,55.0,-8.0,0
10.0,-238.0,34.0,-86.0,56.0,-8.0,0
12.0,-240.0,26.0,-93.0,56.0,-11.0,0
-3.0,-251.0,28.0,-97.0,55.0,-11.0,0
6.0,-250.0,27.0,-101.0,57.0,-15.0,0
16.0,-253.0,19.0,-104.0,58.0,-14.0,0
13.0,-244.0,25.0,-107.0,58.0,-18.0,0
13.0,-243.0,32.0,-109.0,58.0,-18.0,0
12.0,-247.0,27.0,-110.0,59.0,-20.0,0
13.0,-246.0,29.0,-109.0,60.0,-20.0,0
5.0,-255.0,22.0,-105.0,61.0,-20.0,0
10.0,-254.0,28.0,-98.0,61.0,-20.0,0
12.0,-239.0,40.0,-92.0,64.0,-21.0,0
11.0,-257.0,24.0,-82.0,65.0,-18.0,0
12.0,-257.0,21.0,-72.0,67.0,-20.0,0
13.0,-256.0,23.0,-62.0,71.0,-17.0,0
13.0,-257.0,24.0,-52.0,74.0,-16.0,0
10.0,-254.0,21.0,-44.0,77.0,-14.0,0
11.0,-253.0,22.0,-39.0,79.0,-14.0,0
12.0,-253.0,22.0,-36.0,77.0,-11.0,0
11.0,-253.0,23.0,-38.0,77.0,-11.0,0
13.0,-253.0,25.0,-44.0,74.0,-9.0,0
11.0,-256.0,28.0,-51.0,71.0,-10.0,0
12.0,-254.0,21.0,-56.0,69.0,-8.0,0
8.0,-252.0,23.0,-61.0,64.0,-11.0,0
10.0,-255.0,22.0,-66.0,59.0,-10.0,0
7.0,-252.0,19.0,-70.0,57.0,-10.0,0
10.0,-254.0,23.0,-70.0,55.0,-9.0,0
10.0,-252.0,24.0,-69.0,52.0,-10.0,0
13.0,-251.0,23.0,-68.0,50.0,-9.0,0
10.0,-255.0,23.0,-63.0,48.0,-10.0,0
12.0,-251.0,24.0,-60.0,47.0,-9.0,0
