ax,ay,az,gx,gy,gz,label
17.0,-252.0,23.0,-31.0,65.0,-15.0,1
16.0,-253.0,19.0,-30.0,63.0,-13.0,1
16.0,-253.0,21.0,-28.0,64.0,-14.0,1
16.0,-253.0,23.0,-24.0,61.0,-15.0,1
15.0,-253.0,26.0,-20.0,59.0,-16.0,1
16.0,-254.0,23.0,-16.0,57.0,-14.0,1
16.0,-252.0,25.0,-12.0,52.0,-16.0,1
16.0,-255.0,25.0,-8.0,51.0,-13.0,1
14.0,-252.0,22.0,-7.0,49.0,-16.0,1
15.0,-252.0,24.0,-5.0,47.0,-14.0,1
17.0,-256.0,22.0,-5.0,47.0,-16.0,1
17.0,-251.0,24.0,-5.0,46.0,-12.0,1
17.0,-254.0,19.0,-7.0,46.0,-13.0,1
19.0,-254.0,21.0,-7.0,47.0,-9.0,1
17.0,-249.0,19.0,-8.0,47.0,-11.0,1
18.0,-250.0,20.0,-7.0,47.0,-9.0,1
17.0,-252.0,22.0,-7.0,46.0,-9.0,1
19.0,-250.0,24.0,-7.0,46.0,-6.0,1
21.0,-255.0,22.0,-6.0,43.0,-7.0,1
17.0,-253.0,22.0,-6.0,41.0,-5.0,1
21.0,-255.0,21.0,-8.0,38.0,-6.0,1
18.0,-251.0,21.0,-7.0,35.0,-3.0,1
21.0,-254.0,19.0,-8.0,33.0,-6.0,1
18.0,-253.0,17.0,-9.0,30.0,-4.0,1
19.0,-257.0,22.0,-10.0,30.0,-6.0,1
17.0,-255.0,19.0,-8.0,30.0,-5.0,1
18.0,-253.0,17.0,-7.0,29.0,-6.0,1
21.0,-255.0,22.0,-6.0,31.0,-5.0,1
18.0,-255.0,17.0,-5.0,32.0,-7.0,1
18.0,-255.0,20.0,-5.0,33.0,-5.0,1
17.0,-255.0,18.0,-7.0,34.0,-8.0,1
17.0,-252.0,17.0,-9.0,35.0,-6.0,1
18.0,-253.0,14.0,-10.0,37.0,-8.0,1
18.0,-254.0,22.0,-13.0,37.0,-6.0,1
19.0,-258.0,20.0,-16.0,40.0,-8.0,1
21.0,-253.0,18.0,-17.0,39.0,-4.0,1
17.0,-253.0,20.0,-19.0,41.0,-3.0,1
20.0,-253.0,16.0,-20.0,42.0,-1.0,1
18.0,-252.0,25.0,-22.0,42.0,-3.0,1
18.0,-250.0,16.0,-24.0,44.0,0.0,1
