ax,ay,az,gx,gy,gz,label
11.0,-245.0,67.0,-32.0,74.0,-1.0,0
10.0,-245.0,68.0,-31.0,73.0,0.0,0
12.0,-247.0,66.0,-30.0,72.0,-1.0,0
9.0,-248.0,65.0,-29.0,74.0,-2.0,0
13.0,-249.0,66.0,-29.0,73.0,-4.0,0
8.0,-244.0,61.0,-25.0,74.0,-6.0,0
13.0,-247.0,63.0,-22.0,74.0,-6.0,0
12.0,-248.0,63.0,-19.0,73.0,-6.0,0
14.0,-248.0,66.0,-17.0,73.0,-6.0,0
9.0,-247.0,65.0,-15.0,73.0,-8.0,0
11.0,-245.0,68.0,-16.0,72.0,-8.0,0
11.0,-245.0,65.0,-16.0,72.0,-9.0,0
12.0,-245.0,67.0,-20.0,69.0,-7.0,0
12.0,-246.0,69.0,-27.0,67.0,-7.0,0
11.0,-244.0,67.0,-32.0,67.0,-7.0,0
8.0,-240.0,56.0,-41.0,68.0,-6.0,0
7.0,-242.0,62.0,-45.0,68.0,-5.0,0
10.0,-245.0,68.0,-48.0,67.0,-5.0,0
10.0,-245.0,63.0,-50.0,65.0,-4.0,0
10.0,-243.0,66.0,-52.0,65.0,-2.0,0
10.0,-243.0,66.0,-55.0,66.0,-2.0,0
10.0,-244.0,63.0,-57.0,64.0,-5.0,0
10.0,-246.0,65.0,-58.0,65.0,-7.0,0
12.0,-244.0,68.0,-60.0,64.0,-9.0,0
10.0,-246.0,68.0,-63.0,63.0,-9.0,0
11.0,-242.0,69.0,-68.0,64.0,-9.0,0
9.0,-242.0,65.0,-76.0,65.0,-9.0,0
10.0,-242.0,68.0,-85.0,66.0,-11.0,0
9.0,-244.0,65.0,-94.0,67.0,-11.0,0
11.0,-243.0,66.0,-104.0,68.0,-11.0,0
7.0,-243.0,70.0,-113.0,71.0,-10.0,0
10.0,-244.0,67.0,-120.0,72.0,-10.0,0
11.0,-247.0,68.0,-125.0,75.0,-9.0,0
8.0,-246.0,68.0,-128.0,76.0,-10.0,0
8.0,-246.0,67.0,-130.0,78.0,-10.0,0
10.0,-244.0,64.0,-131.0,77.0,-9.0,0
12.0,-247.0,69.0,-130.0,76.0,-9.0,0
20.0,-243.0,58.0,-130.0,74.0,-8.0,0
9.0,-245.0,62.0,-128.0,72.0,-8.0,0
13.0,-248.0,66.0,-128.0,69.0,-9.0,0
13.0,-246.0,64.0,-127.0,68.0,-8.0,0
