ax,ay,az,gx,gy,gz,label
2.0,-251.0,-124.0,-63.0,15.0,-8.0,0
2.0,-247.0,-125.0,-62.0,14.0,-9.0,0
10.0,-251.0,-122.0,-62.0,15.0,-9.0,0
5.0,-251.0,-124.0,-61.0,14.0,-11.0,0
6.0,-249.0,-121.0,-60.0,14.0,-11.0,0
7.0,-254.0,-124.0,-59.0,13.0,-12.0,0
5.0,-250.0,-123.0,-60.0,14.0,-11.0,0
2.0,-248.0,-124.0,-58.0,12.0,-13.0,0
3.0,-247.0,-126.0,-56.0,11.0,-12.0,0
4.0,-251.0,-123.0,-55.0,12.0,-11.0,0
5.0,-250.0,-118.0,-55.0,13.0,-13.0,0
4.0,-246.0,-121.0,-55.0,15.0,-13.0,0
5.0,-250.0,-121.0,-56.0,15.0,-14.0,0
7.0,-249.0,-123.0,-58.0,18.0,-12.0,0
6.0,-248.0,-125.0,-57.0,19.0,-12.0,0
9.0,-246.0,-112.0,-56.0,21.0,-11.0,0
4.0,-251.0,-128.0,-56.0,20.0,-11.0,0
6.0,-247.0,-123.0,-54.0,21.0,-9.0,0
6.0,-250.0,-123.0,-54.0,20.0,-7.0,0
3.0,-246.0,-120.0,-55.0,21.0,-8.0,0
8.0,-249.0,-126.0,-54.0,22.0,-9.0,0
6.0,-247.0,-123.0,-55.0,23.0,-7.0,0
7.0,-250.0,-124.0,-56.0,24.0,-7.0,0
5.0,-251.0,-126.0,-55.0,23.0,-7.0,0
6.0,-251.0,-126.0,-55.0,24.0,-7.0,0
8.0,-249.0,-118.0,-54.0,22.0,-7.0,0
7.0,-253.0,-121.0,-54.0,21.0,-6.0,0
4.0,-250.0,-125.0,-53.0,22.0,-5.0,0
6.0,-250.0,-126.0,-52.0,21.0,-6.0,0
4.0,-249.0,-124.0,-50.0,21.0,-7.0,0
7.0,-251.0,-123.0,-49.0,19.0,-6.0,0
4.0,-249.0,-124.0,-49.0,17.0,-6.0,0
6.0,-251.0,-125.0,-48.0,16.0,-7.0,0
6.0,-251.0,-125.0,-47.0,17.0,-7.0,0
4.0,-244.0,-125.0,-46.0,16.0,-8.0,0
4.0,-251.0,-126.0,-44.0,16.0,-8.0,0
6.0,-246.0,-121.0,-46.0,18.0,-8.0,0
10.0,-246.0,-117.0,-47.0,17.0,-8.0,0
5.0,-251.0,-126.0,-47.0,19.0,-7.0,0
6.0,-249.0,-123.0,-48.0,20.0,-9.0,0
5.0,-247.0,-124.0,-48.0,19.0,-8.0,0
