ax,ay,az,gx,gy,gz,label
-16.0,-261.0,43.0,-13.0,63.0,-3.0,0
-21.0,-259.0,43.0,-14.0,62.0,-4.0,0
-18.0,-262.0,44.0,-13.0,62.0,-4.0,0
-18.0,-261.0,43.0,-12.0,62.0,-3.0,0
-14.0,-267.0,45.0,-10.0,60.0,-1.0,0
-18.0,-259.0,46.0,-8.0,60.0,-1.0,0
-16.0,-263.0,43.0,-4.0,60.0,-1.0,0
-21.0,-259.0,45.0,-2.0,61.0,0.0,0
-17.0,-262.0,44.0,-1.0,60.0,0.0,0
-18.0,-263.0,44.0,0.0,60.0,0.0,0
-14.0,-263.0,44.0,0.0,62.0,0.0,0
-18.0,-261.0,44.0,-2.0,62.0,0.0,0
-15.0,-263.0,46.0,-2.0,63.0,1.0,0
-16.0,-261.0,42.0,-4.0,65.0,1.0,0
-18.0,-260.0,44.0,-5.0,65.0,0.0,0
-17.0,-261.0,44.0,-5.0,68.0,0.0,0
-16.0,-263.0,46.0,-5.0,67.0,-1.0,0
-15.0,-263.0,44.0,-6.0,69.0,-2.0,0
-16.0,-264.0,43.0,-4.0,71.0,-2.0,0
-15.0,-263.0,46.0,-4.0,69.0,-2.0,0
-15.0,-261.0,43.0,-5.0,69.0,-2.0,0
-17.0,-260.0,46.0,-5.0,69.0,-2.0,0
-16.0,-262.0,42.0,-4.0,69.0,-2.0,0
-17.0,-263.0,47.0,-5.0,69.0,-2.0,0
-16.0,-261.0,45.0,-6.0,71.0,-2.0,0
-16.0,-260.0,48.0,-5.0,71.0,-3.0,0
-10.0,-260.0,51.0,-6.0,73.0,-2.0,0
-17.0,-260.0,43.0,-7.0,74.0,-1.0,0
-15.0,-262.0,45.0,-5.0,75.0,-2.0,0
-16.0,-258.0,41.0,-6.0,75.0,-1.0,0
-18.0,-262.0,43.0,-5.0,76.0,-1.0,0
-13.0,-264.0,42.0,-7.0,75.0,0.0,0
-18.0,-263.0,44.0,-7.0,75.0,0.0,0
-16.0,-263.0,44.0,-8.0,74.0,-1.0,0
-16.0,-261.0,42.0,-7.0,74.0,-1.0,0
-19.0,-257.0,45.0,-7.0,75.0,-2.0,0
-14.0,-264.0,47.0,-7.0,75.0,-2.0,0
-15.0,-260.0,43.0,-7.0,76.0,-4.0,0
-16.0,-262.0,39.0,-7.0,76.0,-2.0,0
-17.0,-264.0,47.0,-7.0,75.0,-4.0,0
-18.0,-261.0,41.0,-7.0,76.0,-4.0,0
-18.0,-263.0,43.0,-10.0,76.0,-4.0,0
-19.0,-259.0,46.0,-12.0,78.0,-4.0,0
-15.0,-260.0,43.0,-13.0,77.0,-4.0,0
-16.0,-262.0,46.0,-15.0,77.0,-3.0,0
-17.0,-262.0,44.0,-16.0,76.0,-3.0,0
-15.0,-260.0,44.0,-16.0,76.0,-4.0,0
-12.0,-260.0,47.0,-18.0,76.0,-5.0,0
-17.0,-261.0,43.0,-17.0,75.0,-2.0,0
-16.0,-263.0,44.0,-17.0,75.0,-3.0,0
-19.0,-262.0,42.0,-16.0,74.0,-3.0,0
-16.0,-266.0,45.0,-15.0,72.0,-2.0,0
-15.0,-263.0,43.0,-15.0,72.0,-4.0,0
-19.0,-259.0,42.0,-15.0,70.0,-4.0,0
-17.0,-264.0,46.0,-13.0,70.0,-5.0,0
-17.0,-260.0,41.0,-8.0,69.0,-3.0,0
-16.0,-261.0,43.0,-6.0,70.0,-4.0,0
-15.0,-262.0,44.0,-6.0,69.0,-4.0,0
-17.0,-259.0,45.0,-7.0,68.0,-4.0,0
-16.0,-261.0,47.0,-8.0,67.0,-4.0,0
-16.0,-260.0,41.0,-11.0,67.0,-5.0,0
-15.0,-263.0,44.0,-14.0,69.0,-4.0,0
-16.0,-261.0,40.0,-14.0,69.0,-4.0,0
-16.0,-261.0,48.0,-15.0,70.0,-6.0,0
-14.0,-263.0,43.0,-14.0,70.0,-5.0,0
-15.0,-263.0,47.0,-14.0,68.0,-5.0,0
-19.0,-261.0,42.0,-14.0,67.0,-6.0,0
-17.0,-263.0,43.0,-15.0,65.0,-5.0,0
-17.0,-260.0,43.0,-15.0,66.0,-5.0,0
-20.0,-262.0,43.0,-15.0,65.0,-5.0,0
-18.0,-262.0,42.0,-18.0,65.0,-6.0,0
-18.0,-260.0,46.0,-19.0,63.0,-5.0,0
-15.0,-259.0,41.0,-21.0,62.0,-4.0,0
-16.0,-263.0,43.0,-22.0,62.0,-4.0,0
-18.0,-264.0,46.0,-25.0,63.0,-4.0,0
-18.0,-263.0,43.0,-26.0,62.0,-5.0,0
-19.0,-261.0,43.0,-28.0,60.0,-4.0,0
-17.0,-264.0,41.0,-28.0,59.0,-3.0,0
-17.0,-261.0,47.0,-29.0,58.0,-3.0,0
-19.0,-261.0,46.0,-25.0,57.0,-3.0,0
-19.0,-260.0,47.0,-24.0,58.0,-4.0,0
-18.0,-261.0,43.0,-23.0,57.0,-3.0,0
-16.0,-263.0,42.0,-24.0,55.0,-2.0,0
-15.0,-261.0,40.0,-24.0,56.0,-3.0,0
-17.0,-262.0,46.0,-24.0,55.0,-4.0,0
-15.0,-261.0,43.0,-25.0,57.0,-4.0,0
-17.0,-260.0,44.0,-27.0,57.0,-3.0,0
-15.0,-263.0,41.0,-28.0,57.0,-4.0,0
-17.0,-264.0,48.0,-28.0,58.0,-4.0,0
-15.0,-264.0,43.0,-28.0,57.0,-4.0,0
-18.0,-265.0,35.0,-28.0,58.0,-5.0,0
-15.0,-263.0,42.0,-27.0,59.0,-4.0,0
-15.0,-263.0,42.0,-25.0,60.0,-6.0,0
-19.0,-261.0,43.0,-26.0,60.0,-7.0,0
-17.0,-262.0,40.0,-26.0,59.0,-4.0,0
-18.0,-260.0,44.0,-26.0,58.0,-5.0,0
-16.0,-261.0,41.0,-27.0,58.0,-5.0,0
-16.0,-262.0,45.0,-27.0,59.0,-5.0,0
-15.0,-266.0,43.0,-27.0,59.0,-5.0,0
-16.0,-264.0,42.0,-28.0,60.0,-6.0,0
-15.0,-265.0,40.0,-27.0,62.0,-5.0,0
-17.0,-264.0,44.0,-27.0,62.0,-5.0,0
-14.0,-262.0,42.0,-28.0,62.0,-4.0,0
-16.0,-262.0,38.0,-29.0,64.0,-5.0,0
-17.0,-264.0,40.0,-28.0,64.0,-4.0,0
-17.0,-264.0,43.0,-27.0,63.0,-5.0,0
-19.0,-261.0,40.0,-26.0,63.0,-3.0,0
-17.0,-263.0,40.0,-25.0,62.0,-3.0,0
-17.0,-262.0,41.0,-25.0,64.0,-2.0,0
-16.0,-262.0,39.0,-25.0,64.0,-3.0,0
-17.0,-262.0,38.0,-25.0,64.0,-4.0,0
-21.0,-266.0,44.0,-25.0,63.0,-5.0,0
-16.0,-262.0,44.0,-27.0,65.0,-4.0,0
-16.0,-262.0,41.0,-28.0,65.0,-4.0,0
-16.0,-260.0,45.0,-30.0,66.0,-5.0,0
-18.0,-261.0,42.0,-32.0,66.0,-5.0,0
-17.0,-260.0,40.0,-31.0,67.0,-5.0,0
-17.0,-265.0,43.0,-31.0,67.0,-5.0,0
-18.0,-260.0,42.0,-30.0,67.0,-6.0,0
-19.0,-262.0,41.0,-30.0,68.0,-5.0,0
-18.0,-264.0,43.0,-29.0,69.0,-5.0,0
-19.0,-262.0,43.0,-27.0,67.0,-3.0,0
-17.0,-264.0,38.0,-26.0,67.0,-2.0,0
-14.0,-262.0,41.0,-23.0,68.0,-5.0,0
-17.0,-263.0,42.0,-24.0,68.0,-3.0,0
-18.0,-265.0,39.0,-22.0,68.0,-4.0,0
-16.0,-261.0,39.0,-22.0,68.0,-5.0,0
-18.0,-265.0,40.0,-23.0,69.0,-4.0,0
-15.0,-265.0,42.0,-24.0,69.0,-6.0,0
-15.0,-261.0,40.0,-23.0,68.0,-4.0,0
-18.0,-261.0,44.0,-23.0,69.0,-6.0,0
-16.0,-265.0,46.0,-23.0,69.0,-5.0,0
-16.0,-262.0,40.0,-23.0,69.0,-3.0,0
-18.0,-262.0,39.0,-24.0,68.0,-4.0,0
-14.0,-264.0,43.0,-25.0,70.0,-5.0,0
-19.0,-263.0,43.0,-25.0,68.0,-4.0,0
-15.0,-262.0,42.0,-26.0,69.0,-6.0,0
-17.0,-260.0,41.0,-24.0,70.0,-5.0,0
-16.0,-261.0,41.0,-23.0,69.0,-3.0,0
-17.0,-261.0,42.0,-22.0,71.0,-4.0,0
-17.0,-262.0,37.0,-22.0,69.0,-4.0,0
-16.0,-261.0,43.0,-22.0,70.0,-4.0,0
-17.0,-262.0,43.0,-21.0,71.0,-4.0,0
-15.0,-263.0,42.0,-21.0,70.0,-3.0,0
-17.0,-264.0,44.0,-21.0,70.0,-4.0,0
-14.0,-264.0,38.0,-20.0,69.0,-4.0,0
-16.0,-262.0,41.0,-20.0,71.0,-5.0,0
-17.0,-261.0,41.0,-20.0,72.0,-6.0,0
-16.0,-260.0,42.0,-22.0,73.0,-5.0,0
-17.0,-263.0,42.0,-21.0,73.0,-6.0,0
-15.0,-263.0,43.0,-21.0,74.0,-7.0,0
-17.0,-263.0,41.0,-21.0,74.0,-6.0,0
-15.0,-264.0,39.0,-20.0,75.0,-5.0,0
-15.0,-263.0,45.0,-20.0,74.0,-5.0,0
-14.0,-264.0,39.0,-21.0,74.0,-4.0,0
-15.0,-263.0,43.0,-23.0,75.0,-6.0,0
-13.0,-262.0,41.0,-23.0,74.0,-6.0,0
-17.0,-262.0,40.0,-25.0,74.0,-6.0,0
-19.0,-261.0,38.0,-27.0,73.0,-7.0,0
-16.0,-264.0,41.0,-29.0,76.0,-7.0,0
-16.0,-264.0,43.0,-29.0,77.0,-6.0,0
-17.0,-262.0,41.0,-30.0,76.0,-5.0,0
-15.0,-266.0,44.0,-28.0,77.0,-6.0,0
-15.0,-264.0,44.0,-26.0,73.0,-7.0,0
-14.0,-263.0,43.0,-24.0,74.0,-8.0,0
-17.0,-263.0,41.0,-20.0,74.0,-7.0,0
-14.0,-262.0,39.0,-17.0,73.0,-8.0,0
-15.0,-263.0,42.0,-16.0,74.0,-8.0,0
-17.0,-261.0,44.0,-17.0,72.0,-7.0,0
-15.0,-262.0,39.0,-18.0,70.0,-6.0,0
-12.0,-261.0,44.0,-19.0,71.0,-6.0,0
-17.0,-262.0,38.0,-20.0,72.0,-6.0,0
-17.0,-263.0,42.0,-20.0,74.0,-5.0,0
-16.0,-261.0,41.0,-20.0,75.0,-4.0,0
-18.0,-264.0,39.0,-20.0,74.0,-4.0,0
-11.0,-265.0,45.0,-19.0,74.0,-2.0,0
-17.0,-263.0,38.0,-17.0,74.0,-2.0,0
-18.0,-263.0,38.0,-14.0,75.0,-1.0,0
-17.0,-265.0,43.0,-12.0,75.0,0.0,0
-15.0,-263.0,40.0,-11.0,74.0,-1.0,0
-15.0,-263.0,43.0,-9.0,74.0,-2.0,0
-17.0,-264.0,40.0,-11.0,74.0,-2.0,0
-18.0,-261.0,42.0,-13.0,73.0,-2.0,0
-16.0,-263.0,41.0,-15.0,74.0,-2.0,0
-17.0,-261.0,42.0,-15.0,75.0,-3.0,0
-16.0,-262.0,38.0,-15.0,75.0,-5.0,0
-17.0,-263.0,41.0,-16.0,74.0,-4.0,0
-14.0,-265.0,40.0,-17.0,74.0,-5.0,0
-14.0,-264.0,41.0,-17.0,72.0,-4.0,0
-16.0,-260.0,40.0,-16.0,72.0,-4.0,0
-18.0,-260.0,39.0,-15.0,72.0,-4.0,0
-20.0,-261.0,40.0,-16.0,71.0,-4.0,0
-14.0,-261.0,38.0,-17.0,70.0,-4.0,0
-17.0,-260.0,39.0,-18.0,68.0,-3.0,0
-17.0,-261.0,42.0,-20.0,69.0,-3.0,0
-14.0,-264.0,42.0,-22.0,67.0,-3.0,0
