ax,ay,az,gx,gy,gz,label
17.0,-230.0,94.0,-20.0,10.0,-5.0,0
18.0,-236.0,97.0,-18.0,4.0,-6.0,0
14.0,-233.0,97.0,-16.0,2.0,-8.0,0
18.0,-235.0,93.0,-11.0,1.0,-10.0,0
17.0,-233.0,98.0,-6.0,1.0,-10.0,0
17.0,-228.0,97.0,-1.0,1.0,-12.0,0
15.0,-230.0,93.0,5.0,3.0,-11.0,0
20.0,-231.0,88.0,10.0,7.0,-13.0,0
21.0,-234.0,92.0,13.0,10.0,-13.0,0
17.0,-230.0,90.0,16.0,14.0,-16.0,0
16.0,-230.0,89.0,22.0,18.0,-18.0,0
19.0,-230.0,86.0,29.0,19.0,-17.0,0
19.0,-231.0,94.0,35.0,21.0,-18.0,0
18.0,-231.0,93.0,41.0,23.0,-19.0,0
18.0,-228.0,88.0,47.0,21.0,-19.0,0
14.0,-225.0,94.0,50.0,18.0,-20.0,0
15.0,-222.0,90.0,51.0,14.0,-18.0,0
19.0,-229.0,93.0,46.0,14.0,-18.0,0
18.0,-229.0,94.0,40.0,14.0,-17.0,0
21.0,-227.0,90.0,37.0,12.0,-16.0,0
19.0,-227.0,91.0,31.0,9.0,-19.0,0
21.0,-227.0,93.0,27.0,4.0,-19.0,0
15.0,-226.0,96.0,22.0,2.0,-22.0,0
19.0,-226.0,99.0,19.0,3.0,-22.0,0
15.0,-225.0,93.0,19.0,4.0,-19.0,0
19.0,-226.0,96.0,23.0,4.0,-19.0,0
22.0,-237.0,97.0,28.0,7.0,-17.0,0
18.0,-230.0,95.0,34.0,10.0,-19.0,0
18.0,-229.0,95.0,40.0,12.0,-15.0,0
17.0,-231.0,90.0,43.0,13.0,-15.0,0
14.0,-230.0,88.0,47.0,15.0,-12.0,0
15.0,-228.0,93.0,49.0,13.0,-11.0,0
17.0,-229.0,89.0,47.0,14.0,-9.0,0
15.0,-230.0,87.0,43.0,15.0,-8.0,0
16.0,-228.0,87.0,38.0,17.0,-8.0,0
15.0,-228.0,84.0,33.0,20.0,-5.0,0
21.0,-231.0,92.0,30.0,19.0,-6.0,0
13.0,-236.0,84.0,28.0,18.0,-7.0,0
16.0,-230.0,94.0,27.0,16.0,-8.0,0
18.0,-229.0,91.0,30.0,12.0,-8.0,0
18.0,-231.0,91.0,32.0,9.0,-7.0,0
15.0,-228.0,92.0,37.0,7.0,-7.0,0
15.0,-227.0,91.0,42.0,8.0,-3.0,0
20.0,-228.0,93.0,45.0,7.0,-3.0,0
17.0,-228.0,91.0,50.0,8.0,-2.0,0
17.0,-229.0,91.0,52.0,8.0,-2.0,0
16.0,-227.0,94.0,51.0,9.0,-1.0,0
22.0,-230.0,91.0,50.0,10.0,-3.0,0
22.0,-231.0,96.0,48.0,10.0,-4.0,0
17.0,-229.0,95.0,51.0,12.0,-4.0,0
17.0,-228.0,95.0,54.0,14.0,-5.0,0
20.0,-232.0,94.0,57.0,15.0,-6.0,0
18.0,-228.0,94.0,58.0,16.0,-5.0,0
19.0,-230.0,93.0,60.0,17.0,-6.0,0
19.0,-228.0,90.0,61.0,17.0,-5.0,0
20.0,-230.0,94.0,60.0,16.0,-6.0,0
14.0,-229.0,92.0,57.0,14.0,-6.0,0
16.0,-227.0,94.0,58.0,10.0,-6.0,0
15.0,-224.0,93.0,58.0,8.0,-7.0,0
18.0,-231.0,95.0,58.0,8.0,-6.0,0
18.0,-228.0,90.0,58.0,6.0,-8.0,0
17.0,-232.0,92.0,59.0,6.0,-10.0,0
16.0,-229.0,92.0,59.0,5.0,-11.0,0
17.0,-228.0,91.0,60.0,4.0,-11.0,0
15.0,-228.0,96.0,62.0,6.0,-13.0,0
18.0,-228.0,88.0,62.0,7.0,-13.0,0
19.0,-230.0,93.0,64.0,8.0,-13.0,0
17.0,-227.0,94.0,63.0,9.0,-14.0,0
16.0,-225.0,90.0,65.0,11.0,-13.0,0
21.0,-230.0,93.0,67.0,11.0,-12.0,0
16.0,-228.0,85.0,69.0,11.0,-11.0,0
20.0,-228.0,93.0,71.0,9.0,-11.0,0
17.0,-227.0,91.0,71.0,6.0,-10.0,0
17.0,-230.0,95.0,72.0,4.0,-7.0,0
18.0,-232.0,91.0,73.0,1.0,-6.0,0
16.0,-229.0,94.0,71.0,-1.0,-6.0,0
17.0,-228.0,91.0,70.0,0.0,-6.0,0
17.0,-229.0,97.0,71.0,0.0,-7.0,0
