ax,ay,az,gx,gy,gz,label
6.0,-257.0,-94.0,-68.0,26.0,-6.0,0
5.0,-256.0,-95.0,-69.0,27.0,-6.0,0
4.0,-256.0,-97.0,-68.0,27.0,-6.0,0
2.0,-255.0,-98.0,-66.0,28.0,-4.0,0
2.0,-261.0,-108.0,-64.0,28.0,-5.0,0
4.0,-255.0,-98.0,-64.0,25.0,-3.0,0
2.0,-253.0,-96.0,-65.0,25.0,-3.0,0
3.0,-252.0,-98.0,-65.0,23.0,-6.0,0
4.0,-255.0,-96.0,-66.0,21.0,-5.0,0
2.0,-256.0,-96.0,-65.0,21.0,-6.0,0
3.0,-255.0,-97.0,-66.0,21.0,-6.0,0
3.0,-254.0,-95.0,-68.0,20.0,-7.0,0
5.0,-256.0,-101.0,-67.0,21.0,-7.0,0
2.0,-254.0,-96.0,-67.0,22.0,-9.0,0
2.0,-265.0,-118.0,-69.0,23.0,-6.0,0
3.0,-254.0,-99.0,-66.0,23.0,-7.0,0
5.0,-255.0,-96.0,-66.0,22.0,-7.0,0
3.0,-256.0,-96.0,-67.0,22.0,-8.0,0
1.0,-257.0,-92.0,-67.0,22.0,-9.0,0
1.0,-254.0,-99.0,-67.0,22.0,-8.0,0
6.0,-257.0,-98.0,-66.0,22.0,-9.0,0
4.0,-255.0,-101.0,-65.0,20.0,-9.0,0
6.0,-256.0,-97.0,-67.0,21.0,-10.0,0
3.0,-255.0,-99.0,-69.0,20.0,-9.0,0
5.0,-256.0,-99.0,-68.0,21.0,-10.0,0
2.0,-254.0,-95.0,-69.0,21.0,-9.0,0
2.0,-255.0,-96.0,-71.0,22.0,-7.0,0
4.0,-256.0,-97.0,-74.0,21.0,-8.0,0
3.0,-256.0,-96.0,-75.0,22.0,-8.0,0
2.0,-252.0,-98.0,-74.0,22.0,-7.0,0
4.0,-258.0,-96.0,-73.0,21.0,-8.0,0
4.0,-256.0,-100.0,-72.0,22.0,-7.0,0
5.0,-255.0,-98.0,-70.0,22.0,-7.0,0
5.0,-257.0,-102.0,-71.0,22.0,-7.0,0
2.0,-255.0,-99.0,-68.0,21.0,-7.0,0
2.0,-255.0,-96.0,-68.0,23.0,-7.0,0
5.0,-253.0,-102.0,-68.0,20.0,-8.0,0
3.0,-256.0,-98.0,-67.0,22.0,-8.0,0
2.0,-256.0,-102.0,-65.0,22.0,-8.0,0
5.0,-254.0,-102.0,-60.0,23.0,-8.0,0
3.0,-255.0,-102.0,-58.0,25.0,-8.0,0
3.0,-254.0,-101.0,-54.0,27.0,-9.0,0
3.0,-255.0,-99.0,-50.0,28.0,-8.0,0
4.0,-256.0,-100.0,-49.0,29.0,-8.0,0
2.0,-255.0,-101.0,-49.0,30.0,-5.0,0
5.0,-255.0,-101.0,-50.0,32.0,-5.0,0
6.0,-256.0,-99.0,-49.0,32.0,-6.0,0
