ax,ay,az,gx,gy,gz,label
6.0,-7.0,255.0,67.0,8.0,-11.0,0
10.0,-10.0,259.0,67.0,9.0,-10.0,0
8.0,-12.0,258.0,65.0,9.0,-11.0,0
10.0,-10.0,257.0,64.0,8.0,-11.0,0
10.0,-13.0,260.0,66.0,7.0,-11.0,0
7.0,-11.0,261.0,67.0,6.0,-12.0,0
8.0,-13.0,261.0,70.0,4.0,-11.0,0
10.0,-9.0,262.0,72.0,4.0,-9.0,0
9.0,-11.0,260.0,73.0,2.0,-10.0,0
10.0,-14.0,257.0,73.0,3.0,-11.0,0
9.0,-8.0,260.0,73.0,5.0,-11.0,0
9.0,-10.0,260.0,73.0,7.0,-10.0,0
8.0,-8.0,255.0,73.0,9.0,-10.0,0
9.0,-11.0,257.0,72.0,12.0,-10.0,0
9.0,-9.0,254.0,74.0,13.0,-12.0,0
3.0,-9.0,259.0,76.0,15.0,-12.0,0
12.0,-13.0,258.0,77.0,18.0,-12.0,0
10.0,-8.0,258.0,78.0,18.0,-13.0,0
9.0,-13.0,260.0,78.0,16.0,-13.0,0
9.0,-9.0,263.0,77.0,15.0,-12.0,0
8.0,-11.0,259.0,75.0,15.0,-12.0,0
8.0,-10.0,260.0,73.0,13.0,-10.0,0
7.0,-8.0,259.0,69.0,13.0,-11.0,0
7.0,-10.0,262.0,65.0,14.0,-11.0,0
8.0,-12.0,258.0,61.0,16.0,-13.0,0
8.0,-13.0,260.0,61.0,15.0,-12.0,0
11.0,-13.0,261.0,67.0,16.0,-10.0,0
6.0,-13.0,256.0,74.0,13.0,-13.0,0
6.0,-11.0,254.0,82.0,10.0,-13.0,0
10.0,-14.0,253.0,87.0,9.0,-11.0,0
9.0,-11.0,255.0,91.0,8.0,-11.0,0
11.0,-8.0,258.0,95.0,7.0,-12.0,0
11.0,-10.0,257.0,98.0,8.0,-9.0,0
7.0,-7.0,255.0,99.0,7.0,-9.0,0
7.0,-8.0,258.0,98.0,9.0,-10.0,0
