ax,ay,az,gx,gy,gz,label
-2.0,-211.0,93.0,-52.0,16.0,-33.0,1
0.0,-213.0,93.0,-54.0,16.0,-34.0,1
-2.0,-212.0,93.0,-55.0,18.0,-33.0,1
-3.0,-214.0,92.0,-55.0,18.0,-33.0,1
-2.0,-215.0,94.0,-56.0,17.0,-31.0,1
-9.0,-217.0,97.0,-54.0,17.0,-31.0,1
-1.0,-222.0,95.0,-55.0,17.0,-29.0,1
-5.0,-210.0,108.0,-56.0,18.0,-30.0,1
-6.0,-211.0,91.0,-54.0,18.0,-31.0,1
-21.0,-215.0,101.0,-55.0,18.0,-30.0,1
-6.0,-231.0,115.0,-55.0,19.0,-29.0,1
-8.0,-221.0,93.0,-53.0,21.0,-29.0,1
-9.0,-217.0,96.0,-50.0,22.0,-30.0,1
-13.0,-207.0,91.0,-47.0,24.0,-31.0,1
-8.0,-217.0,88.0,-43.0,24.0,-35.0,1
-15.0,-215.0,116.0,-37.0,25.0,-37.0,1
-14.0,-222.0,98.0,-37.0,24.0,-38.0,1
-11.0,-218.0,90.0,-37.0,23.0,-39.0,1
-14.0,-216.0,94.0,-37.0,21.0,-40.0,1
-15.0,-218.0,97.0,-38.0,19.0,-39.0,1
-16.0,-216.0,94.0,-38.0,18.0,-38.0,1
-14.0,-219.0,92.0,-37.0,17.0,-38.0,1
-11.0,-217.0,92.0,-34.0,15.0,-36.0,1
-13.0,-216.0,96.0,-28.0,14.0,-35.0,1
-13.0,-212.0,86.0,-28.0,14.0,-35.0,1
-9.0,-216.0,93.0,-27.0,15.0,-35.0,1
-11.0,-216.0,94.0,-26.0,14.0,-32.0,1
-9.0,-215.0,92.0,-24.0,13.0,-33.0,1
-11.0,-212.0,95.0,-28.0,9.0,-33.0,1
-9.0,-223.0,80.0,-30.0,6.0,-32.0,1
-6.0,-217.0,92.0,-31.0,3.0,-32.0,1
-6.0,-216.0,93.0,-35.0,-1.0,-30.0,1
-8.0,-215.0,94.0,-40.0,-4.0,-29.0,1
