ax,ay,az,gx,gy,gz,label
51.0,-151.0,-95.0,291.0,338.0,-12.0,0
51.0,-145.0,-98.0,184.0,421.0,-58.0,0
56.0,-144.0,-98.0,71.0,497.0,-96.0,0
58.0,-151.0,-100.0,-36.0,563.0,-117.0,0
53.0,-165.0,-102.0,-127.0,618.0,-128.0,0
46.0,-174.0,-89.0,-204.0,641.0,-120.0,0
38.0,-196.0,-86.0,-268.0,617.0,-106.0,0
31.0,-219.0,-80.0,-321.0,551.0,-86.0,0
28.0,-233.0,-78.0,-368.0,460.0,-71.0,0
16.0,-249.0,-71.0,-404.0,367.0,-52.0,0
6.0,-267.0,-67.0,-419.0,279.0,-40.0,0
1.0,-280.0,-61.0,-406.0,183.0,-33.0,0
-4.0,-292.0,-58.0,-366.0,109.0,-36.0,0
-12.0,-301.0,-55.0,-302.0,31.0,-44.0,0
-16.0,-299.0,-52.0,-216.0,-47.0,-58.0,0
-19.0,-297.0,-55.0,-120.0,-126.0,-74.0,0
-22.0,-291.0,-61.0,-22.0,-201.0,-95.0,0
-21.0,-282.0,-55.0,65.0,-267.0,-115.0,0
-16.0,-276.0,-58.0,134.0,-327.0,-140.0,0
-14.0,-268.0,-56.0,180.0,-376.0,-162.0,0
-15.0,-257.0,-58.0,199.0,-418.0,-189.0,0
-12.0,-255.0,-58.0,197.0,-449.0,-213.0,0
-12.0,-244.0,-58.0,174.0,-469.0,-240.0,0
-11.0,-241.0,-59.0,137.0,-475.0,-264.0,0
-5.0,-237.0,-58.0,92.0,-467.0,-298.0,0
-1.0,-233.0,-57.0,29.0,-454.0,-320.0,0
3.0,-233.0,-55.0,-22.0,-432.0,-347.0,0
8.0,-229.0,-59.0,-66.0,-406.0,-366.0,0
9.0,-233.0,-55.0,-97.0,-376.0,-386.0,0
15.0,-230.0,-56.0,-116.0,-350.0,-397.0,0
17.0,-228.0,-54.0,-127.0,-328.0,-410.0,0
19.0,-227.0,-54.0,-136.0,-313.0,-415.0,0
23.0,-234.0,-56.0,-146.0,-305.0,-420.0,0
20.0,-234.0,-51.0,-155.0,-304.0,-418.0,0
20.0,-235.0,-48.0,-162.0,-309.0,-416.0,0
20.0,-237.0,-47.0,-164.0,-323.0,-408.0,0
17.0,-235.0,-43.0,-164.0,-342.0,-398.0,0
24.0,-234.0,-43.0,-159.0,-365.0,-381.0,0
26.0,-233.0,-43.0,-151.0,-387.0,-366.0,0
30.0,-234.0,-36.0,-143.0,-400.0,-350.0,0
31.0,-229.0,-39.0,-137.0,-409.0,-342.0,0
33.0,-228.0,-34.0,-133.0,-415.0,-332.0,0
37.0,-228.0,-36.0,-132.0,-419.0,-327.0,0
39.0,-227.0,-35.0,-132.0,-420.0,-320.0,0
37.0,-223.0,-38.0,-138.0,-418.0,-315.0,0
40.0,-224.0,-39.0,-144.0,-414.0,-308.0,0
43.0,-226.0,-38.0,-151.0,-406.0,-303.0,0
42.0,-223.0,-38.0,-158.0,-396.0,-294.0,0
42.0,-225.0,-42.0,-161.0,-380.0,-287.0,0
42.0,-226.0,-36.0,-164.0,-361.0,-275.0,0
42.0,-227.0,-36.0,-167.0,-341.0,-260.0,0
44.0,-229.0,-37.0,-169.0,-316.0,-241.0,0
42.0,-226.0,-33.0,-171.0,-288.0,-222.0,0
44.0,-229.0,-30.0,-178.0,-267.0,-197.0,0
44.0,-231.0,-28.0,-186.0,-248.0,-175.0,0
45.0,-231.0,-28.0,-199.0,-233.0,-156.0,0
43.0,-233.0,-25.0,-216.0,-215.0,-139.0,0
46.0,-235.0,-27.0,-225.0,-194.0,-120.0,0
46.0,-239.0,-19.0,-226.0,-173.0,-99.0,0
49.0,-242.0,-17.0,-214.0,-150.0,-81.0,0
45.0,-243.0,-14.0,-193.0,-126.0,-61.0,0
46.0,-238.0,-15.0,-166.0,-102.0,-46.0,0
46.0,-237.0,-16.0,-139.0,-79.0,-28.0,0
46.0,-237.0,-16.0,-110.0,-60.0,-13.0,0
42.0,-237.0,-16.0,-84.0,-45.0,4.0,0
43.0,-235.0,-11.0,-62.0,-36.0,23.0,0
44.0,-231.0,-11.0,-43.0,-29.0,39.0,0
38.0,-228.0,-15.0,-35.0,-23.0,53.0,0
37.0,-229.0,-16.0,-34.0,-15.0,70.0,0
36.0,-226.0,-16.0,-36.0,-9.0,87.0,0
31.0,-225.0,-17.0,-45.0,-2.0,104.0,0
33.0,-226.0,-15.0,-56.0,6.0,120.0,0
30.0,-228.0,-14.0,-66.0,17.0,136.0,0
31.0,-227.0,-12.0,-74.0,29.0,147.0,0
30.0,-232.0,-10.0,-83.0,40.0,162.0,0
25.0,-236.0,-8.0,-91.0,42.0,168.0,0
29.0,-237.0,-5.0,-86.0,37.0,177.0,0
25.0,-242.0,-7.0,-72.0,27.0,180.0,0
20.0,-248.0,-5.0,-45.0,13.0,188.0,0
21.0,-254.0,-7.0,-12.0,7.0,192.0,0
19.0,-255.0,-9.0,34.0,6.0,199.0,0
19.0,-259.0,-14.0,69.0,16.0,202.0,0
16.0,-260.0,-21.0,95.0,37.0,208.0,0
22.0,-261.0,-31.0,110.0,70.0,209.0,0
23.0,-261.0,-35.0,109.0,102.0,207.0,0
28.0,-261.0,-46.0,91.0,129.0,192.0,0
34.0,-262.0,-44.0,59.0,149.0,172.0,0
38.0,-266.0,-42.0,21.0,169.0,142.0,0
40.0,-270.0,-36.0,-11.0,192.0,115.0,0
41.0,-276.0,-34.0,-34.0,217.0,84.0,0
