ax,ay,az,gx,gy,gz,label
-4.0,-247.0,-71.0,14.0,64.0,-5.0,0
-7.0,-245.0,-73.0,16.0,65.0,-3.0,0
-4.0,-248.0,-68.0,21.0,65.0,-4.0,0
-2.0,-250.0,-69.0,23.0,65.0,-3.0,0
-7.0,-249.0,-72.0,24.0,67.0,-5.0,0
-2.0,-245.0,-70.0,24.0,68.0,-3.0,0
-5.0,-247.0,-69.0,23.0,69.0,-6.0,0
-2.0,-248.0,-70.0,21.0,70.0,-4.0,0
-1.0,-248.0,-69.0,20.0,70.0,-7.0,0
-4.0,-248.0,-73.0,19.0,70.0,-5.0,0
-1.0,-250.0,-72.0,18.0,68.0,-7.0,0
-3.0,-247.0,-73.0,16.0,66.0,-5.0,0
-5.0,-245.0,-74.0,16.0,68.0,-7.0,0
-3.0,-250.0,-75.0,14.0,67.0,-6.0,0
-3.0,-248.0,-75.0,14.0,65.0,-7.0,0
-5.0,-248.0,-74.0,14.0,66.0,-3.0,0
-3.0,-249.0,-75.0,14.0,64.0,-5.0,0
-4.0,-249.0,-71.0,14.0,63.0,-2.0,0
-2.0,-248.0,-73.0,12.0,62.0,-5.0,0
-4.0,-247.0,-74.0,9.0,63.0,-3.0,0
-4.0,-247.0,-74.0,10.0,62.0,-6.0,0
-3.0,-250.0,-70.0,8.0,64.0,-3.0,0
-3.0,-248.0,-72.0,8.0,65.0,-4.0,0
-2.0,-249.0,-70.0,8.0,66.0,-1.0,0
-3.0,-252.0,-70.0,8.0,65.0,-5.0,0
-2.0,-251.0,-71.0,7.0,64.0,-3.0,0
-4.0,-249.0,-70.0,7.0,62.0,-5.0,0
-3.0,-249.0,-72.0,9.0,61.0,-3.0,0
-3.0,-250.0,-71.0,11.0,63.0,-5.0,0
-3.0,-247.0,-71.0,12.0,62.0,-4.0,0
-2.0,-248.0,-74.0,13.0,62.0,-3.0,0
-5.0,-247.0,-68.0,15.0,60.0,0.0,0
-4.0,-247.0,-76.0,16.0,59.0,0.0,0
-3.0,-250.0,-71.0,15.0,60.0,1.0,0
-2.0,-249.0,-71.0,15.0,60.0,-2.0,0
-4.0,-248.0,-72.0,13.0,62.0,-1.0,0
-4.0,-248.0,-72.0,11.0,62.0,-5.0,0
-4.0,-249.0,-67.0,9.0,60.0,-4.0,0
-3.0,-249.0,-72.0,8.0,59.0,-5.0,0
-4.0,-247.0,-71.0,7.0,59.0,-5.0,0
-3.0,-246.0,-67.0,4.0,59.0,-6.0,0
-2.0,-247.0,-69.0,2.0,59.0,-5.0,0
-6.0,-248.0,-69.0,0.0,59.0,-7.0,0
-2.0,-248.0,-71.0,-3.0,60.0,-6.0,0
-1.0,-250.0,-71.0,-4.0,60.0,-7.0,0
-5.0,-250.0,-71.0,-7.0,62.0,-5.0,0
-1.0,-249.0,-71.0,-9.0,64.0,-7.0,0
-2.0,-250.0,-71.0,-8.0,65.0,-6.0,0
-2.0,-249.0,-70.0,-6.0,65.0,-7.0,0
-3.0,-248.0,-73.0,-3.0,65.0,-5.0,0
-4.0,-251.0,-69.0,0.0,64.0,-5.0,0
-3.0,-247.0,-69.0,5.0,63.0,-4.0,0
-3.0,-246.0,-73.0,10.0,62.0,-6.0,0
-6.0,-247.0,-71.0,12.0,60.0,-6.0,0
-5.0,-250.0,-72.0,10.0,58.0,-5.0,0
-3.0,-246.0,-72.0,9.0,55.0,-4.0,0
-3.0,-251.0,-68.0,8.0,53.0,-5.0,0
-3.0,-248.0,-74.0,6.0,51.0,-4.0,0
-4.0,-246.0,-70.0,4.0,52.0,-4.0,0
-5.0,-247.0,-72.0,2.0,52.0,-4.0,0
-4.0,-251.0,-73.0,1.0,54.0,-4.0,0
-3.0,-247.0,-72.0,0.0,53.0,-3.0,0
-1.0,-249.0,-72.0,-1.0,55.0,-3.0,0
-2.0,-249.0,-68.0,2.0,55.0,-4.0,0
-3.0,-248.0,-71.0,3.0,56.0,-2.0,0
-3.0,-246.0,-67.0,6.0,56.0,-1.0,0
-5.0,-247.0,-68.0,8.0,57.0,-1.0,0
-3.0,-247.0,-67.0,9.0,58.0,-1.0,0
-3.0,-248.0,-69.0,10.0,60.0,-1.0,0
-5.0,-248.0,-72.0,9.0,62.0,-1.0,0
-2.0,-247.0,-67.0,7.0,62.0,-1.0,0
-3.0,-248.0,-65.0,4.0,64.0,-4.0,0
-4.0,-251.0,-69.0,2.0,64.0,-4.0,0
0.0,-250.0,-67.0,2.0,62.0,-5.0,0
-3.0,-249.0,-67.0,1.0,63.0,-5.0,0
-4.0,-248.0,-70.0,1.0,62.0,-5.0,0
-2.0,-247.0,-72.0,1.0,61.0,-7.0,0
-4.0,-247.0,-72.0,1.0,61.0,-6.0,0
-2.0,-252.0,-68.0,1.0,61.0,-5.0,0
-3.0,-248.0,-71.0,2.0,60.0,-6.0,0
-1.0,-249.0,-67.0,3.0,60.0,-5.0,0
-3.0,-251.0,-70.0,6.0,60.0,-5.0,0
-5.0,-248.0,-67.0,11.0,61.0,-4.0,0
-5.0,-248.0,-69.0,13.0,63.0,-4.0,0
-4.0,-248.0,-68.0,15.0,63.0,-1.0,0
-5.0,-248.0,-68.0,16.0,62.0,-3.0,0
-4.0,-247.0,-66.0,15.0,62.0,-3.0,0
-6.0,-244.0,-69.0,13.0,63.0,-2.0,0
-2.0,-248.0,-72.0,9.0,64.0,-2.0,0
-4.0,-247.0,-70.0,6.0,63.0,-3.0,0
-2.0,-247.0,-65.0,2.0,62.0,-2.0,0
-3.0,-249.0,-67.0,0.0,62.0,-3.0,0
-3.0,-249.0,-70.0,-2.0,59.0,0.0,0
-2.0,-247.0,-65.0,-2.0,58.0,-3.0,0
0.0,-251.0,-65.0,-1.0,59.0,-1.0,0
0.0,-247.0,-71.0,-1.0,60.0,-4.0,0
-5.0,-247.0,-72.0,0.0,62.0,-2.0,0
-6.0,-246.0,-69.0,-1.0,62.0,-4.0,0
-1.0,-251.0,-69.0,-1.0,65.0,-3.0,0
-1.0,-251.0,-73.0,-1.0,67.0,-3.0,0
-4.0,-250.0,-70.0,-1.0,68.0,-3.0,0
-2.0,-246.0,-67.0,-1.0,68.0,-5.0,0
-4.0,-247.0,-72.0,-1.0,70.0,-3.0,0
-1.0,-249.0,-70.0,-2.0,69.0,-7.0,0
0.0,-250.0,-69.0,-2.0,70.0,-4.0,0
-5.0,-249.0,-71.0,-2.0,68.0,-6.0,0
-4.0,-245.0,-74.0,-1.0,68.0,-3.0,0
-5.0,-246.0,-65.0,0.0,68.0,-5.0,0
-2.0,-249.0,-68.0,-1.0,66.0,-4.0,0
-2.0,-249.0,-68.0,-1.0,66.0,-6.0,0
0.0,-251.0,-71.0,-3.0,64.0,-3.0,0
-3.0,-248.0,-68.0,-2.0,64.0,-7.0,0
-2.0,-251.0,-70.0,-2.0,63.0,-4.0,0
-5.0,-249.0,-71.0,-2.0,63.0,-6.0,0
-3.0,-247.0,-68.0,-4.0,66.0,-4.0,0
-3.0,-250.0,-70.0,-5.0,66.0,-7.0,0
-3.0,-249.0,-68.0,-4.0,66.0,-5.0,0
-4.0,-247.0,-71.0,-5.0,65.0,-8.0,0
-2.0,-250.0,-70.0,-3.0,64.0,-5.0,0
-4.0,-249.0,-65.0,-4.0,64.0,-8.0,0
0.0,-249.0,-67.0,-3.0,63.0,-5.0,0
-3.0,-250.0,-67.0,-4.0,63.0,-7.0,0
-4.0,-249.0,-68.0,-2.0,61.0,-5.0,0
-3.0,-248.0,-67.0,-3.0,60.0,-8.0,0
-3.0,-249.0,-67.0,0.0,59.0,-5.0,0
-2.0,-248.0,-66.0,0.0,59.0,-8.0,0
-4.0,-247.0,-69.0,2.0,57.0,-6.0,0
-3.0,-249.0,-72.0,-1.0,56.0,-10.0,0
-5.0,-247.0,-65.0,-3.0,56.0,-8.0,0
-4.0,-246.0,-70.0,-7.0,57.0,-10.0,0
-4.0,-249.0,-66.0,-12.0,59.0,-7.0,0
-2.0,-248.0,-69.0,-14.0,61.0,-10.0,0
-4.0,-249.0,-68.0,-16.0,63.0,-8.0,0
-5.0,-249.0,-69.0,-15.0,66.0,-11.0,0
-3.0,-252.0,-74.0,-11.0,65.0,-9.0,0
-2.0,-251.0,-72.0,-5.0,65.0,-10.0,0
-2.0,-252.0,-68.0,1.0,66.0,-9.0,0
-6.0,-250.0,-69.0,7.0,63.0,-11.0,0
-2.0,-251.0,-66.0,13.0,59.0,-7.0,0
-2.0,-249.0,-69.0,18.0,57.0,-9.0,0
-4.0,-247.0,-70.0,21.0,52.0,-6.0,0
-3.0,-247.0,-68.0,22.0,51.0,-9.0,0
-1.0,-250.0,-64.0,24.0,49.0,-6.0,0
-2.0,-248.0,-69.0,25.0,49.0,-7.0,0
-4.0,-249.0,-70.0,26.0,49.0,-4.0,0
-2.0,-248.0,-67.0,25.0,49.0,-7.0,0
-3.0,-249.0,-64.0,23.0,51.0,-6.0,0
-3.0,-247.0,-67.0,20.0,54.0,-7.0,0
-4.0,-247.0,-65.0,16.0,55.0,-5.0,0
-2.0,-249.0,-68.0,11.0,56.0,-8.0,0
-3.0,-250.0,-68.0,7.0,57.0,-4.0,0
-1.0,-249.0,-65.0,4.0,59.0,-5.0,0
-4.0,-247.0,-66.0,4.0,60.0,-2.0,0
-4.0,-249.0,-66.0,5.0,60.0,-2.0,0
-4.0,-248.0,-63.0,6.0,59.0,0.0,0
-5.0,-248.0,-65.0,5.0,58.0,-2.0,0
0.0,-251.0,-67.0,5.0,58.0,-1.0,0
-2.0,-251.0,-69.0,4.0,58.0,-2.0,0
-5.0,-247.0,-68.0,0.0,60.0,-1.0,0
-3.0,-251.0,-67.0,-3.0,60.0,-2.0,0
-4.0,-253.0,-67.0,-4.0,62.0,-1.0,0
-2.0,-253.0,-64.0,-5.0,63.0,-3.0,0
-4.0,-252.0,-67.0,-6.0,62.0,0.0,0
-4.0,-251.0,-70.0,-7.0,63.0,-2.0,0
-5.0,-250.0,-70.0,-6.0,64.0,-1.0,0
-3.0,-250.0,-66.0,-6.0,64.0,-1.0,0
-6.0,-247.0,-69.0,-4.0,63.0,0.0,0
0.0,-251.0,-67.0,-4.0,61.0,0.0,0
-2.0,-250.0,-72.0,-2.0,58.0,1.0,0
-3.0,-249.0,-66.0,0.0,56.0,-1.0,0
0.0,-249.0,-67.0,1.0,55.0,0.0,0
-3.0,-245.0,-65.0,4.0,53.0,0.0,0
-4.0,-247.0,-70.0,4.0,53.0,-1.0,0
-2.0,-250.0,-68.0,4.0,53.0,-1.0,0
-2.0,-249.0,-67.0,5.0,53.0,0.0,0
-3.0,-247.0,-69.0,6.0,53.0,-1.0,0
-5.0,-248.0,-69.0,8.0,53.0,0.0,0
-3.0,-249.0,-68.0,8.0,55.0,-2.0,0
-3.0,-247.0,-66.0,8.0,55.0,-4.0,0
-4.0,-249.0,-62.0,9.0,57.0,-5.0,0
-6.0,-249.0,-66.0,6.0,59.0,-4.0,0
-5.0,-252.0,-65.0,5.0,60.0,-6.0,0
-2.0,-252.0,-67.0,1.0,61.0,-5.0,0
-6.0,-249.0,-66.0,-2.0,63.0,-7.0,0
-3.0,-249.0,-66.0,-5.0,64.0,-6.0,0
-3.0,-252.0,-65.0,-5.0,67.0,-6.0,0
-4.0,-247.0,-69.0,-4.0,67.0,-6.0,0
-3.0,-250.0,-68.0,-5.0,67.0,-6.0,0
-2.0,-248.0,-66.0,-3.0,66.0,-4.0,0
-3.0,-249.0,-69.0,-3.0,63.0,-4.0,0
-2.0,-251.0,-68.0,-2.0,60.0,-4.0,0
-3.0,-250.0,-67.0,0.0,59.0,-5.0,0
-4.0,-247.0,-70.0,3.0,60.0,-4.0,0
-4.0,-251.0,-65.0,3.0,58.0,-4.0,0
-2.0,-246.0,-70.0,5.0,57.0,-3.0,0
-2.0,-250.0,-66.0,5.0,57.0,-3.0,0
-3.0,-246.0,-68.0,3.0,55.0,-4.0,0
-2.0,-250.0,-69.0,2.0,56.0,-3.0,0
