ax,ay,az,gx,gy,gz,label
14.0,-37.0,238.0,22.0,51.0,-4.0,0
15.0,-32.0,242.0,27.0,54.0,-5.0,0
17.0,-35.0,242.0,31.0,59.0,-6.0,0
17.0,-34.0,241.0,32.0,62.0,-7.0,0
16.0,-31.0,236.0,31.0,66.0,-5.0,0
16.0,-28.0,246.0,28.0,69.0,-5.0,0
15.0,-33.0,240.0,22.0,71.0,-4.0,0
16.0,-31.0,241.0,18.0,73.0,-4.0,0
15.0,-32.0,239.0,12.0,74.0,-4.0,0
18.0,-32.0,240.0,5.0,74.0,-2.0,0
19.0,-33.0,243.0,-1.0,74.0,-2.0,0
17.0,-31.0,242.0,-5.0,73.0,-2.0,0
14.0,-33.0,240.0,-10.0,73.0,-1.0,0
15.0,-31.0,240.0,-14.0,71.0,-2.0,0
13.0,-29.0,241.0,-17.0,71.0,0.0,0
18.0,-31.0,246.0,-20.0,70.0,0.0,0
15.0,-31.0,242.0,-22.0,69.0,0.0,0
15.0,-30.0,242.0,-24.0,68.0,0.0,0
17.0,-30.0,241.0,-27.0,68.0,-1.0,0
14.0,-29.0,243.0,-30.0,67.0,-2.0,0
17.0,-33.0,241.0,-31.0,67.0,-1.0,0
13.0,-31.0,240.0,-31.0,67.0,-1.0,0
16.0,-33.0,242.0,-29.0,68.0,-2.0,0
15.0,-31.0,241.0,-29.0,69.0,-2.0,0
15.0,-34.0,241.0,-26.0,69.0,-2.0,0
16.0,-33.0,240.0,-22.0,70.0,-3.0,0
17.0,-34.0,243.0,-19.0,71.0,-4.0,0
13.0,-32.0,241.0,-16.0,71.0,-2.0,0
17.0,-35.0,242.0,-14.0,71.0,-2.0,0
18.0,-36.0,245.0,-11.0,73.0,-2.0,0
18.0,-34.0,240.0,-9.0,74.0,-3.0,0
18.0,-35.0,240.0,-6.0,73.0,-1.0,0
16.0,-34.0,241.0,-6.0,71.0,-2.0,0
13.0,-33.0,242.0,-6.0,72.0,-3.0,0
14.0,-32.0,242.0,-8.0,74.0,-3.0,0
14.0,-30.0,241.0,-9.0,73.0,-2.0,0
15.0,-31.0,240.0,-11.0,72.0,-2.0,0
13.0,-26.0,245.0,-13.0,73.0,-3.0,0
15.0,-32.0,240.0,-17.0,74.0,-4.0,0
14.0,-31.0,243.0,-19.0,74.0,-5.0,0
16.0,-34.0,241.0,-22.0,73.0,-4.0,0
17.0,-33.0,243.0,-24.0,74.0,-4.0,0
17.0,-35.0,242.0,-27.0,74.0,-2.0,0
14.0,-32.0,241.0,-29.0,74.0,-2.0,0
17.0,-30.0,242.0,-28.0,74.0,-4.0,0
15.0,-34.0,238.0,-27.0,73.0,-3.0,0
17.0,-34.0,239.0,-25.0,73.0,-4.0,0
15.0,-35.0,245.0,-22.0,71.0,-3.0,0
16.0,-32.0,242.0,-18.0,71.0,-2.0,0
14.0,-33.0,242.0,-17.0,71.0,-4.0,0
14.0,-33.0,243.0,-14.0,71.0,-3.0,0
15.0,-34.0,243.0,-12.0,71.0,-3.0,0
17.0,-34.0,241.0,-11.0,71.0,-4.0,0
15.0,-34.0,241.0,-9.0,71.0,-3.0,0
16.0,-32.0,241.0,-5.0,70.0,-2.0,0
16.0,-36.0,242.0,-4.0,69.0,-3.0,0
15.0,-31.0,241.0,-2.0,70.0,-1.0,0
17.0,-32.0,239.0,-1.0,70.0,-2.0,0
18.0,-30.0,243.0,0.0,71.0,-3.0,0
17.0,-32.0,243.0,-1.0,70.0,-3.0,0
16.0,-32.0,242.0,-1.0,71.0,-1.0,0
18.0,-33.0,241.0,-1.0,70.0,-1.0,0
16.0,-31.0,242.0,-3.0,69.0,-1.0,0
