ax,ay,az,gx,gy,gz,label
-2.0,-211.0,-136.0,-110.0,-54.0,-84.0,0
-3.0,-211.0,-135.0,-112.0,-59.0,-86.0,0
-2.0,-209.0,-134.0,-113.0,-61.0,-89.0,0
-4.0,-211.0,-136.0,-114.0,-62.0,-90.0,0
-3.0,-210.0,-133.0,-117.0,-65.0,-92.0,0
-2.0,-205.0,-130.0,-121.0,-67.0,-93.0,0
0.0,-211.0,-137.0,-126.0,-66.0,-96.0,0
-2.0,-207.0,-135.0,-129.0,-66.0,-97.0,0
-3.0,-208.0,-140.0,-134.0,-66.0,-98.0,0
-3.0,-208.0,-138.0,-137.0,-68.0,-100.0,0
-1.0,-207.0,-137.0,-137.0,-71.0,-103.0,0
0.0,-205.0,-135.0,-137.0,-72.0,-103.0,0
-3.0,-206.0,-139.0,-139.0,-76.0,-103.0,0
1.0,-207.0,-139.0,-136.0,-78.0,-105.0,0
0.0,-207.0,-136.0,-138.0,-81.0,-103.0,0
-4.0,-205.0,-134.0,-140.0,-86.0,-102.0,0
0.0,-208.0,-135.0,-145.0,-90.0,-103.0,0
-3.0,-203.0,-133.0,-149.0,-94.0,-102.0,0
-3.0,-206.0,-138.0,-154.0,-99.0,-101.0,0
-4.0,-205.0,-136.0,-160.0,-103.0,-102.0,0
-4.0,-206.0,-137.0,-165.0,-106.0,-102.0,0
-2.0,-205.0,-139.0,-173.0,-109.0,-99.0,0
-2.0,-207.0,-137.0,-180.0,-110.0,-101.0,0
-5.0,-204.0,-138.0,-189.0,-115.0,-100.0,0
-3.0,-208.0,-140.0,-194.0,-114.0,-102.0,0
-2.0,-207.0,-140.0,-198.0,-114.0,-103.0,0
-1.0,-211.0,-136.0,-200.0,-114.0,-103.0,0
0.0,-208.0,-137.0,-199.0,-113.0,-106.0,0
-2.0,-207.0,-140.0,-202.0,-112.0,-107.0,0
-2.0,-208.0,-138.0,-204.0,-111.0,-108.0,0
-2.0,-208.0,-135.0,-205.0,-109.0,-108.0,0
-2.0,-212.0,-135.0,-205.0,-110.0,-108.0,0
-6.0,-209.0,-137.0,-205.0,-113.0,-106.0,0
-1.0,-211.0,-134.0,-206.0,-114.0,-104.0,0
-3.0,-210.0,-139.0,-205.0,-118.0,-100.0,0
-7.0,-211.0,-133.0,-205.0,-124.0,-100.0,0
-4.0,-213.0,-137.0,-203.0,-127.0,-94.0,0
-3.0,-213.0,-136.0,-200.0,-129.0,-92.0,0
-7.0,-213.0,-139.0,-194.0,-128.0,-88.0,0
-8.0,-211.0,-137.0,-191.0,-130.0,-84.0,0
-10.0,-212.0,-134.0,-186.0,-131.0,-78.0,0
-15.0,-212.0,-131.0,-185.0,-134.0,-74.0,0
-12.0,-216.0,-136.0,-183.0,-139.0,-70.0,0
-13.0,-215.0,-133.0,-181.0,-143.0,-65.0,0
-15.0,-214.0,-134.0,-180.0,-149.0,-59.0,0
-14.0,-215.0,-133.0,-177.0,-152.0,-52.0,0
-14.0,-218.0,-130.0,-172.0,-156.0,-45.0,0
-15.0,-218.0,-131.0,-167.0,-160.0,-37.0,0
-17.0,-215.0,-131.0,-165.0,-163.0,-30.0,0
-15.0,-219.0,-130.0,-161.0,-166.0,-24.0,0
-15.0,-220.0,-129.0,-156.0,-171.0,-15.0,0
-15.0,-219.0,-128.0,-148.0,-171.0,-7.0,0
-15.0,-219.0,-127.0,-140.0,-169.0,-2.0,0
-14.0,-219.0,-127.0,-130.0,-167.0,3.0,0
