ax,ay,az,gx,gy,gz,label
198.0,-347.0,64.0,1403.0,-1331.0,229.0,1
212.0,-222.0,30.0,1835.0,-1562.0,152.0,1
209.0,-127.0,24.0,1825.0,-1641.0,164.0,1
190.0,-54.0,23.0,1552.0,-1579.0,201.0,1
164.0,-16.0,29.0,1172.0,-1412.0,219.0,1
121.0,-8.0,27.0,768.0,-1193.0,197.0,1
85.0,-38.0,27.0,346.0,-995.0,145.0,1
49.0,-84.0,27.0,-86.0,-855.0,84.0,1
25.0,-152.0,18.0,-518.0,-772.0,33.0,1
4.0,-215.0,14.0,-909.0,-721.0,8.0,1
-11.0,-277.0,16.0,-1250.0,-674.0,-20.0,1
-26.0,-333.0,11.0,-1506.0,-610.0,-51.0,1
-58.0,-376.0,5.0,-1662.0,-539.0,-88.0,1
-92.0,-415.0,2.0,-1715.0,-480.0,-120.0,1
-122.0,-444.0,-2.0,-1682.0,-474.0,-133.0,1
-130.0,-472.0,-1.0,-1572.0,-547.0,-113.0,1
-132.0,-504.0,13.0,-1395.0,-687.0,-73.0,1
-121.0,-521.0,10.0,-1161.0,-873.0,-25.0,1
-96.0,-526.0,17.0,-878.0,-1075.0,17.0,1
-66.0,-519.0,26.0,-551.0,-1294.0,40.0,1
-29.0,-490.0,26.0,-197.0,-1511.0,46.0,1
7.0,-453.0,25.0,135.0,-1705.0,29.0,1
45.0,-405.0,22.0,423.0,-1863.0,-18.0,1
73.0,-364.0,16.0,638.0,-1984.0,-77.0,1
103.0,-324.0,13.0,794.0,-2062.0,-132.0,1
124.0,-283.0,9.0,904.0,-2092.0,-185.0,1
134.0,-245.0,8.0,977.0,-2076.0,-229.0,1
136.0,-212.0,2.0,1014.0,-2031.0,-275.0,1
132.0,-188.0,-3.0,1018.0,-1981.0,-320.0,1
116.0,-174.0,5.0,997.0,-1931.0,-359.0,1
97.0,-168.0,14.0,951.0,-1884.0,-385.0,1
78.0,-175.0,15.0,886.0,-1843.0,-392.0,1
51.0,-184.0,28.0,815.0,-1820.0,-388.0,1
27.0,-196.0,44.0,751.0,-1828.0,-377.0,1
14.0,-207.0,45.0,697.0,-1851.0,-356.0,1
-8.0,-214.0,50.0,638.0,-1891.0,-323.0,1
-23.0,-218.0,46.0,572.0,-1952.0,-286.0,1
-36.0,-217.0,42.0,499.0,-2029.0,-245.0,1
-40.0,-221.0,32.0,437.0,-2114.0,-207.0,1
-44.0,-210.0,26.0,393.0,-2202.0,-170.0,1
-41.0,-198.0,10.0,361.0,-2277.0,-135.0,1
-34.0,-186.0,-5.0,337.0,-2339.0,-104.0,1
-28.0,-172.0,-22.0,318.0,-2383.0,-75.0,1
-20.0,-156.0,-43.0,296.0,-2414.0,-49.0,1
-13.0,-139.0,-48.0,265.0,-2437.0,-23.0,1
-2.0,-128.0,-57.0,218.0,-2461.0,0.0,1
5.0,-113.0,-61.0,163.0,-2479.0,23.0,1
9.0,-109.0,-65.0,104.0,-2502.0,42.0,1
18.0,-102.0,-74.0,39.0,-2534.0,56.0,1
25.0,-99.0,-79.0,-23.0,-2563.0,72.0,1
39.0,-95.0,-91.0,-90.0,-2585.0,87.0,1
44.0,-92.0,-94.0,-162.0,-2589.0,97.0,1
55.0,-91.0,-116.0,-236.0,-2575.0,109.0,1
64.0,-93.0,-118.0,-320.0,-2547.0,123.0,1
64.0,-95.0,-129.0,-415.0,-2522.0,139.0,1
60.0,-97.0,-137.0,-523.0,-2510.0,156.0,1
67.0,-104.0,-137.0,-624.0,-2522.0,179.0,1
