ax,ay,az,gx,gy,gz,label
-3.0,-251.0,-10.0,35.0,12.0,-17.0,1
-4.0,-254.0,-10.0,34.0,10.0,-16.0,1
-3.0,-255.0,-12.0,33.0,11.0,-15.0,1
-5.0,-250.0,-7.0,35.0,11.0,-16.0,1
10.0,-237.0,-16.0,38.0,10.0,-17.0,1
-4.0,-254.0,-9.0,36.0,10.0,-15.0,1
-3.0,-251.0,-12.0,37.0,9.0,-16.0,1
-4.0,-254.0,-9.0,38.0,8.0,-17.0,1
-4.0,-251.0,-9.0,38.0,9.0,-17.0,1
-4.0,-251.0,-8.0,38.0,8.0,-18.0,1
-2.0,-251.0,-12.0,38.0,9.0,-18.0,1
-3.0,-250.0,-9.0,37.0,7.0,-18.0,1
-4.0,-247.0,-8.0,37.0,7.0,-18.0,1
-6.0,-252.0,-6.0,36.0,7.0,-19.0,1
-5.0,-251.0,-8.0,36.0,8.0,-18.0,1
-3.0,-251.0,-12.0,35.0,8.0,-18.0,1
-3.0,-253.0,-9.0,34.0,9.0,-19.0,1
-4.0,-251.0,-10.0,36.0,9.0,-18.0,1
-3.0,-253.0,-4.0,35.0,11.0,-19.0,1
-6.0,-255.0,-6.0,34.0,13.0,-20.0,1
-4.0,-252.0,-10.0,31.0,16.0,-19.0,1
-4.0,-255.0,-7.0,30.0,18.0,-20.0,1
-4.0,-252.0,-8.0,31.0,18.0,-22.0,1
-1.0,-255.0,-6.0,32.0,18.0,-22.0,1
-2.0,-254.0,-7.0,34.0,21.0,-22.0,1
-3.0,-252.0,-7.0,36.0,26.0,-26.0,1
-3.0,-254.0,-3.0,36.0,29.0,-27.0,1
-4.0,-253.0,-9.0,36.0,31.0,-30.0,1
-4.0,-250.0,-6.0,36.0,34.0,-30.0,1
-6.0,-252.0,-2.0,34.0,35.0,-33.0,1
-5.0,-253.0,-4.0,31.0,35.0,-33.0,1
-4.0,-253.0,-9.0,30.0,35.0,-36.0,1
-3.0,-251.0,-6.0,26.0,35.0,-39.0,1
-6.0,-254.0,-4.0,21.0,32.0,-40.0,1
-7.0,-251.0,-12.0,14.0,29.0,-41.0,1
-7.0,-248.0,-12.0,7.0,25.0,-44.0,1
-9.0,-253.0,-11.0,3.0,21.0,-44.0,1
-9.0,-250.0,-8.0,-5.0,15.0,-45.0,1
-10.0,-253.0,-10.0,-10.0,9.0,-48.0,1
-11.0,-252.0,-8.0,-18.0,5.0,-48.0,1
-12.0,-253.0,-6.0,-24.0,4.0,-47.0,1
-12.0,-249.0,-8.0,-27.0,2.0,-48.0,1
-15.0,-253.0,-5.0,-33.0,1.0,-48.0,1
-15.0,-250.0,-3.0,-38.0,0.0,-47.0,1
-11.0,-248.0,-5.0,-41.0,-2.0,-45.0,1
-13.0,-249.0,-8.0,-43.0,-3.0,-43.0,1
-6.0,-251.0,-11.0,-45.0,-2.0,-45.0,1
-5.0,-252.0,-11.0,-48.0,-2.0,-48.0,1
-5.0,-250.0,-10.0,-51.0,-3.0,-53.0,1
-4.0,-252.0,-11.0,-53.0,-5.0,-59.0,1
-5.0,-243.0,-11.0,-55.0,-5.0,-62.0,1
-3.0,-248.0,-9.0,-61.0,-3.0,-67.0,1
-2.0,-246.0,-11.0,-70.0,3.0,-70.0,1
0.0,-247.0,-11.0,-82.0,9.0,-73.0,1
-1.0,-247.0,-10.0,-93.0,16.0,-75.0,1
-2.0,-246.0,-8.0,-104.0,24.0,-74.0,1
-3.0,-248.0,-13.0,-114.0,29.0,-74.0,1
-3.0,-247.0,-6.0,-122.0,35.0,-74.0,1
2.0,-248.0,-11.0,-129.0,39.0,-72.0,1
-1.0,-250.0,-9.0,-134.0,40.0,-73.0,1
1.0,-253.0,-7.0,-140.0,43.0,-73.0,1
-2.0,-250.0,-9.0,-147.0,47.0,-74.0,1
6.0,-251.0,-8.0,-150.0,53.0,-77.0,1
3.0,-249.0,-6.0,-150.0,57.0,-81.0,1
3.0,-250.0,-6.0,-150.0,64.0,-82.0,1
0.0,-250.0,-2.0,-152.0,69.0,-84.0,1
1.0,-249.0,-5.0,-156.0,69.0,-87.0,1
1.0,-250.0,-6.0,-159.0,70.0,-88.0,1
1.0,-248.0,-5.0,-160.0,67.0,-89.0,1
-2.0,-250.0,-4.0,-161.0,66.0,-89.0,1
-2.0,-252.0,-2.0,-163.0,62.0,-87.0,1
-2.0,-251.0,-1.0,-165.0,60.0,-87.0,1
-3.0,-250.0,-7.0,-169.0,58.0,-84.0,1
-3.0,-249.0,-2.0,-171.0,58.0,-83.0,1
-3.0,-250.0,-5.0,-172.0,59.0,-82.0,1
-2.0,-245.0,-1.0,-173.0,58.0,-84.0,1
-2.0,-251.0,-1.0,-176.0,56.0,-93.0,1
0.0,-253.0,-3.0,-179.0,50.0,-101.0,1
