ax,ay,az,gx,gy,gz,label
-1.0,-253.0,-50.0,7.0,63.0,0.0,1
-1.0,-252.0,-52.0,10.0,64.0,1.0,1
-1.0,-253.0,-49.0,9.0,65.0,-1.0,1
-3.0,-252.0,-46.0,7.0,67.0,-1.0,1
-7.0,-250.0,-51.0,6.0,65.0,0.0,1
-5.0,-255.0,-44.0,7.0,65.0,1.0,1
1.0,-251.0,-53.0,5.0,64.0,0.0,1
-2.0,-255.0,-51.0,3.0,68.0,-2.0,1
5.0,-250.0,-58.0,2.0,68.0,-2.0,1
7.0,-255.0,-50.0,0.0,70.0,-4.0,1
-4.0,-248.0,-55.0,0.0,70.0,-5.0,1
-4.0,-251.0,-51.0,-1.0,71.0,-3.0,1
0.0,-252.0,-50.0,-2.0,69.0,-3.0,1
-5.0,-251.0,-52.0,-3.0,71.0,-3.0,1
-3.0,-252.0,-50.0,-2.0,71.0,-4.0,1
-1.0,-252.0,-52.0,-4.0,72.0,-4.0,1
-2.0,-254.0,-51.0,-4.0,73.0,-4.0,1
-4.0,-251.0,-50.0,-3.0,70.0,-5.0,1
-6.0,-251.0,-45.0,-6.0,69.0,-4.0,1
-4.0,-254.0,-53.0,-9.0,67.0,-5.0,1
-5.0,-252.0,-53.0,-11.0,66.0,-5.0,1
-5.0,-253.0,-49.0,-12.0,65.0,-5.0,1
-5.0,-253.0,-48.0,-13.0,65.0,-6.0,1
-3.0,-253.0,-49.0,-17.0,63.0,-5.0,1
-5.0,-253.0,-51.0,-17.0,63.0,-6.0,1
-2.0,-253.0,-49.0,-16.0,61.0,-5.0,1
-2.0,-255.0,-50.0,-16.0,62.0,-4.0,1
-5.0,-253.0,-51.0,-15.0,63.0,-5.0,1
-4.0,-254.0,-48.0,-14.0,62.0,-4.0,1
-1.0,-254.0,-49.0,-14.0,62.0,-5.0,1
-5.0,-250.0,-53.0,-13.0,62.0,-3.0,1
-3.0,-254.0,-49.0,-13.0,62.0,-3.0,1
-3.0,-253.0,-49.0,-12.0,62.0,-4.0,1
-4.0,-251.0,-52.0,-13.0,62.0,-4.0,1
-2.0,-254.0,-45.0,-15.0,63.0,-2.0,1
-4.0,-252.0,-49.0,-17.0,64.0,-4.0,1
-4.0,-254.0,-47.0,-19.0,64.0,-3.0,1
-3.0,-251.0,-46.0,-20.0,64.0,-4.0,1
-1.0,-249.0,-49.0,-23.0,64.0,-2.0,1
-2.0,-254.0,-51.0,-25.0,64.0,-3.0,1
-2.0,-251.0,-49.0,-27.0,64.0,-3.0,1
-5.0,-253.0,-45.0,-29.0,65.0,-2.0,1
-1.0,-253.0,-50.0,-31.0,65.0,-2.0,1
-3.0,-253.0,-48.0,-30.0,66.0,-3.0,1
1.0,-253.0,-49.0,-29.0,67.0,-1.0,1
-2.0,-252.0,-45.0,-27.0,70.0,-2.0,1
-2.0,-253.0,-46.0,-24.0,70.0,0.0,1
-1.0,-254.0,-45.0,-22.0,73.0,0.0,1
-1.0,-250.0,-47.0,-21.0,73.0,1.0,1
-2.0,-252.0,-49.0,-19.0,74.0,0.0,1
-2.0,-252.0,-48.0,-18.0,75.0,1.0,1
-3.0,-251.0,-48.0,-17.0,77.0,0.0,1
-4.0,-251.0,-47.0,-17.0,77.0,0.0,1
-3.0,-254.0,-49.0,-18.0,78.0,-1.0,1
-5.0,-253.0,-50.0,-19.0,78.0,2.0,1
-3.0,-252.0,-49.0,-19.0,76.0,-1.0,1
-8.0,-252.0,-48.0,-20.0,77.0,0.0,1
-4.0,-254.0,-47.0,-21.0,78.0,-2.0,1
-4.0,-254.0,-45.0,-20.0,79.0,0.0,1
-5.0,-257.0,-51.0,-18.0,79.0,-3.0,1
-3.0,-256.0,-50.0,-15.0,80.0,0.0,1
-5.0,-255.0,-51.0,-12.0,80.0,0.0,1
-2.0,-256.0,-49.0,-8.0,81.0,1.0,1
-4.0,-255.0,-50.0,-6.0,80.0,-1.0,1
-1.0,-254.0,-50.0,-6.0,80.0,1.0,1
-2.0,-254.0,-46.0,-3.0,79.0,-1.0,1
-5.0,-254.0,-48.0,-3.0,80.0,2.0,1
-1.0,-255.0,-50.0,-3.0,80.0,0.0,1
-2.0,-255.0,-48.0,-4.0,78.0,2.0,1
-7.0,-250.0,-48.0,-3.0,78.0,-1.0,1
