ax,ay,az,gx,gy,gz,label
24.0,-251.0,10.0,2.0,52.0,-10.0,0
19.0,-250.0,11.0,3.0,54.0,-11.0,0
25.0,-249.0,11.0,8.0,56.0,-13.0,0
23.0,-251.0,9.0,17.0,57.0,-15.0,0
23.0,-250.0,9.0,26.0,59.0,-18.0,0
29.0,-251.0,8.0,41.0,59.0,-18.0,0
19.0,-247.0,16.0,53.0,61.0,-20.0,0
24.0,-245.0,13.0,60.0,61.0,-20.0,0
21.0,-243.0,10.0,61.0,61.0,-19.0,0
22.0,-240.0,13.0,55.0,61.0,-18.0,0
23.0,-241.0,11.0,41.0,59.0,-16.0,0
23.0,-238.0,12.0,20.0,60.0,-13.0,0
21.0,-241.0,10.0,2.0,57.0,-13.0,0
28.0,-243.0,11.0,-17.0,58.0,-13.0,0
25.0,-246.0,15.0,-31.0,56.0,-11.0,0
27.0,-248.0,21.0,-40.0,54.0,-10.0,0
23.0,-250.0,14.0,-45.0,53.0,-9.0,0
27.0,-247.0,17.0,-45.0,51.0,-11.0,0
26.0,-250.0,16.0,-43.0,51.0,-9.0,0
27.0,-249.0,16.0,-39.0,50.0,-10.0,0
27.0,-248.0,14.0,-34.0,49.0,-10.0,0
24.0,-248.0,9.0,-30.0,49.0,-9.0,0
25.0,-246.0,14.0,-27.0,48.0,-9.0,0
25.0,-247.0,11.0,-25.0,49.0,-7.0,0
24.0,-245.0,8.0,-25.0,49.0,-8.0,0
21.0,-247.0,15.0,-25.0,50.0,-8.0,0
19.0,-252.0,14.0,-27.0,49.0,-8.0,0
26.0,-245.0,14.0,-29.0,49.0,-9.0,0
24.0,-246.0,11.0,-29.0,49.0,-9.0,0
27.0,-245.0,10.0,-28.0,50.0,-7.0,0
21.0,-246.0,12.0,-27.0,50.0,-8.0,0
26.0,-249.0,14.0,-23.0,50.0,-7.0,0
25.0,-247.0,15.0,-20.0,53.0,-7.0,0
23.0,-248.0,13.0,-17.0,55.0,-6.0,0
24.0,-248.0,9.0,-16.0,55.0,-6.0,0
27.0,-248.0,12.0,-16.0,54.0,-5.0,0
27.0,-245.0,14.0,-16.0,54.0,-5.0,0
7.0,-247.0,7.0,-15.0,54.0,-4.0,0
26.0,-246.0,11.0,-16.0,52.0,-4.0,0
26.0,-247.0,9.0,-18.0,52.0,-3.0,0
26.0,-247.0,9.0,-18.0,51.0,-5.0,0
27.0,-248.0,8.0,-19.0,49.0,-3.0,0
25.0,-249.0,9.0,-21.0,48.0,-3.0,0
25.0,-252.0,10.0,-20.0,46.0,-1.0,0
25.0,-252.0,12.0,-19.0,46.0,-3.0,0
25.0,-246.0,7.0,-19.0,44.0,-1.0,0
27.0,-245.0,7.0,-18.0,46.0,-2.0,0
24.0,-247.0,14.0,-17.0,49.0,-1.0,0
11.0,-245.0,15.0,-16.0,50.0,-2.0,0
26.0,-248.0,10.0,-17.0,53.0,-2.0,0
24.0,-246.0,6.0,-19.0,54.0,-3.0,0
28.0,-248.0,12.0,-23.0,57.0,-2.0,0
24.0,-247.0,10.0,-25.0,58.0,-1.0,0
27.0,-252.0,9.0,-28.0,58.0,-1.0,0
26.0,-249.0,6.0,-28.0,59.0,-2.0,0
23.0,-252.0,13.0,-30.0,58.0,-1.0,0
25.0,-247.0,17.0,-27.0,58.0,-3.0,0
28.0,-244.0,13.0,-22.0,58.0,-3.0,0
25.0,-249.0,13.0,-17.0,58.0,-2.0,0
25.0,-242.0,-2.0,-12.0,59.0,-2.0,0
26.0,-248.0,10.0,-10.0,57.0,-2.0,0
26.0,-247.0,10.0,-10.0,57.0,-1.0,0
26.0,-245.0,13.0,-13.0,56.0,-3.0,0
22.0,-247.0,10.0,-15.0,56.0,-2.0,0
25.0,-245.0,11.0,-17.0,56.0,-1.0,0
27.0,-248.0,11.0,-20.0,55.0,0.0,0
25.0,-249.0,15.0,-22.0,56.0,-1.0,0
22.0,-250.0,11.0,-19.0,57.0,1.0,0
23.0,-250.0,11.0,-17.0,56.0,0.0,0
25.0,-247.0,11.0,-13.0,56.0,2.0,0
23.0,-250.0,17.0,-9.0,56.0,0.0,0
23.0,-248.0,8.0,-10.0,53.0,2.0,0
24.0,-248.0,8.0,-12.0,53.0,0.0,0
25.0,-245.0,11.0,-15.0,50.0,2.0,0
25.0,-249.0,10.0,-17.0,50.0,0.0,0
25.0,-247.0,13.0,-20.0,49.0,-1.0,0
23.0,-245.0,12.0,-22.0,50.0,-3.0,0
23.0,-250.0,9.0,-22.0,50.0,-3.0,0
25.0,-249.0,12.0,-22.0,51.0,-6.0,0
22.0,-250.0,13.0,-22.0,53.0,-3.0,0
23.0,-246.0,9.0,-20.0,54.0,-6.0,0
35.0,-245.0,-8.0,-20.0,55.0,-4.0,0
25.0,-249.0,10.0,-21.0,57.0,-7.0,0
23.0,-248.0,10.0,-19.0,60.0,-5.0,0
26.0,-250.0,8.0,-17.0,59.0,-6.0,0
24.0,-249.0,11.0,-13.0,60.0,-4.0,0
22.0,-251.0,13.0,-8.0,59.0,-5.0,0
24.0,-251.0,13.0,-1.0,56.0,-4.0,0
26.0,-253.0,12.0,4.0,55.0,-6.0,0
29.0,-250.0,12.0,10.0,54.0,-5.0,0
26.0,-249.0,13.0,14.0,53.0,-7.0,0
25.0,-249.0,5.0,15.0,52.0,-5.0,0
17.0,-242.0,-3.0,15.0,51.0,-7.0,0
24.0,-246.0,12.0,10.0,50.0,-5.0,0
24.0,-247.0,12.0,7.0,49.0,-7.0,0
24.0,-245.0,12.0,3.0,49.0,-5.0,0
25.0,-247.0,11.0,-1.0,49.0,-8.0,0
24.0,-245.0,12.0,-4.0,49.0,-4.0,0
23.0,-247.0,13.0,-6.0,48.0,-4.0,0
26.0,-246.0,15.0,-5.0,48.0,-2.0,0
22.0,-247.0,14.0,-4.0,47.0,-5.0,0
25.0,-243.0,11.0,-3.0,46.0,-3.0,0
23.0,-247.0,8.0,-4.0,46.0,-6.0,0
20.0,-235.0,4.0,-7.0,45.0,-4.0,0
25.0,-250.0,13.0,-10.0,48.0,-8.0,0
23.0,-245.0,9.0,-14.0,49.0,-5.0,0
24.0,-249.0,11.0,-17.0,50.0,-7.0,0
24.0,-249.0,8.0,-18.0,51.0,-6.0,0
23.0,-249.0,11.0,-16.0,51.0,-8.0,0
23.0,-245.0,6.0,-14.0,52.0,-6.0,0
24.0,-247.0,13.0,-9.0,51.0,-8.0,0
22.0,-246.0,11.0,-6.0,53.0,-6.0,0
23.0,-246.0,9.0,-3.0,54.0,-8.0,0
31.0,-244.0,13.0,0.0,56.0,-4.0,0
25.0,-247.0,14.0,2.0,56.0,-6.0,0
24.0,-248.0,11.0,2.0,55.0,-4.0,0
23.0,-245.0,12.0,4.0,57.0,-5.0,0
25.0,-248.0,12.0,4.0,56.0,-3.0,0
25.0,-247.0,11.0,4.0,57.0,-6.0,0
25.0,-248.0,12.0,5.0,57.0,-3.0,0
20.0,-245.0,12.0,6.0,56.0,-6.0,0
25.0,-245.0,13.0,3.0,56.0,-4.0,0
24.0,-249.0,16.0,0.0,58.0,-7.0,0
24.0,-244.0,5.0,-4.0,58.0,-4.0,0
30.0,-238.0,-10.0,-7.0,57.0,-6.0,0
24.0,-245.0,10.0,-11.0,59.0,-5.0,0
25.0,-246.0,12.0,-14.0,59.0,-7.0,0
23.0,-247.0,11.0,-17.0,60.0,-5.0,0
24.0,-244.0,11.0,-19.0,60.0,-7.0,0
25.0,-248.0,12.0,-17.0,61.0,-5.0,0
25.0,-249.0,11.0,-15.0,60.0,-8.0,0
22.0,-249.0,12.0,-14.0,59.0,-6.0,0
25.0,-249.0,21.0,-9.0,58.0,-8.0,0
23.0,-251.0,16.0,-7.0,58.0,-6.0,0
22.0,-247.0,12.0,-3.0,58.0,-8.0,0
14.0,-240.0,6.0,0.0,58.0,-5.0,0
28.0,-248.0,11.0,3.0,58.0,-7.0,0
23.0,-245.0,11.0,5.0,56.0,-5.0,0
23.0,-248.0,12.0,7.0,58.0,-7.0,0
26.0,-248.0,11.0,8.0,56.0,-3.0,0
26.0,-248.0,10.0,8.0,57.0,-5.0,0
24.0,-249.0,9.0,10.0,57.0,-3.0,0
24.0,-244.0,8.0,10.0,58.0,-6.0,0
26.0,-249.0,11.0,12.0,59.0,-5.0,0
25.0,-246.0,13.0,13.0,58.0,-6.0,0
23.0,-248.0,12.0,15.0,58.0,-5.0,0
35.0,-248.0,15.0,15.0,59.0,-8.0,0
25.0,-246.0,14.0,15.0,60.0,-6.0,0
25.0,-250.0,13.0,17.0,60.0,-9.0,0
25.0,-251.0,9.0,19.0,59.0,-7.0,0
26.0,-247.0,13.0,18.0,59.0,-9.0,0
24.0,-251.0,14.0,20.0,59.0,-6.0,0
24.0,-244.0,12.0,21.0,59.0,-8.0,0
26.0,-246.0,14.0,21.0,58.0,-6.0,0
23.0,-246.0,8.0,20.0,58.0,-6.0,0
22.0,-247.0,16.0,21.0,57.0,-3.0,0
26.0,-244.0,13.0,23.0,57.0,-5.0,0
24.0,-235.0,1.0,22.0,56.0,-3.0,0
28.0,-247.0,10.0,21.0,55.0,-6.0,0
25.0,-247.0,11.0,19.0,54.0,-3.0,0
27.0,-248.0,16.0,17.0,51.0,-4.0,0
25.0,-249.0,8.0,16.0,50.0,-3.0,0
25.0,-245.0,16.0,17.0,51.0,-4.0,0
25.0,-249.0,13.0,19.0,52.0,-3.0,0
26.0,-248.0,10.0,23.0,52.0,-5.0,0
28.0,-249.0,11.0,26.0,53.0,-5.0,0
22.0,-252.0,15.0,30.0,53.0,-7.0,0
25.0,-250.0,14.0,33.0,53.0,-4.0,0
21.0,-242.0,6.0,35.0,54.0,-5.0,0
25.0,-248.0,12.0,36.0,56.0,-2.0,0
22.0,-247.0,17.0,39.0,56.0,-4.0,0
26.0,-247.0,13.0,40.0,58.0,-2.0,0
23.0,-245.0,11.0,41.0,59.0,-3.0,0
25.0,-250.0,13.0,42.0,60.0,-2.0,0
26.0,-247.0,13.0,41.0,60.0,-5.0,0
23.0,-246.0,17.0,42.0,63.0,-2.0,0
23.0,-248.0,17.0,42.0,64.0,-4.0,0
31.0,-248.0,15.0,39.0,64.0,-2.0,0
25.0,-248.0,15.0,35.0,64.0,-5.0,0
18.0,-256.0,24.0,32.0,62.0,-5.0,0
28.0,-247.0,15.0,31.0,60.0,-7.0,0
27.0,-248.0,15.0,31.0,59.0,-5.0,0
22.0,-248.0,18.0,31.0,58.0,-8.0,0
26.0,-248.0,14.0,33.0,57.0,-7.0,0
27.0,-246.0,15.0,36.0,57.0,-8.0,0
26.0,-247.0,12.0,41.0,57.0,-7.0,0
26.0,-248.0,15.0,43.0,56.0,-8.0,0
28.0,-247.0,13.0,45.0,56.0,-7.0,0
26.0,-246.0,14.0,46.0,55.0,-6.0,0
26.0,-249.0,17.0,45.0,55.0,-3.0,0
33.0,-260.0,24.0,45.0,53.0,-2.0,0
25.0,-248.0,13.0,45.0,52.0,1.0,0
24.0,-249.0,9.0,45.0,53.0,-1.0,0
25.0,-248.0,19.0,46.0,52.0,1.0,0
28.0,-245.0,15.0,43.0,53.0,1.0,0
25.0,-245.0,9.0,42.0,54.0,1.0,0
25.0,-244.0,16.0,38.0,58.0,-1.0,0
22.0,-244.0,13.0,36.0,61.0,0.0,0
25.0,-244.0,16.0,30.0,63.0,-3.0,0
25.0,-246.0,13.0,26.0,65.0,-3.0,0
25.0,-249.0,15.0,24.0,65.0,-5.0,0
23.0,-247.0,23.0,23.0,65.0,-5.0,0
24.0,-250.0,19.0,23.0,65.0,-8.0,0
24.0,-248.0,19.0,27.0,65.0,-8.0,0
23.0,-246.0,18.0,32.0,66.0,-9.0,0
25.0,-248.0,18.0,40.0,66.0,-8.0,0
23.0,-250.0,17.0,45.0,65.0,-11.0,0
29.0,-243.0,16.0,50.0,62.0,-9.0,0
24.0,-247.0,17.0,55.0,62.0,-9.0,0
25.0,-249.0,14.0,56.0,61.0,-8.0,0
23.0,-248.0,15.0,57.0,60.0,-8.0,0
21.0,-250.0,20.0,56.0,60.0,-6.0,0
23.0,-250.0,14.0,54.0,59.0,-8.0,0
26.0,-246.0,16.0,54.0,58.0,-6.0,0
25.0,-247.0,15.0,53.0,59.0,-5.0,0
26.0,-249.0,16.0,52.0,57.0,-2.0,0
23.0,-244.0,16.0,50.0,57.0,-4.0,0
24.0,-244.0,15.0,49.0,56.0,-2.0,0
27.0,-245.0,16.0,48.0,54.0,-3.0,0
22.0,-245.0,18.0,48.0,54.0,-2.0,0
24.0,-245.0,11.0,46.0,54.0,-3.0,0
22.0,-247.0,16.0,45.0,54.0,-4.0,0
26.0,-251.0,29.0,42.0,54.0,-5.0,0
25.0,-244.0,17.0,40.0,55.0,-5.0,0
29.0,-248.0,20.0,39.0,56.0,-6.0,0
26.0,-246.0,17.0,36.0,56.0,-7.0,0
24.0,-247.0,19.0,32.0,56.0,-8.0,0
24.0,-248.0,21.0,28.0,57.0,-6.0,0
24.0,-246.0,20.0,24.0,56.0,-7.0,0
25.0,-250.0,22.0,20.0,58.0,-5.0,0
24.0,-246.0,21.0,18.0,58.0,-6.0,0
24.0,-248.0,20.0,16.0,59.0,-4.0,0
22.0,-247.0,21.0,18.0,58.0,-5.0,0
16.0,-234.0,10.0,20.0,56.0,-3.0,0
23.0,-248.0,20.0,22.0,55.0,-4.0,0
25.0,-246.0,19.0,25.0,55.0,-3.0,0
25.0,-246.0,20.0,30.0,54.0,-3.0,0
25.0,-246.0,21.0,33.0,55.0,-4.0,0
25.0,-249.0,20.0,34.0,54.0,-5.0,0
26.0,-242.0,19.0,34.0,54.0,-4.0,0
26.0,-246.0,18.0,32.0,55.0,-4.0,0
27.0,-246.0,17.0,29.0,56.0,-5.0,0
27.0,-244.0,20.0,28.0,57.0,-6.0,0
30.0,-242.0,16.0,23.0,58.0,-6.0,0
27.0,-250.0,29.0,21.0,59.0,-7.0,0
24.0,-244.0,20.0,18.0,61.0,-8.0,0
25.0,-246.0,18.0,18.0,62.0,-8.0,0
26.0,-246.0,21.0,18.0,64.0,-10.0,0
24.0,-245.0,18.0,19.0,64.0,-11.0,0
25.0,-246.0,18.0,19.0,64.0,-11.0,0
24.0,-247.0,20.0,22.0,66.0,-10.0,0
23.0,-245.0,19.0,23.0,66.0,-11.0,0
26.0,-244.0,21.0,24.0,66.0,-11.0,0
23.0,-244.0,22.0,25.0,65.0,-11.0,0
24.0,-244.0,17.0,24.0,62.0,-9.0,0
27.0,-251.0,35.0,23.0,61.0,-10.0,0
24.0,-246.0,17.0,23.0,61.0,-9.0,0
25.0,-245.0,20.0,20.0,60.0,-8.0,0
23.0,-245.0,22.0,17.0,58.0,-9.0,0
25.0,-247.0,20.0,13.0,58.0,-8.0,0
23.0,-246.0,21.0,10.0,59.0,-8.0,0
23.0,-246.0,22.0,8.0,60.0,-9.0,0
25.0,-248.0,20.0,5.0,61.0,-8.0,0
25.0,-245.0,18.0,6.0,62.0,-10.0,0
26.0,-247.0,23.0,6.0,63.0,-9.0,0
30.0,-248.0,28.0,7.0,64.0,-12.0,0
18.0,-250.0,27.0,10.0,63.0,-10.0,0
22.0,-247.0,20.0,10.0,65.0,-12.0,0
26.0,-249.0,21.0,10.0,66.0,-13.0,0
26.0,-248.0,20.0,12.0,66.0,-12.0,0
27.0,-250.0,18.0,12.0,66.0,-13.0,0
24.0,-248.0,17.0,12.0,69.0,-12.0,0
27.0,-246.0,15.0,14.0,67.0,-10.0,0
23.0,-244.0,20.0,13.0,65.0,-10.0,0
26.0,-246.0,20.0,11.0,62.0,-8.0,0
25.0,-246.0,19.0,11.0,61.0,-7.0,0
22.0,-245.0,22.0,10.0,62.0,-5.0,0
22.0,-246.0,22.0,10.0,61.0,-4.0,0
27.0,-245.0,19.0,12.0,61.0,-3.0,0
25.0,-247.0,19.0,13.0,61.0,-3.0,0
25.0,-245.0,17.0,13.0,60.0,-2.0,0
25.0,-245.0,22.0,13.0,61.0,-4.0,0
