ax,ay,az,gx,gy,gz,label
28.0,-252.0,-21.0,-183.0,172.0,-91.0,0
27.0,-252.0,-23.0,-181.0,168.0,-92.0,0
28.0,-253.0,-17.0,-178.0,170.0,-89.0,0
26.0,-251.0,-25.0,-176.0,171.0,-92.0,0
26.0,-247.0,-17.0,-175.0,174.0,-89.0,0
18.0,-251.0,-24.0,-176.0,179.0,-92.0,0
30.0,-245.0,-20.0,-179.0,182.0,-90.0,0
28.0,-250.0,-20.0,-183.0,186.0,-91.0,0
30.0,-253.0,-15.0,-185.0,190.0,-88.0,0
29.0,-255.0,-17.0,-184.0,194.0,-88.0,0
31.0,-253.0,-15.0,-185.0,198.0,-85.0,0
30.0,-256.0,-14.0,-182.0,203.0,-85.0,0
29.0,-257.0,-11.0,-179.0,205.0,-82.0,0
31.0,-259.0,-17.0,-173.0,210.0,-79.0,0
31.0,-259.0,-17.0,-163.0,210.0,-75.0,0
32.0,-256.0,-15.0,-153.0,210.0,-73.0,0
31.0,-258.0,-20.0,-141.0,209.0,-68.0,0
30.0,-258.0,-16.0,-127.0,208.0,-67.0,0
28.0,-256.0,-17.0,-117.0,210.0,-66.0,0
25.0,-258.0,-19.0,-107.0,210.0,-66.0,0
29.0,-258.0,-19.0,-101.0,211.0,-63.0,0
31.0,-258.0,-21.0,-95.0,212.0,-62.0,0
27.0,-257.0,-19.0,-92.0,213.0,-61.0,0
29.0,-255.0,-17.0,-89.0,213.0,-60.0,0
20.0,-257.0,-18.0,-86.0,215.0,-57.0,0
36.0,-249.0,-14.0,-82.0,214.0,-54.0,0
25.0,-257.0,-19.0,-76.0,216.0,-51.0,0
28.0,-250.0,-19.0,-69.0,214.0,-50.0,0
29.0,-264.0,-19.0,-64.0,214.0,-46.0,0
29.0,-248.0,-10.0,-58.0,211.0,-45.0,0
22.0,-258.0,-12.0,-50.0,211.0,-44.0,0
28.0,-253.0,-20.0,-42.0,210.0,-44.0,0
19.0,-253.0,-22.0,-35.0,209.0,-43.0,0
29.0,-247.0,-14.0,-31.0,208.0,-44.0,0
23.0,-252.0,-23.0,-27.0,209.0,-42.0,0
25.0,-253.0,-25.0,-25.0,209.0,-39.0,0
26.0,-255.0,-24.0,-24.0,210.0,-38.0,0
24.0,-249.0,-24.0,-24.0,209.0,-36.0,0
18.0,-244.0,-24.0,-28.0,207.0,-36.0,0
29.0,-229.0,-25.0,-34.0,204.0,-34.0,0
29.0,-247.0,-17.0,-40.0,205.0,-33.0,0
28.0,-250.0,-17.0,-47.0,207.0,-32.0,0
29.0,-249.0,-18.0,-52.0,206.0,-31.0,0
27.0,-248.0,-15.0,-58.0,203.0,-32.0,0
28.0,-251.0,-12.0,-65.0,198.0,-29.0,0
28.0,-250.0,-17.0,-74.0,196.0,-27.0,0
28.0,-254.0,-14.0,-81.0,192.0,-26.0,0
27.0,-254.0,-16.0,-86.0,188.0,-25.0,0
25.0,-251.0,-18.0,-90.0,180.0,-26.0,0
25.0,-257.0,-18.0,-91.0,175.0,-23.0,0
29.0,-256.0,-16.0,-90.0,170.0,-24.0,0
26.0,-255.0,-20.0,-90.0,167.0,-21.0,0
28.0,-254.0,-19.0,-89.0,164.0,-22.0,0
