ax,ay,az,gx,gy,gz,label
-20.0,-161.0,-123.0,89.0,-270.0,-29.0,1
-15.0,-167.0,-124.0,57.0,-264.0,-42.0,1
-15.0,-177.0,-118.0,32.0,-256.0,-60.0,1
-11.0,-177.0,-120.0,15.0,-245.0,-80.0,1
-8.0,-179.0,-119.0,3.0,-232.0,-102.0,1
-8.0,-185.0,-117.0,-1.0,-220.0,-125.0,1
-8.0,-178.0,-116.0,2.0,-208.0,-147.0,1
-5.0,-177.0,-111.0,14.0,-198.0,-167.0,1
-5.0,-177.0,-112.0,33.0,-188.0,-186.0,1
-5.0,-178.0,-109.0,58.0,-177.0,-205.0,1
-7.0,-176.0,-108.0,90.0,-164.0,-217.0,1
-7.0,-177.0,-102.0,131.0,-146.0,-228.0,1
-9.0,-174.0,-100.0,176.0,-126.0,-235.0,1
-12.0,-169.0,-101.0,226.0,-100.0,-242.0,1
-7.0,-164.0,-102.0,275.0,-69.0,-242.0,1
-13.0,-168.0,-104.0,319.0,-37.0,-239.0,1
-10.0,-160.0,-107.0,353.0,-1.0,-232.0,1
-7.0,-156.0,-109.0,372.0,38.0,-222.0,1
-1.0,-158.0,-109.0,373.0,81.0,-213.0,1
0.0,-154.0,-113.0,366.0,117.0,-206.0,1
2.0,-154.0,-117.0,345.0,152.0,-198.0,1
7.0,-154.0,-115.0,315.0,186.0,-195.0,1
10.0,-154.0,-123.0,276.0,218.0,-193.0,1
16.0,-155.0,-121.0,231.0,251.0,-199.0,1
21.0,-161.0,-130.0,178.0,279.0,-206.0,1
23.0,-166.0,-134.0,125.0,302.0,-218.0,1
27.0,-167.0,-129.0,72.0,327.0,-232.0,1
24.0,-181.0,-138.0,20.0,347.0,-246.0,1
24.0,-193.0,-136.0,-22.0,359.0,-263.0,1
17.0,-203.0,-141.0,-55.0,370.0,-278.0,1
16.0,-217.0,-142.0,-85.0,384.0,-288.0,1
10.0,-227.0,-142.0,-110.0,396.0,-296.0,1
10.0,-241.0,-143.0,-129.0,400.0,-301.0,1
-1.0,-251.0,-144.0,-141.0,404.0,-302.0,1
2.0,-258.0,-142.0,-139.0,390.0,-303.0,1
0.0,-266.0,-143.0,-138.0,369.0,-302.0,1
-3.0,-265.0,-145.0,-133.0,338.0,-303.0,1
-2.0,-269.0,-146.0,-120.0,299.0,-305.0,1
-2.0,-279.0,-144.0,-104.0,256.0,-303.0,1
1.0,-282.0,-145.0,-83.0,203.0,-306.0,1
-6.0,-279.0,-143.0,-48.0,144.0,-315.0,1
-6.0,-278.0,-141.0,-5.0,81.0,-319.0,1
-13.0,-277.0,-140.0,46.0,14.0,-326.0,1
-22.0,-270.0,-136.0,98.0,-49.0,-333.0,1
-26.0,-268.0,-131.0,153.0,-108.0,-340.0,1
-33.0,-270.0,-125.0,212.0,-163.0,-346.0,1
-39.0,-263.0,-120.0,273.0,-206.0,-352.0,1
-42.0,-264.0,-110.0,334.0,-245.0,-358.0,1
-48.0,-272.0,-104.0,398.0,-283.0,-371.0,1
-54.0,-269.0,-99.0,466.0,-321.0,-390.0,1
-52.0,-273.0,-93.0,533.0,-354.0,-413.0,1
-55.0,-276.0,-92.0,588.0,-380.0,-430.0,1
-57.0,-277.0,-94.0,628.0,-398.0,-449.0,1
-57.0,-276.0,-110.0,647.0,-411.0,-462.0,1
-56.0,-270.0,-116.0,631.0,-423.0,-470.0,1
-57.0,-257.0,-138.0,572.0,-439.0,-483.0,1
-59.0,-232.0,-163.0,456.0,-467.0,-501.0,1
-59.0,-211.0,-197.0,270.0,-512.0,-533.0,1
-68.0,-200.0,-216.0,24.0,-576.0,-570.0,1
-81.0,-203.0,-241.0,-260.0,-669.0,-607.0,1
-88.0,-222.0,-234.0,-529.0,-782.0,-640.0,1
-99.0,-251.0,-232.0,-726.0,-889.0,-665.0,1
-116.0,-272.0,-227.0,-828.0,-974.0,-686.0,1
-130.0,-287.0,-225.0,-854.0,-1040.0,-710.0,1
-135.0,-292.0,-229.0,-835.0,-1094.0,-733.0,1
-145.0,-289.0,-243.0,-792.0,-1146.0,-754.0,1
-148.0,-282.0,-259.0,-735.0,-1198.0,-770.0,1
-142.0,-269.0,-270.0,-665.0,-1242.0,-775.0,1
-129.0,-257.0,-277.0,-574.0,-1274.0,-777.0,1
-115.0,-246.0,-287.0,-448.0,-1275.0,-775.0,1
-91.0,-221.0,-286.0,-287.0,-1227.0,-773.0,1
-64.0,-192.0,-299.0,-116.0,-1133.0,-768.0,1
-36.0,-166.0,-287.0,36.0,-1020.0,-764.0,1
-11.0,-136.0,-268.0,179.0,-909.0,-754.0,1
14.0,-119.0,-253.0,305.0,-830.0,-749.0,1
50.0,-99.0,-233.0,419.0,-787.0,-754.0,1
80.0,-83.0,-210.0,515.0,-777.0,-771.0,1
101.0,-76.0,-195.0,587.0,-799.0,-792.0,1
117.0,-67.0,-182.0,638.0,-844.0,-813.0,1
119.0,-66.0,-163.0,662.0,-908.0,-832.0,1
105.0,-69.0,-144.0,662.0,-981.0,-845.0,1
84.0,-77.0,-141.0,642.0,-1056.0,-844.0,1
58.0,-88.0,-139.0,600.0,-1144.0,-825.0,1
39.0,-101.0,-141.0,536.0,-1209.0,-800.0,1
