ax,ay,az,gx,gy,gz,label
-8.0,-244.0,38.0,48.0,14.0,-8.0,1
-6.0,-246.0,40.0,49.0,13.0,-9.0,1
-8.0,-245.0,39.0,50.0,13.0,-9.0,1
-9.0,-246.0,42.0,52.0,14.0,-9.0,1
-10.0,-243.0,43.0,53.0,14.0,-9.0,1
-9.0,-244.0,40.0,53.0,14.0,-7.0,1
-4.0,-243.0,41.0,53.0,14.0,-8.0,1
-4.0,-240.0,42.0,53.0,14.0,-10.0,1
-8.0,-243.0,42.0,52.0,14.0,-10.0,1
-8.0,-240.0,39.0,53.0,15.0,-8.0,1
-10.0,-244.0,42.0,54.0,15.0,-8.0,1
-7.0,-245.0,43.0,56.0,15.0,-8.0,1
-9.0,-245.0,43.0,59.0,17.0,-8.0,1
-9.0,-244.0,41.0,59.0,17.0,-8.0,1
-9.0,-246.0,41.0,60.0,15.0,-7.0,1
-9.0,-243.0,45.0,59.0,15.0,-7.0,1
-11.0,-244.0,43.0,58.0,14.0,-7.0,1
-6.0,-239.0,42.0,55.0,13.0,-8.0,1
-10.0,-244.0,40.0,52.0,12.0,-9.0,1
-7.0,-245.0,42.0,47.0,12.0,-9.0,1
-8.0,-248.0,42.0,43.0,12.0,-11.0,1
-8.0,-246.0,41.0,43.0,12.0,-11.0,1
-7.0,-248.0,42.0,44.0,14.0,-10.0,1
-6.0,-245.0,40.0,45.0,14.0,-8.0,1
-9.0,-244.0,41.0,46.0,12.0,-7.0,1
-6.0,-242.0,41.0,49.0,11.0,-7.0,1
-10.0,-244.0,41.0,49.0,10.0,-8.0,1
-8.0,-245.0,42.0,50.0,10.0,-9.0,1
-8.0,-244.0,42.0,52.0,10.0,-10.0,1
-10.0,-243.0,42.0,53.0,10.0,-10.0,1
-9.0,-247.0,41.0,55.0,10.0,-10.0,1
-7.0,-247.0,42.0,55.0,11.0,-11.0,1
-8.0,-244.0,44.0,57.0,12.0,-12.0,1
-10.0,-245.0,41.0,59.0,12.0,-11.0,1
-7.0,-242.0,43.0,62.0,13.0,-11.0,1
-4.0,-246.0,43.0,63.0,12.0,-10.0,1
-7.0,-244.0,41.0,63.0,12.0,-11.0,1
-6.0,-243.0,43.0,63.0,12.0,-11.0,1
-8.0,-244.0,43.0,63.0,11.0,-10.0,1
-7.0,-242.0,44.0,62.0,13.0,-11.0,1
-9.0,-243.0,45.0,63.0,12.0,-11.0,1
-9.0,-243.0,41.0,63.0,13.0,-10.0,1
-6.0,-244.0,42.0,63.0,14.0,-10.0,1
-10.0,-245.0,45.0,63.0,13.0,-12.0,1
-4.0,-245.0,42.0,62.0,12.0,-11.0,1
-10.0,-247.0,46.0,63.0,12.0,-11.0,1
-8.0,-245.0,45.0,63.0,13.0,-10.0,1
-5.0,-246.0,43.0,61.0,12.0,-9.0,1
-8.0,-245.0,42.0,61.0,12.0,-10.0,1
-10.0,-241.0,41.0,62.0,12.0,-9.0,1
-9.0,-246.0,43.0,61.0,11.0,-8.0,1
-9.0,-242.0,42.0,62.0,12.0,-9.0,1
-5.0,-245.0,39.0,61.0,13.0,-9.0,1
-7.0,-245.0,45.0,60.0,13.0,-10.0,1
-5.0,-245.0,41.0,60.0,12.0,-11.0,1
-3.0,-244.0,42.0,61.0,12.0,-12.0,1
-5.0,-247.0,44.0,60.0,14.0,-12.0,1
-11.0,-242.0,43.0,61.0,13.0,-13.0,1
-6.0,-246.0,43.0,62.0,14.0,-10.0,1
-7.0,-244.0,42.0,64.0,12.0,-10.0,1
-4.0,-244.0,43.0,64.0,12.0,-11.0,1
-6.0,-243.0,41.0,66.0,15.0,-9.0,1
-7.0,-245.0,44.0,65.0,15.0,-9.0,1
-8.0,-245.0,43.0,65.0,15.0,-9.0,1
-4.0,-245.0,42.0,65.0,14.0,-10.0,1
-8.0,-244.0,43.0,65.0,14.0,-10.0,1
-7.0,-243.0,42.0,63.0,16.0,-12.0,1
-5.0,-241.0,42.0,62.0,16.0,-10.0,1
-3.0,-246.0,41.0,60.0,14.0,-10.0,1
-8.0,-243.0,45.0,59.0,13.0,-11.0,1
-8.0,-246.0,44.0,58.0,13.0,-12.0,1
-7.0,-245.0,48.0,57.0,12.0,-12.0,1
-6.0,-242.0,44.0,54.0,14.0,-11.0,1
-6.0,-245.0,44.0,54.0,14.0,-12.0,1
-6.0,-246.0,40.0,51.0,13.0,-10.0,1
-7.0,-245.0,44.0,49.0,14.0,-10.0,1
-5.0,-247.0,43.0,49.0,15.0,-10.0,1
-7.0,-247.0,42.0,50.0,15.0,-10.0,1
-5.0,-243.0,42.0,51.0,14.0,-10.0,1
-9.0,-245.0,43.0,53.0,15.0,-9.0,1
-5.0,-245.0,44.0,54.0,15.0,-9.0,1
-10.0,-242.0,41.0,56.0,14.0,-10.0,1
-6.0,-245.0,40.0,57.0,14.0,-10.0,1
-7.0,-243.0,43.0,58.0,14.0,-10.0,1
-6.0,-246.0,41.0,59.0,13.0,-11.0,1
-7.0,-244.0,46.0,60.0,15.0,-9.0,1
-8.0,-245.0,47.0,60.0,15.0,-9.0,1
-10.0,-244.0,43.0,60.0,15.0,-10.0,1
-9.0,-246.0,42.0,59.0,16.0,-9.0,1
-6.0,-244.0,46.0,59.0,17.0,-10.0,1
-8.0,-245.0,44.0,60.0,17.0,-11.0,1
-7.0,-248.0,41.0,61.0,15.0,-10.0,1
-7.0,-244.0,41.0,62.0,16.0,-9.0,1
-8.0,-246.0,43.0,61.0,14.0,-8.0,1
-8.0,-244.0,44.0,61.0,15.0,-8.0,1
-7.0,-244.0,41.0,62.0,15.0,-8.0,1
-5.0,-246.0,41.0,63.0,15.0,-9.0,1
-9.0,-245.0,42.0,63.0,13.0,-9.0,1
-7.0,-244.0,42.0,63.0,14.0,-7.0,1
-9.0,-244.0,40.0,63.0,15.0,-6.0,1
-9.0,-243.0,43.0,63.0,14.0,-7.0,1
-9.0,-241.0,42.0,64.0,14.0,-8.0,1
-6.0,-242.0,40.0,64.0,14.0,-8.0,1
-10.0,-242.0,44.0,66.0,15.0,-8.0,1
-10.0,-242.0,46.0,69.0,14.0,-9.0,1
-7.0,-244.0,42.0,71.0,14.0,-9.0,1
-6.0,-243.0,47.0,71.0,13.0,-8.0,1
-7.0,-245.0,47.0,72.0,14.0,-8.0,1
-9.0,-241.0,44.0,71.0,13.0,-8.0,1
-8.0,-246.0,48.0,70.0,12.0,-9.0,1
-5.0,-247.0,47.0,70.0,13.0,-10.0,1
-12.0,-241.0,46.0,68.0,12.0,-9.0,1
-5.0,-243.0,43.0,66.0,11.0,-9.0,1
-6.0,-243.0,44.0,63.0,12.0,-10.0,1
-5.0,-244.0,42.0,60.0,12.0,-12.0,1
-7.0,-243.0,43.0,58.0,13.0,-10.0,1
-11.0,-241.0,44.0,56.0,13.0,-10.0,1
-8.0,-243.0,46.0,53.0,12.0,-12.0,1
-4.0,-244.0,43.0,51.0,11.0,-10.0,1
-8.0,-241.0,44.0,50.0,11.0,-11.0,1
-7.0,-246.0,41.0,50.0,11.0,-12.0,1
-8.0,-242.0,46.0,51.0,12.0,-11.0,1
-11.0,-244.0,44.0,53.0,12.0,-9.0,1
-9.0,-245.0,40.0,54.0,12.0,-10.0,1
-6.0,-242.0,43.0,56.0,12.0,-9.0,1
-9.0,-242.0,45.0,60.0,12.0,-9.0,1
-5.0,-244.0,45.0,59.0,11.0,-10.0,1
-7.0,-246.0,43.0,59.0,11.0,-11.0,1
-11.0,-244.0,43.0,59.0,11.0,-9.0,1
-7.0,-246.0,43.0,60.0,11.0,-10.0,1
-4.0,-247.0,41.0,58.0,12.0,-10.0,1
-7.0,-245.0,46.0,57.0,13.0,-10.0,1
-8.0,-244.0,41.0,54.0,14.0,-10.0,1
