ax,ay,az,gx,gy,gz,label
-9.0,-255.0,12.0,-27.0,91.0,-8.0,1
-11.0,-256.0,10.0,-28.0,89.0,-7.0,1
-10.0,-257.0,12.0,-32.0,88.0,-8.0,1
-9.0,-253.0,13.0,-33.0,86.0,-9.0,1
-11.0,-254.0,11.0,-34.0,85.0,-9.0,1
-10.0,-249.0,12.0,-32.0,82.0,-9.0,1
-11.0,-255.0,15.0,-29.0,80.0,-9.0,1
-8.0,-256.0,19.0,-24.0,78.0,-9.0,1
-10.0,-255.0,16.0,-19.0,78.0,-9.0,1
-8.0,-256.0,14.0,-15.0,77.0,-8.0,1
-6.0,-257.0,12.0,-12.0,78.0,-9.0,1
-8.0,-257.0,15.0,-11.0,75.0,-8.0,1
-8.0,-253.0,13.0,-10.0,74.0,-8.0,1
-7.0,-255.0,17.0,-13.0,72.0,-7.0,1
-9.0,-251.0,13.0,-17.0,70.0,-6.0,1
-5.0,-258.0,15.0,-23.0,68.0,-5.0,1
-9.0,-254.0,16.0,-28.0,67.0,-5.0,1
-8.0,-254.0,16.0,-34.0,66.0,-5.0,1
5.0,-261.0,17.0,-38.0,62.0,-3.0,1
-9.0,-256.0,16.0,-40.0,60.0,-3.0,1
-6.0,-256.0,14.0,-39.0,61.0,-5.0,1
-8.0,-256.0,14.0,-36.0,58.0,-5.0,1
-5.0,-256.0,15.0,-32.0,57.0,-9.0,1
-7.0,-254.0,16.0,-27.0,55.0,-12.0,1
-8.0,-256.0,13.0,-21.0,54.0,-13.0,1
-10.0,-255.0,12.0,-17.0,54.0,-15.0,1
-3.0,-252.0,9.0,-12.0,53.0,-13.0,1
-9.0,-257.0,16.0,-9.0,55.0,-13.0,1
-7.0,-257.0,14.0,-8.0,55.0,-12.0,1
-8.0,-255.0,14.0,-8.0,58.0,-10.0,1
-10.0,-255.0,14.0,-7.0,58.0,-7.0,1
-6.0,-255.0,17.0,-5.0,57.0,-6.0,1
-9.0,-254.0,14.0,-7.0,56.0,-4.0,1
-6.0,-254.0,19.0,-7.0,55.0,-2.0,1
-5.0,-254.0,17.0,-8.0,52.0,-2.0,1
-4.0,-255.0,10.0,-7.0,48.0,-1.0,1
-8.0,-251.0,14.0,-6.0,47.0,1.0,1
-3.0,-254.0,12.0,-5.0,44.0,1.0,1
-6.0,-254.0,13.0,-5.0,41.0,1.0,1
-10.0,-254.0,12.0,-5.0,41.0,2.0,1
-6.0,-256.0,15.0,-3.0,40.0,3.0,1
-8.0,-252.0,16.0,-4.0,39.0,4.0,1
-7.0,-254.0,17.0,-2.0,39.0,5.0,1
-7.0,-256.0,14.0,-1.0,40.0,4.0,1
-7.0,-256.0,13.0,0.0,41.0,4.0,1
-4.0,-259.0,11.0,1.0,42.0,5.0,1
-6.0,-258.0,14.0,1.0,44.0,6.0,1
-6.0,-257.0,15.0,2.0,46.0,4.0,1
-7.0,-258.0,16.0,2.0,46.0,6.0,1
-6.0,-255.0,18.0,3.0,48.0,7.0,1
-6.0,-254.0,14.0,4.0,48.0,4.0,1
-9.0,-255.0,12.0,4.0,48.0,4.0,1
-10.0,-257.0,15.0,4.0,47.0,4.0,1
-5.0,-259.0,17.0,5.0,48.0,3.0,1
-8.0,-256.0,13.0,6.0,47.0,4.0,1
-10.0,-257.0,13.0,8.0,47.0,2.0,1
-6.0,-256.0,17.0,8.0,46.0,2.0,1
-9.0,-256.0,17.0,8.0,47.0,2.0,1
-8.0,-256.0,17.0,7.0,44.0,2.0,1
-4.0,-259.0,16.0,5.0,42.0,3.0,1
-7.0,-253.0,15.0,4.0,40.0,4.0,1
-7.0,-255.0,16.0,3.0,38.0,4.0,1
-5.0,-256.0,15.0,4.0,37.0,5.0,1
-7.0,-255.0,14.0,8.0,35.0,6.0,1
-6.0,-256.0,15.0,9.0,31.0,4.0,1
-11.0,-254.0,14.0,9.0,32.0,5.0,1
-6.0,-254.0,13.0,6.0,33.0,4.0,1
-4.0,-256.0,15.0,5.0,34.0,2.0,1
-5.0,-252.0,11.0,1.0,36.0,1.0,1
-6.0,-249.0,17.0,-3.0,39.0,0.0,1
-8.0,-252.0,15.0,-5.0,42.0,-1.0,1
-5.0,-254.0,14.0,-7.0,44.0,-1.0,1
-7.0,-254.0,17.0,-8.0,46.0,-3.0,1
-5.0,-255.0,14.0,-9.0,45.0,-1.0,1
-7.0,-253.0,16.0,-9.0,47.0,-2.0,1
-7.0,-253.0,14.0,-9.0,45.0,-4.0,1
-6.0,-254.0,13.0,-9.0,46.0,-3.0,1
-8.0,-256.0,15.0,-9.0,47.0,-3.0,1
-8.0,-257.0,14.0,-8.0,46.0,-4.0,1
-7.0,-254.0,15.0,-8.0,47.0,-3.0,1
-2.0,-257.0,15.0,-8.0,49.0,-2.0,1
-9.0,-255.0,16.0,-8.0,51.0,0.0,1
-8.0,-256.0,15.0,-6.0,52.0,0.0,1
-7.0,-257.0,18.0,-6.0,53.0,-2.0,1
-8.0,-255.0,19.0,-6.0,55.0,-1.0,1
-2.0,-256.0,17.0,-5.0,54.0,0.0,1
-5.0,-256.0,13.0,-6.0,56.0,0.0,1
-3.0,-257.0,12.0,-6.0,57.0,-1.0,1
-8.0,-252.0,16.0,-7.0,57.0,-2.0,1
-5.0,-255.0,12.0,-9.0,56.0,-3.0,1
-6.0,-253.0,14.0,-8.0,57.0,-4.0,1
-5.0,-255.0,11.0,-9.0,59.0,-3.0,1
1.0,-257.0,15.0,-10.0,61.0,-3.0,1
-3.0,-256.0,14.0,-10.0,63.0,-5.0,1
-8.0,-254.0,13.0,-10.0,65.0,-6.0,1
-1.0,-255.0,17.0,-10.0,68.0,-5.0,1
-6.0,-258.0,12.0,-8.0,72.0,-6.0,1
-3.0,-256.0,11.0,-7.0,75.0,-6.0,1
-5.0,-260.0,18.0,-5.0,75.0,-5.0,1
-6.0,-255.0,14.0,-2.0,76.0,-4.0,1
-4.0,-255.0,13.0,1.0,77.0,-7.0,1
-3.0,-253.0,17.0,2.0,76.0,-6.0,1
-2.0,-257.0,14.0,3.0,77.0,-6.0,1
-3.0,-255.0,16.0,3.0,78.0,-6.0,1
-6.0,-254.0,13.0,1.0,78.0,-6.0,1
-7.0,-254.0,13.0,-3.0,80.0,-4.0,1
-7.0,-254.0,14.0,-3.0,81.0,-4.0,1
-6.0,-255.0,11.0,-4.0,81.0,-4.0,1
-4.0,-257.0,14.0,-6.0,82.0,-6.0,1
-7.0,-255.0,15.0,-7.0,84.0,-5.0,1
-1.0,-256.0,12.0,-7.0,85.0,-6.0,1
-7.0,-255.0,15.0,-5.0,85.0,-6.0,1
-4.0,-253.0,16.0,-4.0,86.0,-6.0,1
-6.0,-253.0,16.0,-2.0,85.0,-6.0,1
-5.0,-257.0,14.0,0.0,86.0,-7.0,1
-6.0,-257.0,15.0,1.0,84.0,-7.0,1
-4.0,-255.0,17.0,1.0,84.0,-8.0,1
-2.0,-254.0,17.0,0.0,84.0,-10.0,1
-4.0,-254.0,14.0,-2.0,83.0,-9.0,1
-4.0,-254.0,17.0,-3.0,83.0,-10.0,1
-4.0,-255.0,15.0,-5.0,81.0,-10.0,1
-6.0,-251.0,17.0,-8.0,81.0,-11.0,1
-4.0,-256.0,17.0,-10.0,81.0,-11.0,1
-6.0,-251.0,13.0,-13.0,79.0,-10.0,1
-5.0,-253.0,13.0,-12.0,81.0,-9.0,1
-1.0,-256.0,15.0,-9.0,81.0,-11.0,1
-10.0,-254.0,19.0,-8.0,82.0,-11.0,1
-6.0,-253.0,16.0,-5.0,84.0,-12.0,1
-10.0,-253.0,18.0,-6.0,85.0,-12.0,1
-7.0,-257.0,16.0,-5.0,86.0,-13.0,1
-5.0,-258.0,19.0,-5.0,86.0,-11.0,1
-7.0,-257.0,19.0,-4.0,86.0,-10.0,1
-7.0,-257.0,12.0,-3.0,86.0,-10.0,1
-5.0,-257.0,15.0,-4.0,86.0,-9.0,1
-6.0,-254.0,17.0,-3.0,83.0,-8.0,1
-7.0,-252.0,18.0,-3.0,82.0,-8.0,1
-5.0,-255.0,15.0,-5.0,80.0,-7.0,1
-5.0,-252.0,15.0,-6.0,78.0,-9.0,1
-8.0,-252.0,15.0,-6.0,77.0,-10.0,1
-7.0,-254.0,17.0,-8.0,77.0,-11.0,1
-7.0,-255.0,13.0,-11.0,79.0,-10.0,1
-4.0,-256.0,17.0,-12.0,81.0,-10.0,1
-5.0,-257.0,21.0,-12.0,84.0,-11.0,1
-7.0,-256.0,15.0,-10.0,84.0,-11.0,1
-4.0,-260.0,14.0,-8.0,85.0,-12.0,1
-5.0,-255.0,13.0,-5.0,84.0,-12.0,1
-8.0,-258.0,16.0,-3.0,84.0,-13.0,1
-5.0,-254.0,14.0,-3.0,82.0,-11.0,1
-5.0,-256.0,15.0,-4.0,81.0,-12.0,1
-8.0,-254.0,13.0,-7.0,80.0,-10.0,1
-7.0,-257.0,16.0,-9.0,81.0,-7.0,1
-7.0,-254.0,16.0,-10.0,81.0,-5.0,1
-6.0,-254.0,18.0,-11.0,80.0,-3.0,1
-3.0,-257.0,15.0,-6.0,80.0,-2.0,1
-5.0,-253.0,16.0,-5.0,80.0,-2.0,1
-8.0,-252.0,19.0,-4.0,79.0,-1.0,1
-7.0,-254.0,15.0,-2.0,77.0,-3.0,1
-7.0,-257.0,11.0,1.0,76.0,-5.0,1
-5.0,-253.0,13.0,3.0,77.0,-7.0,1
-5.0,-253.0,16.0,4.0,77.0,-8.0,1
-6.0,-258.0,13.0,4.0,77.0,-9.0,1
-3.0,-255.0,12.0,6.0,79.0,-9.0,1
-7.0,-254.0,18.0,5.0,78.0,-9.0,1
-6.0,-257.0,15.0,3.0,79.0,-6.0,1
-6.0,-257.0,18.0,3.0,80.0,-4.0,1
-8.0,-257.0,17.0,2.0,80.0,-3.0,1
-8.0,-254.0,23.0,4.0,80.0,-2.0,1
-5.0,-255.0,16.0,5.0,80.0,-1.0,1
-6.0,-254.0,21.0,5.0,79.0,0.0,1
-9.0,-255.0,17.0,5.0,77.0,1.0,1
-3.0,-254.0,17.0,5.0,77.0,0.0,1
