ax,ay,az,gx,gy,gz,label
4.0,-243.0,74.0,49.0,10.0,-9.0,1
1.0,-242.0,72.0,48.0,10.0,-8.0,1
-2.0,-245.0,72.0,48.0,11.0,-7.0,1
1.0,-244.0,71.0,47.0,11.0,-8.0,1
-1.0,-240.0,80.0,47.0,11.0,-10.0,1
-1.0,-246.0,70.0,47.0,11.0,-9.0,1
1.0,-244.0,72.0,48.0,11.0,-9.0,1
1.0,-243.0,74.0,49.0,10.0,-9.0,1
1.0,-246.0,73.0,51.0,10.0,-9.0,1
3.0,-246.0,73.0,53.0,10.0,-9.0,1
1.0,-246.0,71.0,53.0,10.0,-10.0,1
-8.0,-243.0,74.0,53.0,10.0,-10.0,1
0.0,-242.0,72.0,54.0,11.0,-11.0,1
0.0,-243.0,71.0,54.0,11.0,-9.0,1
1.0,-248.0,74.0,56.0,12.0,-11.0,1
0.0,-240.0,73.0,56.0,11.0,-11.0,1
1.0,-243.0,72.0,56.0,12.0,-12.0,1
1.0,-242.0,73.0,56.0,13.0,-11.0,1
0.0,-244.0,72.0,56.0,12.0,-12.0,1
-2.0,-240.0,71.0,55.0,12.0,-11.0,1
0.0,-242.0,76.0,54.0,15.0,-9.0,1
-1.0,-241.0,71.0,53.0,13.0,-9.0,1
1.0,-246.0,73.0,51.0,13.0,-9.0,1
1.0,-244.0,70.0,51.0,13.0,-12.0,1
-2.0,-239.0,70.0,51.0,14.0,-10.0,1
2.0,-242.0,72.0,49.0,13.0,-12.0,1
1.0,-241.0,69.0,50.0,13.0,-12.0,1
4.0,-245.0,73.0,48.0,13.0,-11.0,1
2.0,-244.0,72.0,50.0,12.0,-12.0,1
1.0,-243.0,72.0,49.0,12.0,-12.0,1
2.0,-245.0,69.0,51.0,12.0,-11.0,1
0.0,-242.0,69.0,52.0,12.0,-12.0,1
-1.0,-246.0,72.0,53.0,13.0,-12.0,1
6.0,-245.0,69.0,52.0,13.0,-12.0,1
1.0,-238.0,70.0,53.0,11.0,-12.0,1
1.0,-241.0,72.0,53.0,12.0,-11.0,1
3.0,-243.0,71.0,53.0,12.0,-10.0,1
3.0,-243.0,70.0,53.0,11.0,-9.0,1
0.0,-244.0,74.0,53.0,12.0,-9.0,1
1.0,-241.0,71.0,54.0,12.0,-10.0,1
1.0,-243.0,70.0,57.0,13.0,-11.0,1
1.0,-244.0,75.0,57.0,11.0,-11.0,1
3.0,-247.0,72.0,60.0,11.0,-12.0,1
2.0,-243.0,72.0,62.0,11.0,-12.0,1
-1.0,-243.0,72.0,62.0,12.0,-13.0,1
2.0,-244.0,73.0,61.0,11.0,-12.0,1
3.0,-248.0,75.0,60.0,11.0,-14.0,1
3.0,-245.0,71.0,58.0,14.0,-13.0,1
0.0,-244.0,73.0,57.0,13.0,-13.0,1
0.0,-244.0,73.0,57.0,12.0,-13.0,1
1.0,-248.0,71.0,58.0,13.0,-14.0,1
3.0,-245.0,70.0,61.0,13.0,-14.0,1
0.0,-245.0,71.0,64.0,13.0,-14.0,1
-1.0,-245.0,72.0,67.0,12.0,-13.0,1
1.0,-244.0,73.0,70.0,13.0,-11.0,1
0.0,-244.0,72.0,72.0,10.0,-12.0,1
1.0,-246.0,75.0,72.0,11.0,-11.0,1
0.0,-243.0,72.0,72.0,11.0,-11.0,1
2.0,-240.0,73.0,71.0,11.0,-12.0,1
1.0,-244.0,71.0,69.0,9.0,-12.0,1
0.0,-240.0,71.0,70.0,10.0,-10.0,1
0.0,-240.0,73.0,71.0,10.0,-9.0,1
3.0,-241.0,71.0,71.0,10.0,-11.0,1
1.0,-245.0,74.0,73.0,10.0,-10.0,1
2.0,-244.0,73.0,77.0,8.0,-11.0,1
2.0,-243.0,69.0,79.0,10.0,-12.0,1
15.0,-232.0,85.0,80.0,10.0,-11.0,1
3.0,-244.0,75.0,82.0,9.0,-11.0,1
-2.0,-241.0,72.0,83.0,8.0,-12.0,1
-3.0,-243.0,73.0,82.0,10.0,-11.0,1
-1.0,-240.0,75.0,82.0,9.0,-11.0,1
0.0,-241.0,75.0,80.0,10.0,-11.0,1
0.0,-243.0,74.0,77.0,10.0,-12.0,1
2.0,-240.0,76.0,74.0,10.0,-11.0,1
1.0,-243.0,76.0,71.0,10.0,-11.0,1
3.0,-243.0,75.0,69.0,10.0,-11.0,1
1.0,-243.0,72.0,68.0,11.0,-10.0,1
2.0,-242.0,75.0,66.0,11.0,-10.0,1
0.0,-245.0,70.0,63.0,11.0,-9.0,1
0.0,-241.0,72.0,62.0,13.0,-9.0,1
0.0,-244.0,74.0,60.0,11.0,-9.0,1
-1.0,-243.0,73.0,59.0,12.0,-11.0,1
1.0,-245.0,72.0,59.0,12.0,-13.0,1
